sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
3429,-0.030839914554375635,0.23166424337497207,-0.03393460063391017,0.6814540401420781,0.5304526216829287,0.8118138504155126,4.969769652200669e-5,0.021640386072473445,-0.6090822468107346,0.08932851813003446,1.3602918544479323e-5,0.08805084971916043,9.73842659457671e-5,-0.16277971966671387,1.106110809100801,-0.021262482436754628,0.029770087943243425,0.005427666305129606,0.008898685973154982,0.13392170769841685,4.510500142247825e-7,117.75321708779794,141.73509999831904,163.43080410790367
3430,-0.02922503082410824,3.0192946289675087,-0.0662970538951459,6.916756604024686,0.44704684124556704,0.11102271468144043,0.0002149773714989227,0.3914039337832203,-0.6350672508591667,0.14251692541979014,0.00018437467212466683,0.21471187651693488,2.6574090380094525e-5,-0.6824012067861285,0.024061560661548426,-0.039205610829841454,0.003558437005748507,0.07420552111694886,0.011346843816891834,0.007741647835100651,2.834212981261567e-6,177.24240869863735,364.090678593688,722.8111193319538
3431,-0.05627769777689907,1.8847491547634299,-0.07177418340323123,0.047410801566670546,-0.1789710049743394,0.024006648199445986,0.0008824177334564482,NaN,NaN,0.08002906559945382,8.952959739359545e-5,0.15504845737823544,0.0003658970904472375,-0.20345138517845085,0.09933977519842428,-0.0251616817195404,0.002914863249793809,0.03751732096660536,0.011522488311521426,9.720474679584547e-5,6.48144403226636e-8,119.37282889457765,129.2948384174819,162.37416698537433
3432,-0.05280862518413627,1.5933540232128873,-0.23758905985180429,3.161186452852479,0.24887482092317503,0.0,0.0,NaN,NaN,0.11786356021961436,5.556279061982623e-5,0.3229163112537868,0.007733561736841976,-0.10084889391420278,0.011838089889131855,-0.00495604520941576,0.0005809349583384256,0.0015939180935499147,0.00014301111147879756,0.0,0.0,102.67477397481983,121.24503040091352,146.6101080221991
3433,-0.0376885752898849,0.08152678963893986,-0.6693989862671601,5.581793259491336,0.5677990718401928,0.9263180055401661,0.00014665103601108035,0.03191414248869244,-0.526620842497812,0.021307222753228796,8.862846953834718e-6,0.012285799871182473,8.350120553859204e-6,-0.4182856229896075,2.0947008770263693,-0.061713056165988434,0.11695296020995763,0.07694350539522588,0.21551122737936587,0.14761020673008615,2.9448083413855975e-7,113.96622673370632,123.93224348957408,174.86212397592263
3434,0.03823295825570347,7.576786070905149,6.275335265528218,112.950850995286,0.32365864768493185,0.35124432132963995,8.881585718682679e-6,0.023746935323276507,-0.5171233563040957,0.13888541132692805,0.00016441641095530624,0.2552958987936288,0.00042390163064813427,-0.037056305159111076,0.0018727289759410137,-0.01663362277162296,0.0006983044022005572,0.016991035875118635,0.000736995971654009,0.06393608955281091,6.8774377515213605e-6,97.24211876955181,98.66936653834554,99.36949247848335
3435,-0.22556771166888073,1.5988206487733163,-0.008179293953066357,0.27693873705972827,0.12215177307827903,0.7198515235457064,0.0018836401157279162,0.227837767612313,-0.1224319861457741,0.018015244116066555,9.228145154518448e-5,0.06846217783323907,0.0011981085568539308,-0.7823787613787104,3.102394463422907,0.03203887869491378,0.17142358429729757,-0.01381798260908562,0.09225656667521018,0.13845956238470647,4.540418322356184e-5,280.3439278650622,919.0591766599586,1493.361308494548
3436,-0.03999381796295931,0.5231630431674692,-0.18468638769733642,0.7428546490468642,0.5556606365434033,0.8419977839335182,0.00014246843951985232,0.03836949197883681,-0.26478506670948915,0.006077655373393009,6.991056203573527e-6,0.0157637497272679,2.031084350214498e-5,-0.20128049577493456,0.5190607550449973,-0.010270675433875675,0.00814565202156064,0.001657267380131409,0.0043914584016327,0.147932309549233,9.654882216154246e-7,110.31522321825085,120.67737640366357,157.67460030608848
3437,-0.07867988295287268,0.3331485649650061,0.11421440664722284,-0.14047560876554321,-0.36822555505255683,0.9246038781163435,0.00030455298491843634,0.05931795261160234,-0.03399432687622501,0.0015484602296934376,7.423752027331509e-6,0.0084590004154985,1.064504193248043e-5,-0.6438391825501708,9.843993869213461,-0.03850810768928678,0.1678463319471015,0.0328992210686922,0.4618567397067971,0.1496044866881799,9.141458625486079e-7,139.99674274517957,294.85525397061383,577.3959071136517
3438,-0.10726505737173721,0.7543406459663264,0.04207575081558807,1.6045950834477445,0.6284375504936476,0.12138614958448753,0.0032654212520775616,2.921018565336152,-0.12982788034556253,0.1968508788546484,0.0001928045965520492,0.29613538462403255,0.00015579914232983065,-0.430024695712706,0.2163704769407814,-0.00604348676057149,0.00647975446373087,-0.008877718984836745,0.006125715320804643,0.002774396590551804,4.910379293834647e-6,167.68336572597863,291.4482903706719,409.49853745712045
3439,-0.14684739204106298,1.079716299918388,0.3398827167748069,0.7075520231845496,0.42001800402914274,0.747657617728532,0.005679067782086795,0.3332872769759967,-0.18942519517006326,0.08033210835857789,0.00032385432542265453,0.07321618880319826,0.0006737346961199421,-0.989402421369861,3.372749219223011,-0.1406083727617173,0.6997255072294228,0.03600515148359118,0.059308786180568326,0.13251956085042418,5.629651376103809e-5,159.4576117782687,439.64079001051675,806.5218285615824
3440,-0.0583645367812868,0.3131081019102277,-0.13444608785502968,0.6236003509181494,0.5140294468587471,0.7684354570637119,0.00044558362819329013,0.07487911550390787,-0.002795470562152162,0.018640084253580727,7.714768277263232e-5,0.02587615942848867,0.0001411482437602267,-0.24785150024256547,0.48559571014021946,-0.03938873106187131,0.02625752524858723,0.0020516126657563346,0.007009095864172471,0.1454233845994731,5.839139385497206e-6,113.60643470889181,152.02578441266263,172.7208732383775
3441,-0.12968073087076196,1.4753771707861147,2.532878007930522,30.083711752034603,0.5084521068291933,0.8465673130193908,0.001517688817482302,0.1403598109557105,-0.0882133250361308,0.027898625448739264,6.857951607439744e-5,0.032894428032016074,0.00013507658563538744,-0.8434231460152969,1.5197748768978507,-0.033545396468572825,0.07070187158384963,0.14162564715835113,0.2759268783976886,0.14411114116268822,8.01877559821826e-6,155.00479972146147,225.01099496404336,452.33354259868054
3442,-0.0011145663354450788,0.6512401902020258,0.13247419462072443,0.8732425772239378,0.5121443327502578,0.7176598337950139,4.968854416743614e-6,0.0018215948621733585,-0.7486593557628386,0.061921953321138416,2.959168364237586e-7,0.11810814840831307,1.6435809728277124e-6,-0.0492666219477618,0.01454550184987197,-0.009199726939846236,0.0005779029110385568,0.011807181923249687,0.0012004078035751649,0.13081613140683515,2.2643856884290855e-9,103.38945079350184,109.29385221528217,109.94655962804852
3443,0.052114321202643976,11.369731456828905,-0.09260882929415463,-0.3284531453393078,-0.7505697774442489,0.1691811634349031,0.0013259218664204374,5.705939569475823,-0.2867886883136996,0.10951970880465522,4.0211418537278794e-5,0.23623708364904633,4.1751158494215454e-5,-0.01142692029718796,0.022752485926077058,0.0008246995641342119,0.0001494100821115766,-0.0009787037494892008,6.516644816979066e-5,8.36590311226821e-5,2.423196911053464e-8,100.35679679415605,105.29171820322956,102.0663929307607
3444,-0.07558017366280528,0.24184762377298638,-0.4051607103135409,1.1144102448257245,0.5238441675795503,0.8694692520775622,0.000613900190827947,0.08235825409274372,-0.18028182067858325,0.004132280535624913,7.711909592947405e-6,0.011287745950626342,1.73082063734085e-5,-0.5096374110077829,2.3416396163811557,-0.04255702502273884,0.1640677283753281,0.06023217592646835,0.4865355822656324,0.1486467310264451,1.0057106769669592e-6,101.05309563753084,139.1507034182496,243.6923955437577
3445,-0.2521736542579889,81.02844458762958,0.5040491391772632,9.494739728747696,0.5657189523839844,0.19349252077562326,0.05810421374946138,NaN,NaN,0.08383737434041723,0.0004420649893910832,0.6770154804352664,0.08613111560216449,-0.8693528143239424,5.482068081926831,-0.05350327747049835,0.10713982266191682,0.07093750094589715,0.19157465016250103,0.04186813666233137,0.0029911337265628576,233.31336301024075,726.8731935842095,941.6641225420727
3446,-0.14219435149642418,1.6879401848784499,-0.05405675992292403,0.2353319486020733,0.378930783462787,0.06434570637119114,0.0032978845995690976,2.875935890317867,-0.1470125821638496,0.13535503812790275,9.814357426599436e-6,0.22214292834445273,2.7997949302340624e-5,-0.7488377508302686,0.567714650214139,-0.010524642142988243,0.03524226327579335,0.09676859522830357,0.04184679113072888,0.0015031357728305477,4.76295674005194e-6,201.43868039315316,512.4992118190924,915.2505986110261
3447,-0.040631486308303946,0.3354922074899287,-0.3199894716610781,0.5435476184631365,-0.3987121392671108,0.920039889196676,0.0003020277377654663,0.050354011771604715,-0.27028246014886426,0.0006639376214356569,3.1204376753760947e-7,0.004294608827795168,9.289785533772165e-7,-0.5056245121663372,5.27281344516766,-0.03918310991349812,0.22200761022281498,-0.008877409955401889,0.045155830687116504,0.14992474682119847,4.009064513212596e-8,129.19914394970397,242.87351961164333,463.3882713633509
3448,-0.004621705394843079,4.417312471585768,0.44786125081326683,1.9618448643631785,-0.01672514778268913,0.5336686980609417,0.003498979267466913,0.3010530372211818,-0.1772200093488765,0.0419047316101763,3.909769903945104e-5,0.11020689043954084,0.0019595192539983205,-0.5924863260457548,2.076146768355865,-0.10761275073834348,0.29152886348692264,0.04203741141038887,0.1300512639009854,0.12812809424308233,3.0812127597227085e-5,138.50006522304884,203.76604232149592,379.6013670801368
3449,0.04655991760720753,7.714950669624376,1.1934969637852655,24.57159664178044,0.09267444636716608,0.7116243767313019,0.002022183404124346,0.2587656671903755,-0.21672761540917893,0.006016779119282917,3.2811827990244305e-6,0.020407877836183336,1.567691850761567e-5,-0.4184819680451849,1.7755773426230896,-0.021542131467594337,0.023453143991812708,0.0845978834086212,0.2353455203277513,0.1460689525497256,2.2001921539594587e-6,135.07619139539256,165.3690805586745,220.44246986918807
3450,-0.13991859865442824,0.4255731104802688,-0.9282339964892827,5.520366342649853,0.6890309935724421,0.8584265927977839,0.0007431121797476148,0.09064767141147795,-0.6837367586792761,0.12601560275518442,0.00020678997950247354,0.09245314415239561,0.000816258850310111,-0.6076455750390883,1.662006042817252,-0.044194869529158645,0.05563564783898605,0.09392499868460544,0.17695238586821632,0.131169166314478,1.9211435047110752e-5,127.31906389274084,211.4612806049484,286.14328732727745
3451,0.09077354760272842,9.371304560969211,0.000506514934898716,2.4903274669848274,0.15001382300668945,9.861495844875346e-5,1.3124702985533998e-6,NaN,NaN,0.1370821138138129,9.897861355898837e-5,0.44720554636911225,0.014531257365295954,-0.06065111965729524,1.4148132896488927,-0.0021594211234485564,0.0018910935225829764,-0.000636713264208788,0.0023437709102774704,1.1399847512577562e-5,3.214004486872865e-10,144.78513229187953,189.4585733275868,215.38100752700674
3452,0.02533105182001414,12.051114819264242,0.13388035733526168,1.422809009687783,0.22187494581908207,0.001417174515235457,4.079448199445982e-5,NaN,NaN,0.13282185582493114,0.00011810811632971604,0.22878199533394383,0.0006985999167206658,-0.7046360962416253,2.5404218356361765,-0.011386537936351027,0.01990022681527579,0.09648829731809173,0.10345392449980444,0.00011815609149100776,9.206327895781379e-9,176.17909650123443,382.69346566819354,866.0161848169112
3453,-0.04755636824627632,1.8027305157133937,-0.11209318489479536,0.09152770636652985,-0.7336056811787149,0.8492986149584487,0.0007471186925207759,0.1304192577536036,-0.6199696457219849,0.0016465639586200063,2.272215831045865e-6,0.007488474055138577,2.330716712634017e-6,-0.3892527246355734,13.650818620030204,-0.03709222144005514,1.0373415210319104,0.0640368467175527,1.3412262835103845,0.14943401662002276,4.3677981868658717e-7,102.08220657508228,133.51998659504912,228.86919357215396
3454,-0.05951867170784938,1.2812396982362162,-0.48003671563284045,1.083025705382619,-0.6125629299422363,0.8694227146814405,0.0005599569270544782,0.08735815199418354,-0.5542063337751559,0.0010363386980059709,1.5483052171146403e-7,0.006244508011585616,2.4507700910380393e-6,-0.3342727125771022,16.165644681879265,0.006954346436258159,0.1811025435406826,0.03597405879772191,0.6010923761656716,0.14968724192622912,3.908351897429524e-8,124.88072337037761,191.74543075513415,311.04357565288416
3455,0.07644186139026089,28.92993346512422,-3.308191588980452,16.203191250681222,0.8114651809564851,0.13433573407202215,0.05996924119175136,NaN,NaN,0.1433567191392113,0.00030678830538040044,0.5321955001825092,0.06098087500837123,-0.2728909369413842,1.1770185227263747,-0.034616821442931545,0.13628253450534217,0.03476594590715758,0.17177084243939694,0.01654799956078705,0.001267839020537059,114.95726257743226,48.53049544944448,233.68629506879236
3456,0.24520206398038735,8.717098702592521,0.05607695189734138,0.6328100961167773,0.03324581856610059,0.0010282548476454293,3.083931055709449e-5,NaN,NaN,0.15844323149471287,0.00024833809514103645,0.26699975036622337,5.6791340003823075e-5,-0.09402557178235121,0.4759224178288016,0.0008386656192277652,0.004100267197411111,-0.0006472922501760646,0.003395932932991688,0.0003874078036414262,1.2461411478726042e-7,101.5897930773365,174.53143815561916,263.7694073213017
3457,-0.025057998677263212,0.20968096792142307,-0.16214820168222938,2.38315427595687,0.5682827210334483,0.9314947368421054,0.00016436799999999991,0.0399336052356955,-0.35347601263001766,0.0016203087353098573,1.032250508822004e-6,0.0073771560632015,9.969957124026863e-7,-0.43466994543151216,5.133432841930539,-0.05734714248878355,0.2529337774756155,0.07026584079219467,0.7178161729888043,0.14967694224784175,9.643990891684852e-8,94.7870958468595,104.37305776038178,196.04885396209914
3458,0.12411480720991763,3.6114736845906825,0.10376177350853191,0.2939574834302334,0.36353658814767564,0.016829916897506923,0.002385947991381963,NaN,NaN,0.08121431209526524,0.00013643072083104348,0.23522728396826764,0.009179047763215027,-0.0806825238921151,0.06638416187847719,0.0017430549347001534,0.00044263604515320604,0.0005286258713835782,0.0002966937230116973,3.4221108336529136e-5,3.2631115867986044e-8,108.63589349884101,130.29208100138717,152.40937962961414
3459,-0.17273539217940348,2.9922472168074004,0.9549465436957871,2.8777752421027216,0.4918031787098279,0.39375069252077566,0.00668068833979686,0.4570435239956794,0.24687191583960008,0.05541955460195229,4.3354233076622054e-5,0.143032849417844,0.00208006937696328,-0.7934775267953839,0.13945139958958527,-0.05710464325002794,0.018333844728098812,0.08557546256711043,0.03076168519212612,0.08383818354086935,0.001010622361846961,189.8221565026403,414.26771567055323,856.7249417728531
3460,-0.09494570585164278,0.2639582586471292,-0.6706699786661121,2.7215358238328085,0.7691192810752799,0.773085872576177,0.0011816051609726068,0.10541500454340726,-0.6820629363768616,0.03555684776747327,5.144251582119118e-5,0.0528699398964719,0.00032607509724479885,-0.6007429381603494,0.5723815941144618,-0.05756383645393383,0.03310436427556994,0.12654859642702118,0.06391934771473128,0.13953112390098768,7.642222735651347e-6,162.21086771884794,212.4140415172698,288.257749598315
3461,0.7663750262830645,1.9163183813223448,0.12416885781154931,0.13400329501237307,0.37500730847762426,0.013781717451523547,6.465222037550016e-5,17.670420053308778,0.03706315730824357,0.42239612794325854,0.007109877558875689,0.5039790885584459,0.0039708959717316104,-0.19885959207570236,0.08209843629249942,-0.0036977272009488366,0.0016499189766405874,0.002494228905189682,0.001231139710354311,0.0006589153129730173,1.668349035763579e-8,122.11056001639196,154.52816221908589,194.7039659367866
3462,0.6214216112165977,6.758330306567613,0.072808940656721,0.1714245784252788,0.1872882801558557,0.0028664819944598336,6.408623453370269e-5,NaN,NaN,0.22422234483756326,0.0004446519642480195,0.31808325304799834,0.0003745918166631211,-0.10046533388714757,0.05431108911972199,-0.006271630266047549,0.0004685162330274544,0.007692780367050719,0.0007460408958211197,0.00018119489508029894,1.9458354551574486e-8,101.78296863449089,118.55104826316015,137.04708748955542
3463,-0.02695909018240278,0.4839856195147345,0.04116294553756162,-0.21174694503719538,-0.11900452829458658,0.773704155124654,0.00016556334379809178,0.05454057919410912,0.10681392376269003,0.0028380508924190345,4.184068567976412e-6,0.008064263655935716,2.180380184365221e-5,-0.10519529123843577,0.23213522238801365,-0.004090325642287978,0.0029281510370841087,0.013017881170279315,0.0061987191909242045,0.14862129953676356,1.1725880855400905e-6,110.22792681098625,111.90872320482937,122.71350155271944
3464,0.287175655236003,83.10390768849064,1.349512160967907,5.533365971320576,0.17067470049705927,0.503213296398892,0.0022151002671591258,0.7189309422120423,0.46866911279684775,0.011493317665887232,7.555114199455337e-5,0.046789946528444946,0.001617472634775063,-0.2632818631963815,1.1964748228189614,0.012414108575390036,0.012315549235801054,0.026367593639414506,0.018953846817859887,0.1412750396575192,9.239524263957584e-5,129.14214485796677,172.7680131918025,185.725012600262
3465,-0.02200031276576139,0.10042975033424345,-0.2995746352829584,2.29509408687771,0.6540660490206701,0.9248786703601107,0.00018140134933825795,0.039776364751036714,-0.6117090643061427,0.0060950599357994266,2.4691061588856156e-6,0.008673923045372435,4.192245068203426e-6,-0.3765776534308856,4.18506493001295,-0.06356582141454398,0.19492676304516648,0.07661916449144673,0.464690792267372,0.14839325746611884,2.5894050899405177e-7,106.91229734904407,109.12051191413204,138.4666564111382
3466,-0.045702865919746836,0.3348386572712538,-0.06972798827635872,0.24041504489493537,0.17319978866023036,0.874742382271468,0.0001486135598645737,0.03851850741849717,-0.25724162091093605,0.01067560998232934,6.95199313300848e-5,0.01811233158512295,0.00014547887398062332,-0.2329480747746646,3.9822132420399177,0.011814836855119864,0.013937851644864746,0.04215887767262873,0.11956260974238843,0.14674520468398558,7.208673836191981e-6,126.9069058386664,158.1197988309994,194.64388365613166
3467,-0.014891837458554463,7.376650808643839,2.0873487420488543,39.191601387069085,0.27986559144705947,0.3900166204986151,5.952105632502306e-5,0.06250610310459079,-0.20446375818865556,0.1229663124436976,8.824128254018199e-5,0.25702596332928895,0.00030635533541633464,-0.196147119068009,0.01034061605947176,-0.015515139493246104,0.0019641529401572804,0.008782040015306268,0.0016978527362764857,0.05672446302575859,2.0369828382533326e-5,120.29217002725422,150.42611810821148,173.63982517728834
3468,-0.17477501245028662,10.672687831466574,-0.006160365185133923,-0.33657526636086077,-0.24440912633219197,0.3826659279778394,0.002925409974761465,0.48482464326391905,-0.28748104984903183,0.06064053798853059,0.00035193306564582316,0.15708085623351353,0.0024032442670333456,-0.6508676074693692,2.8539888309510446,0.03506741083863461,0.03341513179523884,0.1036900437461227,1.299012418494015,0.07139516557822345,0.0011841048867754168,159.3413265558304,326.1323202331678,668.5258016364494
3469,-0.14018208720814557,7.592033344870395,-0.2090058496227204,-0.6039337682171868,0.2212087622765867,0.7125673130193906,0.0049163937063711905,0.2973906573037963,0.25441824090529924,0.02497343933570425,0.0001664619564494887,0.06934180812296327,0.0007687653998737617,-0.9026298546445606,16.522484155897818,0.05473624772019573,0.1360256441900344,-0.0010538956283980595,0.10744384882713293,0.13662382985302154,5.3059008751565636e-5,371.57024657275576,1007.1745534766109,2101.5535503695446
3470,-0.22718274525367507,0.5257860258558453,0.20153045741563377,1.0828171946065304,0.45623019829491274,0.5148631578947368,0.002174321777777778,0.27348224958651646,-0.16374072854666666,0.05856903002285274,0.0002558527065323097,0.15991931922782224,0.0021402420695817315,-0.46017902653384934,0.5238325191538672,0.018815228190887438,0.006441170505166471,0.025738280940079388,0.010810806603928455,0.09891283989759392,0.0007651627447017865,162.483100975997,265.83018276233753,417.94870028208527
3471,-0.07102140612431077,1.7752376304463118,-0.785942034889762,44.6378077058323,0.36843929185975766,0.2213473684210526,4.2424e-5,0.0510554218918988,-0.49800395651402724,0.13530861299405067,5.0152502442999367e-5,0.22310073991308876,7.210671494953493e-6,-0.09023219461317548,0.0013112055718009954,-0.021651630568644338,0.0006181122746610835,0.03042094192321424,0.0005297517829924589,0.011097374480539154,4.1035740452168546e-6,100.76402413573722,105.69321360558801,110.45573574168533
3472,0.07613987263095909,3.77103394677098,-0.07441318193668932,0.6935849655478941,0.2532272943149794,0.04780498614958448,0.0014697254195136964,NaN,NaN,0.18353886655073554,0.00046103926113844095,0.27841040274563855,0.0011735818427184767,-0.038585527982953345,0.007869546539040121,-0.001935294506549538,6.019315596030786e-5,0.0028931825902835263,5.082965914734723e-5,0.0008469686454202491,4.6141261552343085e-7,104.86585032250409,103.35475056032587,111.19717579605799
3473,-0.11165070061662358,0.5002316573845312,0.02297736639429668,1.2034636339301432,0.5570060576525518,0.6100110803324099,0.0032616923213296396,0.25798564813634783,0.3235876869343585,0.021053757620638432,6.307207738356015e-5,0.06130509381376512,0.0010884218588872274,-0.5552546738319859,0.5012849073880201,-0.01741078541915096,0.01994326726570531,-0.0004219228112982835,0.01684788448043624,0.13951684700310127,2.7755851937747014e-5,133.16333685702168,232.81132945453473,492.8068074283308
3474,-0.03605164866212717,0.4334029007986576,-0.17643085676926656,-0.3077993005813435,0.2507537286734016,0.9293119113573406,0.00021049188550323165,0.038983618945180695,-0.1653101851265919,0.008238373226517137,3.0249430909053815e-5,0.013286492627632275,3.424409099130454e-5,-0.45173021241755373,14.449804256559313,-0.054882287479690484,0.8792521673568613,0.0018514516511669256,0.8361973058526695,0.1477973214497345,2.4912728783302296e-6,110.31976697165238,139.89032204802066,375.3197497203098
3475,0.233809529920528,12.072575480187536,0.23188767150508308,0.8266752983816494,-0.1873175073497059,0.0014969529085872577,4.190446291166515e-5,NaN,NaN,0.17139370263382422,0.00011404876437849785,0.26310401277880957,4.922488656653196e-5,-0.02744460540786125,0.029590181088010793,-0.0010714636825720986,0.0002840188756026923,0.0007253441900196717,0.00016056025962305062,0.00029459723113681565,8.636292984302775e-8,99.2391965533295,110.18507948117563,119.36418064244096
3476,0.3776357155899159,9.178833482053324,-4.776356833187218,42.068300211534414,0.8301887000497686,0.7204875346260383,0.0010018060941828274,0.0886024072099047,-0.7815273432449807,0.06910234644572008,0.00027612375349156165,0.19135935026558487,0.0024035060344817696,4.4782196825119035e-5,2.0222485542198528e-7,4.273126161262268e-5,1.2775641266375538e-7,1.044284035218577e-5,1.1385457399906544e-8,0.12891455220272516,5.078578116634292e-6,100.27569794636646,83.28402802328273,76.4248055709134
3477,-0.05941278916710045,0.38109318454071195,-0.5473440521139243,2.670610045793394,0.8284871076172693,0.8214559556786702,0.00012248763804247468,0.03652183877550078,-0.7476878492529001,0.04730893431963086,1.8701220726448793e-5,0.04405052165708266,8.936529856143445e-5,-0.37676219005823663,0.6964690827574871,-0.044243160351594375,0.020211626911447872,0.05050077850556174,0.04311011532128802,0.14254337716197163,1.0036993983331204e-6,115.64067908124768,157.88801403146087,214.99922537921785
3478,0.39665786371034983,1.5436206233873782,0.05026692661138834,0.953300600259881,0.4222838698411721,0.012528531855955679,0.0001035461003385657,NaN,NaN,0.26398137037097424,0.0025621140146858297,0.3771674776030465,0.002393500655292206,-0.4957095069744125,0.09939022957422326,-0.03307609625608915,0.007347173622150984,0.02641705788964957,0.009219373356578029,0.00024261722876470603,2.2019995301409785e-8,188.77535028124385,271.216838972157,462.6113071387362
3479,-0.042917596101208516,5.104131428928704,0.06353838228898058,-0.047948757397437536,0.1251253189889539,0.05966315789473685,0.005484906666666667,NaN,NaN,0.00847182796302442,2.0076598917757113e-5,0.04757028946623774,0.00045986278029074755,-0.5523037351565324,1.74658458414307,-0.10070444131143672,0.12523862464569324,0.01362911685314792,0.047818274928502526,0.000767124803051301,4.531712383002713e-6,141.6092099543379,306.30412161346237,470.071234206456
3480,-0.4004213821597687,17.793861819336524,-0.7421405488841559,5.127239717435094,0.49396440428921745,0.19279113573407206,0.039392129698984306,3.0882690201603373,-0.30714752179776184,0.12887470623324832,0.0002513134917912317,0.4519028786195483,0.07836643089398787,-0.9830735722605995,1.0605985374306521,0.07691392064082843,0.17623461852983938,-0.05693773537664041,0.05951379847634964,0.020451699092381863,0.0015257266705733922,473.7117057530509,2678.2245407573128,2531.6471538571463
3481,-0.05466201395596027,0.3451155390973233,-0.6213615255478966,0.5364220794860706,0.7566632236495059,0.6408310249307477,0.00065425681255771,0.10446178191396421,-0.7119876314013032,0.10348224536984077,9.099756138241037e-6,0.14750478911125386,0.0002674765005123708,-0.283015432261558,0.07244492568368749,-0.06266158084276045,0.015721987228212324,0.027357568140587072,0.003009401962319242,0.11392989431546383,8.950493209393425e-6,108.19298622900507,125.87888852107208,158.8692611571726
3482,-0.09014756901986944,4.142497212995584,2.4687964391411272,29.37747368006169,0.2566681374478731,0.5841473684210525,0.002165007111111111,0.21210072266614705,0.4648386849603923,0.026885585137459336,4.500348024437489e-5,0.19466654659786914,0.007953804088979667,-0.7456189871082727,0.7165194171150954,-0.07055005029711695,0.05710121965294263,0.023483522119353333,0.03760163858991491,0.1324544724410439,4.532011126517346e-5,157.9560479429561,437.9529858973768,857.798755376678
3483,0.05584074880071527,2.315273948096295,0.3437336230820391,1.1140170919578658,0.2678301613264676,0.039735180055401664,0.00016729100892582332,1.6095363392971047,-0.27850049000713306,0.12547088325700476,0.00010355764935106516,0.22270748471633445,0.0002857623148663158,-1.0759768168115618,0.1955411718754776,-0.05339657907157984,0.060674355039976986,0.06233974054545641,0.027443035590748916,0.0007770998465359853,6.652719202209715e-8,336.73091773497913,1391.8731895648807,3078.9556952957423
3484,-0.0032909115066079983,1.2689430375329123,-0.30418902936167097,1.3427425951024023,-0.7390565299549224,0.9325628808864267,0.0001914840627885503,0.04154545667227383,-0.42489729956455713,0.00018150901559676308,1.8232390353715555e-8,0.00261980844511009,4.371455409390657e-7,-0.2344135775088739,13.825715131206914,-0.039158807430119194,0.6034543035644865,0.04263295940247211,0.3947391251181764,0.15009329483821324,2.2822367886304587e-9,121.31966855722959,121.25348433286784,180.17887791277383
3485,0.3288455710956876,12.625209790303392,-0.11575072157157172,-0.6476516310622773,0.169815949309437,0.032108587257617734,0.0017901490649430594,NaN,NaN,0.22673299388989498,0.0008207374676144116,0.3395023844595014,0.0012745907848060033,-0.15295716968323103,1.377015305773997,-0.025546174435485795,0.04951687983671153,0.01371205988009514,0.016514562960001127,0.0,0.0,109.32232850483693,155.57811173648744,183.23278862302647
3486,-0.11854789768842705,0.2661467123708257,0.16245835428116562,0.5007784574359042,0.4585109688119051,0.824003324099723,0.0010104751000307788,0.10163011762548636,-0.4333648566897615,0.06455412753654162,0.00026839814276021846,0.05477378549817571,0.0005160498679765969,-0.5786684211854859,2.7638856637842064,-0.0825727182669964,0.18624181249432714,0.061534216786874256,0.21559232803253522,0.13966098960446058,1.2197407162214572e-5,145.41570210531992,206.06985494711878,289.4242961886333
3487,-0.02611521023644345,1.314915643416602,0.27183957154717314,0.9263833462049527,0.5809024513138017,0.40584376731301935,0.0005127670791012618,0.1359758932665741,-0.25546365633950585,0.09227505115867919,0.00019302301971347788,0.18478608570143132,0.001249477052808424,-0.2473857618630048,0.18755136926421587,-0.005955581913950093,0.0008837623404303967,0.0030352794567883225,0.003295723594907558,0.09207986362977302,0.0001983850248789254,135.37741401531474,169.99678020581044,227.5578967795511
3488,-0.05380795775488679,0.7661263609041851,-0.14840511199623235,-0.4005061663469123,0.8082187969411659,0.07145817174515234,6.371849553708831e-5,0.46877663294417427,-0.8103253414821244,0.12528769348930655,6.789293409039783e-6,0.18964598302564836,1.1243897464394881e-5,-0.27481469397679315,0.006076367711349876,-0.017596803254390447,0.0014120678139258134,0.025330586267810488,0.002008975138166103,4.060021325382167e-5,1.9958747577500288e-9,131.67128331266923,171.20080036972365,216.81136598415569
3489,-0.022666576081007257,1.0634356657652295,-0.3888198480902158,0.7493211187753861,-0.68398625669742,0.9366293628808863,0.00023807213542628494,0.04474210246478129,-0.6047020564085317,0.00010778281417850418,7.658670996105813e-9,0.003329097643911632,4.0324982685324246e-7,-0.3609351155611507,13.151066305561717,-0.0449687694848807,0.5702937073165393,0.045849221178978196,0.3907749254866897,0.1501196926186949,8.90566336120226e-10,116.48140336727154,167.9294082954252,217.82429573983808
