sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
2213,-0.03190280573828097,0.29973545395090107,-0.7121752059867712,5.016980221638564,0.7594198953731118,0.8871036011080332,6.178668144044318e-5,0.021274853527117783,-0.732180597998395,0.0132182520782032,9.859827011838883e-7,0.020640709352623875,5.3191047334361285e-6,-0.1610854144715468,0.5761841749881089,-0.021109804620270227,0.00654377924536911,0.040859720431800216,0.04384718559156667,0.1462349448298739,1.7094642937939098e-7,105.27001514312393,105.70621419095005,110.49816829358095
2214,-0.00793481228278002,0.7568557121235874,0.04904984887481918,0.2632681797728069,-0.12583442793614366,0.7564099722991688,0.00011511145583256384,0.003383789661262873,-0.2240934585438144,0.0078094444029743375,9.70551565605907e-6,0.017183522931297043,5.979710136720701e-5,-0.00234333365170815,0.0010346102630608709,-0.0013580761057947154,0.0003128314839765048,0.001406689219494738,0.00033893689797878597,0.14605104217740045,1.9347827541003213e-6,96.94545647953356,95.44945133526988,97.07273338481511
2215,-0.020726812396419252,0.6616941340065995,0.14575411856208165,1.8225513256702737,0.5312241423531467,0.9334437673130193,2.2170634656817466e-5,0.01282569180995305,-0.32887332874641223,0.04537927790901432,6.974828201588861e-6,0.05262861569955171,1.640977574518931e-5,-0.09075062848565638,0.561330227011475,-0.01456725647724805,0.01895566149713053,0.010718969226960156,0.013270468379351356,0.1406843706681493,4.778418992366376e-7,95.92524884210704,96.0310807024342,102.21764916638429
2216,-0.13069605518058747,2.6281340689618338,0.4168370729976636,5.3747122858653995,0.40313078957366416,0.521213296398892,0.0002473189338257926,0.11343870462021058,-0.09929965030948204,0.10570841125696534,0.0001345208225852402,0.32175575564281,0.002247701641194793,-0.7888597163192201,1.730517271835381,-0.1001794271818265,0.1263286124260519,0.08947453741576863,0.2491965554874064,0.09196619315602,0.00026756660366410547,135.37819524822424,206.34041551110573,257.3491368828118
2217,-0.053837575083158146,0.18392163949702273,-0.826419939313059,3.830604594081139,0.5296580490187948,0.92916675900277,0.00023030733641120357,0.04423525107881891,-0.6763603597052973,0.007169003285073893,5.067305948187404e-6,0.011182775917988193,5.320093296054691e-6,-0.5954099348379107,5.740595545583844,-0.05822815127329329,0.5027933042411098,0.059912967037120866,0.5989342651295624,0.14828286297560525,3.9514926117998673e-7,121.41838978178973,157.6136621147056,287.9036116879128
2218,-0.20552439710900025,0.38597683415539247,-0.275762220978302,1.4438723485962806,0.5857026949341216,0.6598991689750693,0.0023723466937519235,0.22867746922495247,-0.45426027010722037,0.09280085433718399,4.479695785130341e-6,0.19058434823985707,0.0022923808944781414,-0.6855909697767871,0.05247956505855108,-0.05391521179285243,0.008192964431081869,0.0051453324145813275,0.010727150210461462,0.11334633185708706,4.740515006857117e-5,159.32061717075618,293.79931491194384,549.509348698471
2219,-0.014463765573205462,3.94711830326308,6.073403552700004,93.7524726284425,-0.18274853339766015,0.6404731301939057,0.00037781863711911363,0.05652668248292508,-0.15841214670706072,0.0625951289658348,4.2354399865767743e-5,0.1299427864754109,0.0006622944093119228,-0.3091059738029784,0.06326085775532078,-0.021332330894245886,0.006134304101152037,0.06461418595071655,0.007253627990800295,0.1287651946840977,1.041682085785282e-5,137.01593938692076,154.39728358396243,191.74180012481042
2220,-0.024064871241952737,1.6185655255107387,0.14770150259313697,-0.029227161004049318,-0.02001047835228929,0.9060443213296399,4.98993634964604e-5,0.019886703942188506,-0.36753630835785583,0.05435672985513672,3.201717942140663e-5,0.08346196828299822,0.00014629395232199465,-0.12423952566227349,1.0177429139641698,-0.024902141317437603,0.037230077990691446,0.00022089480282111516,0.002952785099099983,0.1373961510916166,1.8054803359389397e-6,108.59014452717395,108.52469549013281,129.29820936356282
2221,-0.010647537908062641,4.065659461462311,0.6452940135525358,4.499196547456134,0.529818578766483,0.6208132963988918,0.0007067162671591258,0.1197819353438718,0.4199494086742489,0.021599986420029436,3.661364616849989e-6,0.05149994447668248,0.0002142708387700152,-0.6805083700216036,1.2672457896996845,-0.055634254268358795,0.08438247012283531,0.06104119111153644,0.08400978618206974,0.13960744656515015,3.522879892775222e-6,168.52733135410747,283.36304682738506,704.2973298710353
2222,-0.020585183068086738,0.5422807516335737,-0.1255661139724004,1.0922078755908151,-0.4531372250419616,0.94830027700831,0.0001327909165897199,0.03494787475097415,-0.43584787189942115,0.0003597895422080101,1.839033179418158e-7,0.0033823628644887734,3.887641047500407e-7,-0.260473939938041,20.171376282307033,-0.005475264283131446,1.4381069024139594,0.05487007852226023,0.5493453657705112,0.15003605566593953,1.924990009939618e-8,107.93486953048787,138.73544127172744,211.11636616759662
2223,-0.0024131078282623175,0.308438554810853,0.12333914682844435,1.8404292474331276,0.3943747496363492,0.8953318559556789,8.647010156971393e-6,0.003920677287959768,-0.5881559394795193,0.002662587767219101,1.7680603521976457e-7,0.012206872941706628,4.500003093572423e-6,-0.07336271395769521,0.15508528536884372,-0.0016062309216927978,0.0030572323937505083,0.005158878487277641,0.0007339648806220544,0.1492674416342043,1.7928805418406438e-8,109.0825685168234,117.00975315832196,124.6252249831868
2224,0.4891454203110197,3.4317499536947897,0.001069838237002822,0.3116809845291044,0.24048742378263227,0.018408864265927978,0.0009407243656509696,NaN,NaN,0.17857580848115956,0.0009536283661089242,0.3345705814805687,0.0003902403424564309,-0.2264357826304201,0.1861552909810596,-0.032380882913731965,0.0035622749952813463,0.044795966935179274,0.008900105742433703,0.0,0.0,106.5440124851391,123.61752963615908,154.10033605866025
2225,-0.2241431606788311,2.034806093390697,-0.7655838506968878,1.1971231007735206,0.5490613448612476,0.13046759002770084,0.0041392687522314574,1.3316486571182615,-0.5736003362162029,0.11644819061345656,7.916020633259971e-5,0.19598877577511328,2.5126013089736587e-5,-1.0406944826287867,0.17769373917195042,-0.008493317318490533,0.06392362596128437,0.050433031033833675,0.03682396058934119,0.0027723422865650912,9.977818538783376e-6,206.496983905314,714.9953886826871,1644.2451234508596
2226,-0.03266161303999382,0.4024067366801644,-0.012632259816299713,-0.2508836724633601,0.1190424275872621,0.8220321329639891,0.00013599140904893813,0.036510887730919525,0.15401323070887982,0.00197678826244443,1.411791313087133e-6,0.006364746244430106,7.083361550203387e-6,-0.13800673741050157,0.5724832508498225,-0.011205457655030851,0.011369122088284726,0.029376598698330873,0.050285619941000864,0.14919895451070672,3.0352301690579844e-7,104.33151261071123,108.36851685297805,121.5915100856362
2227,0.3639636436935462,3.8520136991598437,0.10865121069127262,0.43957207119643593,0.09758545599503837,0.047396121883656515,0.0021328640960295475,NaN,NaN,0.2230419877172278,0.0016204960023714448,0.33021883531246177,0.002938296001392859,-0.16522555386663934,0.14600793998274406,-0.026721201416314865,0.003812387312454989,0.005583229855222422,0.0017291654317009278,0.0,0.0,123.3130327761258,132.13162003428246,146.7475208756696
2228,-0.018917583994376094,0.3441082082474267,-0.3176096022444506,0.8301696845556177,0.6804241241558742,0.19713905817174507,1.4956720221606647e-5,0.03579867256919861,-0.7772928166125219,0.16048759671752535,4.185610713719323e-6,0.2433729131028445,2.864424099829047e-6,-0.6366150625545829,0.05736062355926949,-0.08711424817660347,0.018476010730849826,-0.014584445968062177,0.006071719170596683,0.017908186247417714,9.348654132514489e-7,142.7998125699989,201.77482899659472,293.14020053891585
2229,-0.17343882385399562,1.3888801878613426,0.257805745126573,1.37266005039646,0.6743770635848468,0.06915235457063712,0.005837628390273931,NaN,NaN,0.13554508578808735,5.934235359686744e-6,0.21233516302230984,8.533825256567756e-5,-0.7542389428791735,0.17951639457882754,-0.01393030897262627,0.012314898159132559,0.19081300845717167,0.0759498110089823,0.0036087465227897524,2.3976760303292718e-5,204.5566750591113,372.9275036739118,600.5969307036677
2230,-0.060842378805403004,7.154203374810792,-0.15885971327753387,0.21105378188324186,-0.613633964996474,0.36346371191135735,0.0003865524850723299,0.2194328058634313,-0.5374595016785221,0.13681244044364593,7.841005744509598e-5,0.2619340091681633,0.000209515670543279,-0.14922538157925436,0.4066396978230686,-0.004914972496368901,0.004103515770803707,0.001713206248332725,0.004570374942578153,0.04453255981983591,7.272626445079242e-5,108.56231111247615,127.2135036221305,158.4520709627903
2231,-0.04947478989278269,0.2069299804573834,-0.24110714061609193,1.9469197474719087,0.8086371383426632,0.8726526315789471,0.0003497733333333333,0.05478283218965365,-0.7597567201963457,0.09245525777783203,3.4533019871011415e-5,0.04549201866424351,9.60562951649271e-5,-0.36316311016309893,0.8660671160102525,-0.02199588507146462,0.0158954396725972,0.045726237852179885,0.04088691212558068,0.13851878660839,4.574456273882452e-6,130.91576787653844,151.58893425169475,187.18549538257037
2232,0.16131524246804702,11.598982280544408,0.11729990182975185,4.9995964741266725,0.3760296618191794,0.0002847645429362881,1.3208017236072642e-5,NaN,NaN,0.13561122678246917,0.00016412781527721517,0.5032045312456741,0.041267256764474736,-0.12776133687129032,0.2957024799199087,0.022492747657442358,0.005240642409169434,0.003693169343219415,0.0025906620137175237,0.00029187747953809333,3.9282822883469364e-8,121.44818792602202,186.6220722405163,295.99828808377276
2233,-0.04177593171902262,1.7178889652409803,-0.07569817941200915,-0.33833761498532766,-0.7226378909913608,0.8870027700831022,0.0004608018811942136,0.07806255093421664,-0.38576140660099334,0.001520491396755312,9.478141222034183e-7,0.006299144133873308,7.052409388434238e-7,-0.21834970922781474,43.39787757649249,-0.04292811988256202,0.5979184477483778,0.0312516772851221,0.5958495036422248,0.14950528182053655,1.9207786360160763e-7,109.90564553525876,187.58927451942827,253.27287359395376
2234,0.4523641980459833,9.369595448671369,-0.15222524612866856,0.03700057617162589,0.1696216218889162,0.004413296398891967,0.00011323004493690366,NaN,NaN,0.18223452541940108,9.74440233730161e-5,0.3033220027299128,0.0014404527354870387,-0.03090066173513022,0.04807651349917384,-0.0036412963342851335,0.0006693427784635969,0.001362199689010273,0.0002754032108283989,2.2246159159228467e-6,1.3327371772458831e-11,103.2092214017196,112.12283555559617,118.54380347100695
2235,-0.3148227157034889,18.374004619535206,-4.155667079671189,19.857378984590483,0.8910576890019418,0.12419168975069253,0.04132945070852571,NaN,NaN,0.15460154517595598,0.00039305710499361394,0.4685532881155248,0.08336622266330737,-0.8238218218936884,1.4025557509078028,-0.06668336035943352,0.0462160976339945,0.1752002932945097,0.6248766253022643,0.011057016049067307,0.00044665359120195765,181.89811400049945,281.9748875482271,563.1315150917738
2236,-0.06369557148610096,0.9534568958276757,-0.2643061607324367,1.0434986296043993,-0.35956075461398473,0.8759168975069253,0.0004688619636811326,0.081243222761502,-0.43024865523391603,0.00036455154279760153,3.624140413669021e-7,0.0055941603192452526,2.4007594007042643e-6,-0.3490140861448063,4.24371305003502,-0.07782740307505584,0.20745969087179772,0.008042015657079878,0.01906503087324495,0.1499870885113743,7.961156971633863e-8,133.78604244560677,180.16617534626405,208.39058213430533
2237,-0.07358836585546938,1.9671028836892117,-0.16399087797821765,-0.12366197324233852,-0.7238557694936951,0.6804199445983379,0.0025536236011080332,0.254224712278286,-0.7107456018250153,0.012253100631204295,1.69346340959633e-5,0.0396944123007234,0.00015713442953802024,-0.4159236038791772,2.8954340463414376,-0.006777371120692435,0.05363981939739664,0.06203250778061193,0.23760806248599836,0.1411532340285189,1.3422860735211563e-5,129.26845726704835,200.57190232565722,269.40981036292106
2238,-0.07836158944945804,0.6033040183040115,-0.12083596199395852,1.0076294147749119,0.5209780156161579,0.8496963988919671,0.0013311635703293317,0.11996971457611517,-0.46139920933405915,0.01481156902275802,5.8358721577674896e-5,0.02335617951659576,0.00011954228352859424,-0.6949710405030507,4.041265843443313,-0.21539046211204999,0.8495149702090848,0.07894405459118096,0.1890403337816504,0.14581021379176967,6.12902381508749e-6,151.98804063030403,144.75494965018464,202.37942793805237
2239,-0.017691568005550964,3.220815206673218,3.167897182292364,54.61397121615392,-0.2904785372621721,0.6718260387811634,0.00010937987565404734,-0.04630368281854545,-0.2940172499242612,0.053413163989040335,7.459762278545876e-5,0.13259881237772758,0.0005871643202968472,-0.10658284467187086,0.498440845578578,0.007275910291519448,0.003175348520154044,0.006285956382924967,0.013800680435853287,0.12389261968397666,1.0650945245426815e-5,124.90973432031984,148.3542953780306,182.37640383680127
2240,-0.09891783093783553,0.24190657493037962,-0.5740448593321266,1.3732954404962445,0.6719967429622618,0.8776520775623268,0.0004739523915050786,0.07273602639704253,-0.6786192609785571,0.057879711048928195,4.0321260246023003e-5,0.043147185061716636,0.00013533608815597707,-0.45659615874480786,1.4457428490632163,-0.045346161909423255,0.05181191141311984,0.1151236093800289,0.3072452656960129,0.14049662150988276,5.298436463577787e-6,115.31148041970329,117.67265795799548,161.51422002628087
2241,-0.08946765833584708,0.41018379583261505,0.2939432884051008,3.8835917246075367,0.6987390294597452,0.7219678670360109,0.00018583318682671593,0.03663439427521601,-0.6155934855887965,0.03821398816890749,1.4051283638384701e-5,0.10705494647527106,0.0006916581022056368,-0.42252609190419954,0.11183916295003359,-0.04952734393597918,0.006530374442667691,0.0606792015901673,0.011612666230944714,0.1382529037194696,2.2226062693076134e-6,134.42648940204506,180.3297468026953,258.856714043431
2242,0.31148109096773857,8.099161819392652,-0.06865679900290914,0.05040469199653774,0.18062453434994716,0.0001296398891966759,2.0049245921822086e-6,NaN,NaN,0.17703667211831464,0.00022669874737634078,0.3472577694549701,0.001379515859838432,-0.008120138368223664,0.04469590085550196,0.00011170816633168213,0.00011652668082309323,-0.00038042306569466153,0.0002436353407472018,0.0001858074118017412,2.1955300560701523e-8,103.39520353435371,114.98101333083079,140.55409752919908
2243,-0.016783220089863486,0.12042556487074549,-0.30963259408558536,0.8455495729762594,0.6355239276210076,0.9243789473684207,6.948622222222225e-5,0.023368777508639808,-0.7218641889655868,0.033733587126510395,7.793220905078343e-6,0.013549268509906072,4.787698182870302e-6,-0.3529746976131063,2.1935646340692605,-0.024184850571574056,0.0398641970507428,-0.007698251385220155,0.01153464082233222,0.1472101744165773,2.0591524456350515e-7,144.96732929473444,184.0795332254348,255.61861586007362
2244,0.5305347526403227,0.40570919963633606,-0.4889376828871008,1.2191312620733612,0.35423661259779327,0.0016742382271468141,2.6802511542012923e-6,NaN,NaN,0.19307130791150537,0.0008902042691117889,0.2811003000298827,0.001256679737464549,-0.21800447452966745,0.1742655540871681,-0.01114948041358053,0.0012732025974910282,0.011656760089441217,0.001097601391347766,7.388679128022988e-6,9.879686910147266e-11,131.2502471453397,170.6663025955187,206.46367972673656
2245,0.11978777439944727,1.7483971239758263,1.1153683813984672,3.606811016604275,0.5075955671132443,0.08960997229916898,0.003894801233610341,NaN,NaN,0.20339523358555095,0.002041950085653873,0.3223175970042992,0.0018580538319979676,-0.4633457977574001,0.22348257289365553,-0.052470595618926204,0.012916298557692702,0.0700009453399206,0.018294927297405277,0.00041939519861825203,2.95032072991139e-7,147.46140434111456,192.38791276854502,303.52018176661994
2246,-0.09971124481751542,0.5774025356755428,-0.3733611676534349,1.4394939196116887,0.5072780857547813,0.6309972299168976,0.0004531289923053247,0.08799599999228651,-0.21359030111473412,0.11855458522660432,9.502508729749943e-6,0.20688956724773586,0.00030977442408112066,-0.45460594489423506,2.3997339354514686,-0.052225693767975985,0.03393893879055818,0.050867261480681436,0.43609083642538393,0.11333540745413126,5.722057277613942e-6,132.58097531428075,217.19963690657127,301.23562719318164
2247,-0.061578257384225156,0.4436458885817852,-0.6692824329986132,1.2747142996103111,0.36837089715312205,0.8692077562326868,0.0001727914952293013,0.04367445843847939,-0.38337153660763207,0.014242733857498052,7.463102379074478e-5,0.025697256994723066,0.00019571769756644318,-0.29152413907776387,2.6081866312041524,-0.05968442961001629,0.17907996535951184,0.031129895092791085,0.06407690580447904,0.14537963411629143,8.201582292485857e-6,125.73267344971845,162.1745619223951,163.30484611119547
2248,-0.024750309843370785,0.5171368040895697,-0.38209495470823623,1.713724509823038,-0.3949371197503776,0.8365628808864265,0.00031890184056632804,0.08273889298114519,-0.331047017768693,0.0014279765710440875,2.69438632396143e-6,0.004691167692783971,5.77583439781171e-6,-0.1817427715465771,1.2406820199150013,-0.04568579038898905,0.11782419573350629,0.0061919414852114486,0.014777023238695931,0.1495248548594017,5.159471387728707e-7,112.18543746869375,117.26636157636732,138.15269317224846
2249,-0.1765779835025802,1.5648936724927347,0.24922314178119528,-0.28161303427227935,0.14697808705986395,0.5283734072022161,0.0020607317353031696,0.24269753083105416,-0.32348277793844804,0.0892334208497015,0.00029656290423919236,0.2055021668289732,0.0030766469837117667,-0.5129270405720691,1.1029952443414344,0.02149225575037848,0.016241398614060376,0.04600405626412884,0.04211362577284475,0.10287840865575504,0.00029776650912531535,152.22200937857542,289.8916671670463,475.64913863464136
2250,-0.3103108961366695,3.4784701841729766,0.4196982015759296,1.1069468183272217,0.5318062988618886,0.2926925207756232,0.02984620663835026,3.328912082792729,0.2844333763317865,0.028052424157991855,6.96581703067316e-5,0.09175036593498966,0.00034674414891419604,-1.044990872107225,0.42167286082783334,-0.0863398525544798,0.026894565714115467,0.20231545694876563,0.1925396148642656,0.05395028173615349,0.003115815805243576,185.83084849070866,438.51974886669734,824.2314314294889
2251,0.6259293561352921,81.46798814158869,5.938411952006998,72.93544844998381,0.18982353589625525,0.2357141274238227,0.007839381160972606,0.5635723707048835,0.2928483116745902,0.04096267477899787,5.359772774663491e-5,0.16757652471830642,0.008800640053432847,-0.08605567017531392,0.05723732090262928,-0.01859039768859912,0.006227945903422576,0.022338819811733728,0.00775833860784891,0.04549712429271724,0.0014179874492374267,117.5028144329677,134.87456088589482,138.67279560581053
2252,0.1908067611460245,1.1405785216267192,0.19163171333658452,0.8456473222131327,0.3429241862681063,0.008059833795013854,0.0003148266321945214,NaN,NaN,0.1293396253479751,0.00010897524488035558,0.23179908537371954,8.85471477921547e-5,-0.3407894782684222,0.27047616116021067,-0.046169865651774354,0.009430890730312167,0.031420144621430175,0.005080378514892398,0.0,0.0,127.6276843522883,182.2624989046207,242.4720334834908
2253,-0.18089445485003455,2.0249039448210286,-0.9316888087815894,6.084818662830381,0.42025437267043814,0.07070914127423823,6.255083287165282e-5,0.4810328494093975,-0.5418200774806954,0.11814104962518307,0.00017015150705760037,0.19683384889536096,8.594278656363872e-6,-0.3698137490468143,0.009411044622054072,-0.05685700547136688,0.00543090755403991,0.09194616900510207,0.00453957192712847,0.00023795189997951525,2.981867216354008e-8,112.31191424796566,140.59648905011375,208.64118087171624
2254,0.2800501153881773,38.59481142805818,4.160697463499857,37.78910184009752,0.4344852607418096,0.5351457063711911,0.0006760765995690982,0.05511427014418209,0.7219102443494003,0.03451341008386429,1.2052981665902757e-5,0.1067973667490508,0.0006694480852255178,-0.15571766909785797,0.06309185782564188,-0.006480648698358685,0.0011597743775085387,0.029597600910203366,0.0063860289904450135,0.12935896377124415,3.6712337353198915e-6,117.79134951118193,133.04214965955515,151.04658793718377
2255,0.06807688899470916,9.084122485522885,-0.02193085859597155,0.5773654267991315,0.16057545007976082,0.018244875346260386,0.0042226274250538615,NaN,NaN,0.1285782514817642,0.00010417322219656783,0.38309319539789105,0.018439286771900067,-0.12572534954504336,0.44068213932611816,-0.006294572033199854,0.002101437840965844,-0.003709500407878322,0.0007377268224810824,0.00041198259363414827,3.210506241962802e-6,109.83724386606217,156.67799315726418,218.01555563290495
2256,0.13473950278300906,6.857583026177338,8.451885436888864,130.25687962024517,0.4517536110441206,0.5951999999999998,0.000525048,-0.0689859813343051,-0.03971267095767065,0.05212238104360275,0.00013075515654864908,0.1215502211597926,0.0007228372877948262,-0.17380487751966636,0.04286886258574397,-0.005595856904576596,0.0029774708991045173,0.010483846020168764,0.0013904290600341494,0.13209487845024648,1.45688836963041e-5,146.6376125436918,175.31595880689184,210.36182142119952
2257,0.24244089272158892,4.465614394885982,0.3514818240257493,0.4900252858336649,0.15716571227974,0.003966759002770082,0.00013112778085564786,NaN,NaN,0.1459191914101462,0.00016833974297310688,0.2791601373390448,0.00011733725470499113,-0.12122508847906117,0.4421482494740964,0.006974665824230191,0.0035217339002700876,0.009888384281321232,0.004111555602824916,0.0,0.0,117.33112498578346,162.6196210608691,226.23749147801797
2258,-0.0985216925655909,0.24693013364060168,0.10878623494702105,0.2995374823239345,0.642921051013474,0.7477894736842103,0.0020136693333333336,0.15071413293709587,-0.3540934500591918,0.09503160295636598,9.787094308551589e-5,0.08366653617338111,0.0005981826154566254,-0.5858029427059418,0.7865735941982861,-0.04131254195573428,0.059377581370797544,0.04191891770011029,0.08531222998067718,0.13035502019398149,2.1115611057087122e-5,135.96074652055046,261.2067709227822,378.0313207394809
2259,0.22042591939989678,0.9106629240803022,0.03179247275613625,1.2438922907398124,0.399643197006421,0.000318005540166205,2.999248999692214e-7,NaN,NaN,0.17887558850028532,0.00042326711219243786,0.29453245026024777,0.0021160035707883337,-0.203680891300168,0.14088899857008003,0.017673374889920733,0.0020040416549084727,-0.021280138463702986,0.0011704316862750962,0.0,0.0,135.24109945072937,178.76821382962058,238.67875014747824
2260,-0.03808254445054186,1.3942888957352675,-0.15473305209652488,0.7970114841638507,-0.5696240968907023,0.8344044321329641,0.0005120710914127425,0.09420716974493949,-0.6383310377929342,0.003544992081433128,1.6417159862691598e-6,0.008681038789716457,5.061891419600658e-7,-0.2326907808257889,6.586270591334302,-0.011928092196274057,0.03479059291915494,0.010902915170401596,0.05638862018225923,0.14843900358374573,4.6815948896304716e-7,124.8160520011988,162.7346453544438,199.91874273265972
2261,-0.16274939521394455,3.2335537525866735,0.38063503580682717,0.9763230011051269,-0.018522390851389774,0.68837783933518,0.0012536039519852262,0.1577422478091422,-0.04386897658676984,0.053238135647077606,0.0003134316705450779,0.1300944209372997,0.0023852737116618556,-0.7501386104532646,9.319220640547337,-0.015578037510896686,0.08078777564542117,0.08971718138076738,1.344049824014822,0.12464403233250883,7.74996871834408e-5,180.3640289941616,426.90865733158023,1025.4373885168488
2262,0.0007777658265496641,0.33758782176615293,-0.6928765180640052,1.848107817806488,0.640694741635673,0.6637850415512465,1.696344228993532e-5,0.010436922928208739,-0.7391500999444512,0.136762356771989,2.1735961254549266e-6,0.1643580379755606,4.8728118393230054e-6,-0.14076543897940738,0.11150721851136389,-0.017940178775248648,0.0034669957139454462,0.023462785257445638,0.004089854403057681,0.11934261978393669,1.4660227480819587e-8,110.94583543109795,121.78564983622788,141.82999661761278
2263,-0.1882620015944287,4.312942486732928,0.8452216406193682,11.287662261265764,0.2625721971196475,0.23522880886426595,0.0063821085010772535,1.7890600933787284,-0.16186386971615957,0.19672866077801027,0.00033902045829179947,0.3205286309899316,4.461162046121181e-5,-0.8737734681720278,0.6852167946227077,-0.07783370436626186,0.13697356590395895,0.13507690441968548,0.3644034488611264,0.008922173947607534,5.87808412501841e-5,190.09259068759027,448.5925931075226,851.1570232310457
2264,-0.2778938534074913,2.753696259662045,0.34962924111297256,1.8328572918297876,0.6998617080587602,0.20933296398891965,0.006040701382579255,1.1461957025357539,-0.664954179392695,0.11865338307272348,0.0003673498843238342,0.2486452614082871,6.076014261512446e-6,-1.1849519939603623,0.17535063567148515,-0.1761922106469491,0.052080094448145466,-0.0008254488068299177,0.15596553610704145,0.0018326195553959351,1.4088712179388416e-5,494.07105625340927,991.6290453665359,2720.2239623895116
2265,0.009879704540986148,1.616245001331361,0.5365348372553798,1.523647932000701,0.5870938061547413,0.4772565096952909,0.0008543874644506001,0.14276551956267036,0.19389771314195317,0.06989233475776224,0.00010260150326873307,0.14551198396858633,0.0016873752887460473,-0.40427565102530527,0.5726049111119557,-0.08591222113166185,0.04850216684587508,0.05748513405395483,0.02787613533144165,0.11358390857941271,6.079770153096629e-5,141.65592224234166,182.6665603967191,239.10386737360727
2266,-0.05353024687905315,1.5384024777304992,-0.21128180126670024,-0.12738507720756198,-0.7212795209902314,0.865139058171745,0.0006470802757771622,0.0979868587373235,-0.6333498761156054,0.0023957701162399727,2.2282669060246367e-6,0.008321222635936116,9.167704131476533e-7,-0.4068169635804246,9.217693742257746,-0.029192272542449643,0.39077646262468735,0.08647088719773065,0.5863826678392979,0.14908791679660638,4.787815005002982e-7,116.9041937736596,163.54787126150435,241.66694217719376
2267,-0.03427632018603219,0.7038857506391694,-0.10829844055474935,2.793200137920844,0.5114581479914572,0.8446326869806094,1.2609706371191147e-5,0.010855579554488926,-0.6665521012524004,0.10336054012518774,3.7786834062440718e-6,0.1065841876945201,1.0867473463105288e-5,-0.027256159150239476,0.016281703232562564,-0.008407309820728976,0.0019106363693649434,0.007382145683990782,0.002434570190850444,0.13001649170868126,3.64852435644368e-7,96.82915073004779,98.40006117150882,98.17803882716908
2268,-0.06625229364986836,2.2287619435540456,5.963127396552465,103.49048146116272,0.28719203496800455,0.6739368421052631,0.0007783475555555555,0.1150724038098849,-0.3675249470577389,0.07914760914253138,2.6132036890089853e-5,0.1559860307803408,0.0010043223655355742,-0.6104940346736,0.12910832662251315,-0.14209882253854533,0.018790420365997585,0.047875803431264304,0.013771829208449004,0.11928199797176726,1.19380857370107e-5,152.49792028255354,223.09857580431213,327.2668192044039
2269,-0.051658591712933535,1.9073234641792323,0.012886308653346374,0.05080253299004811,-0.43381638508558085,0.8130592797783935,3.994236503539544e-5,0.0008716859841945967,-0.6234316412142688,0.058547795440239116,0.00013978007767926988,0.11966125302451232,0.0006401160790583384,-0.06552790008422141,0.17392818506104246,-0.004096917800182244,0.00211125008311446,0.012059218618802055,0.007125000941855419,0.12973287465448835,9.13412828712058e-6,116.44280803516749,122.66690119392797,138.37704744625233
2270,0.13791390450663224,66.48454188228071,-0.4550397546785164,7.942833368336917,0.37260297109010115,0.13543711911357342,0.04910783072945522,NaN,NaN,0.059069638822563546,0.0004872477433201703,0.7085478797967922,0.053538710272289416,-0.36252340627741514,1.113118330686945,-0.032389694891992865,0.03383336079550509,0.06754595586123008,0.1761150520471839,0.03015267882158392,0.0027957845116843437,133.28301099576456,194.73327551991582,314.5185049798125
2271,0.1370185751964412,17.643087125724744,1.3510617098660191,15.90659842310373,0.1951930856519206,0.40238781163434895,0.00067698518436442,0.08055549879359741,-0.3346607211008364,0.1363760841634406,6.66183152262204e-5,0.2586497584495123,0.0006417412439089458,-0.18806052690123154,0.42641467137076106,-0.016071003825439495,0.009134730216139506,0.03438534689411846,0.04306526414321685,0.0689205341598619,0.00015243624564693277,125.02822799146091,144.6607359923394,169.8315817729065
2272,-0.14457391239719367,1.4002570423949483,0.39338286515773946,0.12649760501242424,0.27124536354353385,0.7755257617728532,0.0021179318067097576,0.19013754220224835,0.16383675075735468,0.013046051351967226,0.00016927356410385188,0.031213712207772564,0.00048726844616080964,-0.7475253013668524,5.10098894476227,-0.04302156353960625,0.24928448570208997,0.01719585090710048,0.09622641455163783,0.14512095238206427,2.7082200213578873e-5,149.1212788291627,352.16011186556904,844.8332822898465
2273,-0.10315724418741129,3.0168552541855163,0.28104553674306076,0.38443018353291114,0.39729731189023454,0.739568975069252,0.0022956914792243766,0.22293196007988975,0.5954327898908883,0.006667723681135553,4.937631419373097e-6,0.03190215472067373,1.670842871716705e-5,-0.8640072248455544,3.8131570301610394,-0.0005510483152114426,0.025585983513355757,0.006006100818196343,0.13442225529435986,0.14603197413306399,2.7791588789997146e-6,233.1898556356913,556.966533344387,1294.59415552522
