sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
7613,0.4073417191293855,100.71670843087554,0.16081507437960246,3.6926257011188923,0.4364378352619268,0.8008731301939057,0.0013100141926746692,0.16360287573838922,0.7803447751953354,0.004353006159785143,7.1745464760454875e-6,0.024189297291289307,7.487356127005562e-5,-0.8195304337994362,1.7074676255589694,-0.05609704532802728,0.045195541110140174,-0.006980548113136637,0.09613681690410109,0.14777095343175972,3.316185216900383e-6,167.30885227581797,450.9320280200757,1082.9290817422625
7614,-0.20670640647207256,13.43040019155655,1.1914227561656978,32.29541086431702,0.7275880863262397,0.4803036011080331,0.004480340459218219,0.4061744086868962,-0.33375209385917803,0.14953952822517974,0.0005125449025433841,0.24988128652785252,0.004057364648284058,-0.1991169006392682,0.41497171627482243,-0.023834999632238105,0.015552743380453482,0.0026027967981519084,0.0016532522030985488,0.09850459887152761,0.0004287920524129209,103.87600683565815,105.90594078850191,110.59209990130874
7615,-0.04189205666487027,2.2699524262740414,-0.02182839179593761,0.250221601847318,-0.6051666154127096,0.8769362880886423,0.0005958538184056631,0.10952842933717902,-0.37440651201350944,0.0011062401942175163,2.782398705242044e-7,0.006017027965162083,1.2882320447835504e-6,-0.3232603031478968,13.72615333640186,-0.07169269123264088,0.6053758760675348,0.039634136590410596,0.9767806735255732,0.14965468605310875,6.738849352725502e-8,124.49806960403474,143.31630998282478,173.39272959323392
7616,-0.05170051143597607,1.5080922661935838,-0.16315369599812007,0.46429749201593795,-0.5834688148759666,0.8673307479224377,0.0006527304130501693,0.12381682197517896,-0.31204041385426345,0.00036456301143727044,1.2153456729098594e-7,0.0060121933904082984,2.685342592702943e-6,-0.32266757051685735,14.24853624161573,-0.07190410757454828,1.8666668318165371,0.04276126095307797,0.7075341255397094,0.14998328547756098,2.899681251577034e-8,106.73648409249041,140.17276558723944,175.35934290617945
7617,0.5304349564519778,94.01763872614116,2.5270827760499674,20.57998180636719,0.3837118371304676,0.5756365650969528,0.0026153164370575563,0.39685991815303984,0.428270961314335,0.00836323624658986,1.2371052710107733e-6,0.0288798143926613,5.6200992744433396e-5,-0.3150390773965984,0.8983867633289853,-0.05027757918138188,0.06185692636464621,0.03528927315282746,0.03747907383027029,0.14417086018574943,8.847396088715609e-7,137.9143664408204,166.35733595199954,218.91507648167718
7618,-0.21749213368848538,15.737848385498426,-3.0099460063136103,11.871647466436961,0.804478373105233,0.02437451523545706,0.00749591801538935,NaN,NaN,0.18005563283760578,0.000879665106547634,0.37984583278856343,0.01585607774071243,-0.2890521681129184,0.3853640457596224,-0.024786277404592605,0.010161777706140277,0.04072386319795597,0.009747955550430792,0.0009373308619566564,3.725534469879581e-5,105.6790323284938,156.4717451718146,95.27400474249445
7619,0.5945327329006255,9.54884162229953,-0.3784971341884468,0.4963639267349329,0.11584613880423808,0.003713019390581717,9.214896891351184e-5,NaN,NaN,0.2087593118080195,0.0002069370607152546,0.31081604391306794,0.0032312024833787713,-0.01920946882094745,0.012363685272333459,-0.0029856194737289477,0.00035104026446996936,0.004310387830965858,0.0007145716248722549,5.857220876327213e-6,1.1936150653423857e-10,101.9614944110634,104.5063583875309,102.09801372453745
7620,-0.08782338596435119,0.41248440187126806,-1.0119585292476203,5.228513988163561,0.7904345927221854,0.8326160664819945,0.00014091096337334562,0.041916324200493404,-0.7949594162091775,0.0662097359496887,2.155777365137727e-5,0.07656385608198285,0.00026338410846188343,-0.32386834793988073,1.1820789622158228,-0.046051097853776195,0.061870908208130675,0.008960764989732287,0.013643138807410667,0.1356050996949552,2.4942544072107434e-6,121.1203557422593,150.542736137803,204.09049842744682
7621,-0.09829126303664301,0.2783138878106511,-0.8768625920733458,1.4671808311723717,0.8065765547428898,0.7262526315789471,0.0006253564444444446,0.08324491131963728,-0.691409566636506,0.0466525028980914,2.221220779390575e-5,0.09595812461059439,0.0004100226604252008,-0.31995001253103966,0.10419698860113275,-0.012746849227795263,0.010725559370175919,0.02668235787986641,0.005196659384574834,0.13270732336054383,7.185984586285008e-6,128.59354037266988,158.24666233131427,209.4435426752148
7622,-0.055455672891952495,3.940122537509921,0.5371474217396848,1.5082172685029755,0.34698145024957117,0.19714349030470912,0.01512448435333949,NaN,NaN,0.008276451122934778,1.5980864194515722e-5,0.04533324023640561,0.0017520603455342997,-0.5790361058796608,0.1977864056386885,-0.05759367872724186,0.010266435235596266,0.027269318616430113,0.020636069856265978,0.03179135055546082,0.0011686440064469401,205.25565918177622,352.37616069505293,544.8622271150725
7623,-0.005701133566192772,1.5958640816372123,0.633356765705125,1.8643490439079482,0.8119135584925832,0.06449196675900279,0.0002534097408433364,0.7227186732208939,-0.8097791003461707,0.14455308445418188,1.2201846120408054e-5,0.17253655030071932,1.1050129695955352e-5,-0.6827852524858078,0.017261443878286934,-0.0007886345660595286,0.010501305633251619,0.004404484058566145,0.009016182726519955,0.00543361939179282,1.13489699170278e-6,235.04429940314796,508.6571643713848,1060.3346340133317
7624,-0.3332653039363772,1.1445822075328098,0.10953656903369036,0.5436425891099721,0.3119175222603023,0.3553983379501385,0.015067683663896582,1.2721259019571751,-0.04569263392751088,0.03126477183579428,7.957152162902327e-5,0.0776516555621021,0.0002214967683626679,-0.6656568118672223,0.21147326895619187,-0.04959090446665978,0.01274658121937521,0.06187545904190483,0.020907725020293158,0.08493029823520815,0.002347149206509211,176.87847146636787,293.17728612785186,505.29814343757585
7625,-0.04618832233895365,0.19920212138379642,-0.11106809752701687,0.8136253134638474,0.46990535033837205,0.7892720221606649,0.0011588610206217298,0.11495200540294981,-0.21266920810091444,0.10359314729770148,9.432799086170248e-5,0.07650198661154203,0.00028745083527453863,-0.43247935936225795,2.825878550452485,-0.1069011825214098,0.300297694465076,0.05524015188772275,0.1400440930732509,0.1333725711928575,1.2625130857187208e-5,124.01405120039716,148.1632962321413,160.51516349311248
7626,-0.0012051591018606552,1.1679289541002702,0.7434915082859944,1.3402712533356134,0.5278371522785708,0.09022271468144043,0.001516908927054479,Inf,NaN,0.09681902396566693,1.3459791884049896e-5,0.19904348552069154,0.0003403670593230138,-0.27437485288558205,0.06912193339959559,-0.041327750176900366,0.004934980900915216,0.016263711906975866,0.004690864219089639,0.00038922925886781645,2.522156534037471e-7,134.7854376952725,166.0945427190747,214.9241053205534
7627,-0.01848743985637242,0.21721265046577334,-0.10695013251856866,0.1446803288725116,0.49938558367813196,0.7952343490304712,3.795481686672826e-5,0.01920263935984233,-0.49712320506569035,0.09374089750128117,5.1375373243409865e-6,0.08325331920349993,3.640197534126861e-5,-0.17169107482359866,0.5630168944156914,-0.0318273219181021,0.021674727042793,0.012074637837929433,0.01589802335683402,0.13475092648511103,1.9478096489595217e-7,107.69094119149584,126.85303305352338,151.4159614683015
7628,-0.03157252067436319,0.21398679893259612,-0.17924202605962486,1.0110790758732104,0.6324373467432007,0.9122149584487534,0.00031911633117882437,0.05927995777625677,-0.5552654972898157,0.006629117613483614,4.004495075163132e-6,0.0105068527909716,4.779525279726155e-6,-0.48377680104123644,7.816857442441518,-0.10474497678479416,1.3042160948635997,0.09193103100122746,0.7784116661929423,0.14808078684590845,5.003498684744653e-7,97.34858052843231,94.29448035289985,143.2599826566981
7629,-0.0511212652061447,0.197111536683417,-0.9219822851956756,3.081940482022766,0.7614944657232063,0.7542349030470914,9.703266728224071e-5,0.026394524672606882,-0.7821612938216307,0.07819649838733246,2.636348291530634e-6,0.15945913996938682,0.00018684892625095043,-0.18790407861129105,0.04286136934957164,-0.035183217465975275,0.003818447732181848,0.049258013979268475,0.0069565920915573886,0.12511364910733283,1.6851087381522977e-6,118.59247476654807,114.9292853036048,127.78344899037131
7630,0.6141136631306068,189.60813345789816,1.4744745937110075,8.614248455366502,0.255738473266158,0.7255102493074794,0.0018232057002154508,0.24194552984657305,0.3492756583113116,0.07437252526894018,0.00021221589716758575,0.1643190751788543,0.002731525890091333,-0.6583489505381699,8.889384269349447,-0.04009734734716753,0.21918137104383578,0.11770137400295033,1.8515718635307006,0.119238578660404,6.871630052492356e-5,119.73281228506673,274.16417091770705,466.88062559206725
7631,-0.12015642724268531,0.676362446946305,-0.19819683017171646,0.5721263456132357,-0.4047702135080838,0.819225484764543,0.0012586860153893508,0.1268011005911508,-0.2766580894376264,0.0042950063218837676,3.2171803264114584e-6,0.01594775885118699,2.4191704597391275e-6,-0.6025103944499486,2.800910068060217,0.006603052232735471,0.0707934110415524,0.01808907614890375,0.077199090328828,0.14780863285207738,1.4132515613758618e-6,162.74541849160383,286.2196071786809,671.1139178751885
7632,0.017521559326432803,0.6801599208532753,0.0594522016995873,-0.12553215050514943,-0.03627966483356634,0.7322437673130192,5.555107910126195e-5,0.016306654807673147,-0.09876605573588274,0.006362139985638752,1.2527045270651914e-6,0.01282879260888472,3.167085282355072e-6,-0.006279827999154325,0.00442226821107696,-0.00023879384370981038,1.845277105738099e-5,-3.7608504142010036e-5,4.1883905441750356e-5,0.14657458999939332,3.7690565270539957e-7,98.17656677140883,98.27803314954302,97.47825493613406
7633,0.00505297702526332,0.41535022155249646,-0.41386230260447054,-0.3976954500079306,0.8235790013780233,0.13584155124653735,2.4160157586949826e-5,0.06411095039240237,-0.8489902578425703,0.13706517331643583,2.7224041074844844e-6,0.2073509180118134,3.1622764031078337e-5,-0.7635586432310844,0.05319102233596855,-0.08308924863163113,0.014511852825984644,0.09225510592350032,0.024529518475794595,0.0018060206777210867,6.516053924785116e-8,152.04521602693373,215.31203308102482,408.6564859661354
7634,0.5016806450942927,5.082666948021784,-0.042946730600598476,1.1851808458188255,0.28132386405658566,5.540166204986149e-6,7.524776854416745e-9,NaN,NaN,0.18592331114699648,0.0003563326764205217,0.38642811577030145,0.0005330493724970462,-0.02692596066982821,0.11992611969762373,0.0018659643777436542,0.0017384766446404767,-0.004492199252050569,0.0002746206226536896,0.0001672303026117781,1.300880306602456e-8,109.17326714951714,137.47806529766035,170.77041923219286
7635,-0.062483202141266424,3.6241308189354515,0.06063547763481087,0.09812786661820594,-0.08926141599325753,0.041212188365650965,0.0031309549621421975,NaN,NaN,0.016807138756639466,6.589556451723006e-5,0.04950427703745844,0.00034955678349971313,-0.29164743356658873,0.4165963135750547,-0.03687386507692325,0.007405278863312247,0.007508489534641839,0.001714926973681581,0.0009814610060491704,5.243895899083359e-6,119.15560053217605,170.60407909683505,225.2040724036323
7636,-0.15500691310310707,0.9187056816963179,-0.14761220116516496,0.26859328789864856,0.40645755056347854,0.7081750692520776,0.0008276083767313016,0.1096276951774673,0.1690843456689734,0.025344945452812285,0.0002371021208765204,0.06684115695119386,0.0015301193392831675,-0.38728735015967863,1.0945173584882428,-0.029527799865988236,0.02535801814980801,0.07981511561468617,0.14751857799861784,0.1359207958945043,8.431567698559038e-5,128.49291285438593,163.6250787443939,246.54883703962935
7637,0.014928057320917102,7.657789751470453,-0.06345813126979002,0.6195880971185184,-0.1156440273807631,0.0012299168975069253,3.6387991381963693e-5,NaN,NaN,0.12185384212600761,5.6821811765565293e-5,0.23047254081427487,0.0001803177164762484,-0.06133961562986905,0.6685413373334614,-0.006320418516859668,0.01197779471383082,0.005982362624544031,0.007826257748573817,8.341844274080459e-9,2.478825011294119e-14,109.38721162499728,136.06287030606572,167.32836506907745
7638,-0.05447499920770535,1.0359559388126303,-0.3804130369863853,0.10800628488503294,-0.4003204771597752,0.8864709141274238,0.0005512954016620499,0.07780476349088085,-0.39019000834398043,0.000804246951422353,8.748854005677914e-8,0.0061343619315432345,3.5328524723720517e-6,-0.5105070147370866,13.155356458992975,-0.028755138833446436,0.19487293809745,0.07789007507546339,1.1396368361944829,0.14983055686916497,1.9231218763342385e-8,116.80958071050186,188.25129737249975,318.9441237994395
7639,-0.08226578241374036,0.4759072784299711,-0.07295924947859962,-0.1558521959493806,-0.31986315886323813,0.7737019390581718,0.0006109406906740536,0.15393103249503765,-0.07107698025769457,0.003190702709284858,1.0111294550972084e-5,0.013622024500966456,7.629071437031601e-5,-0.23768458477619198,3.003090762572832,-0.033624844357363466,0.22711648289099218,0.008518840145684521,0.027892301392822137,0.1481918701064115,3.884926942115156e-6,108.29066587773193,133.7255463079366,178.377523090162
7640,0.16570970803646656,20.495913229011624,1.8294280611569065,18.869264415918707,0.47314401052775296,0.7312409972299171,0.000783287647891659,0.10602575348515252,0.44814002159523963,0.014579718638601514,2.7447581244481975e-5,0.03448688285823073,0.00016284877351364555,-0.4299191018101863,2.0835917490497673,-0.03079512414267506,0.04639718742508204,0.010526758954764128,0.025262796867345578,0.1422287627213924,9.635675766613693e-6,151.17643713390018,265.30529254373494,347.9893293200918
7641,0.031508211763724966,4.041107865275292,0.025092237245607,0.5497329417651144,-0.05612211890608185,0.5229307479224377,0.004746757968605725,0.4395619029663406,-0.26717742502552294,0.021754205520754584,2.245042029812835e-5,0.05653405632217814,0.0006863997818377799,-0.6025462640959937,0.9884156098588421,-0.10330607814826993,0.09205794395131013,0.12660182480356347,0.3834499654276994,0.13916161732672191,1.183743129509773e-5,144.74567647235955,196.48839745266412,269.785338591573
7642,0.061174436404531705,7.953819305608,-1.6323507413909326,4.2571107010809675,0.6861130851696251,0.08045540166204986,0.015397205811018782,NaN,NaN,0.16492086217686966,0.0003406398894219513,0.5509606408098636,0.04121957147708796,-0.7905808173288745,1.4977542800545962,-0.07361328434837998,0.14275020022798462,0.056995465909708,0.08778581498612845,0.0013898873812780114,1.5001442692385085e-5,159.65331034750295,248.72667070983044,1119.184421356165
7643,-0.007773064283418985,0.2276214698392072,0.3228393973526811,0.7758015620994656,0.26458581252846186,0.8577883656509696,2.09686426592798e-6,0.007404911041802672,-0.15167937854819905,0.06673428633086033,7.756234347293886e-6,0.05362212921410129,1.296182958295628e-5,-0.2715009769856736,27.296706500045126,-0.029345054359250364,0.3223710693419913,0.028803748483902603,1.21333159748067,0.13996219181420008,5.659109279438416e-9,119.62669093346506,120.812004349407,148.11790468974786
7644,-0.013510227184460457,0.4157618884384714,-0.10233223282698407,2.5598621905272987,0.026005358485775846,0.9205085872576177,3.0970398276392765e-5,0.014414000786754469,-0.25357960993235334,0.011325402431825041,8.477429175110233e-5,0.01513952463792419,0.0001233504973627701,-0.07236258815593732,2.1825134777625963,-0.00707660270124536,0.07052361981929131,0.0010082895426209249,0.008268368652844315,0.14705886599137744,5.678127449694321e-6,125.78381603095951,139.95769801104456,136.07747173624833
7645,0.12902441072803678,2.4287901273183574,0.7914442323356858,7.887079284955977,0.2683818731793531,0.16026371191135733,0.007536467151738999,NaN,NaN,0.2956346015368426,0.002826231480713328,0.4145049899827422,0.0044739292271347205,-0.7070521905493998,0.7700317491509484,-0.13153540178495432,0.12409638831966276,0.064310625773369,0.11899180441252705,0.00038149225576612186,1.4415323630092104e-7,161.54811021920463,252.42942582763988,487.637425617461
7646,0.06253139976185296,13.002514498133461,0.05911560037394985,1.474341288213318,0.25520103223752605,0.0,0.0,NaN,NaN,0.14578841813460136,4.0058221102120894e-5,0.36871304396864335,0.0016239132029188255,-0.2951050592766385,2.52401392029337,-0.027004009612705084,0.01725570796328364,0.0023161875669424343,0.017693555189246625,0.0009970794469565314,9.262298944191929e-8,196.78826688707056,320.7199591062808,554.308584536063
7647,-0.32053586817180135,1.9039820968843142,0.06709239191053773,0.04344595412183505,0.4641378676939245,0.15662493074792244,0.008859217265620192,NaN,NaN,0.11262973678214466,0.00010121432638153167,0.20810466677749284,0.00018596643772565702,-0.7009308999955285,0.3441146789036022,-0.05785839198865191,0.011500386725414145,0.029976540055919144,0.019324078075922877,0.008908747581851312,0.0001224053407535291,230.91248676444874,423.76715832367523,742.5481465100305
7648,-0.06940297479425685,1.290121366073424,-0.12251283942183687,0.3517800544453391,-0.5732712579963837,0.7944875346260388,0.0008910647608494921,0.13801203667799128,-0.6098030944325731,0.00407720515030103,1.7870672416767061e-6,0.012106114476611102,2.0081159848008513e-6,-0.30632551721618295,3.928609627347416,-0.007299298377673227,0.06123616123347968,0.05986269744840037,0.36973356430019566,0.14777288759579543,8.100684140015165e-7,121.6347201915652,141.3806906987989,189.63173782081324
7649,-0.05006375168017157,1.3072419096076024,-0.27827381860304606,0.7453144443594777,-0.4357303453450453,0.8546548476454294,0.0005269713167128348,0.08835928786891668,-0.5508787571503959,0.001116273573239936,1.3944646971908486e-7,0.005799078516820452,1.690589134268696e-6,-0.2635020917837877,11.558077063992366,-0.01408459736042168,0.20592145336666662,0.04770849233599345,1.0257927271010787,0.14963460643119686,3.8813608565932736e-8,111.33322897379192,133.10942674893792,197.74004646967902
7650,0.049717005205845814,4.162647297330045,0.07059352417508954,-0.16675115896146897,-0.18560457519646958,0.5226160664819945,0.0026966007411511235,0.25275190436625766,-0.27125589286724305,0.03331763951952199,3.7681968811830124e-5,0.10640503458867713,0.0012864712604854604,-0.48914169015999803,2.0991976243793156,-0.004695695769566313,0.014196950737852054,0.027342133958216115,0.05645402994472091,0.12603063537942005,3.26442621831341e-5,145.57866809759471,254.95238111513027,463.96265311791745
7651,-0.07838200608156763,12.401029687291043,1.9318875739592503,47.25461858970685,0.23458308845083992,0.7350703601108034,0.0012783862579255156,0.11490148475412992,0.026678559566732214,0.05387044521075923,8.207853275967365e-5,0.08881528537656276,0.0009776639649083099,-0.7853429467655332,0.40234868551084635,-0.12734293257746113,0.04887909955716854,0.09346459068524958,0.04651915498791837,0.132009888685673,1.6357378704980145e-5,184.24417526552472,319.2504774465032,514.4405637389951
7652,-0.06146869672638181,0.2544894143441408,-0.49089057367409744,1.757314520746747,0.7745859102635069,0.7584498614958449,0.0003549348402585412,0.06552764171844813,-0.6907454356434631,0.03503804544125475,1.3572643015277705e-5,0.06307041949576504,0.00019605903690467262,-0.48228942731120295,0.5331089732616919,-0.10717848551626113,0.04768468026547614,0.03718816572936583,0.02396575777232698,0.13778651354119198,3.3570002306778068e-6,136.74672412997296,195.58590892717535,268.48339189586727
7653,0.3215420312228352,11.283912424968236,-0.2822924788173573,-0.22120292830945054,0.20478188389002372,0.017760664819944597,0.002126742559556787,NaN,NaN,0.15667564931830383,0.0003666027916385252,0.43484202416667933,0.025989481192325865,-0.047470724915140254,1.3055945607538197,-0.001969282420304581,0.004786981027065526,0.005627128419961992,0.010138730751292409,2.3895425847473767e-5,2.0230642014340843e-8,120.15312197957365,143.76617889183586,171.9283081580884
7654,0.17893075562970917,9.384715483094821,-1.3541543939925151,3.7857256623297353,0.5902555755692762,0.06452188365650968,0.01844186599199754,NaN,NaN,0.1605801898106058,0.001040658899829625,0.4418908302592653,0.034688185533756036,-0.07844700367613769,0.4049211970586584,-0.006920031291894524,0.0051268692121989,-0.0032933662241725692,0.0004965588289175517,0.0022247422183699532,3.7763699752738844e-5,114.32034055082347,129.79279495477695,159.01370575447137
7655,-0.14202121577728477,4.551483043522713,0.2568872141163667,-0.12814790789173758,0.1432055559022049,0.4157728531855957,0.004242690038781163,0.30487405060596634,-0.2043496806060953,0.08788084002904314,0.00017778323211118627,0.2168759892133015,0.0022113072803788686,-0.8013892752255938,0.9233600410945907,-0.11429505939537443,0.1103928182561147,0.1517295805319961,0.42115848671072487,0.0631124958101134,0.001029881224615243,149.28078579967251,273.4131862828547,612.3382173036563
7656,0.13342636063836033,11.766985418535164,-0.12493034376671074,1.047397754620695,0.24608349871526577,0.011936842105263157,0.0011380168888888889,NaN,NaN,0.13623286468199158,0.00018007780562782292,0.4316519611766762,0.01349033361680884,-0.42186119937603306,2.5430713525242687,-0.05865742043394845,0.06873289822012238,0.033693964133039975,0.042179943911693836,9.818318134153089e-8,1.6097343993232305e-12,128.37554991310787,232.43644917192947,346.33790566583787
7657,0.18612700306360305,6.253596185354018,0.022323366017917436,0.8981547404758308,0.15716952763869746,0.0001440443213296399,1.0494158202523862e-6,NaN,NaN,0.1512794571728562,0.00010158645941825371,0.3664958392930367,0.0059703979978516595,-0.062099591286217476,1.01639029459832,-0.0045558241646102594,0.006554324390459372,-0.003588759649627527,0.0017307218747714484,5.711825803042709e-5,1.671239474124442e-9,129.02130241969644,176.41968452598266,242.36857303838516
7658,0.09414807540336187,31.04272250737805,1.4178678345301166,19.23940273248186,0.15333074349377762,0.694764542936288,0.0022649934059710687,0.18469948806851308,0.15110637520719958,0.07100792624054045,0.00012272644935093938,0.10490898031429535,0.0013298523528911049,-0.8385906715243638,0.22981918311723304,-0.1277269220153484,0.037850058709355455,0.1277901004589489,0.069164520745863,0.12786179608278314,2.9518863191531237e-5,148.24675131506467,269.5950945028002,494.5828683230726
7659,0.4222949616730738,5.6354939898548375,0.16198729786255328,-0.11914761645824434,0.16825184328908138,0.04744265927977838,0.002245299619575254,NaN,NaN,0.26378162462353943,0.001755840567237157,0.3673764331084737,0.0017923065832154276,-0.08824881615898811,0.12092839970411247,-0.009785699145578192,0.0024994143787187076,0.00442281939043864,0.0007832930486306758,0.00042703856230443243,1.3377728717262894e-7,100.63908065015359,112.15762995292344,133.26398532009668
7660,-0.09888944230983093,0.9040636555284204,-0.08293839077697768,-0.10855242472027449,0.18372770459585316,0.805683102493075,0.0013047819636811324,0.13394108382517247,0.03112512760907897,0.007086974072446418,5.0479961743660285e-5,0.021331474862470896,0.00016230316098368453,-0.5999751144691804,3.7314646624391212,-0.055291714456490955,0.14421697452321366,0.02069717261204606,0.44120047370553445,0.14706306794739457,1.005582757588199e-5,115.75096877244765,218.15342928461322,482.175107278367
7661,-0.03325187353723998,9.858414560988852,0.5279839853618471,1.194120777554038,0.22121243427683882,0.0013063711911357342,3.1744209295167744e-5,NaN,NaN,0.06241982182939756,0.00016132401907064108,0.18409030734772097,0.001260091880683117,-0.20890027928669525,1.4295179231278599,-0.0055406448980091505,0.0077315222143793825,0.012295152155901339,0.009936528778076575,0.0,0.0,168.88195999375645,211.78804832179839,305.050832164694
7662,-0.08664844648515556,0.6275875703510488,-1.3499512871759551,4.768647310168217,0.8359006282168272,0.8588653739612188,0.0005924841588180976,0.08133202185635,-0.7368392288956586,0.029170124967668985,2.9558464695667763e-5,0.026179465311611458,6.599470750867123e-5,-0.3910162456920688,0.8593888359882631,-0.07569084493190557,0.08164609008703078,0.0266320674177659,0.028162785233110662,0.1455143262285189,2.2775363214147854e-6,115.88040876395279,151.06349447751032,164.45639493382694
7663,-0.3129338575033712,18.678537614728775,-0.9681257487037329,2.9038899554476707,0.5543036995412972,0.11255069252077562,0.045231116784241306,NaN,NaN,0.17266455588432264,0.0004501991880271844,0.5337417342485083,0.06263783007476459,-0.5871820821326234,3.7135661243482474,-0.04324308573953646,0.05126019183844595,-0.019641710018886444,0.01189537225720218,0.017408594464504372,0.0012472361329467717,206.3482630585878,398.3674629171331,674.080086859832
7664,-0.15866699806706203,1.8068952342883415,0.7279070963619321,2.1040935614057874,0.386316804095969,0.35074349030470914,0.002682238131117267,0.2980189841160055,-0.15411697647935277,0.1359087604234552,0.0002684879262216696,0.2867507391612096,0.0003224771553988556,-0.7472130631453755,0.6677551399878029,-0.0451169596024648,0.032611378371680044,0.00856907944454616,0.020852609203863174,0.015160533600205556,0.0001103709129696376,214.35879001534207,489.9989015680003,1102.3945890561956
7665,0.10961370056227505,3.669510579962102,9.033355017311848,98.89012760924201,0.5581943313292289,0.6802891966759004,0.00018512635518621123,0.07369127206638358,-0.09310090815460288,0.09936993624499296,8.604759766093305e-6,0.1503510485868584,0.000497237646363142,-0.31688273621732965,8.053643363685751,-0.04716138835638561,0.5189955054849134,0.020047413624563096,0.22128096794893587,0.12630615789489635,8.886232430081192e-7,83.37474252228004,71.02270967552168,73.38722630155073
7666,0.011273250383444091,2.2308245585006836,0.3564988171100034,0.9429389194253184,0.28202324781695154,0.040034349030470914,0.002308207261311173,NaN,NaN,0.14773328758265244,0.00022134642846888226,0.24647937069883147,0.00016302192075508566,-0.5612751581730873,0.5233063447845521,-0.03547795480598787,0.027677167390036023,0.0419153054425344,0.03269632553535064,0.0002112914961161957,1.3081724707489933e-7,117.67392235642622,229.37604902938534,524.8430038602754
7667,-0.06709133037714048,10.632343301334268,0.2704539238077062,0.9246429969511261,0.13584444040586674,0.0,0.0,NaN,NaN,0.10917611782321306,0.0004078918258168193,0.21826245733838892,0.0003298150079939063,-0.44235870425817697,0.6232298199774899,0.03240563653549494,0.024339047416499685,0.03378382312538552,0.03173618476146335,0.0004211517922678577,7.367050087630192e-8,214.7837155334202,400.93036837676414,653.8209339138417
7668,-0.08020611769432476,0.43906031682478364,-0.6527750957015394,1.389534169286458,0.7149051735701418,0.6771202216066481,0.000703070951061865,0.06905144628467542,-0.4078984071839811,0.055158416484538786,0.0002519418231199969,0.07763331155872166,0.0008880964723535969,-0.28979943716257955,0.14065043174815783,-0.012317880680742788,0.003245398262643366,0.04436120603420698,0.007624038250599343,0.13621566605907465,2.4470396298590547e-5,136.99425817036473,166.41032598267526,201.07707464200996
7669,-0.04802327072052133,2.1082431042482503,0.7041968949663707,8.898342839609375,0.3842821121445117,0.3500842105263157,6.615644444444449e-5,0.08122454641631434,-0.7215059596965389,0.1268544176150837,5.4532325510243e-6,0.2541218246507551,3.8450707968628796e-5,-0.0356856932772298,0.00048383732844310245,-0.02013346361478988,0.00037920792102886874,0.019913172940855674,0.0003893879737859268,0.04403470528988866,1.1595681991490498e-5,98.46104881987581,93.84825808301223,93.0833390665149
7670,-0.023172750456212872,0.3535554145863688,-0.10084188068019671,0.6169985671817972,0.5357797322593658,0.7824565096952912,7.375908895044647e-6,0.006511140462004506,-0.5349145443312968,0.11282721109902756,3.7317985865258975e-6,0.1293211082716032,2.6299071091525855e-5,-0.1316001052060526,0.3319564281769007,-0.0024577211779035647,0.002327908621888582,0.024167864075053322,0.01864207052873081,0.12459492237521776,2.3276788065676902e-7,113.76828827166922,135.94523779067546,150.13423768392835
7671,-0.06564740920440518,0.494248627297745,0.15267751325561205,0.0023914112888250294,0.4225388410613542,0.8736000000000003,0.0008100702222222227,0.09861922734979546,-0.2739174563165222,0.0787071651635905,0.0001723846304913868,0.0444127313409407,0.00015626078166429945,-0.5750364813079596,9.176459604093605,-0.06491742900915531,0.18666146439100867,0.06596733556756826,0.43783758262840333,0.14117348243294583,7.444554929695736e-6,129.2144522976066,186.12798231729232,263.811443189098
7672,-0.0056394772424852475,0.7493313690293472,0.13422916918597064,2.7748452964142825,0.42706873749593394,0.9161828254847645,8.47625977223761e-6,0.007565130055978689,-0.4831072946607956,0.006822402920177922,1.304768070851125e-6,0.01353657306129032,6.0882917673681e-7,-0.017945812441961213,0.01109650852549545,-0.0008978929408730768,0.0006575504933659426,0.001090966445961783,0.0005271881932008689,0.14810157403906402,1.338353127551046e-7,99.96068219988437,100.7386945624581,103.15264938005211
7673,-0.03144142642216292,0.20376071368324591,-0.5466992260137372,3.4580951306008627,0.7170149306608424,0.9199612188365652,0.00030447982517697744,0.05691142197343,-0.5680377407524704,0.002474765026521385,2.8824980915406883e-7,0.005910914394781731,6.009372951667454e-7,-0.48258215264457077,3.330144568274723,-0.05062479831236349,0.10977473080989332,0.08815100918827416,0.30311084785215126,0.14936834785471306,4.258677108862821e-8,108.97377904346436,118.0247262306196,188.30792819610218
7674,-0.0063281712340661,0.4141637504261777,-0.16998495869788258,0.35456128936357567,-0.2110893908410269,0.885581163434903,7.125075530932585e-5,0.023516037651958033,-0.09215388569655708,0.000621397439835402,3.471269018739126e-8,0.0028982419665015695,7.803466190204698e-7,-0.07451071512365712,0.4409380297402791,7.94392539356988e-5,0.001597675835737907,0.0019213701749462998,0.002147963271065901,0.14991357401774805,4.941153307007711e-9,106.56789778596864,111.6424889936646,125.62239268513336
