sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
1545,-0.04048932080555243,0.2728235423608833,-0.7212587571551456,2.358354135374185,0.7329909045589955,0.8947966759002768,0.00016175421114188982,0.03933872049495401,-0.7129476249191816,0.0385796081085381,1.3006206085008873e-5,0.022819833749931642,2.2217917358254028e-5,-0.3138040054645269,3.5471130031374334,-0.033910039688552884,0.22727993679088826,0.018209254688769362,0.06835848229690374,0.14535631600898072,6.385092769877143e-7,108.50660617776613,129.18165873191936,180.7892854679209
1546,0.07868762661966869,7.9396562355871865,0.19676948664012509,2.17293171318755,0.1403377045723498,0.001951246537396122,0.00011491494983071718,NaN,NaN,0.1429839994385213,0.000303104282260854,0.36211551385967694,0.004638680099445916,-0.21057778026055562,0.4972913916208777,0.015115689905802381,0.0034432071676186514,0.02318228717808861,0.010215302089336421,3.493509250398703e-8,4.405863084626293e-13,99.91111588530488,136.69881882408535,226.02084614054482
1547,-0.10934801758859004,1.0864899583000724,-0.44040660664775727,1.5933399566963988,0.7801761093954863,0.643134626038781,0.00033983615881809793,0.020809608601835675,-0.6235404954787707,0.07246865642125808,0.00021546856949211348,0.18830403076407046,0.0014788648125198046,-0.3752769759136859,0.1318355918460861,-0.009020691436992146,0.013114760525188259,0.017124635148101613,0.004022192539961238,0.12310646357008856,4.422147591617113e-5,164.60457343005666,243.4088105046867,350.26211424055117
1548,0.024650268997709234,7.754499606581311,0.5115194111263928,3.362949761745125,0.09079659561495788,0.1779335180055402,0.0014758817900892584,1.7090783648633552,0.11921307521416656,0.06497550119162872,0.0002029423387619842,0.1343978748054142,0.0014880504278894837,-0.18656833711579468,0.12602372493137315,-0.009135007802841672,0.0025659700872886367,0.004111362400977646,0.0012816019676791886,0.024021968686890948,9.252087252813621e-5,126.7052869112171,152.854884033458,190.62318625194678
1549,-0.10605679235102293,0.5782591615536976,-1.039422023080405,3.034670046164762,0.8213113448878808,0.7086847645429364,0.0006541751283471838,0.07466452333460516,-0.7909769117349694,0.054797421344354995,1.3627842119932349e-5,0.14559121288351537,0.0006965390297371819,-0.5109159668616895,0.198709432031368,-0.010831565039541937,0.006640148728804354,0.09321017758461686,0.01605738186833789,0.12847883623837322,8.614312226200897e-6,127.53671899115727,234.7923064574508,337.4082744020806
1550,0.09558144996653671,3.250881041625647,3.0338509908704765,22.20984974812678,0.11470710873863044,0.46867146814404426,8.73816558941213e-5,0.03960142781533044,-0.40596393058748326,0.08161411667382698,5.193857592875346e-6,0.2039477291795571,4.241728816975233e-5,-0.04189433376521449,0.012173832786684763,-0.0026682154935210936,0.00010258605519019243,0.005172336630552061,0.00021989420448176745,0.09409144944991002,4.000999935109965e-5,104.97898554500888,107.5104496764662,111.49056683571045
1551,-0.04156710096417668,1.3465122957264308,-0.3962453247982714,0.2422581655034226,-0.47795457717858697,0.9234936288088643,0.0002774170981840566,0.052734438577084375,-0.5029633956794334,0.00067392616373638,6.37119495425339e-8,0.005482570696013055,1.1347281769661523e-6,-0.2688883287650572,35.91689804198063,-0.06549455504935064,1.3139119124140486,0.0843141922755694,2.957415962282539,0.14989411405357794,1.1678554225371065e-8,139.4477238828564,137.54394310906392,177.76819453263454
1552,0.0062002162081662366,2.004900442675743,0.15980164808755523,-0.04370382140056517,0.31395171779321424,0.8942891966759002,1.424457740843339e-5,0.0075116349249670636,-0.7256868857863102,0.016019875011999807,4.8979606519847275e-6,0.030627032406122034,3.5617938994848527e-7,-0.030257609950859587,0.2725506334337651,-0.00820951625945181,0.01338087712029663,0.003035487656023873,0.0024103529259461064,0.14654115681869684,1.9997660795325127e-7,99.76541710872299,109.82930885695922,108.61645867139293
1553,0.045411894286939584,10.565486270379873,1.6686236666945784,30.195570735507275,0.47590979877001827,0.20892963988919666,0.00011960314681440441,0.06313971623691665,-0.4476592249148055,0.15704135823768456,7.558309053602712e-5,0.24071215001117716,1.3275115933050909e-5,-0.09145082201836345,0.006267657814800025,0.00046899015672250126,0.00025417402975472746,0.007800040261287553,0.0011350549431479748,0.02089998925189975,9.145540695817031e-6,113.82903583469847,123.84790138750766,132.4927091404832
1554,0.007851004450015962,1.1259618244518925,1.637978870389286,24.521305571485243,0.47517715652448217,0.34248531855955683,3.1861589412126804e-5,0.04077151213553977,-0.5634989225682803,0.12334401599758177,2.2815580736263502e-5,0.24817360015625764,3.6787262701697864e-5,-0.14761929554102637,0.0064372301122153424,-0.005562235389275325,0.0010163554219168786,0.0008526909756523812,0.0011548887637150226,0.03189147678306017,3.4811657093398464e-6,118.08585706973992,141.24666773337802,159.93185495312804
1555,-0.0762918367501588,20.342159703341306,0.012388302942087433,0.8766557894690226,-0.08574606925650294,0.00823268698060942,0.0003807421508156357,NaN,NaN,0.17534549193642818,0.0010716208912569301,0.244201852403729,0.000457319129604779,-0.3008704509660038,16.96710785763271,0.0020577757880994823,0.03622143548187329,0.029412300146488508,0.23335715347128122,0.0005412284805092653,4.5977668891351043e-7,205.63414324388307,291.03240463935964,722.2766562739531
1556,0.03807104738083868,2.075011691359417,0.9219131590365255,3.051049690675101,0.21800057773797615,0.0,0.0,NaN,NaN,0.13144802547600218,1.951534945225724e-6,0.39951998544772693,0.007752052849653524,-0.1819220612286561,0.019607697989906626,-0.01389223536285647,0.002118882269879619,-0.0012170265642892086,0.0016200023074655497,0.0,0.0,126.48094958206416,151.30955670350212,185.6717359044419
1557,-0.4612999998281749,1.584197948361932,-0.2866228510333628,1.3996133767717769,0.7139193252047572,0.388757894736842,0.01291583822222222,0.8806490293596992,-0.30100972144833466,0.08503223356823542,0.0014381989793508915,0.19022658548075114,0.002514403691036596,-0.822159570291938,0.18067433648344303,0.10386355222836106,0.03507720942147041,0.005246527738614477,0.011775737892815292,0.06455616193706791,0.0022856753415686284,257.80751431395817,802.4374127922135,1615.6825799959986
1558,-0.08630477019189245,1.111687029460152,2.8430722095049137,16.000819925535588,0.5168086787056061,0.7025440443213298,0.0026605089713758077,0.19779029240935347,-0.33175151955057475,0.12201668038230654,5.748733143458719e-5,0.15058523148218617,0.0012706034230777479,-0.7752798729516965,0.5639591599922669,-0.0685875916822252,0.02113828387248957,0.04782231405885979,0.05065477899403796,0.114749643821393,4.611971588615459e-5,175.9611074338871,303.7896065153143,629.0568105004207
1559,-0.0700193404239931,0.6903018003259663,-0.11223648182942052,-0.04770607404548999,0.06720375237560083,0.8944986149584485,0.00038335691474299794,0.06102261852708155,-0.04759662212643513,0.005738888843307115,5.693561874216924e-5,0.013369564539071871,8.706873952411305e-5,-0.528963416083386,7.8544270502882245,-0.021187600912570024,0.06933710770564859,0.05686333231327228,0.5514999944388386,0.14812488393052542,6.608546127536333e-6,169.6857159601304,274.07548039372153,432.34157196350736
1560,-0.1634393363643604,2.1406633636609924,0.19237555685671082,0.08605530105557824,-0.7298065366761847,0.8519911357340717,0.0006974763656509695,0.14729071882790584,0.354260506626159,0.010949611946076465,0.00011788400435932578,0.031034282262732835,0.00040231327430350597,-0.6577371470381937,5.848842992444787,0.02325801770879844,0.05303087148085968,-0.008062384629199313,0.07706733853745848,0.14545929420077475,1.89392264534006e-5,210.29447825207671,360.07696962121975,1034.361077608701
1561,-0.023240126275355873,0.2818144446689207,-0.14814125680514,0.031596817000267396,0.4904905071418931,0.7050825484764542,0.00048813283348722684,0.08642856841194653,0.08794078891618434,0.00897915950587475,5.750005350117181e-6,0.019091862794476507,2.786622349431443e-5,-0.1733745016604566,0.171893906277541,-0.007920392680556847,0.004911105282494115,0.004101992051246639,0.003253159897860126,0.14602308655433677,1.5086667371986087e-6,102.90879145384281,117.34689053601666,147.39884197011807
1562,-0.13383912940138623,0.8616825799726715,-0.3686836071398915,0.7229511673584015,0.5394083900964288,0.5183146814404433,0.0012402704783010161,0.25362240565455074,-0.09093742795695868,0.09720535504894987,7.642934891389892e-6,0.23165532912090814,0.0006448170103102263,-0.43957332469247545,2.0465268883876973,-0.022174154314695615,0.019614438581410883,0.011480473408425581,0.027545093508294136,0.10891312169666101,0.00010537224841648138,128.7942901891086,161.25594467634383,236.678536768764
1563,-0.2058195460275198,7.707879586512754,0.22585012543237715,13.42147472363638,0.24687863058633075,0.1524764542936288,0.0041299145829486,1.2729232618728326,-0.31283895168117737,0.16404550856443365,0.0008448680956423473,0.27687309781274244,0.0005053014927937239,-1.0607846583079366,0.20047565036171625,-0.06710114647235708,0.03417059181677649,0.05968782009966933,0.046928559410122646,0.009934479980822067,7.238463618825642e-5,337.0287054283468,1286.1726286923008,2430.54012181653
1564,0.00040262214161745696,0.4924732108065586,1.1787230435151077,6.359945121459134,0.1488679383758155,0.6019113573407202,0.0012743050095413973,0.2331486009622376,0.11211804131805886,0.004558588564981515,3.447551062030926e-7,0.015675687124049317,7.626077973330473e-6,-0.19027000103886496,0.7926711365372214,-0.004000876168230585,0.002638354756581133,0.021578283537282625,0.021896893066355148,0.14672809634235634,3.011730155916956e-7,107.17183089035285,134.05345704150474,154.7849749718441
1565,-0.04940884366002555,1.6608583607069678,-0.1157253045530788,0.26903445841752793,-0.7023071058392287,0.9009407202216064,0.000359273920590951,0.07399845858301908,-0.3486988307389265,0.0008933252496106033,1.8546268641066918e-7,0.005275935121648498,1.0066368373726874e-6,-0.29005580541176124,19.965976231144168,-0.016703861184019765,0.0917109246051895,0.029307955170040333,0.7665556944281997,0.14979048919312188,3.6409216794100774e-8,122.11522366457089,199.239654525663,278.49507305680424
1566,0.07788252804023188,7.116513509733152,0.8423114429964295,5.246547814534043,0.3074445059070875,0.3590027700831025,0.005937054325638657,0.41283921356997483,0.07823262149251768,0.02359248670278128,4.637706578986781e-6,0.11782032039633938,0.005557507176906918,-0.5932703633078888,0.5016082417298252,-0.07055314202989801,0.05799035062366728,0.03339887704649459,0.02778971981504079,0.11016595758454197,0.0007773150430590713,154.18158611383998,225.4048510855115,503.2510836008634
1567,0.07447473650809446,1.2173463482448486,0.3750403217345589,6.1102529473642075,0.540452683199857,0.2777739612188365,0.00028427143120960297,0.08204117747021397,-0.00168672951963613,0.1319913581375455,0.0004375748413023969,0.2756838320514839,6.844222322951965e-5,-0.2545816688090769,0.16184439525970504,-0.0477597374929838,0.022516453539958705,0.013622415395418993,0.0036541514950397358,0.006713943172540106,2.728383734273348e-6,113.80864826833404,136.99956453236734,201.1042536985891
1568,-0.14273345250649172,1.861977287026838,-0.06199083462822028,-0.1288098431960112,0.22911972036332062,0.8681495844875344,0.0008963611178824255,0.1094940742613766,0.2923068479466663,0.0014467862593796578,1.8642022150579832e-7,0.012799544552697925,1.6258263817444587e-5,-0.7359751665468212,6.707096577354492,0.04146639165317892,0.09792868634553738,0.08536011854350088,1.1339642209514527,0.1494767745896529,6.603932791496095e-8,173.90256993222945,337.129557904428,723.3651396023606
1569,-0.25801619802821973,2.5732737061555278,0.08902375557212619,2.0184949816830793,0.3374706563916462,0.33164432132963984,0.0026855749190520164,0.43381194416989793,-0.3849229196418055,0.11574974208166343,0.00015359004843780127,0.2430486681729336,0.0003178822540884672,-0.9282892056144135,0.07435215009561474,-0.018124223494175497,0.015741884701890824,0.04153549621624963,0.029861127518461185,0.026510270884627478,0.00021850385703099364,192.25390083005928,569.8413985601217,1738.2863821038873
1570,-0.08478653406457981,0.29671822155021554,-0.2614793164329762,0.5686281917814746,0.7882877475882969,0.6184797783933519,0.0004552540621729762,0.0899720414239263,-0.7212988249521964,0.10615533959741849,3.8144421757706827e-6,0.19463330126143807,0.0004987583083693191,-0.347948043259768,0.10788544472315906,-0.005481370623296754,0.00922925952703894,0.05776229949028699,0.007321772966850709,0.11080445377498782,6.10740926738946e-6,131.57591872121645,178.57436141682814,226.63148509327323
1571,0.175816579333852,56.62248951325091,0.7047229600740263,7.694952434265188,0.27964886372515274,0.619260941828255,0.0018225407202216064,0.24401768912677968,0.5774253328944311,0.04010512905609655,6.854807600296127e-5,0.12064482373325228,0.003360975209098892,-0.4901962265056546,0.7437486313029681,0.020166965868319186,0.007477236253522367,0.05511160948114325,0.06353286203585508,0.12915026921722458,4.192798481301362e-5,131.9279557519396,200.75080197921926,369.66658965327895
1572,-0.019317023086386692,0.2922101912661355,-0.17540996058070718,0.3790809247803564,0.0140062149216133,0.8848686980609419,0.00025259793413357965,0.05106951684456627,-0.25683128842284586,0.0006037368861369089,4.09895255832509e-7,0.0031374270671755706,7.182145668964935e-7,-0.26448236447213364,0.9279255139390251,0.0062651528269265086,0.013204063186495361,0.019952679405479568,0.04378952110020144,0.14991592567780698,6.551797291952538e-8,121.03849803368152,134.47354870133879,203.32010965465338
1573,-0.004558881831204168,0.11692149530891523,-0.10639029634903303,0.6902069115623295,0.49700579097614933,0.9030271468144041,2.0800261003385667e-5,0.010702279789958786,-0.5383514761084272,0.06269291362303862,1.0644002614366365e-5,0.025694744681803057,5.405156128923557e-6,-0.1424179447418175,1.5564251374161657,-0.028926080242291482,0.08499981353691677,0.024484043275443516,0.07486849734379271,0.14405258410001423,1.648214652668326e-7,109.43619950397216,124.65501308736341,134.1053585790843
1574,0.011765143184580313,1.3963683097296988,0.29062676477353416,0.42222379194604054,0.18480031152382745,0.9120642659279778,2.5544302862419166e-5,-0.007571643534798166,-0.8242751026127614,0.004643737751506751,4.401244316099576e-8,0.014084445438648568,7.841783430194112e-6,-0.03753620429907685,1.1539453269974351,-0.007718830888592481,0.04049067614463627,-0.0014350696741986934,0.013238165431090614,0.14890724993424465,9.375787603545288e-10,103.46684835359143,122.20009866962168,136.48705252273206
1575,-0.011290267655203242,0.3459703852543509,0.6900906013981098,2.497466794064274,0.4640514898310793,0.9152144044321329,1.283934749153584e-5,0.00930140607732323,-0.542013851252519,0.0037972295322293427,1.6806825426535521e-7,0.008935529170229328,4.808955920846392e-7,-0.05788501973814663,0.19459809473091166,-0.010898181385606186,0.014594075571160575,0.020496293556522462,0.033752905617610636,0.14886942320285035,2.3784716152865035e-8,103.07592869249302,93.91935188162714,94.12043832712841
1576,-0.08738460808649547,20.374712733939567,-1.5962374763055407,8.031521633726875,0.7443390104378026,0.12312022160664819,0.03547396783995076,NaN,NaN,0.19015807878289964,0.0010110939388838648,0.4525122206424268,0.03991451503307484,-0.5950465021787986,1.96724599834961,-0.050137859890284166,0.08594090612075853,0.026609515131980895,0.02787968967404337,0.006309190965106384,0.0002977211591802683,159.39405657573542,302.54873324153345,737.2759332490891
1577,-0.08721472081528595,3.7363942150991454,1.7391365178550091,7.091056854750034,0.5878133915620588,0.39457063711911355,0.0059012694687596194,0.43797146346133203,0.19943287601588275,0.0389607885844174,2.39116669491988e-5,0.10547931610608946,0.001781773250529306,-0.6633907142739675,0.26684860170836106,-0.021498336805608476,0.025434222757228696,0.035165320861650945,0.03427701886301404,0.10162156337092804,0.0007451834377508857,143.63040188589227,324.49021908936874,737.7087216849819
1578,0.16187544119958638,5.057348442339712,0.2053573365749188,1.358418923533467,0.0038076458815394475,0.0003501385041551246,1.7828402585410887e-6,NaN,NaN,0.14748074525416494,0.00015059286456861086,0.26829709020376513,0.00010433541707928257,-0.03667268414685943,0.1548077016250374,0.0004976505957805205,0.0016235622812638528,0.0003084165024445584,0.00046182556220285975,0.0005738056822727278,1.4336040370695018e-7,111.8352029025847,123.29810573640229,133.8044774294347
1579,1.3565345569064362,309.5775907921817,2.4361377359636553,13.670524860787218,0.3185294130044266,0.6247279778393353,0.003141174798399508,0.2633185020656789,0.7498905226347863,0.018896385379216084,2.2733626392780616e-5,0.06413242973028602,0.0008102432362839263,-0.5701257708608395,1.0216543618403422,0.011667874815020173,0.013014909880467834,-0.003736066354765834,0.007764966451585945,0.13697628262425945,1.7437187251604555e-5,209.97198832346996,439.32474240881817,842.1257958184627
1580,-0.04625966005295565,0.2185833965329444,-0.28205721955671337,0.7482307163117623,0.3129594346071283,0.8858603878116346,5.964623207140661e-5,0.019426234627678243,-0.16083219854584002,0.015082280450612892,7.057679515962792e-5,0.025453846158033918,0.00016467689739164813,-0.1800233811912992,1.074809713259293,0.0016317763709543629,0.013178517124266504,0.01368610895870733,0.020745796745135568,0.14557518854427334,6.953680303248977e-6,115.70046448944308,134.14969498371826,192.28474607311622
1581,0.16598172729953717,1.0875663291786495,-0.48861314891672053,1.8072945553411373,0.6525430474175382,0.009279778393351801,7.256728839642968e-6,0.9490797313551148,-0.25146039156415356,0.1497944361692336,0.0004865039257685154,0.2662869197856059,0.00037225866628688383,-0.1750844400548268,0.031198619192649057,0.00025785137782344427,0.0005418353883857192,0.0031018044218508335,0.0009112944880437476,0.0,0.0,122.40730508020856,147.79324327006753,188.20344403339524
1582,-0.053591658005595774,13.907527822152565,0.453451389253886,2.5926321285025917,0.2822160897303532,0.014305817174515234,0.002797168438288704,NaN,NaN,0.13225447368356347,0.00015671430161218273,0.5304972424049981,0.03187510918034231,-0.2534870620035282,2.844855160367194,-0.006552098346541704,0.015300385926983271,0.015189147120606976,0.03852500097868921,0.0002088313023838699,1.6279673924504013e-6,106.54222633815505,173.31008721328203,371.05962405110625
1583,-0.06640680476848815,8.650599670087551,0.19414077573823046,0.21862136555458278,-0.07084785155359134,0.03703711911357341,0.0031279542850107724,NaN,NaN,0.12358355767853427,2.171837015534762e-5,0.22407186701311535,0.00010913403290765803,-0.6673653261416543,1.6264385567839992,-0.16722909675470873,0.11486916720802023,0.06558149154279214,0.05384352356932054,0.00017871630794000579,3.704050930601064e-7,139.92417522358224,217.27543271805013,361.7681065002727
1584,-0.013906241890749238,0.2873206341337414,-0.2725633816700528,-0.19043598554928476,0.12284112357957583,0.8410515235457063,0.00012472278239458298,0.0425016442246669,0.06643360037009141,0.0021745967846143422,2.2913506583966918e-7,0.005749899194391585,1.1864901758854987e-6,-0.10472623875778903,0.5311337616050675,-0.013183681449772555,0.014539860770769944,0.012573722540613027,0.025031168407156107,0.14912361825886591,4.230999815285203e-8,104.91388135758721,106.44329506369915,119.00722132852076
1585,-0.05102094720686062,0.2511805062342527,-0.09232590956464821,0.13264230405964783,0.46135037301376586,0.8723612188365649,0.000620813158510311,0.08850588098197892,0.11705701860400723,0.10401527268071202,0.00014433327130966458,0.06111220958405349,0.00010979622942683876,-0.484899046766776,12.346415494691549,-0.05375274783118462,0.6143849590097692,0.05344308814414171,0.5949858485994116,0.13773392738482254,5.544080317896448e-6,124.97093152704177,131.2517586708685,189.50286705292368
1586,0.0885702014566946,8.365877636405788,0.16404367812721424,5.777740236527512,0.12649574586441442,0.5266681440443214,0.0030037616768236364,0.16650458260450338,0.3409409369480127,0.0024772634506906024,1.4226238172269557e-6,0.027095059040337828,0.00025131431216006205,-0.5845266287581669,4.237640404701997,-0.037428629630365716,0.06053975598089165,-0.01875955195206154,0.07004168308994842,0.14861243606234756,1.0843644005946758e-6,168.39395497809682,470.62663662176556,910.000019758668
1587,0.4770619525311567,8.057834536901508,-0.015315930716653103,1.0468388240184918,0.22883657700790533,0.0013240997229916898,3.878188981224991e-5,NaN,NaN,0.2067532240885768,0.0004615082776009838,0.4902037369252736,0.017810534177268345,-0.0699764173357552,0.4129850627281575,-0.0007518633447691204,0.0006154452617052746,0.0015757360378741373,0.0008311892946750728,0.00010972102757075944,7.962581799261828e-9,108.38433975157055,174.70503067886668,246.5922361227405
1588,-0.08503267145488033,1.993646606742355,0.23178726796938048,0.8227631268919686,0.5641734310586349,0.5109606648199446,0.0025364412262234536,0.23321725853557937,0.3436874587404468,0.060131883389562456,0.0001494627261142933,0.13765373726627342,0.00280325165851698,-0.6328586276157222,0.6422540169639414,-0.03682319785018629,0.017210412331588428,0.0701374798758725,0.04511943128574756,0.11768445707124625,0.00011529879814442149,191.4642916077297,345.6228671725816,596.6457674380958
1589,-0.008755111695872314,0.1169063373517475,-0.22606893066362516,0.02230069763256015,0.42115628585774606,0.9360864265927978,3.5957843028624205e-5,0.016794694048138603,-0.5903177728911371,0.048313831624970896,7.500164401281631e-6,0.02273577015710085,8.588116375683441e-6,-0.35177832668143083,5.6323973998417305,-0.09776663833132064,0.6006103910827371,0.05625025198070472,0.2685197009123827,0.14502964398374454,1.1757742901206337e-7,142.1955408281295,148.0720117343602,151.12067969844628
1590,-0.0977658399204081,0.7493137849617186,0.5572147650093047,0.4142209865289428,0.22712717821181608,0.8742969529085871,0.0006887729073561096,0.08633481309862741,0.2056674487839471,0.016725471040331088,0.00015850061015588402,0.017663919863715224,6.942791211411922e-5,-0.7045030655727769,6.810072331669568,-0.08853238640072061,1.2091116479366242,-0.04236646176176816,0.1299859519467257,0.14799900120127193,3.864711657001862e-6,126.24643715885834,241.78232507024103,802.0857925321134
1591,-0.06505818899407198,2.016880859295276,0.5042973726817287,1.7646397404802183,0.30057035721306163,0.7795911357340719,0.0012967696989843026,0.1647731827716069,0.40738744917495306,0.007386729157082558,1.6119489196960317e-5,0.036073055501082106,6.747218303240621e-5,-0.8273206612572335,5.1830074997946,-0.03294701592269579,0.09161653088872272,0.02152656347793918,0.0781133176295278,0.14559566747542624,6.886224694754832e-6,227.12695124288712,604.1417426345072,1222.8451660875362
1592,0.32665756907035054,47.91989253152791,3.0111563694365797,23.812511759559843,0.4013902570735598,0.3985529085872576,0.0005247996651277317,0.08052177084409981,0.6161179352579176,0.015529098156738206,7.219446503496316e-7,0.04983671193820605,0.00021427572843442057,-0.05331010065911678,0.005584749535607401,-0.013566178462952294,0.0009595098439636206,0.013451739287897639,0.000895980192160425,0.11194789079738572,0.00014411671076815387,107.43149012554674,112.2795921574939,113.25386511033078
1593,0.22210989686597943,3.731275049707763,-0.09373858626625622,5.241061423719096,0.2887838450338856,9.750692520775622e-5,1.2429104339796864e-6,NaN,NaN,0.15157805293257715,0.00022731202006795795,0.44349878649937324,0.023693230389358375,-0.04711523755502274,0.12558801439036135,0.00021859543722649587,0.00023212833984047896,-0.0035771025066646026,0.0006724063553996311,0.0,0.0,99.52238298542376,128.63868633543927,199.8342260324844
1594,-0.07837420116925535,0.4015529758869782,-0.5090516178804948,4.8575786604953075,0.7531382014262056,0.8775977839335183,0.0005103795506309634,0.07261891287284902,-0.7486817849487467,0.03322864758797438,3.655308541580601e-5,0.024338702031299085,5.305528153686909e-5,-0.5106710997046768,1.9733286322116093,-0.06554750326483104,0.08381879873062183,0.0598993272026763,0.12085218105900936,0.14541606395763113,2.20404653144815e-6,112.4112402387928,157.7395594847602,224.57898260727933
1595,-0.09690811305526104,0.31585894561068234,-0.8055372196469737,2.6386643066562483,0.8193833626846502,0.7594980609418284,0.0011288429128962758,0.12026161747781086,-0.7128440798954523,0.06465984450073291,5.691854005800388e-5,0.07767115208001428,0.000465299506249033,-0.36720703219825357,0.48046283546632135,-0.053167502998287465,0.02396476282885533,0.03853527799160536,0.01195387081760805,0.13349502300854224,1.1792277668480492e-5,126.62721373806862,136.6243675016622,178.80908022414033
1596,-0.04141694366670992,0.8635374108480642,0.03517738943382043,-0.08563686977121021,-0.3206096541100555,0.9188299168975068,0.0003011915469375193,0.05088471666405492,-0.3801222260237842,0.0006997991481446175,1.0066571746419331e-7,0.005105370657301128,2.194458081125328e-6,-0.48836665240584254,25.663982324199548,-0.05645897634387265,0.5726280102353031,0.040644230138430965,0.39548957291271897,0.14989449203431204,1.6288150549248507e-8,149.2793770439747,246.43149269672676,389.27382965322937
1597,-0.04109019609758936,0.2935684156463346,-0.23673225323581462,0.38589805359175555,0.02012485140401016,0.8563080332409972,0.0003695235186211143,0.06321190400838468,-0.12212273312061933,0.00035397658764213584,2.4391698720339713e-7,0.0032420872756676413,1.1767350950759253e-6,-0.2954129959563312,1.8366345636693377,-0.04997010552657552,0.08060773227464635,0.05954572279713645,0.12826688286752244,0.1500068332288896,4.4678752552401437e-8,114.48663087955522,122.33035540721801,142.99504122571906
1598,-0.0545598384886646,0.681005534661965,-0.14140556778469723,0.27922276709687255,-0.037045922238766495,0.7321495844875348,0.0010505433401046477,0.1370654808665838,-0.08430909759258387,0.007439734888190958,4.521767465558118e-6,0.01765479315931151,1.0672571140837046e-5,-0.32321219049271094,1.8406392331439672,-0.014116852698336985,0.012086093418336497,0.0411361720922215,0.09951138510665777,0.14602074814680374,2.0103394908445744e-6,123.3323490958072,142.66205870641676,200.30234428734488
1599,-0.07044988928603965,0.22599184178825896,-0.4745061104469181,0.9265875230057592,0.8049879006299941,0.7575445983379501,0.0007794102554632194,0.10053970288647013,-0.6635823508796725,0.056428148295548174,1.5587677549194747e-5,0.071079429627246,0.00013837993485762246,-0.26389165321015406,0.14180702200549133,-0.06374349658394801,0.014228048837537125,0.039970016609975234,0.007307630236454798,0.13422304070178434,7.378474760456452e-6,114.39272824307425,115.33779299223825,126.50336441182179
1600,-0.3803158571150781,13.040326897479586,-0.6268285615760516,2.8758351540233322,0.43529266799341226,0.029144598337950134,0.01147565647768544,NaN,NaN,0.13346028587826944,8.727833245514394e-5,0.40898088892800516,0.02272624069662759,-0.2629415887849478,0.8478444614824927,0.04872743906883379,0.04690688499732214,0.00559141728409063,0.004853487306208834,0.002985404223532639,0.0002310155388347395,101.37619488801596,153.13786802442297,164.5565039168208
1601,-0.1178792688276415,0.8226611129042355,0.22088096561336523,0.3423286128874219,0.4117719783197279,0.17102714681440445,0.004112194927670053,0.9165775619905391,-0.2460495233485942,0.1326981649319728,7.34745284009866e-5,0.2443757161473388,5.802682463402498e-5,-0.7445701411819295,0.3451908027894219,-0.03900490319424196,0.010307643705679145,0.08239703580172404,0.07142497356593731,0.0014092962390914474,4.627813333387952e-6,274.45261198886175,426.87939838750424,831.9436818967952
1602,0.7094564735703125,121.80086043242777,0.9744298344968377,7.2789778058825565,0.36933719576673213,0.11037340720221604,0.038735447290858746,NaN,NaN,0.09078880788597266,0.00045560210654346556,0.6203181285104087,0.06360748130025645,-0.016440290707462106,0.027984159191757497,-0.0008778176239919101,0.00017948367396078638,0.0008995708330611375,0.0002651118111070042,0.026766999992394437,0.0022541160987717226,129.1729934091641,140.08303854077565,152.52995950787627
1603,-0.11903381969087252,0.4644747735928486,-0.08976873985238455,2.6168389911789696,0.5009221027293337,0.7176897506925208,0.0027975150335487844,0.22599613886257774,-0.2864689480516234,0.05606403335614446,7.50403814454766e-5,0.07835204372932202,0.0009181424618066346,-0.7164896320561517,0.781047968834721,-0.06938951729111222,0.029238282941860753,0.06981123120863753,0.04973255295882866,0.13297976919451868,2.916346328081267e-5,199.26066476316166,304.01351030934444,444.70265180202404
1604,-0.05171174430414209,1.5667659959399078,-3.666287696270229,18.900558514058602,0.8663199578938823,0.19114903047091417,7.912272822406897e-5,0.07908282698410843,-0.9277063032520504,0.14407868813316582,2.1803246423694046e-6,0.22965640961424605,1.527302171266699e-5,-0.5497574385325644,0.22805017865593719,-0.0627788199601132,0.022737880308461494,0.07164116493504255,0.08010056120015872,0.007004295075341236,1.6352287047589957e-6,69.45449869101257,79.90533669643867,102.43352193168583
1605,-0.2290871578801933,0.2899030480783803,0.1076105381137081,0.3640496799721502,0.5698618239765674,0.3292376731301939,0.002448673243459526,0.49022718065759296,-0.027926546788727906,0.09781031110147438,0.00019368001216076057,0.20123404938107173,0.0005188901840998683,-0.3391194239660709,0.03451365562434094,-0.02874653222373384,0.0035176528112146944,0.040347621518530406,0.0018932339926691429,0.029876308771719484,0.00023199258653696712,132.11868453813062,169.15336862411638,227.2545995460499
