sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
9657,0.03418644766662833,8.562345811148832,0.1400993772472901,11.308285440532408,0.025117908334633288,0.14782603878116343,0.00921653187565405,NaN,NaN,0.23591540632904975,0.001457842211509855,0.36718509100220875,0.0033444848358687514,-1.0142657197707996,0.931568255510768,-0.05695618284184579,0.02924426633891609,0.08805297336236526,0.06084943612905653,0.00016571628008611735,1.9475024181908308e-7,258.55181645237303,787.6172783755442,1596.6242805303395
9658,0.011633692573607936,1.9823335771159887,0.23880249632475098,1.3508280199445686,0.2380717735696598,0.38547922437673127,6.150226161895966e-5,0.061811765388884235,-0.66898123654677,0.14201354299681992,3.4936857978697077e-6,0.2785763331934595,8.577171260910327e-7,-0.0069518233502526075,0.0006331197614893975,-0.0010118918508688099,2.0314802552782693e-5,0.0013809809195964148,2.8422550689294485e-5,0.03494070722352429,3.691669460718295e-6,97.43820405757891,99.27810604138365,98.86226735666773
9659,0.1355800612400069,0.8849702885584473,-0.4835848395060174,0.6574582949087984,0.6126384610385239,0.007800554016620496,1.5777888581101886e-5,0.6963471139913201,-0.20967090374078343,0.1567180218769791,0.00015465683747277226,0.23085181655605774,0.0001816683892097533,-0.36382108430876064,0.14117803047011146,-0.017439769709943743,0.0047027265310324775,0.0006779979442051919,0.0043199235648271085,0.0006105718076362897,5.838186160295965e-8,159.51227341376037,250.93363091001248,353.1590002094725
9660,-0.0646103739921959,0.3039633751394875,-0.40266526702243854,0.9674668445676358,0.5243021014547674,0.7798260387811634,0.00039270432009849183,0.06596775202853665,-0.07689867509855104,0.006625268704988209,1.8818849896701144e-5,0.016275916515937756,0.00010008530167169304,-0.2434305764845705,0.2532624248418269,-0.04213852883079753,0.018335722646896212,0.050745675107142486,0.02832676581240068,0.147425701394988,2.949124395470049e-6,114.27617154951312,126.03463828099002,131.70893787034083
9661,0.16396209234004624,70.58523227929305,0.46343715141068803,14.146613978127856,0.3265122789269249,0.6267080332409972,0.00017147818528778091,0.06664525094695693,0.372235260755001,0.09578061601404575,7.30924323022838e-5,0.3677064745954535,0.022601047911222985,-0.9098956859726545,0.0919967920466374,-0.0929590781233103,0.025777097478000756,0.07343416942012566,0.023709548305975735,0.11820348024817234,7.203825256488703e-6,175.17257930915682,399.8650258395456,1046.7964553422962
9662,-0.0142184286880452,0.1612080589366195,0.02965018069690028,0.7616349283212438,0.6039000599648879,0.8768897506925208,1.0355033548784254e-5,0.007820533905400646,-0.6577482717813025,0.07251457743739864,6.358576739368391e-6,0.040778369033418256,9.610828805628145e-6,-0.11019180781956212,0.4583341021920033,0.0028921016340442375,0.009889926238336736,0.0007016840471642402,0.0020728529343766702,0.14233215722266737,7.491195309262535e-9,115.58520387539276,139.04101039313082,157.72793517131024
9663,-0.376682189302852,2.530761422899058,1.0431141425611743,5.800678890443388,0.3841334965212569,0.27919113573407206,0.023367152810095413,11.403676441780934,0.09590186278788057,0.034662936073906164,7.963643592531357e-5,0.10660289162670317,0.00022542437455670466,-1.0179426015642947,0.25029233424193736,-0.11914605395299158,0.033454915335330966,0.18627835095291753,0.13501486408894087,0.03805488149439754,0.002263370804305144,261.87223563518785,642.5720916396325,823.9746106712104
9664,0.5424381494040232,7.3291310625777015,0.5063564605703547,2.815644715591514,0.2701208532481351,0.0008421052631578947,1.5704000000000004e-5,NaN,NaN,0.20404229491065196,0.0005539479440331196,0.29450150971048683,0.0007592869881540963,-0.0028285307963938737,0.000376164920961204,-0.002217641265817296,0.0002521969053941113,0.002217153403945546,0.0002550986499058525,0.00019090907332865658,2.6869617717658133e-8,99.5590651831666,98.92450843787442,98.10270650701219
9665,-0.15934200887165612,1.299572551498415,0.9789645666298483,4.046069417018023,0.39665113799848273,0.5581196675900277,0.008160827417666975,0.4330789046899889,0.23988587922083388,0.021457060379221786,3.731797786752266e-5,0.06998297334404424,0.0009128090032487451,-0.7400745464709603,0.4624057935421189,0.006730389539451838,0.035538255270197494,0.0189242812466578,0.034630731036330034,0.13388976799541497,0.00012771999575659617,141.58245643562097,314.56107250502856,904.3151963869981
9666,0.004493453438953196,17.411207220464245,-0.6593431757675594,1.490817238633901,0.6435985041608683,0.08028476454293629,0.02454743112834719,NaN,NaN,0.1373147910618735,5.1242576477267034e-5,0.5254807420031267,0.03286716023064885,-0.016439661359709375,0.00830732780138662,0.0014883989167659597,8.57695750706706e-5,0.0003403945753755767,2.0936976223319102e-5,0.008109619286462484,0.0004643464067137746,100.4492880488122,105.77696257805471,110.97882825121759
9667,-0.02622348406926896,0.2654385751005571,-0.24116965039768093,1.1676836890266236,0.7868624015057808,0.8263512465373962,5.811672760849493e-5,0.01957805994475405,-0.7801627229136082,0.011054538937169438,9.743134235452538e-7,0.02567597559781542,1.8832826021575205e-5,-0.21347340872224535,0.203438504693271,-0.016724024456408342,0.004374768352272373,0.03397156508226445,0.008480578765685157,0.1464243341597607,1.0908779334181666e-7,121.38823156385082,135.17817009150295,154.40969057412346
9668,-0.06532168438455464,0.758318892854528,-0.024496077882188952,0.18602834588308825,0.12821109010597936,0.880828808864266,0.0006374631677439214,0.08466578784946854,0.04209770330378811,0.0008823471065738145,4.4316100256279515e-7,0.006959853963829222,3.3418748104855443e-6,-0.5408839344858912,8.66557755725117,-0.020268017640310495,0.14439226046248474,0.029247827071176583,0.5845538068309124,0.14978658490815974,8.45167198295661e-8,131.548810329244,262.7554837898022,491.359401527396
9669,0.49957149166826315,92.64236276673206,4.027887061790482,36.858709909020895,0.27739274209689624,0.7808642659279779,0.0009206883028624193,0.10909523604433793,0.5629745309109608,0.02647162106206194,0.0001559060296340498,0.055697641347848756,0.0007632089953938549,-0.39244074549027474,25.38697077149113,-0.037793243524589626,0.9485397048370172,0.05332408089321657,0.6917916899905915,0.13891738247035193,2.530588335113501e-5,215.67516453750522,315.2867165344396,466.66073224204473
9670,0.0028201447543890366,3.756821543907698,0.03763144661935451,-0.48539617295815995,-0.7139789628967661,0.470434349030471,0.0003001228168667282,0.15624135685175042,-0.5823620752969142,0.018103842566954173,7.638680183589718e-6,0.059685363164278624,0.00016861910365564625,-0.04888890585945396,0.10732715808963178,-0.004743831270879617,0.0015962050624686141,0.0023218281816505602,0.0010305125589211974,0.13611632975569898,3.56601390953036e-6,108.11871031462819,114.44153709590742,117.38115449491939
9671,-0.05478126452482723,0.30330882120993596,-1.0333991827132536,5.404809398217955,0.7076882353968459,0.8856144044321329,2.5038458602646926e-5,0.015152843921037282,-0.6945226427242116,0.043013203891708776,1.715051772362941e-5,0.06239367276678002,6.822838021430334e-5,-0.1736380273216524,0.6900579956816868,-0.031959351033213006,0.05120555116605024,0.009227514731171756,0.005722445924274937,0.13790333914058894,1.9326031255948197e-6,102.05867307355321,116.47669407715242,134.54167629090506
9672,-0.03535115007870257,0.7578936554912119,2.18291203849982,19.386554210881418,0.5417228578820416,0.3498581717451523,0.00019137360664819942,0.11411149603099686,-0.3904500826093906,0.12490511753966917,2.6313045566946053e-6,0.25804023867155734,6.296795607294386e-5,-0.1257144544062317,0.17723181762969906,-0.013402140593165123,0.00344983119707956,0.015238669096264958,0.0027807624695273354,0.04972575742797658,2.5403301216859033e-5,110.22830384404276,120.05493054387922,133.068092464678
9673,-0.19592905831371962,0.45796895462792353,-0.008624716533104907,0.6132453477122204,0.48191354172952977,0.3386238227146814,0.00146246887534626,0.31601686419547015,-0.22091052173919645,0.1202025951517118,0.000133396575578919,0.2464453235651336,0.0005313983007455782,-0.4295630544022141,0.280797972226043,0.0032684020422481517,0.0045441110324801,-0.007781495415244284,0.0039716019756204845,0.021277401990797848,9.165936695104594e-5,153.37013483779438,271.6354258988405,429.98696966693353
9674,0.2524572940670964,2.550851172073439,-0.26779257323108735,1.3668368663419406,0.24838723340450597,0.027016066481994457,0.0015844007411511232,NaN,NaN,0.18209806526487066,0.000591167839545313,0.30359607085209306,0.0003388142100175695,-0.1783283918852003,0.0855547803495151,0.0015296576839115101,0.0009665940268004746,0.0027669854805985245,0.001477243119635912,1.5618214239071184e-5,1.825484303907622e-9,105.1044982651162,144.01404453691882,172.13440109887327
9675,-0.05279503779212159,0.3049507898517571,0.15571429677244442,0.43011822792885646,0.5210136354127611,0.9060343490304709,0.0006335103724222839,0.07930667034524379,-0.0717097471275177,0.07237796577918,0.0005290367330690038,0.034774471375096816,8.731523284276625e-5,-0.6842011487998606,9.74799769739642,-0.10198184359030484,0.7780803913096559,0.0630977906765779,0.663708558780747,0.14230671206470152,5.873840620525417e-6,165.9766464101533,241.01087786611996,323.9011415429429
9676,-0.037076323290658714,0.4016480301707531,-0.03933390782693388,-0.002419580381841868,0.3657462349068718,0.8199734072022161,0.0008169770686365035,0.08360173460816833,0.118946273075376,0.004640639563268728,4.540562731512876e-6,0.013928661217579486,5.2282801863882225e-5,-0.40375311018023824,1.1673146946289017,-0.05094420317385413,0.0546912915780242,0.0184316705992447,0.04632016685727295,0.14843220214218802,6.085846381969395e-7,117.7971480617864,172.65840783044538,245.71447880575968
9677,0.2603218988192671,1.3871318740621745,-0.08343984563645565,0.6245591709717786,0.32636487089164345,0.003801662049861496,0.00012604721945213909,NaN,NaN,0.1309712125327047,0.00010172332084279355,0.24667027117243914,0.0014744793450132744,-0.7379270086587376,1.2111662378656125,-0.06108992232290967,0.0975412888317027,0.13460342849789608,0.13651112654770742,0.0,0.0,173.09349326543443,365.29444469746915,755.018133500428
9678,-0.1522164637824019,2.8313833355641487,0.13385193058374906,0.34278791879175063,0.06885750817087816,0.18666038781163427,0.01105987645429363,NaN,NaN,0.15702647470773604,0.000273819252963956,0.2740601896137344,0.0005278130501434502,-0.7015448306523734,0.9074979625648028,-0.07923875622595894,0.05014916464152852,0.05477054577640072,0.2092576576675841,0.005043667158098762,2.951132201999172e-5,172.22828613982975,314.00156102316714,626.5980423239067
9679,-0.02401782567488605,1.9128152712757347,0.01837581078666609,-0.4298305129726696,-0.5040718753931617,0.6111379501385041,0.0015945561391197294,0.20547535168796335,-0.5280961351433188,0.02676270784567378,3.973059533779737e-5,0.0940304975889644,0.001058296847775702,-0.4170341523004884,1.097462049148998,-0.0031433989015945923,0.016583168011079466,0.026416277287196744,0.05140993847545736,0.13114040695633192,2.6235791852581087e-5,127.32001715129722,187.04410443122612,342.2331137974211
9680,0.026459004708369056,14.626127841851055,3.668821192493237,58.11240455619971,0.34696104740939304,0.7638360110803324,0.0027250654773776552,0.2023807852376892,0.4262877834614487,0.0021314955688561824,1.5182571568459233e-6,0.013277675205601372,9.377649507628501e-6,-0.6103052731087518,3.83826390519963,-0.07433835337000266,0.2570785880466482,0.13099684922752275,1.2275689541443966,0.14892171676579777,6.439897081255626e-7,105.2812123664311,159.74216713431292,270.2803570020271
9681,-0.0761413306388684,0.5115142943103089,-0.33089377476431997,-0.022438870013737233,-0.06868880083743853,0.7528908587257619,0.0008422868328716528,0.12750087828796067,-0.24651837647774064,0.006100746387565379,1.5931783532185338e-5,0.017518938982720715,8.993929954124959e-5,-0.32650503767842315,1.6091011400271735,-0.014529153754990368,0.012177478592574304,0.02634643015074565,0.024985730510557854,0.1468838574265299,4.952357089044447e-6,130.3796410399921,167.37381019381027,211.05069504083812
9682,-0.12396267291817786,6.104310866859973,-0.011307549163813121,-0.45339828986064123,-0.5777664724284546,0.6469795013850416,0.004329957911972915,0.41125792941024036,-0.5801565860838375,0.01732926860616552,6.435227798787542e-5,0.04871374270945135,0.00032473625977378164,-0.7193550731271763,2.697761653173379,0.053035555051221865,0.06554007839886217,0.07029177938767577,0.22148395513593735,0.13949010723275618,3.207533595041477e-5,179.1937350118009,450.0646856073881,832.8429335436675
9683,0.10011797729479176,2.8869034226872547,0.010729245594542716,0.40061736312444785,0.2339080466225105,0.05064044321329639,0.002652696248691905,NaN,NaN,0.18418393722593937,0.00033799738336575145,0.2872381268323208,0.0003239591712505163,-0.5292640497409862,0.6187927836292608,-0.030762234811803544,0.028816274956336336,0.045485455865006456,0.015106051294161432,0.0002500831619495301,1.0924240624261443e-7,143.81720722733655,258.13652547218067,488.10425239037176
9684,-0.02884655235669392,0.5529215839243808,-0.6342529353636939,2.76919148524245,0.8076052178451876,0.6783955678670358,4.1231091412742405e-5,0.025720812587787294,-0.7797879618522867,0.07714914533474011,3.7651284372212075e-7,0.13742642993732798,2.1104013031984413e-5,-0.19803675159800965,0.017868230523850497,-0.028227658726953205,0.0012570899251819483,0.0009644100129672507,0.0028178376053682595,0.12557808700224782,4.828641445380872e-7,112.64473328428727,137.88360883343304,166.95439458232704
9685,-0.16434906526897775,3.5096740643418616,-0.5705668718802462,0.4267216967467746,0.7362544580919557,0.15568975069252078,0.00020613547799322872,0.3412591630051696,-0.8293604810340756,0.12134682503066818,6.995326686718548e-5,0.22605803007384392,3.371090434052232e-5,-0.24621974587578405,0.00939309554743911,0.0008104560553503095,0.0006290770966035564,0.011293216096324978,0.0018454242275704094,0.0023074202951729383,1.6496123912576412e-6,122.26698322999276,157.18249920411193,210.2078872050857
9686,-0.09846804282931094,0.3220671943132724,0.018627937824560886,0.5252387916337682,0.4596312151737433,0.8631889196675898,0.001080571432440751,0.11356318473644031,-0.07601044730399763,0.05482248755229302,0.00022553868597663398,0.043357804192941087,0.0002359915080505424,-0.678037420806165,8.22455021399853,-0.04568084805249652,0.3998599035518723,0.07707585529305311,0.745058044273708,0.14155930195018718,1.0452540032748264e-5,136.93318676968835,238.54298215970076,413.9848305708647
9687,0.11851176420694529,4.447542387160624,0.9245924242022743,35.80017675475142,-0.07246596598337277,0.5139867036011081,0.0011333713782702372,0.2286414345615577,-0.14155687691382807,0.01794679383506632,1.4971111799889302e-5,0.05209498153603071,3.0121325362721772e-5,-0.12533110292354233,0.14687191069937436,-0.0012478684994181538,0.001471142647285646,0.007076848641229954,0.0011864282076509908,0.1386399782571624,4.5117364570793635e-6,117.09633372606436,121.61155020023854,134.4768775526667
9688,0.7030308525154961,2.3435546180452365,0.023679990729510544,0.8620033720522868,0.32935191432861033,0.005896952908587259,0.000238665351800554,NaN,NaN,0.20631313983535657,0.0015045855800799705,0.2967964187147792,0.0010675456323336985,-0.2800678791197683,0.28120847221132594,-0.011087407229012452,0.0026759754235216307,0.03784948533978116,0.01009185118657035,6.07949225668241e-5,9.436286631598066e-9,126.97765581866985,168.33015805913678,209.49991878696952
9689,0.13917037125511833,3.234577712289511,0.31124579106571054,2.0429218044540036,0.1939877962570722,3.3240997229916894e-6,3.9889196675900265e-9,NaN,NaN,0.14253059637640011,7.788038395016304e-5,0.34075746150514624,0.010088192634939912,-0.008597015568752295,0.0231991256683022,-0.0011748433849674037,0.00029630114112999816,0.007709342748762192,0.0006848978822817542,0.00026541496990582786,4.349232090016551e-8,99.34180733480322,105.89479285682687,109.91528125186184
9690,-0.08907111011801555,1.9180973329438962,0.2065831746174192,0.5828131900346971,-0.7805223479302578,0.8357385041551246,0.0007375260966451214,0.14751188742271373,0.5625692351550755,0.003001162674812609,1.4575920457582396e-5,0.012607686276724227,7.092757968458985e-5,-0.314486169635692,10.96587487701579,-0.07302674019493192,1.5442030423222206,0.041134005659225904,1.2005053995296682,0.14858586926728212,3.92704521162701e-6,93.98395144045116,112.51531047617846,163.61026119088203
9691,0.12904726985453085,43.01892248285791,1.6050954205109549,18.52052288339809,0.2245098778036822,0.6062094182825486,0.00138077957771622,0.2609616859714044,0.6433665891690404,0.03525515562998944,0.00018651905430125,0.09813052767389763,0.0032374274335504097,-0.6463253918935018,0.5432295565019345,-0.0016286160175253217,0.010550816351201048,0.026330785429037457,0.04097188368813602,0.13173776682906388,7.571826920389433e-5,197.67621906893856,369.66461819529627,741.6069906622363
9692,0.30263257527080945,12.673546015561094,-1.207902893199783,2.7320618811249284,0.6672050367696184,0.0336,0.007839698666666672,NaN,NaN,0.16905866991054697,0.0002835949022186848,0.5671468186698553,0.03457608940421895,-0.2098130367283639,1.062662867230354,-0.015492905649686991,0.011326716417416718,0.006465180002853445,0.011085995204517756,0.0005502950188741284,5.760219225065312e-6,138.9998089364138,216.55934174935402,337.0517570355644
9693,-0.009479240718888702,3.4542095823664143,-0.18003189653346904,2.6789588031376335,0.4524218680491997,0.5754914127423822,0.0028639499538319476,0.20877516295993256,0.5536889203433353,0.015760207094073896,8.569836418710758e-6,0.07372909619853321,0.0011340392855591199,-0.6367845431161843,1.8583321928630274,-0.014492095376052946,0.07461387293711488,0.043376959418740285,0.1003523140765296,0.1371463649270355,1.1634462331247626e-5,144.26676899835746,235.96163277123367,721.2950371657364
9694,0.032994117679116496,0.8613396308342733,-1.0052100089546412,1.3747650648362182,0.5643177393352705,0.05022493074792245,0.00014271682117574636,0.7133295564679449,-0.37968179432015786,0.13522483349581482,0.000268280017611871,0.28506738303150847,0.004621590006486778,-0.2887087720323659,0.01076099936982882,-0.006493896488688433,0.0020147771131731706,-0.013979281831792792,0.0014871929908057083,0.0,0.0,128.57754153505874,187.58590524872704,273.9691927682164
9695,0.15973992619699345,3.0169182736896136,0.1387195262771151,1.04683640192851,0.3572531355430061,0.16017396121883654,0.008428755875654049,NaN,NaN,0.27490123513956627,0.003915850069844355,0.37516254624555695,0.004887918385955639,-0.5651521057279782,0.6489324369192341,-0.04426504061058822,0.029080686612413392,0.042709253931147266,0.016710002144397683,0.0020737972987898137,3.4138865521021386e-6,157.5411520109747,295.21403142065884,455.4872617898782
9696,-0.09089949605670543,17.381995201053765,-2.4603514789497907,12.938883567480044,0.7408061328735761,0.04042770083102493,0.014807413897199147,NaN,NaN,0.06768471356368466,0.0011275583246770763,0.7267430673440323,0.04292933697819712,-0.16053517979264445,0.2502245080602608,-0.005147812549236994,0.0018603405498910652,-0.004670069346646584,0.0008422459763759464,0.005666037537206427,0.00047874772806830277,105.44331211956737,160.955412564637,260.284767111851
9697,-0.15657255887218746,1.1420420694867408,0.3707178922642385,3.340275690221305,-0.0978802616573538,0.6906282548476453,0.0015753966438904281,0.16775188699014668,-0.04653481860747564,0.11363891020637698,2.3691022472646957e-5,0.24719745888160236,0.00291895046212416,-0.5132472359513117,0.4449304559507812,-0.07250703382374729,0.04002698411019601,-0.020865500175400654,0.005037838457884498,0.10743947766411877,4.45209176846818e-5,134.0151271237823,210.7214714675572,351.1589777718515
9698,-0.11039109440853931,2.77773461875202,-0.17699947584993458,5.990753925555735,0.28170945965940025,0.361583379501385,0.0005169406118805787,0.20199906501419782,-0.3430385141818663,0.12804935371635598,0.00026466860578503636,0.2587827086894561,0.001172023261618576,-0.7165031954221891,0.05591350950250973,-0.1367369133085193,0.018008966600150115,0.008780618870852115,0.01012743571763309,0.061990492513607526,0.00014471917891008417,149.894553165737,286.5963978188478,660.3941867151851
9699,-0.31395878556562234,0.9699393124218025,0.6126055207361791,1.4152002164375812,0.5655818856350487,0.4499867036011081,0.006830780267159127,0.5942385831516559,0.2449493217836173,0.049252822045891376,0.0005002890729310409,0.10389932437241388,0.0018029000500740537,-0.663571012020223,0.4150548596841527,0.006664714273932093,0.02169335836238807,0.014015140907143946,0.020422699077356915,0.11169288000553564,0.0009706260656820404,199.9468417023201,516.8042559064191,762.9231406770803
9700,0.43511867334529863,8.999366281557677,0.2672330234097269,2.034931674042876,0.32694653223881853,0.0026847645429362876,0.00013628712834718373,NaN,NaN,0.1945051445529416,0.00034971655107322007,0.4717691047620046,0.020102289393696158,-0.09223920340587524,0.13920977398104412,-0.00823850743572166,0.0013470048644931233,0.0077663067869819065,0.0016390109026694073,4.247170503421859e-5,3.0876708407632838e-9,101.45230221263779,124.74073438158402,142.50366441286047
9701,-0.033003947988953924,12.367527857970678,3.354174578070612,51.16062788947502,0.34034190394581554,0.6966404432132964,0.0011975566931363495,0.16387409670364408,0.45791116549560834,0.012675988552889483,3.4541344285033385e-5,0.03481486155598212,0.00024922614179975896,-0.35867043785626307,0.5857962522710962,-0.0014884100937556006,0.006406793205173288,-0.02144663677630457,0.01315375805205258,0.14246126648130633,1.4966764957017447e-5,131.28657332279542,193.6115561997143,313.62595029321176
9702,0.14981675757467763,31.176454775231317,1.6006372599091134,36.530452645306035,-0.07066432775640386,0.6062038781163435,1.910498491843647e-5,0.006336714223683091,-0.1005760526904925,0.10274738997194433,1.661679732832951e-5,0.2164636055273869,0.00012477835869322988,-0.6814618309611187,0.1717523780528055,-0.034708089087606794,0.02415997621230949,0.08869246340597303,0.04348916727174529,0.11433326732555985,4.9835013719985526e-8,175.34687731237608,356.7493747073212,713.960039814264
9703,-0.07407108621019491,0.3676748129630866,0.1917218201267798,-0.1629128102835078,0.4586118561121976,0.9170049861495845,0.0004816240861803629,0.06599218692937786,-0.21657072431288676,0.11174913416686423,0.0003145081602971221,0.0493230187453365,0.00013437507454860264,-0.5232110125724346,19.278700641144113,-0.11550463353669435,2.632808960817541,0.05493831326805936,0.7176374626085124,0.1404526680506987,6.220645730102318e-6,117.32439401042969,135.2106343217591,190.87606299007405
9704,-0.005979580862453026,0.47207293418430396,0.23498302231418008,1.1368169197203342,-0.3548635214584272,0.8388155124653739,8.184686980609419e-5,0.026451883702694027,0.12400734839085018,0.0006711607672140658,2.2858305817716538e-8,0.002733717023788063,5.664075371680969e-7,-0.04718681578565016,0.18667670476960685,-0.003262618980799949,0.0006622156809455228,0.00422975089774007,0.0011251597595973105,0.1498327349584631,5.243595570462799e-9,99.798578022616,106.61540946950707,108.77027831137751
9705,-0.01719435453081804,0.258171353660985,-0.04265780595637649,0.9909231301732451,0.3009500707654317,0.8871102493074794,0.00010234792243767315,0.03437977077962903,-0.3029804927063065,0.002069191115373714,2.829982727284467e-6,0.005464956037185684,7.705377042331506e-6,-0.15968182487091456,0.9555548179559338,-0.006597643372183162,0.008463710390538602,-6.888129883323909e-5,0.010298385329063488,0.14942018989728945,3.2799371065823213e-7,105.52617004457332,119.1510355842551,157.14094306730343
9706,-0.16667319636615546,18.159350709309734,-0.7259733698587012,4.310338766929597,0.7237495512384298,0.05920554016620499,0.024744139969221292,NaN,NaN,0.09436639088412581,0.0012944493977729114,0.6303965636084475,0.04791758979362702,-0.380681624111723,0.2946563177136413,-0.02241333658633343,0.03987050389813086,0.05007701812963625,0.06477899553862365,0.012781552942397106,0.0013376293813488276,211.97277621912906,351.8628200104136,316.91567746909794
9707,-0.2775224051424446,1.169833308459713,0.5553498375808021,1.059517631403672,0.5600418578692348,0.4699202216066482,0.00341017139550631,0.3751925543085159,0.07235872393152874,0.06831714797750274,0.0004906467464875641,0.14784922504199008,0.0028519931892321006,-0.590000961800081,0.5548726723117113,-0.007745758836975571,0.0069619399144897455,0.08567007166584922,0.0548609467584837,0.09828254689219494,0.0008452503678678516,157.35871340364926,283.62121445579055,472.6245448644534
9708,-0.06890921484858814,18.91259731231913,-1.6689256022915133,6.240376198201378,0.6172852692701255,0.11880221606648199,0.046406069328408774,NaN,NaN,0.10773023556836588,0.00032731913456620287,0.5872476858253085,0.06429817823043507,-0.5497599830542359,3.4731584786714373,-0.018950702492476303,0.10943004404052788,0.02044122641519872,0.16876652562327105,0.01903065385531629,0.0014832563398624367,69.99029066640263,312.1823181263976,950.696441516046
9709,-0.47302782562789697,1.7058747865914656,0.012889013246204395,0.6103192127044994,0.41538333537451333,0.11016620498614961,0.0052563225213911975,NaN,NaN,0.12897598343696856,0.0003947870081448873,0.22567860693285163,0.0004964588772295467,-0.8441321906158352,0.7061506187278054,-0.10100713183776239,0.08283980731405861,0.21838608342960045,0.42393091864623844,0.003225892210199533,3.7055212216026114e-5,200.20331213797527,257.9805684974573,563.8569819407529
9710,-0.0018897292192177984,0.41535533056901086,0.16482236823353197,-0.09685003704215234,0.43810421640791297,0.9029662049861498,6.858521391197309e-6,0.0044896550881203656,-0.62442938580997,0.007121955458896221,3.4485691150066597e-8,0.013512904401646458,1.9026272113637782e-7,-0.005712928400156674,0.0030845917034707615,-0.0002811564233788427,2.4351532339477466e-5,0.00020799575833458194,4.553433037361031e-5,0.14828137239836953,3.792663013466779e-9,97.69841936427268,95.32117471564999,94.57143736449814
9711,0.37645119933961463,2.5205592938253663,0.061366821453638726,0.9924572979599815,0.2507699876003299,0.05526537396121885,0.004198936603262543,NaN,NaN,0.22377277035885723,0.00246845928750816,0.3237234642650495,0.0024986336219881005,-0.27279770488097416,0.1978224692788603,-0.020872855482692344,0.001991471543818557,0.05085168046417537,0.011341598035034437,0.0004397223198784179,3.5007614082380174e-7,119.98028590446211,150.87075546719336,171.62901816771597
9712,-0.06721197482609954,0.7779258518692928,-0.02624064593745035,-0.1967158993892757,0.06538540125545715,0.824873130193906,0.0006032728593413359,0.09511188106740724,-0.04905160006210411,0.0069966519379250835,3.098630826603356e-5,0.01666012038436745,8.618926865420127e-5,-0.4090032675575585,4.434110755734743,-0.001472477460055991,0.02122097883464676,-0.00888169054661419,0.013429349660861472,0.14711546082831423,5.889973349987465e-6,148.35363610263641,270.22148945411567,393.26355250136345
9713,-0.05862539153261452,0.3833451850365499,-0.3376560327793138,0.44321319995102737,0.5307364341034904,0.864319113573407,0.0008460943281009543,0.09551190626065445,0.10023913569884153,0.10053064191452331,0.0001449757242370569,0.05942357080251625,0.00019030540017287283,-0.4469111812213921,9.904116854312305,-0.024401055872768813,0.28958984909276936,0.058321498365632,0.31312520730558663,0.13837534244548919,8.126218221392082e-6,111.14249768033469,152.49411721900063,213.23882711484148
9714,-0.16192095155886485,0.399286807699409,-0.5433927976294871,1.7505595840066794,0.6547550979324238,0.6610127423822715,0.0006577155038473375,0.10068473873770928,-0.2566441997458098,0.04124952020196634,0.00035423195015893655,0.10500365695493688,0.0027078311903229032,-0.31140526183345135,0.16094736313223523,0.03950642442655859,0.011067219531194385,0.023837565527427437,0.004620746841856556,0.13246950750134073,8.603182502712408e-5,139.29741517781872,213.27069069436172,294.7866622902061
9715,0.4706292583009497,2.602106071835143,0.1447576035610359,-0.5007060039934164,0.13785738349651322,0.010272576177285319,0.00030569171806709767,NaN,NaN,0.18153445152970776,0.0005514166354769265,0.32184881000868687,0.00042619660780397544,-0.024886226406786744,0.0030133547219853003,-0.006480287083408082,0.00031338694699311134,0.004208670758168322,0.0001665329581894595,0.0,0.0,99.48556225115588,100.66860387005096,100.7875518672244
9716,-0.0781698468819998,2.1112535247564916,-0.13991140225079612,-0.10314750824871721,-0.5814722067435902,0.8272421052631578,0.0009644000000000002,0.14927626117250856,-0.35781695401484376,0.002201376773031801,1.107559151653232e-6,0.010291749255562019,1.8528169423809697e-6,-0.3764748259767985,16.427534027702407,-0.020258917729862373,0.05650724408627334,0.06363097160651845,0.46601200901593137,0.1490025760764742,4.0141060403773454e-7,126.66865369245566,219.2928425025801,293.36293504562906
9717,-0.056081265812965186,0.3766121100097374,-0.38180342828075964,0.6819765821037618,0.6178316336726172,0.7271867036011079,0.0004338940449369036,0.07066275883365164,-0.12609587958296187,0.02469444638255779,0.00015534318797680104,0.03172958371413069,0.0002903203235130075,-0.21618096718540109,0.4226268162913169,-0.03447513168472796,0.03315390297341321,0.0013246678238596466,0.006070967429443415,0.14410020949371982,9.750961066781528e-6,122.65590006948597,127.06516536600553,160.98491787783107
9718,0.2835675396205052,5.788466600399201,0.114845585365999,2.030511824672086,0.1100074335674343,8.53185595567867e-5,9.371449676823632e-7,NaN,NaN,0.1374830199094753,0.00010619763412539992,0.272209049401361,0.00017077004198309736,-0.10795279451969741,0.5388145481476708,-0.011952724956950768,0.0027672647015689767,-0.004780858331983064,0.014346093002507982,0.0,0.0,124.07607905753942,178.4998595682152,210.9160751308192
