sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
5287,-0.0407668282170484,0.5785104277188309,-0.3079716392366577,4.53450210363545,0.4076121018229303,0.8672753462603879,0.0004054405293936595,0.06704159601877543,0.05593694292526042,0.08801239442283969,4.123461376562658e-5,0.04478151758060959,6.143831803351401e-5,-0.27468563322881584,13.184295683067086,-0.03766530685368956,0.5943305218173965,0.020752677802442752,0.11954874257271021,0.14143093965645318,1.8771036761113113e-6,108.44601076501654,115.98283221494768,147.16705630640013
5288,-0.0008541526437594861,0.415923928787012,0.09489382004966655,6.000646214536223,0.6096627458928984,0.9354127423822716,1.4106149584487516e-6,-0.000732688860357129,-0.5336842977462495,0.07873336745048586,4.268620701913874e-6,0.03533868752358799,1.1798795490863499e-6,-0.050789538777619964,0.15283867729658257,-0.008128690365520969,0.008619723436724111,0.0041601479853819985,0.00226224320154604,0.1421562617934673,2.7497081401426345e-8,106.15886005176073,113.83648723174086,120.47328957078892
5289,-0.06036664190129473,1.5448561728573904,0.43373815527671755,0.9797931161809279,0.19619152262332437,0.26122437673130194,0.0030789629596799017,0.4884508673516219,-0.03692849468652555,0.030874911632014494,3.797604549894768e-5,0.08650524941422351,0.0009916232359833852,-0.3507502510328657,0.05356889312126287,-0.03930934645845514,0.002905088103592038,0.012414231919237611,0.0037416004091818424,0.024439652243674326,0.00022544099009325384,155.38145328026124,193.39329200993024,271.79254074098725
5290,-0.7003081548197713,18.051951764245324,-5.134763221367452,31.635105132756813,0.9172593559954081,0.14116897506925208,0.0319426737014466,2.8293306679587946,-0.8051608286155049,0.13325329531889007,0.0008538778029944447,0.3369057353936117,0.03424794258093723,-0.9617793353594997,0.20302927327216602,0.03814414987181445,0.02124522617118272,0.02207117078901166,0.030880049335899756,0.011141445111207744,0.0013312000556704828,334.66850601404354,1325.3488184166436,1049.5395545537426
5291,0.3186232633064807,56.15654343727438,4.427263056157796,47.969532776436964,0.34187942754762973,0.7320299168975068,0.0009678777691597414,0.10126006020087332,0.3758653023563656,0.011591550275300733,3.580432677963862e-5,0.03278005521106136,0.0003458033201526689,-0.40390570126201164,5.654717236728048,-0.11020876331470734,0.7128266348813829,0.07987831629912366,0.37979733906137075,0.14409938285667867,9.99875641407483e-6,141.76239422864398,171.32658895354905,203.36253129932186
5292,-0.05081639574710558,5.715688202340917,0.05156973554872513,-0.992186335618984,-0.7485394920320104,0.613568975069252,0.003999126145891043,0.5689108058576956,-0.6074589196183808,0.01395847615511233,3.937491102314093e-5,0.041398117950621455,0.000304841072625066,-0.5563547342157912,3.2956261799293682,-0.04369595178405419,0.07416124909784715,0.0026003408644203778,0.03774702654617295,0.14064040847267115,2.471832534469397e-5,181.10553452994156,332.36094079479636,440.9353618909179
5293,-0.05733741710201349,0.22916054681411038,-0.8400972417855715,2.9696682175090574,0.7929513817264863,0.9078548476454291,4.28210944906125e-5,0.021558567377427684,-0.7671644644531789,0.042342518177629525,3.516054879848814e-6,0.049899329935844644,2.5560025068653587e-5,-0.23398934108630196,1.6000258555859792,0.005265535740106243,0.008383428965634982,0.0418592015360282,0.07823626107661087,0.13978551568380032,7.649754911851189e-7,115.46964922632432,128.77449006980146,146.33684793419468
5294,0.03517499446824597,1.1552543833220543,2.4650699151618944,18.341673393652485,0.5231617397058151,0.6318936288088642,1.742865373961215e-5,0.026457422087692344,-0.5633248489564167,0.06452212376833148,3.1471804626028884e-7,0.12673736755274362,5.664409291841407e-7,-0.03838678878329134,0.0006812293492383707,-0.0028015266321759213,9.057088179015551e-5,0.0024573193799811524,5.426793117565791e-5,0.12485688461036505,1.3019119909694923e-7,101.47927740791236,104.99718578527187,107.12773574058274
5295,0.415734543509924,7.222114469699199,1.4651023771667055,18.0596131108786,0.22482873917813906,0.1341872576177285,0.009570162614958447,NaN,NaN,0.32669157594025006,0.00453216494170535,0.43339281089042564,0.005319288249687839,-0.9669289695952628,1.634502567910688,-0.10636388694972194,0.13993990487364247,0.10865734172792138,0.46192091058041224,0.0009355221353460467,9.150226954449412e-7,151.25560961532466,402.62989188442634,976.6716385463288
5296,-0.007702981585053114,0.5442259833410396,-0.7717033200148598,3.1339351496823644,0.6914750770434066,0.7511313019390581,9.805045244690683e-6,0.004043842979885992,-0.8000292982878606,0.051078004209253076,1.6060116757918506e-7,0.11220833311614281,8.890039224328978e-7,-0.08209473005951884,0.003185853288008014,-0.02427806515316645,0.0010753182397676218,0.010780528344089373,0.00045033624865977145,0.13152446245223884,1.9064277212641067e-8,100.51653984036243,109.3802150947117,113.39752462302076
5297,0.1998323829339345,3.4720254692141705,-0.0816952800957416,0.9261567804430237,0.12125751837939715,0.00010858725761772855,6.655093875038475e-7,NaN,NaN,0.14545311252285345,5.4267968152179615e-5,0.29382992826469734,0.001089211487639575,-0.019240768156657203,0.019429252623900887,-0.004989500347088853,0.0008053934237313963,0.0014480087092769056,0.00016858606730103408,1.4964626693622053e-5,3.941238333686023e-10,101.83841978470885,112.44293440211592,124.49216207817274
5298,0.004709081814670836,0.4875263598561992,-0.14929647014391045,1.214636449755515,-0.37046229509241024,0.9084853185595565,9.445714496768241e-5,0.03349533203223468,-0.5880743339040886,0.0019063566613832248,3.9163955473129875e-6,0.003956211840724496,4.802134931121336e-6,-0.11230679577427538,2.7152960344815833,-0.02693883685789094,0.14676856232935412,0.0065556136738143264,0.01469437849296638,0.14952642909014122,4.0553803735586426e-7,104.55265787861055,116.27251256770737,128.6750520655021
5299,-0.008909710233358549,0.16278068901352372,-0.2662595347492601,1.699632959936709,0.43121025652971673,0.9237340720221608,2.746241920590956e-5,0.013668680073424373,-0.27569789214356866,0.07195829200316997,3.9659721023996254e-5,0.027965279667908356,8.198122301841713e-6,-0.31450031178458826,11.092581294450351,-0.05540939768661325,0.3959248145337872,0.05281095328550142,1.0062535282457534,0.1441302737259029,2.594444251326098e-7,129.67911399670805,159.93460725584416,195.09149974423545
5300,-0.07199127183733371,45.218062293233615,12.963417473395213,236.4434629980314,0.1347166864993064,0.7493362880886425,0.001116860040627886,0.11037017554520342,0.054682086021076416,0.08752821465702296,4.3544488546204144e-5,0.13090649527205644,0.0010088774825315675,-0.847342305428579,0.38053053483169624,-0.0640667049269849,0.03651347543172812,0.024594487204143704,0.027036401293605166,0.12212567848871667,1.7738931573847754e-5,198.66694472025273,530.3504559073509,1008.559724019018
5301,0.5223922040528298,2.254980498069176,0.20689896313134287,-0.24347954622939927,0.2092802757612166,0.021273130193905823,0.0009169350815635581,NaN,NaN,0.1866941575379387,0.0012426421888539745,0.32809686106344943,0.0004973094691121835,-0.3139371228043573,0.29620907785059436,-0.04407137723691311,0.007692947623969138,0.044076058486789936,0.010171531316931525,0.0,0.0,115.84840846243837,164.89629052369006,210.914193967372
5302,-0.05346745506937268,2.285476175868696,-0.11029270461870046,-0.12844374733194996,0.6632963015586922,0.09124321329639891,0.0005240599052016003,0.8557634058952024,-0.716034732929914,0.12562557962614335,3.458617769145848e-5,0.19696608272394808,7.665393571516283e-6,-0.8089453153608599,0.04199293184849865,-0.01300665372087533,0.017575905506087067,-0.03251786995819948,0.007546581925891694,0.0034174621986550963,1.3157109177028214e-6,279.54700587372145,842.592927155587,1742.6761798786608
5303,-0.042729937115800885,0.11553495504597527,-0.1955463191321186,0.5394263717952663,0.48632269424596325,0.9070149584487537,0.0003839865534010465,0.060531919524297394,-0.16026638290927692,0.05599399351969148,0.00021534468275655086,0.02197119859125422,6.529836559611627e-5,-0.561073209886245,6.876465095981725,-0.0892911319552203,0.24458461077339666,0.09639055102842928,1.0244007121299763,0.14525156096814557,3.511371156183663e-6,127.88691936608521,159.0449859490902,203.30659562223303
5304,-0.020686507643830516,0.4610328002088519,0.08671777182227819,-0.6138410327920765,-0.44075572576455285,0.7348797783933518,0.00022993939550630975,0.07073161480882444,-0.4282174437706965,0.00389156844378665,8.815676814178513e-7,0.010918837250627218,5.789818681025641e-6,-0.09411123983747177,0.5453385519512023,-0.0016642335999950976,0.0011918939375425287,0.003695922530053874,0.002440578160544811,0.14772559290263995,3.4174142022478836e-7,107.61518735641107,123.13398637136004,129.48801466671452
5305,-0.20403955748617536,6.554053459127801,-0.017304212764740614,0.28961248185189836,-0.2989444814654075,0.46253961218836565,0.004027912009849185,0.4567719910044973,-0.29796228944391623,0.09844320941192153,0.00015766569587565747,0.2082741518981104,0.0013261279642504057,-0.6694211648725809,2.445110201430166,-0.08465199046170842,0.2791312349748841,-0.019960659489484237,0.044560952868813224,0.0828985919051949,0.0007644501958929114,186.1982929712608,381.55768303981256,748.2925396178865
5306,-0.029440980431307977,1.0991996306240237,-0.0018856247425938686,-0.34522609433975093,0.321266824642462,0.9278792243767313,0.000111187594952293,0.032782820551135565,-0.8802279669439969,0.0019743365856610463,4.517425162538214e-8,0.0050525522672792405,5.425238338687959e-7,-0.19140354339092858,27.42484442994188,-0.06253843739057983,1.331789030593881,0.0432079167705856,1.0886491928380666,0.14958848557618898,6.053159466848329e-9,103.41984212425538,112.6451426284234,129.81756563388896
5307,0.019781760480376324,0.4643845839322604,2.036640550938346,11.061486916481254,0.5295233104533256,0.5672908587257619,0.0002110210550938751,0.08155231355436984,0.006499344858118602,0.03369580934458571,5.444802474420233e-6,0.08331303518183797,8.586723844202717e-5,-0.081614439476215,0.026524184298182863,-0.0025322281159878175,0.0005745132936820636,0.004125417700256994,0.0007374181954121838,0.13065287925797045,2.8475860666188386e-6,106.20788062813692,109.60602780458976,120.53887304758997
5308,0.1888852281317409,7.74399352463242,-0.14556866463668255,0.1413960936505938,-0.0928746630021759,0.0004775623268698061,6.3397451523545705e-6,NaN,NaN,0.15816497551829703,0.000490766426502482,0.26218102822864203,0.0003920423315480615,-0.08638310473673494,0.34185501236337656,-0.006715951616473718,0.005785469351951847,0.006461484671662173,0.010351873193383215,0.00017850518564877996,1.7176652365309207e-8,108.21708846430028,134.55824409094384,196.19283936642353
5309,-0.0701072005306268,0.3690726822917788,0.06360109636529886,0.48988947923968373,0.5373290497682065,0.6202725761772853,0.0009249734958448751,0.14908097712392637,0.1827811033142986,0.013829541731067567,9.448085908236932e-6,0.04888595816242012,0.0003190095397436303,-0.21330413975556203,0.1326766558317128,-0.012586475327857961,0.0017390075173346151,0.022687094868401328,0.0071275503465299175,0.1396108713403734,5.671015716514759e-6,124.13486802837366,137.20566722787345,153.26460960644062
5310,-0.23488859619073305,2.462242717672927,0.2588305517929897,0.3254538284558217,0.3238174203087218,0.0497163434903047,0.002126782426592798,NaN,NaN,0.139865315741338,5.836720029509242e-5,0.23353244335145248,4.2627528612169184e-5,-0.6767238689978138,0.4711138031661259,-0.06197705873612425,0.03033768973917956,0.11422014663916201,0.07004564388802904,0.0002947117442992032,3.3878738869481565e-7,163.34942843165982,250.13877082206767,460.113244518875
5311,-0.023400567488610722,4.323672575602753,0.7750773612033741,3.528688005117381,0.5054045635059946,0.5757817174515235,0.0011750202203755001,0.12013264164151755,0.38817990111190287,0.017861691834904322,2.0446573408824743e-5,0.05659763502497992,0.001247271462262706,-0.6102409682099743,4.806008512000993,-0.01324019033788697,0.04385391687950886,0.06453752027524041,0.6090416677633717,0.14049802845120696,1.0197900405411664e-5,167.95544032891985,275.5356649206488,714.2591972303694
5312,0.025451110233297238,0.41372934042170023,-0.734691900710116,2.1523291923341796,0.5477567918840733,0.801991135734072,0.0004532968100954138,0.08539848757155728,0.015504542049974255,0.056722993460555114,2.20197422265004e-5,0.07697399684910383,7.070766384522526e-5,-0.0566977254765864,1.0534968850729887,-0.007606763442650497,0.024711379245511006,0.001771269296349293,0.0026295297862351475,0.1359756593386116,2.066322163410311e-6,98.85244849989522,97.87906123063048,102.23558817171369
5313,0.06286972712790632,8.993712001573046,-0.5988962368866486,27.073628139500588,0.32756496275145935,0.6358880886426592,0.00014898344105878728,0.11890080097706926,0.18002936754175777,0.12602669578786507,0.00016912856649607848,0.18147553747315448,0.0006352588449604142,-0.3934764014668881,5.861302816512794,-0.04695589323592799,0.17982996898605774,0.05478087765876553,0.37339215846721857,0.12127331158048467,8.925222570202339e-7,76.74159042211618,79.49185218572583,83.81198435557023
5314,0.11885038517214766,11.770418693287182,1.5964237855609689,20.901194508279065,0.5460499520293254,0.43227479224376736,0.0006584860572483842,0.041936386249848155,0.40257549173382007,0.07498604475441249,1.5543738353072537e-5,0.21188409641771286,0.00046468000741179544,-0.12115738578502427,0.07793849018344681,-0.014461124346814685,0.00207816704412472,0.011656108775073724,0.002588502286073676,0.048257351819443794,8.720465632950553e-5,119.96757621442008,130.5849186102302,142.04392050917517
5315,-0.047026940925638354,0.35614230042667255,-0.4075735298031886,0.4269877814437848,0.4070110326332179,0.8227922437673132,0.00032711149522930135,0.0626192761851766,0.03850306448756874,0.007076778676543301,2.745679745929146e-5,0.015626510993409316,8.886633063715597e-5,-0.2600708080252263,1.1361339695134032,-0.02722044354991409,0.04559986055691816,0.05454428465294954,0.21112060329093496,0.14765835144378472,3.155608015957066e-6,99.89599646765446,113.8765899419148,152.62508809986477
5316,-0.024424684485429796,0.261750391109567,-0.2744184428076377,2.8051138504008817,0.68716474671257,0.9058592797783935,5.7809920590951026e-5,0.02347428842543652,-0.5999654182692895,0.0033572853567874652,2.1991815039138734e-7,0.0067196113049678464,8.759320974352891e-7,-0.14183186748634963,0.5936876740994492,-0.027473423131370054,0.01908172031308372,0.03542326579584942,0.023770377214099137,0.1491849514018489,2.5322962924429457e-8,98.63632075042572,102.18008017302346,99.10608204525235
5317,0.6773512839844996,140.62827326720662,3.942431413271915,34.94006734944472,0.37214729313203165,0.567991135734072,0.0021786168100954143,0.3229218713136552,0.5658418942044132,0.010603983590872262,2.01903647439617e-6,0.04153854495963699,4.423084985878519e-5,-0.19426298000990647,0.2594242583468019,-0.005889605516447769,0.010353341614606777,0.019368853977245193,0.008993105850967924,0.14114804680154916,1.9989580947856502e-6,137.5930207043268,170.55766272062934,188.19780548018494
5318,-0.08603935274330052,0.9049750480303825,-0.9313730559211899,2.3682910838770157,0.7847882435003324,0.22129307479224378,0.0007321113130193906,0.34948214411198164,-0.6254781621514518,0.1449239217430325,1.534789686905401e-5,0.27195220412375914,6.333409078613489e-5,-0.34825071213973857,0.1600269517329382,0.02232967797894644,0.0028921942741205295,0.02442017188148616,0.004780984117397652,0.014879122964957206,1.9738380214534505e-5,137.76447491820863,186.06134931144084,241.60416161443572
5319,0.010242290114597158,1.9610657239378655,0.15622931151577193,-0.021898979594152657,0.32328148451977406,0.04926315789473685,0.003969724444444445,NaN,NaN,0.14818804259953025,0.00015644358929060447,0.23260973019269524,9.11090706808894e-5,-0.38784577349761085,0.2557000406404752,-0.007583132352918447,0.005969822504626756,0.041014074458956926,0.015320661160460514,0.0010760592579250599,2.9271965425307878e-6,146.29769923929385,218.82280054199384,308.0690557391517
5320,-0.16098517825119185,0.3707254874202304,-0.683591184012428,0.8654937172408435,0.7984393338264029,0.5419335180055401,0.003444511123422593,0.26638754625899747,-0.6847516850535502,0.10320984822101639,4.636795257552547e-6,0.22852972534483773,0.001249399159815951,-0.5110750065583786,0.10150763073352163,-0.032557987864192076,0.006164126305217589,0.035864961494378976,0.012344641019573383,0.1016521000804919,0.00019082766328206243,163.83852863820158,222.72758965370093,331.180198036457
5321,0.579145180583178,130.69497979409311,4.035830004387319,32.424584100026955,0.37511691536952135,0.7001717451523547,0.001808208199445983,0.12637903134384224,0.5731458199512769,0.02167650827494464,0.00022267180393535155,0.039105468274600166,0.0006021488815432716,-0.6270164804908899,1.4732703356164076,-0.051135213721924935,0.0958853326297922,0.025658593501567732,0.08718494879381027,0.14421174348466115,1.7466506470014072e-5,168.20155196245426,249.93286046025733,612.291492691836
5322,0.006701152469660961,2.2354908002317666,0.043387246156038936,0.8890432324402071,0.3542138818516764,0.5667346260387812,0.0035509268254847637,0.3103882872081817,0.45608065203776893,0.01951892580408991,2.1290535455689246e-5,0.04890511153214814,0.0003031473106927902,-0.6215264016446056,0.994782451318708,-0.10924808738935442,0.0970651544473396,-0.005696544129117477,0.021106725491616296,0.1411028213432096,9.467697760959015e-6,139.34710675114655,247.44972389860396,493.4782216961867
5323,-0.05432938271965087,0.38048488166317673,-0.21032843554992423,0.6818873450486662,0.2765224164264971,0.8550027700831023,0.0004520187700831024,0.0791646863036634,-0.03759411687799241,0.0013197166436545366,1.77885146924581e-7,0.005988566851757492,1.3140410390281193e-6,-0.33159181143810024,1.9490596571935945,0.0009184418871778117,0.016685689498013044,0.013887376720833714,0.07831673546569423,0.14954733530276487,4.898303737253391e-8,117.15830422169334,158.7040362808821,251.86447151628195
5324,0.29236455315672305,49.8871381855226,4.5814356913435805,46.28857906441654,0.46411831433261713,0.6746515235457065,0.0006619565601723605,0.023098987201824413,0.6109129103477303,0.026683966006917574,2.3963911928356692e-5,0.06038274510354646,0.00031422148173323175,-0.31449949198995497,0.6355046400238573,-0.011126662941154695,0.010905969884128055,0.024030301303730312,0.010261280696166225,0.13601755548984729,6.900076549513821e-6,151.09404738651256,206.94681079811122,299.72230100665894
5325,-0.03671563115849146,0.25347597908565384,-0.2530043936017944,2.3345072545710464,0.7199929942313682,0.9111390581717451,0.0001040029424438289,0.033853372299227684,-0.6854508057973646,0.007262941856559288,4.056869345617121e-6,0.012844304404153621,7.018335661659897e-6,-0.32108153459971855,1.3632442976552097,-0.07708367153991239,0.09178756067823428,0.10578586916005504,0.368610044465977,0.14801564420879684,3.7745976340965534e-7,93.51537413206361,87.10512883635005,93.0667280010605
5326,-0.03112304490108121,0.14231831259074576,-0.17193428251257276,-0.03879174413426867,0.4578423723139974,0.9086326869806094,0.00014603992859341336,0.037511382727855126,-0.3064356873602768,0.08431982525085435,0.0001895202708584692,0.029851677334799286,5.982972266987251e-5,-0.2829074293561545,8.4382831572504,-0.02984305898384219,0.09333702546434472,0.03243476914578937,0.3623030756656962,0.1434664452027345,1.9343834974083175e-6,130.52942235840806,170.0733645162314,196.90138886234197
5327,-0.0341384104700717,0.19130704576631724,-0.4566971860569894,1.7833477753000908,0.5403553133950638,0.9077595567867037,2.1125582025238506e-5,0.012628046800042864,-0.6774124552325785,0.014655372787349777,4.174700678613802e-6,0.021923536900890127,1.8717898223404036e-5,-0.14682473067326104,1.825156343496665,-0.02145723656067875,0.037050711018261524,0.023903409508466804,0.047829122251339,0.1455232486364414,5.308729144356303e-7,107.7117953984886,117.04945139432351,123.29380796600523
5328,-0.03834812535684136,0.324225337316206,-0.20084326612984946,1.7109329779417006,0.5364091109837409,0.9102193905817173,6.623884518313322e-5,0.02375454893683417,-0.8194627920409876,0.004155135442962046,1.1166002089552733e-6,0.00909009622140278,3.796300217715498e-6,-0.24546160013096893,5.634277369318293,-0.03097036783898831,0.20420119840916814,0.027063355601122278,0.11373278355628266,0.1488772932028798,1.2628862136644662e-7,103.42763824611231,114.39098486755549,140.37923576230182
5329,-0.05724199703859671,0.4506811712762737,-0.6184347818200722,1.9921129765102057,0.5038439365776409,0.9211357340720221,1.8187858417974775e-5,0.011521596974747613,-0.7629346249609033,0.03556133545452034,3.705737961753183e-5,0.04727984055126311,8.17704040274834e-5,-0.17456204097875924,4.1877728064854525,-0.008525877423531735,0.023542024215255156,0.02277704493035393,0.06682679133056015,0.14201640611216745,2.1295200570104074e-6,114.76346786514432,136.03938230327626,158.19520572501122
5330,0.12160915274946237,9.302590045831563,4.196306877962626,78.955546660394,0.19022781654307477,0.694716897506925,2.259174145891045e-5,0.018366607245532664,-0.1503619682908583,0.12816157594657096,5.3155846330846166e-5,0.13325313591199803,5.9917103351698425e-5,-0.34839709402809066,1.0338782522998493,-0.003971996323379396,0.005717793485920341,0.041502115292908634,0.0262928690518482,0.1251668601693433,1.1982659175955073e-7,133.0886662491465,207.6256051974602,298.5386785620177
5331,0.09351693149980482,2.7917079487546066,3.544138892572603,29.062971923473285,0.566407214547205,0.5056454293628808,0.00017307215266235764,0.06248504660136159,-0.03672162903820669,0.06361976434193388,2.5175643752092844e-6,0.11611069976308337,2.3162368902465798e-5,-0.0540000513050109,0.029004210735242435,7.374221847001443e-5,0.000772618216550152,0.00209895648215877,9.934905305342026e-5,0.11779492611087003,9.923919545200882e-7,105.20980102516485,111.01811582993766,114.9510142447507
5332,0.756409187920621,1.9321721824057447,0.0841249162269081,0.33807050926932725,0.39917915376566815,0.011578947368421052,0.00018560622222222226,9.332591853824388,-0.16715735925902006,0.3348256260708689,0.0066122222817559025,0.42032732992064864,0.005496802895952089,-0.2757857273068256,0.21360369156113496,-0.010027643143462446,0.0030366745762274022,0.011733868263207214,0.006008371753570538,0.0006721973528051323,8.474813792185586e-8,131.68663587975436,187.24970575821587,239.96395003784838
5333,0.613858031893433,5.549370626682318,0.15438995745663842,2.0676668020952036,0.17716632681603647,0.07224819944598339,0.004561036003693445,NaN,NaN,0.30096063965515585,0.005514579393005848,0.38833969812148855,0.006852354283043385,-1.0184848018331056,0.7067771958594127,-0.2352161614494743,0.20404203520383227,0.16203208169962227,0.2679211885762332,0.0007943812562523778,8.583541750962621e-7,180.501728032291,426.0366151248838,678.4516976692237
5334,-0.016555930476144228,1.9224294180541728,-0.71366366413158,0.5764001202830964,0.9096093650942861,0.10285761772853187,0.00010450689319790704,0.3478300675865357,-0.9341071174050896,0.16495279701595744,1.16739789798499e-6,0.18920459383973623,2.0311108113686294e-6,-0.18052976085053668,0.004977297799223876,0.0035817026404128052,0.0003475134432407476,5.588002145652944e-5,0.0006942477188917722,0.010030950717380327,1.4738195004032866e-6,120.38609005308713,144.20253014768502,181.5314718330008
5335,-0.2880400985602255,1.4410970867136774,0.34786594003254906,0.30139850706861493,0.06168421695090771,0.4631213296398892,0.010855030682671593,0.7730180274609195,-0.10542896909750388,0.033122553063076855,0.00010056065067330617,0.09699377193653597,0.0006060817840830726,-0.7212044706480444,0.5389084796686752,-0.004321516503509602,0.024271312182637336,0.07038228699085473,0.1322713134281175,0.09645067506777759,0.0016805818697463112,154.83592286850435,326.4579402797109,666.8512349191969
5336,-0.279722000984222,5.2077952767020435,0.09091945633917467,0.019195078058539483,0.2946648639638798,0.3926227146814404,0.0029204387048322555,0.5130514963001905,-0.2155680804842045,0.13454259586311726,0.000285763492783029,0.26004123131180407,0.0015073032383021378,-0.7954721504124932,1.2948026864151625,-0.09594068518608306,0.25862882835140694,0.07122941932587673,0.20532459208898368,0.0561308638792677,0.0007214612883184743,151.99230012045567,327.29742167090023,826.3258300202192
5337,-0.19602133782524261,3.567514643242771,0.36750847170231726,0.900930586103637,0.48077806952326757,0.554809972299169,0.008163427900277007,0.3587413511057584,0.2086282262772546,0.03287986458559002,7.99578556886871e-5,0.12782998866828588,0.00445546594296203,-0.9171846440138041,0.5770449282258228,-0.06949188692065265,0.06884833806740442,0.0628227785651599,0.14571498990677983,0.11958882300368946,0.00044074309279574044,178.24874903379924,462.18738740908714,1188.654098473081
5338,0.5663748851630788,117.38671624372394,2.05794349058784,13.687844322888171,0.28753020283603853,0.7493650969529084,0.0018041126672822406,0.2688120153559195,0.27790376145805523,0.006454453315084375,7.448381436272729e-6,0.01953547148994604,3.349076748270462e-5,-0.4251148680682167,9.001567853031249,-0.024151484601849467,0.057353008456111916,0.09686694779000314,1.1528966757997658,0.1462534255674124,3.3885767128147854e-6,140.74238283605976,224.32251386432088,233.33552863990175
5339,-0.10444117554299995,17.54325418133914,-2.884423033229809,16.791996242668322,0.7415728381031285,0.08378060941828254,0.0349937855118498,NaN,NaN,0.08639376350430279,0.0016753891552552394,0.6052477299831505,0.06247980868353473,-0.25123010050344974,0.1914952929044665,-0.01650882247868787,0.0041524211379042955,0.06172679377155243,0.02227145120319409,0.01885487015620327,0.0019470974829602498,132.68703937670398,162.2618991022816,213.78320446410078
5340,-0.11412166188826169,1.7015821410237943,-1.8679579281615812,15.757537956692541,-0.27670647970732254,0.8126249307479224,0.0010633612656201909,0.10937681259595548,-0.3006351251403961,0.003183321760212161,1.2846121321319755e-6,0.011386581306727742,8.288511009371428e-7,-0.3731039046530238,3.1120750837114923,-0.0182786560205959,0.027565357693759975,-0.01014113937944615,0.04239821187384251,0.14828650634811896,5.971596352889077e-7,125.65686325118733,173.57508106336306,295.38250778459667
5341,0.11525182284234524,33.60328833091957,-1.950192194006692,10.40247006054845,0.7873687576424383,0.04882326869806094,0.019513784790397053,NaN,NaN,0.2099127105267106,0.00043864140724975587,0.5729541189305338,0.03708458188958236,-0.18947413047491296,1.4779169615220389,-0.010261404208467339,0.015521594790625797,0.01593218315928058,0.027739054585780548,0.0036993503470517694,0.00025707656428455936,117.45896199258105,188.5808421086327,271.60540067452837
5342,-0.141271047633769,6.818376955565175,0.11399032371237942,0.0010117119400385732,-0.17705294062857344,0.1826138504155124,0.009681403474299783,Inf,NaN,0.059964510014993276,0.000244489017830895,0.14075123953667423,0.0024900912375116517,-0.7376536591815459,0.8335360284795745,-0.07937542497903265,0.05801200384949649,0.15753294030096818,0.4345586744561239,0.017354119351669292,0.00038638519651953805,173.0693247335205,337.18676703724424,547.4090753076405
5343,-0.2642050906699118,0.5043547366919728,-0.18124972712214388,0.790755918174777,0.5784625225669978,0.43057950138504164,0.0017093534675284702,0.30301040016683656,-0.4702751176820338,0.0722980869679142,0.00021720792592816085,0.17888650276543647,0.0008664447723113543,-0.37958959362145744,0.36319679095672686,-0.0501245162950064,0.015523865363076709,0.003120437390861911,0.006433247198933151,0.054153668410466656,0.0005665483870274287,140.71024437386322,188.9152473246649,270.67375329780947
5344,-0.07552282942592405,0.29911596388735034,0.23157797625531232,0.2931584069980637,0.1170578605459471,0.8962160664819946,0.0004894905189289012,0.07749803544748096,0.2519620349042778,0.0024132995857538368,3.1395984513788333e-6,0.009489082613271842,2.8760857840203364e-6,-0.6740715081197904,5.993248256921341,-0.01572349576931779,0.10208837480789348,0.0017534592216281644,0.21294316271829475,0.14928340896807707,4.532738672826925e-7,125.0166580776521,258.3602893058677,744.6693853288796
5345,-0.025862714034299655,1.1074964863569658,-0.3122765242064188,0.7737322530333994,0.6024997285653516,0.08168642659279779,6.960050969529087e-5,0.3338717313217942,-0.6742112262528336,0.1534740667547833,6.183252454225308e-5,0.23840773498238105,1.466017170659987e-5,-0.1792118712633515,0.003879804442984939,-0.018063517934427606,0.0013430790439999604,0.03454518399176424,0.0019577308610134064,0.004100658608868983,5.029627586208571e-7,106.44751447904932,127.73875277783318,149.4374859058541
5346,-0.03057041059439858,0.16305095324601632,-0.9960837231875692,2.5164852404547755,0.744525268576727,0.8815180055401662,0.0001403079248999692,0.03635615640487396,-0.7242654866629396,0.019419203527239998,1.0261748346135149e-5,0.014640967883605237,1.292794716597665e-5,-0.22088856406518817,1.1335865939365275,-0.03651188359139992,0.05124745818518771,0.04851210254448579,0.10160674876805526,0.14723240319285538,3.9825401063814435e-7,108.06823227550366,119.88557602672434,124.01132389402976
5347,-0.0499711238748295,2.2112773243713852,-0.044499305846794825,0.33114474364756097,-0.43922853919650373,0.8666958448753461,0.0004441064549092028,0.08750764204801685,-0.5859220500806337,0.0027053628299873,7.138276807920735e-6,0.009917401717268686,1.3075372369527058e-5,-0.28046462858496574,14.631048358404936,-0.016923618057084804,0.03987801764501793,-0.010670189515598772,0.0472020306857067,0.14890788682358552,1.480876955046148e-6,146.48404456550998,227.03932615795475,318.7975092219077
