sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
345,0.5376469779627605,4.03772565048965,0.04277448820523718,0.16952075736425787,0.3722523649800469,0.005459962953232632,0.0002667095579891144,0.10741717451523547,0.00033076337088334875,0.5217910296646786,13.433308810933129,3749.1856749932813,0.09648133606088416,1.0920508090992398,0.13378242738707516,7.930936806673931e-5,0.2696308892773065,0.0007005731339404099,0.0,0.0,-0.17706118649124317,-0.031417663669147784,0.019731625835422848,112.22971305044712,119.73438441838007,132.8345949742448
346,0.21410736693959725,3.020292815493965,0.24018242453504976,0.6029089688812599,0.10803911813690611,0.0019206711745211906,8.853155068909385e-5,0.0001850415512465374,1.6077562326869803e-7,0.563577529111824,7.013569764092286,1924.4600177941807,0.08341474333102467,0.7984107248581528,0.27040244208165004,0.00035527560088111586,0.8785738883977784,0.004131656622349056,0.026135734072022167,0.0003289843028624192,-0.06613942307970397,-0.006671038644785061,0.0075615977788361585,104.75775516786274,108.21459359647612,108.52961178972856
347,0.5241955224531947,9.018960197523413,-4.139993391265789,55.2682183381452,0.6636517093229176,0.005475963741087289,0.00025281982921171247,0.04611966759002771,0.0009329376398891966,0.5495577206971337,2.830780337079156,689.2365552038684,0.05919085999038022,0.730584328424712,0.12431841703119029,8.582790628465034e-5,0.2328651909125129,0.0004262739590697259,0.0,0.0,-0.1909092121159383,-0.018552002868060004,0.04759219813436415,115.13214162790052,169.89393234561243,191.1501518566852
348,0.05116769839416218,5.682477305786489,0.4280290259112202,0.843501186075351,0.1772220761657441,0.0012532136658346112,0.0008823399702890175,0.06357562326869809,0.0011184669596799013,0.6177901139071215,36.77065704805197,19624.697099990874,0.0005920725318712048,1.1528492473940306,0.3227477022004149,0.0002671142205601271,0.9937118696572849,6.9692088098719495e-6,6.925207756232688e-5,3.4241305016928266e-7,-0.033768204826717024,-0.01883223404749141,0.018387012071407298,99.86709282796024,102.36394632190867,93.45064484738228
349,0.776210599595225,7.0009584561480365,1.4398859020681989,7.584079168302507,0.5999505699793668,0.00550579257339828,0.00027070698326521925,0.0539191135734072,0.007615512994767619,0.47985350941739785,5.260646200935174,1226.7479630179866,-0.006616205139935192,0.5524446695895723,0.3953901557685466,0.003162806131364806,0.9879899903353959,0.00014591121838518622,0.005110803324099723,4.595991074176672e-5,-0.08439832050279265,-0.010389645033927985,0.010961842154977324,118.19722524993195,105.33603484913883,119.86698955224846
350,0.42008869542749777,52.21728795360248,-0.19641083500983822,-0.1396074883484828,0.5624541431368774,0.0032830863694620674,0.005829745632303424,0.04144709141274238,0.004416130331794397,0.5830661520192871,21.562601816296684,9614.45758201568,0.09006862881469657,7.944690954581719,0.2517417492559152,0.001682809937887525,0.989643213984712,0.0008659737987389102,0.01721606648199446,0.00014938096337334563,-0.11110536909312985,-0.00984476469103455,0.01048865245254518,85.01558070363679,75.679972434931,57.180778857596636
351,0.3580757072934304,1.2634707051207223,-1.4891880460117035,9.559495628633995,0.7675731278473602,0.0027783367577577903,4.3655635001065207e-5,0.1161650969529086,0.0003862957783933517,0.5851604618832221,1.505887387578467,329.7879131054404,-0.0526545432110402,0.10537968759576676,0.3024785732574222,0.0010140401845562025,0.957496120528708,0.001177412721703413,0.0004016620498614959,1.8521083410280087e-6,-0.07903892205246388,-0.02111261897684518,0.018438482760992803,82.85389982317218,69.23105042114496,72.07166621141245
352,0.29865906334113224,12.42765083830298,0.12484409585204038,-0.20495850393604442,0.4915615153555743,0.002983893176055691,0.0016495309801768797,0.05255290858725761,0.002213588998461065,0.591561113831961,73.69129794439486,674791.3540481175,0.04062052581755745,2.275197988495109,0.25485491146669764,0.00037684964280385014,0.997630725233035,1.619536132492759e-6,0.0024099722991689754,1.4037011388119429e-5,-0.09481107927249367,-0.026199510095243565,0.028517036172773274,101.5241651529858,93.4330470523599,95.26087148704181
353,0.06891955639320993,4.047254420381706,-0.13655162522005448,-0.05541968097710237,0.30897279476433154,0.0003235672355769169,0.00030109308078398903,0.010692520775623267,0.000361643082794706,0.3660942392107485,12.291343645456035,3539.1088276292717,-0.09600059292254165,1.3893513975310028,0.2858467133834328,0.0014943107795632143,0.9622461438068592,0.0016104778353381902,0.01407202216066482,0.0002721225761772853,-0.02524972098928235,-0.022621517725014507,0.02250522473025578,74.6034604322777,49.980132688038516,45.909342964114096
354,0.41787036206978045,8.775298801150324,0.13671722616433393,0.26842107534394666,0.5710748699279423,0.004138662917594801,0.0009397593934337945,0.0309207756232687,0.002426644483841182,0.6363863542478304,10.711507410923486,3688.2619701195704,-0.007578815243994444,1.5823589482346954,0.24589623559890508,0.0007761817012558355,0.9874982243045417,0.0007777536807207487,0.005512465373961217,7.96672052939366e-5,-0.1602165316712726,-0.04332223452311558,0.050085477094482,87.0831533493681,74.96622775291804,73.13397140169734
355,0.20957107447574366,5.789343415135914,0.09226772957527665,0.7581398848550935,0.4867669537336596,0.00021266221305152728,7.33330789481798e-5,2.105263157894737e-5,1.6000000000000003e-7,0.285937218465131,17.375884483038174,8295.434676401655,0.016102840477345337,1.4221849632996493,0.43952460718176667,0.0003986725076477982,0.9915917650382129,6.830809096019895e-5,0.05767313019390582,0.0009715150815635578,0.00033352382387005406,0.0005677017979268532,-0.0009432771936195027,77.98263792065559,57.874542048231056,59.34973174558228
356,0.3072121962690572,13.136212179892906,0.18236649110691736,0.7223379733387425,0.5070789019121995,0.001954030931140553,0.0007182487311618732,0.025562326869806095,0.001326257243459526,0.619201446580404,24.101387917861686,12540.708649725038,0.010115753087248157,1.7299839039187839,0.3423503854395534,0.001337458549049007,0.9986049614680278,2.0124657128155847e-6,0.007811634349030471,6.47810864881502e-5,-0.09500006527090109,-0.006030992682656418,0.012979651903273845,87.54083445647544,68.72714022559445,66.99825186302827
357,0.5594448022093319,3.4465291300726335,0.5967084224164619,3.693853771297287,0.49847208290325584,0.005419483953927724,0.00030631537641268106,0.06543711911357339,0.005236239618344105,0.5996911528139616,12.904420860360565,4435.444845112067,-0.24440107529411906,0.8951503953877443,0.23768255053977563,0.0007466138546074445,0.9922911257677473,3.884396301245167e-6,0.00012465373961218835,6.094182825484765e-7,-0.15230749339889593,-0.020165047243041048,0.0030073872923033736,110.6599059424884,103.86597896677897,116.41824073278667
358,1.069951656537158,47.207257277855945,0.4793612684111947,1.9347351062054896,0.6758666562060631,0.009386822862867508,0.002902740051361173,0.3161983379501384,0.01927578321945214,0.40033358968318283,10.368957422218363,3481.6595171845606,0.02829880558062892,0.9504932724116629,0.33222939204443,0.0026153486643438885,0.9916342437822256,5.4685671082970684e-8,0.0,0.0,-0.13009805693267665,-0.010690638268700876,0.014954342357095288,120.1619091171785,151.8584061275645,155.37072083068406
359,0.4428415480567495,8.461832347211661,-0.412893448804997,1.913046499577736,0.3719941810653596,0.0036016719152067635,0.00023729948412159758,0.04160997229916897,0.0042095114558325635,0.7019258879238888,13.397152408912108,4852.066369136168,0.16210482681505886,3.3134395735238664,0.20273983598366405,0.007261972397142011,0.6422572458133147,0.05220502315934836,0.02066481994459834,0.0006238623422591565,-0.13322938556392466,-0.011912498787861785,0.017783175612332554,109.16686122160135,104.60451871004031,96.20818585344531
360,0.40358413352275396,1.2519639889310665,0.2737341695454593,6.122383139259151,0.7307288072050563,0.003025171526465856,2.91690379945628e-5,0.15501939058171743,0.0001921881785164666,0.4359389940954322,0.559549111895513,206.83908422146357,-0.01895812296290584,0.13135819475896984,0.34631643653952704,0.0006742270675376863,0.9620508311464555,0.0012174647756510264,0.00023545706371191135,1.1249615266235774e-6,-0.08794388848427957,-0.007540494266069146,0.012118368083484474,84.69883846803289,75.03108671800298,82.12138745643873
361,0.05899837930684603,7.477510093500732,-0.22612829009147992,0.07386776448908838,0.6186525913637407,0.0010154874095966973,0.0006465808830975298,0.31351246537396127,0.00040477498307171436,0.4695511458100145,22.058630051125437,13870.374369427836,0.009338137498985113,0.4061159575157306,0.34606799525409027,3.521498312783343e-5,0.9928892789841347,3.344001172948944e-10,0.0,0.0,-0.03194104360421374,-0.002380170475040704,0.006018041271817168,100.50578795625711,93.54148664672961,98.47960882570788
362,0.9272419258190913,3.439446316071818,1.1760350007474625,4.260202064950404,0.6232990518660674,0.008185698224428951,0.00010119770653482407,0.0922371191135734,0.0063565800627885475,0.6484055744043743,1.3328935466289085,371.5213597550777,-0.052602227395157505,0.2471018325741865,0.2711369259223232,0.003865294146364519,0.9636850855929071,0.001215219294482304,0.0,0.0,-0.1911801575242449,-0.03540886676170273,0.042472098218635845,127.25002436125462,120.61914250306671,143.490200235803
363,0.30225968159255473,2.5410915147293283,-0.03008190959604879,0.12232270472883888,0.24035777423907106,0.0015371396176508596,0.00023412383370558326,0.0050858725761772855,4.417227208371807e-5,0.3558034827912751,11.348792345294411,3347.4445713686864,0.01701531793015894,0.4198099633172762,0.13132909968510498,1.9533695304294867e-5,0.29037997354011896,0.0004468808527751032,0.0,0.0,-0.05933529534935214,-0.01432784936946093,0.013223541696863772,82.90312662627194,60.0323215666679,61.88822572683599
364,0.9052491481241709,3.4106954162371252,1.0604055862466462,3.652085075480663,0.6025270556776787,0.008373750606760308,0.00010453424229877639,0.09475346260387811,0.004899057383810403,0.4906768358881082,2.3805321746809973,574.4340955615822,-0.0398112488840901,0.4560744778983374,0.2658737395956708,0.0029622771751783897,0.9291138690220747,0.004526631764051441,0.0,0.0,-0.2025418816436977,-0.002165347641770343,0.007455147556506392,136.19913267255473,156.17319854791572,191.83994141404662
365,0.22090239684869323,4.566198346573531,0.08953105713509826,-0.513319618275073,0.4292477603149451,0.001971006314634379,0.0002801388529039085,0.05710803324099724,0.00024340974084333634,0.5965897775690528,35.840902341321915,23424.358301628403,0.04695373967033152,0.8443876820952518,0.17198944709464717,1.0108774398113516e-5,0.3619373467314545,9.706216141094708e-5,0.0,0.0,-0.07254026378208343,-0.02910685888878671,0.03350976414241124,97.25532746939236,97.71129815311572,94.69715667086693
366,0.012706764993675219,6.30900518056759,0.44304230620636686,0.36163576195094516,0.3273067407879568,0.000236792257148593,0.0009450678908109178,0.072802216066482,0.0021624702172976296,0.5178365176855383,73.81840831601393,101583.60779377565,0.0189105250808076,2.0052638076833027,0.3112956245476963,0.0001280140590369996,0.9944019861874864,7.738464645957867e-7,0.0008033240997229918,4.213988919667587e-6,-0.028228723542402155,-0.018291730561347575,0.021851691572966556,94.18968352263612,92.95025180009169,89.54863092002573
367,0.12098378680923624,6.989600120183922,0.12432642635815971,-0.11487071039351715,0.47195740546734166,0.0013475872495438902,0.0004989625859669846,0.16101828254847647,0.0015684851092643893,0.47784951306511364,21.83332773415329,8413.873537870852,0.07511582030633374,0.8046552047817281,0.3095876999078417,5.355060758312659e-5,0.9948696351000953,5.309996969396074e-10,0.0,0.0,-0.061157703806753,-0.02937321324805745,0.028908334377453535,95.71974505199272,81.15607471997598,86.55598146311978
368,0.7132969140977324,18.935031677451043,0.4728418131587134,0.4055717743700278,0.2691396371300917,0.004283872425790126,0.00028229632398377863,0.040476454293628804,0.008729081694059703,0.4938841139123416,15.475953921487285,8626.295638182963,-0.12784757286473705,2.1161142629018963,0.2533688434321388,0.007599597172726924,0.8752053006513726,0.01693769995971373,0.07594182825484763,0.004170499384425978,-0.024317157189106597,0.005053136709864705,-0.010995340792377139,104.98063815504095,88.4281312938212,99.13653285143165
369,0.3257765506934494,7.200031087412914,0.1627343495397569,1.4571873143178724,0.6688258378160732,0.0029305263484416698,0.00022896240697551547,0.0234836565096953,0.0007635842043705755,0.6381772425370945,11.822423399037893,4901.952949604683,0.03508427416918048,0.8866908529030655,0.21141889776912268,0.0008813078914003969,0.3694814253045812,0.005317525640241727,2.770083102493075e-5,1.3811942136041862e-7,-0.1054124676015996,-0.043725134486769034,0.03623035048496048,84.6955917643063,66.5895612180642,65.35416868486347
370,0.4522375035599399,1.524368696605841,0.4001638448304856,0.8118461426580317,0.6074067476829863,0.003154782920044016,0.00010113423800584081,0.03806537396121883,0.0003667223810403201,0.49272517829956936,5.146934487926395,1296.2495243855938,-0.028913064227040926,0.35377418399919713,0.35423426777923345,0.0006724647623451407,0.9526394434265871,0.0030141189299992747,0.0,0.0,-0.08920656629986515,-0.029758573998788534,0.029492176574485735,92.51247463306926,70.67871965947424,69.8629886628606
371,0.6790069431838165,10.820028066519521,1.1147026725626117,3.7130066901609053,0.5444554245503149,0.005765514255344966,0.0006103524946351603,0.12350138504155125,0.023580214692520782,0.4037023837523226,14.563869544608956,5359.700100033695,-0.1613266512791611,0.7982324565508433,0.2895722538282394,0.004100599336391012,0.9821728930050324,0.0005423159804670238,0.0006371191135734072,4.454062788550323e-6,-0.05392204253797761,-0.007494386376247357,0.003638696989321065,113.27652825681749,109.38428354267907,115.7325239233199
372,0.2535570238355827,3.116522336307768,0.22642144947146955,0.47615944488790873,0.14667991116767415,0.0023926144496884726,0.00043378280928861514,0.07183157894736841,0.00039984,0.46123857863423096,23.042571583569405,8934.536746842876,0.014213427919090648,0.7682220210276117,0.3216056877724571,5.7235219360121135e-5,0.9955141263708263,4.637523044204387e-6,1.3850415512465375e-5,6.925207756232693e-8,-0.07950037167247645,-0.0334921363807546,0.03755281459969821,106.63396258348058,94.81299933536623,96.90202901986127
373,0.28085925600103656,6.083316126740384,0.6626786988775715,3.0713762365201136,0.4942170810725398,0.0020692118338986863,0.0005392421520758604,0.03767202216066483,0.00266066102062173,0.39779922340333984,23.36009150515685,14071.955582983017,-0.14685668126373022,1.1118811637080037,0.270431356652626,0.006250037328945409,0.9349288475852155,0.007310304675235928,0.0,0.0,-0.01946513775244088,-0.007168738820912199,0.008956863416811437,86.01929133885753,67.47786023228764,62.60672531954572
374,0.13002854200843822,3.411554342071376,-0.13190997271172575,0.10218578118341393,0.4929555176826446,0.0017646627016803954,0.00019630851817532073,0.04229916897506925,0.001046564471529701,0.6015697356795928,20.620713726411765,9887.995856901358,-0.042143932828508514,0.49038320465367713,0.32133994680321,4.4883713952279936e-5,0.9945942872539272,5.8332306170774806e-8,0.00018005540166204988,8.702677746999079e-7,-0.044237943280425636,-0.01793744697448693,0.020183337124905217,99.48913868855168,106.2736459670417,107.57486005210882
375,0.27398208801290996,4.908925239417709,-0.13730369445494683,0.21148651512699868,0.3804540542116523,0.002664913304085983,0.000776053591221509,0.05834570637119113,0.001107158377346876,0.4843100227772966,22.172622819679237,12289.565209556258,-0.013030984054925419,1.2349119000132365,0.2640354825988588,0.0005651383901941128,0.9956295583283183,4.930336015420612e-5,2.770083102493075e-5,1.381194213604186e-7,-0.07478869825626618,-0.0259322854159813,0.023687198321912063,83.3961294607266,61.3499623917685,64.5838461008735
376,0.47028492446070064,10.052794564877892,1.2355880117773057,4.67026695362389,0.4940634133644737,0.004103258687038068,0.0002998379455358003,0.0682005540166205,0.013957770777470003,0.6238846167553904,24.61488501974145,28259.26074755891,-0.32753564679320846,1.1054477905685232,0.24661044605418667,0.008130751026691444,0.8695141163373505,0.02382728756729713,0.03524930747922438,0.0015866043397968598,-0.026191398158167765,-0.01822649108967695,0.014868065889573706,101.8405971141428,70.57754143267073,70.7915517492133
377,0.3799979245726458,7.846342097850783,0.6342817214559713,1.4235514228589032,0.40163241180731174,0.0031949119209731276,0.0009025625236883916,0.09978060941828251,0.017080706400738686,0.5280346707548611,22.053207916492525,14397.87955470553,-0.2701642752470131,1.470238432911333,0.23934512326528123,0.002005199892298515,0.9937512236652642,5.637280652052665e-6,0.007105263157894737,0.00016125000000000004,-0.04476198477188912,-0.02829680136253062,0.02996853939266326,102.44640485188822,79.06723026867822,63.57177326762573
378,0.5380661401095715,4.3028865229832824,0.38921846373544966,1.2580660416451925,0.16809732123312418,0.005633800910142044,2.3708188213510482e-5,0.0,0.0,0.2643604418861516,2.4208770189337647,546.6184067843793,0.023448999083697,1.9928311780482533,0.34153291332078844,0.0002814833475421095,0.9937437539678129,2.6869402555744554e-5,0.04668975069252078,0.0003814423668821176,-0.1751683646928864,-0.00787250539557169,0.023414208047929465,120.48914392602212,189.79167358154533,210.7747971184588
379,0.6220747127266903,3.271964806853372,1.5220715924594388,17.894281819248935,0.6091178264971313,0.005826286488929974,0.00010379363712205681,0.02139612188365651,0.000551284540473992,0.5019743994813851,3.820182626649376,901.607568734149,-0.0063908086880016335,0.27443679536116566,0.1043798946976125,6.530390403391973e-5,0.23055686514027016,0.0012059512092152704,0.0,0.0,-0.19627713886964313,-0.014419709537056402,0.02292896119648276,105.99798384562204,91.75990502609004,119.87668092574873
380,0.46910764579912956,9.55879975795993,-0.061559858833438424,-0.32268758281373433,0.4304507425642704,0.004979806641727209,0.0006371000742088409,0.03215401662049861,0.0028585339907663907,0.6327767980051495,27.304490458700997,44130.95928184907,-0.011120041312545513,1.471509157603118,0.23517264227542992,0.0005022148648650307,0.993510361743636,9.091412377428488e-5,0.010581717451523547,0.00014924399815327796,-0.15718131746434905,-0.010340133792149512,0.009632929254772033,95.7673315075289,113.85078760451383,133.4143872102579
381,0.7916378696741726,6.603292168740408,0.6649361910301306,2.046711247624498,0.36694826326542124,0.006211177178919838,0.0004930774002377404,0.08654515235457064,0.017603013094490604,0.5301969618809328,8.03057840981573,2297.659239073841,-0.10455584864826238,1.39351343399133,0.22174910306893503,0.003302443591541463,0.9816902453600721,0.000723905235594825,0.02257617728531856,0.0013340393197907043,-0.1553205441511089,-0.03758106662451278,0.03370954337801864,128.59371550185244,107.22337929653123,110.41136986433062
382,0.35733691299688336,7.7228461238945645,0.24073571747241646,-0.1098178291735441,0.41886685377443944,0.003300060761778925,0.00039029459335878703,0.07127313019390581,0.0005597804148968914,0.7180125357902136,33.97277894835458,13704.168150091984,-0.01354122761427207,1.4582780053331958,0.18650273989095317,7.476688498627943e-5,0.3369833923386189,0.000249694667896149,0.000332409972299169,1.6947522314558322e-6,-0.10171982606137225,-0.0227463565924301,0.02672444048391198,95.98992592771523,105.97738546612997,112.73945450879631
383,0.2812241678519569,8.743276098313613,0.0590842160039968,0.1405505557485629,0.39699461413170756,0.001205175483107145,1.2173141427455308e-5,0.0,0.0,0.2568188768881583,16.739285474763076,11924.16276669893,-0.00481749560156686,1.3337526991632378,0.3382486000887137,0.0004639013410414816,0.982758066792718,0.0003045211115434814,0.09295013850415508,0.0013457863958140969,-0.01658985635665243,0.0014778687841947237,0.0009208965701269967,78.64467874902913,61.17450143869856,69.26947787631318
384,0.06579576750617,9.281618244075739,0.4661314370527944,1.9718993517165497,0.33730497019748135,2.531462684899424e-5,0.0003365318037028429,0.022510803324099722,0.0010120587996306557,0.7207608579177542,60.401190515894825,219487.247637407,0.03543880256526183,3.171048715325857,0.24443320619229575,0.003826358655299286,0.6691074081123092,0.028426198703902682,0.03522160664819945,0.001276756309633734,-0.00962143576648391,-0.0020768720808515676,0.0013373160775148449,81.24228837557112,59.754473059959416,55.80464540668486
385,0.046844333579689104,9.35960643134519,0.14924926666597288,-0.06177298591177083,0.19754956445107089,0.00010952098579300259,0.00019372409462937816,0.008878670360110804,6.169023822714683e-5,0.8648296878325044,54.58192973405025,135051.5860756088,-0.09298314155975833,1.9902992663970143,0.24729137922507935,0.0007770974082174796,0.40922771172693617,0.0006596974548022296,0.03191135734072024,0.0007896698984302866,5.615778658815025e-5,-4.174954963407926e-6,-3.1936608352489065e-5,77.4562774448528,55.38931403315821,56.97438643079377
386,0.4882650650397866,2.8103689253702644,0.049113318550032765,0.0709672437944544,0.47451099886396175,0.005072823430499133,0.00038393894493996363,0.17634459833795013,0.0031520502554632196,0.458916795392358,4.2845495341437925,963.7353466952321,0.1193652671122271,0.4559847417907257,0.44330971539216585,4.597151867716272e-5,0.9945473318691557,3.177538225395686e-9,2.770083102493075e-5,1.3811942136041865e-7,-0.20065637005847659,-0.049768680869955645,0.05953177017522854,101.57396725576805,99.09771427708286,103.07333969576598
387,0.11512260181713374,2.568752078725601,0.12485123671315745,0.22964672294738175,0.42372251251456156,0.0007006051582867102,0.0004754357884414413,0.04257950138504155,7.473213419513698e-5,0.7127870871483251,20.475264828340727,8454.261695444053,-0.004991308115751469,0.8241545851704588,0.13569229397064939,8.004456613832133e-6,0.35634502016969033,2.994446120972073e-5,2.770083102493075e-5,1.3811942136041862e-7,-0.019014197886643096,-0.015291523469880674,0.015250193233887958,104.7255632190976,106.1106079202387,101.89008414819038
388,0.559039639837184,3.6640092766750034,-0.41698890563469826,0.20777005013670635,0.6164736837443422,0.004930638585546573,0.0004363571614296744,0.06352354570637118,0.002457900360726378,0.7256730378015489,6.551080769587309,1636.5451374217234,-0.019560811333365895,0.9981464198587243,0.22718351265615497,0.001032995588926951,0.9945218551442886,2.4132466753760596e-5,0.00023545706371191138,1.541628193290243e-6,-0.2108195071215095,-0.015545655017278955,0.03011541289875193,100.79373492641568,108.92773044667275,107.68916622859335
389,0.5170121382446229,11.091272917235303,0.45006861308473445,1.0944770152577599,0.5205155712368031,0.005077202407947473,0.0006519621499111608,0.024595013850415508,0.0016096996417359181,0.6262863429104394,12.6249417764908,5768.704015922109,-0.07310687723486334,1.6959894277828533,0.22342717082169564,0.0012828477984467178,0.9670726362141485,0.005208673158819464,0.007811634349030472,8.658664204370576e-5,-0.15763988857357042,-0.02895189707107918,0.007820497468251246,92.90566820099852,80.63557959790172,101.16927308635586
390,0.06406377994395251,2.226077359137127,-0.1340950978178967,-0.15710554961679613,0.36432704248613124,0.0012621345918039913,0.0001829274212256154,0.01114792243767313,4.903328039396736e-5,0.4649637816966396,12.819857374170226,3695.6198427206123,-0.04483700078142196,0.3069532955487058,0.310579729924362,0.00018049982889524363,0.9965443847894523,3.581443284282598e-8,0.0,0.0,-0.04288425746444368,-0.03185275957087964,0.030576819180040543,102.64464068867493,103.24054907537742,100.56377549776687
391,0.4774652556382234,4.8667307111591445,-0.10504949863976255,5.278557990285483,0.6004463817247068,0.0037041965133282886,0.00033977308855081005,0.024776731301939067,0.0022353607903970456,0.5996496488360709,7.710967419715468,2193.4324458393885,-0.25396772354215585,0.6445739813627369,0.2255758887249286,0.0018126333018039255,0.9704801638151078,0.0006394397245327427,0.0,0.0,-0.0847575317164949,-0.022541812307909845,0.02303168516299494,101.02085919471061,79.30986934360565,79.83894087357474
392,0.5439986626335044,15.236591554283049,1.3390501871986853,7.561785917592262,0.3689427707044933,0.004172098924500174,0.0006093271049776176,0.07350138504155124,0.017146748914743003,0.46170487516663167,17.749620181789773,6825.377941082152,-0.21665385688923733,1.4510111574783116,0.27041841561688734,0.0126124185514238,0.8521708176731567,0.021946897460022617,0.043725761772853186,0.0023869829178208685,-0.011869640734550185,-0.002951288441706118,0.0025168480156132064,103.88315216404197,82.4464943960131,85.1392247529245
393,0.11996507247014067,3.452407930445775,0.09242463068648532,0.39788931460942756,0.425545344174397,0.001345427557308105,0.0003231730967491493,0.22540609418282553,0.0015612222960911049,0.4580083428918865,50.49896904772344,192446.14563469743,0.04585283920115449,1.145633064502783,0.2754224280708328,4.034701615457615e-5,0.9901065683106823,4.772468031098844e-10,0.0,0.0,-0.05604541549861196,-0.027346971868852536,0.031462138619161195,102.23552449968315,89.70433407464478,90.21590468324469
394,0.08036596196917126,6.130193146420598,0.11517784927404023,0.25700510632351703,0.5614397170834684,0.000821328930960449,0.0013116057427353034,0.039060387811634345,0.0013495680098491846,0.5366371765093149,26.286559131488303,15027.873073438937,-0.05571158030831471,1.2936216618827219,0.2889543899928218,0.0011208949273215055,0.9949054396879418,5.642672883055257e-6,6.925207756232688e-5,3.4241305016928266e-7,-0.009455638086165634,-0.007285621480585007,0.007923261165055121,77.3176955137374,53.384184904354385,49.415906619476445
395,0.6132610855976202,4.053555990487423,0.6687310454025572,5.76540194745731,0.46699557028047245,0.005603496815532168,0.00011330396793451155,0.05092077562326869,0.00019763648384118194,0.5568360687543731,3.0696452722006313,715.2365289995636,0.06086259829370901,0.46454941614964246,0.21753536705842771,0.0008760013239572768,0.37106394112116037,0.004727785514916016,0.0,0.0,-0.18272978830819603,-0.043447095659009866,0.014443449148621619,95.42283443632454,91.94470115406033,109.84310803120098
396,0.1641534723492605,5.585740443883659,0.013975205540030138,0.07431389083789064,0.35363921715694513,-0.00011298349402914063,0.00020910736254505945,5.207756232686981e-5,1.1950261618959678e-7,0.3712931139946095,15.458147597989386,8590.543426652523,-0.0406487954628743,1.6383814824257905,0.17166208730320592,0.0011421538617720924,0.5558750545707418,0.014690549769851267,0.02427977839335181,0.00025836872883964297,-0.010419526386026338,-0.0010775034345964446,0.0016498689513432792,77.19848234501222,55.68350124319901,54.986429114911246
397,0.21346427246255978,4.365276640518002,0.1680527796244189,-0.15604109817452771,0.5267212496424155,0.0020770449722386235,0.00044264024277164714,0.03591578947368421,0.0004936737777777778,0.4773620774498728,25.927786238470134,14363.549949242763,0.03164284002423735,0.8020105757166233,0.13443578493793362,3.224183698072087e-5,0.29818710343848814,0.00040939842512218783,0.0,0.0,-0.04556279715115919,-0.028971334294356582,0.024522377077313223,107.8168080750883,108.91409040282466,107.75392212398427
398,0.682751527352799,1.828389927746297,0.9712589466938931,10.515800526303249,0.6495627705889213,0.005204422299985338,6.134044685699868e-5,0.017408310249307484,0.0004435164863034779,0.5282208054652641,4.310719024788913,1221.8637738794157,-0.03214297020635579,0.22387063404434007,0.3601265943344711,0.001135327365404307,0.97751830198589,0.0007793405524156868,0.0,0.0,-0.1538730694774454,-0.022905335274514042,0.006638363477721871,94.83609243313842,93.67282378278897,108.25632479514326
399,0.2734439219425102,2.9307598151317547,-0.0400693967391251,0.04198173806876948,0.3223289863397398,0.002794921043086051,0.00020130523541132987,0.5236908587257617,0.001612157055093875,0.3579498472334034,4.496732437968755,1025.8397738317205,0.06463713570008077,0.2324812639753996,0.31623109760152057,0.00010557320207272598,0.9952156960185098,3.408399759443826e-10,0.0,0.0,-0.16745791103675078,-0.042821706896765024,0.04721849670528399,92.87481738372543,85.69825392414815,85.95928274976394
400,0.20868436030126208,8.689864845861933,0.3091943631836631,1.670459837291193,0.35657340715740676,0.0010517459351096308,0.0007360176783568565,0.05897396121883657,0.005240398542320713,0.7501801325958726,32.64287536047405,17379.944739027276,0.05512466850451332,2.39092470428981,0.29989241200039884,0.0068288904374824416,0.7316483452583301,0.031136440378190713,0.018767313019390584,0.0006466012619267467,-0.05194103605303702,-0.020305810164545635,0.017716287669445364,87.81572039647118,64.05085040139105,55.822209705209126
401,0.09331841031550377,26.760468355665928,0.0408040029373845,0.04569119262782051,0.3725163046516993,0.00041205740379273884,0.000671396848608227,0.011994459833795015,0.0005427870803324101,0.5701684261747502,29.091009772944705,10246.131310707266,-0.037820392899213955,4.196856547225399,0.16084970378859648,0.0008089977549333526,0.49718370560085745,0.017182209481469642,0.02691135734072023,0.0006374476762080641,-0.003561227221044486,-0.0006907818243838602,0.0007081644646957313,75.27967566746797,50.8442524560796,54.18827377948232
402,0.224295129765084,7.162981566005881,0.3604285467307317,1.392779502929745,0.44581552249166867,0.0020720873282372176,0.0005229509128497667,0.04249307479224377,0.0010426970907971682,0.5797108703223182,24.8085284584332,11794.572359094975,0.04986776386954687,1.2512039218792965,0.17205921647757383,0.0005353301237588302,0.39248509815055604,0.011332255850039063,0.000110803324099723,5.432440751000303e-7,-0.08730327188284984,-0.03034981543421291,0.02561645661507196,77.24810405258799,63.67636685349847,60.36622953397449
