sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
744,-0.1886008579398585,1.5980765635154064,0.6340780058492723,1.666786861772434,0.36909607153075374,0.33310027700831024,0.011543048694367498,0.8279850811050536,0.06314629448803936,0.02960890621449624,8.205470331287633e-5,0.07958020263246175,0.0008979132163663662,-0.6257431010560514,0.16776190334294622,-0.034058642022973866,0.008160838032209385,0.08511949907262922,0.023788414477703506,0.0775340635951803,0.002154542427505356,170.91729303281735,249.8860173276275,470.3120717694312
745,-0.0042452023057723,0.8428072504253488,0.1960449584206865,1.388606124634805,0.3713196871270446,0.9144975069252076,9.130910433979655e-6,0.008707032759609771,-0.5322731967755308,0.0013284475820252472,7.395782795940824e-8,0.006241108959965682,1.7781785777054558e-7,-0.01795757608550134,0.018478470054872017,-0.0025855358264901735,0.0004656032308952203,0.006362979799442173,0.0014805556964088758,0.14977021924410736,6.4564818478526985e-9,101.13215450285549,98.85363163828933,95.71845754474704
746,0.1805007151478239,7.3115055068858235,-0.26643332668118,-0.06101201029487768,-0.08100844598816685,0.0015412742382271466,5.37872083718067e-5,NaN,NaN,0.09874737444852068,3.984714952200527e-5,0.18154971662712363,6.955832146932237e-5,-0.0009189748178154703,0.000209058906604237,-0.0008341561056613483,0.0001787002997729743,0.0008475682064800275,0.00018343464223576295,5.677191022842679e-6,1.471318309924058e-10,99.29206638803021,98.97227935478531,98.66903458209129
747,0.09023475280508084,4.71741682618671,0.3489951026870334,16.788664717954777,0.17522584877069441,0.1032786703601108,0.004722639571560481,Inf,NaN,0.2596815860463783,0.001489077536835129,0.3726458634940094,0.0015884472495815878,-0.8912752593711474,0.9387093935600791,-0.03384585135473269,0.0716428731215319,0.0029064834173430166,0.039946971797948906,0.001542926991966328,2.8408332932302383e-6,284.79322902032834,853.0225367573734,1809.9087957378551
748,-0.10514215137229332,1.8778566141940407,0.13942906504764405,0.6914715554494912,0.3797981297848318,0.6106083102493076,0.0041980187085257,0.3437261173675717,0.3336447908363401,0.0119496707716106,1.4249632378331847e-5,0.18736750168215768,0.005743378581392408,-0.8350286743820662,0.6026280688934823,-0.1421265832832168,0.0812661814721627,0.022712138042146987,0.0221231043031984,0.14310269237002415,1.633007086239456e-5,154.66503233478048,343.2502972108139,742.2444439851604
749,-0.0009294476739777412,0.3066185775378083,-0.23185522182249574,0.44173371630278213,0.7390636837572342,0.5918072022160664,1.5946725761772836e-5,0.008869629634117516,-0.7137319629962559,0.08143975937377276,2.743742813424766e-7,0.16293401495461735,1.8155774868567564e-6,-0.163420175713401,0.009066725262390352,-0.03148161994936379,0.0009211617225258805,0.029086971727471846,0.0011501080711720675,0.12214073217877977,2.5542300041358292e-9,113.42061078090113,129.86936019068,141.62006540905978
750,-0.1373244199339423,0.527504307316206,0.1849109334059118,1.1013249819378137,0.40149899849703014,0.8092288088642661,0.001438442723299477,0.08049130448701028,0.0017927050804392494,0.02336076120912738,0.00010126317662775086,0.06055768323979333,0.0009628010428190454,-0.723456576818114,2.7564067130175913,-0.06604523957491788,0.16612193046170096,0.05012954819130945,0.16090651035227602,0.14142330459395816,1.660478035758744e-5,204.91183773988973,306.22963001787247,623.9334025282473
751,0.913209978250564,154.45835487550434,4.146475250248744,36.144613383000504,0.40527450304402907,0.5921196675900279,0.0007193643065558635,0.08423945496842984,0.7404865071149699,0.005378124900175765,5.882682395575626e-7,0.018214531705126526,6.417519184577888e-6,-0.11579970191707023,0.34339990905112466,-0.01875769961002402,0.01447527100340049,0.001612923625289791,0.0011290906025579514,0.14607911487682285,3.343096101342109e-7,124.46841033757364,143.77808060484642,158.0236565082708
752,-0.05216975420736402,1.3571931311586811,0.7666138712700956,1.6787703543122854,0.33104667363754386,0.27057839335180056,0.0033782618651892896,0.5098426131149011,-0.034117722869843575,0.11765861470948671,6.435421202468846e-5,0.25350784648623,5.0038196067195856e-5,-0.4888464918138405,0.4866112032559031,-0.07153314052475432,0.025162231968426804,-0.00819887594825147,0.0067576400570601705,0.0037094431489904443,1.2855103493830084e-5,158.74425921019238,258.5829030409365,409.87268037447666
753,0.5642918466517787,7.394786593990424,-0.1326971916270455,0.3798312295351507,0.19616607961336535,0.0007024930747922438,9.915799322868573e-6,NaN,NaN,0.1969044242246664,0.00040220883014008496,0.2946225949877617,0.0012484842075954907,-0.03469914705402023,0.022173428638840982,0.0025827574977144016,0.00029760374079854633,0.0033233506081293347,0.00018139162586641315,0.00012857465767559612,1.8967117279675686e-8,98.76094505997798,108.28314331967084,129.0573507029694
754,-0.05653912143416714,0.25753564426276065,-0.23241635307309816,3.855689664634797,0.652083711283596,0.9208099722991688,5.0907011388119464e-5,0.02090658601213389,-0.591035691367537,0.022749780369020027,7.665458983209486e-5,0.027857005571872925,0.00010852401060790203,-0.2628114941744617,1.774078940407102,-0.021621893093276414,0.03198720156753012,0.04769084400437041,0.11165376945659795,0.14447986778477218,5.004593459975934e-6,113.80363897352274,135.87132684739075,154.31924089342147
755,-0.09951772122560279,0.7294581583577994,-1.5758615386976176,4.81030923008463,0.6395847732169138,0.2003590027700831,6.0831647891659e-5,0.0902986524836344,-0.7328876148232263,0.14402158822395977,2.569021289170309e-5,0.20750405781384362,3.174488882603695e-5,-0.5525658662806665,0.1451744209500495,-0.05106204335268599,0.017746624915481447,0.10076665595798087,0.015149904767134627,0.00931446008730536,3.006741203653623e-6,91.95842878567808,93.37715504440591,90.83422837641152
756,-0.032074368065574184,0.12024683445786864,-0.6192312846257574,2.335779067769912,0.6221424769949631,0.8978326869806095,0.00011823637303785786,0.028633728459140185,-0.49096656332414984,0.03904281773220224,3.862135686589817e-5,0.025658622768513464,3.700562771540636e-5,-0.25744581272314526,2.1908883107257258,-0.050537956892156274,0.11194132667459228,0.026699854259211876,0.05763067782824073,0.14432894844181351,1.1612727454490525e-6,117.02792355736517,142.69202807655572,156.49104252299645
757,-0.031944515256983615,0.29029506914325853,-0.23551564499705832,0.3302499175650917,0.4120280450084956,0.8600354570637118,1.1657405971067988e-5,0.008023649905008657,-0.421867743952965,0.004778393283199253,9.727103242870076e-7,0.02374734022521945,3.062335350917486e-6,-0.08843671475171548,0.05466143599438483,-0.015996163464645448,0.0021942015545219247,0.007742724874722193,0.0014623001545653212,0.14844010547572414,1.269695620013457e-7,103.14511400674053,106.05806918433883,109.16091517087833
758,0.03458415325266836,1.9974824422974773,6.583359411671932,65.01063759966328,0.5745083897156598,0.39900055401662055,8.302855524776853e-5,0.060296359622452576,-0.2330680417184082,0.12238863691939043,5.5494353992604904e-5,0.2692696194353957,0.00014260859861297347,-0.13805419834548435,0.06425015856629722,0.004736851741720258,0.00052180851554291,0.022690082547346866,0.0020546349127105626,0.03496071289327632,2.1449022274947028e-5,113.57627272354594,130.28128242078216,150.52807649241785
759,-0.09862316716585444,0.33198527438671205,-0.6126666221591119,1.304564548813791,0.7231865848698068,0.7582271468144045,0.0001905140387811634,0.0503565348521531,-0.7232097834855851,0.06834779509915105,1.7015241443887333e-5,0.1240347899182803,0.0005542628973523449,-0.5275467853412302,0.13660389850534524,-0.14323657885919922,0.020363131997993535,0.07188133442351732,0.007461782620949068,0.1294641336243842,4.376495525939301e-6,131.77234898845313,185.8259732331389,240.90037677903976
760,0.0008538591781055888,3.3837433963222963,0.4047721135079753,1.5946845690056888,0.14265100874503353,0.7592576177285322,0.0018100686709756847,0.1787415334939186,0.18925967464003074,0.011742023479401906,2.7972972622564085e-5,0.029715497550434324,8.379914793760733e-5,-0.6831899380777067,10.07520573712507,-0.09396006331444878,0.6999307874182437,0.03378972505114659,0.19054797866497766,0.1441418026643654,1.0049176567761092e-5,193.3218766051038,317.1180626852403,561.7217221466884
761,-0.01753618956676957,0.16822138434739198,-0.5442200795226972,2.4781923448556498,0.6664833332570851,0.8947445983379503,3.420225546321946e-5,0.016242369248383456,-0.623206047086933,0.017441095206254986,1.3619692297804855e-6,0.02191059206965571,4.819896914974574e-6,-0.13226440928869196,0.25571787531298534,-0.02573600078166148,0.014048495200494148,0.022447363538432432,0.006571825345898075,0.14547899559078448,1.7723610839720118e-7,107.75527125314734,115.72099495371984,113.0606885726239
762,-0.004539281204074458,8.471783123346647,-0.038977160192465665,0.0250347569886622,0.2711817555918721,0.5461795013850416,0.0005931739119729148,0.1687114904865787,0.1110403521679647,0.06880666363578056,9.901523283347079e-5,0.15185863732300683,0.0018803016103267718,-0.577355761501755,9.69748481552908,0.0023818229104403477,0.05209712419403246,-0.01879189808602989,0.023308033609998113,0.11649074326996435,6.044155166981252e-5,225.46865301462202,404.84743775629414,960.7007638720677
763,-0.03532396484043432,0.20623634859874992,-0.2540417451906823,2.4345535166288323,0.43511128259011017,0.9295656509695287,0.00020807215020006146,0.04356299448412576,-0.7490822340112288,0.010301753654761873,8.894027957220841e-6,0.012790451958005194,1.1550909478736978e-5,-0.41305858858816813,16.695626750531478,-0.05716439577057781,0.7694437275107078,0.060439315915085653,0.5941786964477871,0.14736773870039693,8.649647836787573e-7,135.49923698322016,162.61926574256395,212.02481372326048
764,0.2952549911883973,96.42516077140628,1.6282227081064748,14.783558984753618,-0.04807226849659051,0.11317340720221607,0.037714233068636506,NaN,NaN,0.0822393695023989,8.89453699075882e-5,0.5779032081244255,0.056232377890664195,-0.12343290143755785,0.06486595084767804,-0.004183713294418111,0.0015635622377023364,0.018790788407765394,0.002040395721191304,0.025786725746313667,0.001983417607523898,115.85199427861113,145.34848284042687,166.60679187486141
765,0.03126158394819312,20.66217443788749,0.9153128729265337,12.821211132627619,0.36534478612188953,0.012248199445983378,0.002857622670360111,NaN,NaN,0.1220983610820634,5.688849095022832e-5,0.5178528419260283,0.03098087842141531,-0.22024220385458015,0.39406104978899975,0.0035687796484977726,0.0017137147231037003,-0.0063977081900023994,0.0032654751973997084,0.001340476666247414,1.8825509424960386e-5,103.32649710866633,190.12448470664776,395.0566455740887
766,0.04349954371242579,2.067144945859876,0.24824813345766994,0.305258184006179,0.3367340565057939,0.520795567867036,0.0032730764247460753,0.33269328560431544,0.3111095388760375,0.02491491873650325,2.0473215137096518e-5,0.05871027054521468,0.0004904521588236201,-0.4574701457750497,1.2596226038423326,-0.02343704241342682,0.030606588189838812,-0.020289835092942212,0.011694571625431855,0.13881193741035452,9.309927215089015e-6,137.46942625682075,218.76508661194356,427.4352902543679
767,0.13978944014698338,2.8880428805524256,0.8736013135083643,5.748239282208635,0.24693899075063908,4.7645429362880884e-5,2.888347183748846e-7,NaN,NaN,0.1373174400650446,5.503769309117805e-5,0.2928709291704673,0.0005093963683162866,-0.0009174093523767406,0.00011115281232711899,-0.0008940295063922496,4.868759299614085e-5,0.00024989918914208696,4.2022381609010544e-5,9.597948534364564e-7,5.576146040781004e-12,99.2126963342527,99.45533452630079,99.80301285896847
768,0.0695363020109668,2.048806271958817,0.26124852673842885,1.6010310535812131,0.2562908504055774,0.040915235457063714,0.0022001591283471837,NaN,NaN,0.1669534978947763,0.00037177114136053907,0.28529321772419863,0.0002805404401052507,-0.5093744427306065,0.34948368115219985,-0.037893652338365474,0.009716779657479541,0.1020685997634345,0.03396954725753257,2.5498813239816337e-6,6.145051377681175e-11,136.29871016713489,229.9108352692422,350.12239162775893
769,-0.1507647501667977,0.989083732527845,0.13309478163962207,0.35599948974843976,0.48180084501846876,0.5548531855955678,0.004058856718990458,0.3454178749495332,0.24297512340992297,0.03019416753403207,0.00019806923643182685,0.07637119986601627,0.0017024445496536444,-0.6016075154093158,0.5835558680004945,-0.002250495492131117,0.013288853723666809,0.08627794311412597,0.17747140202868267,0.13290586537030696,0.0001272392930444078,141.6573608855698,266.79570800856516,443.26104662461427
770,-0.15560546818496493,0.8087023689558219,0.32722634095008324,0.2711046991617847,0.44460110200622843,0.6534504155124654,0.0014857131178824254,0.19811913547964824,-0.1973538932429887,0.10492649408653311,8.504972382239283e-5,0.21187844172072798,0.002377357332115423,-0.7086971566578563,0.9594741615235678,-0.10852837113969593,0.09354535203388414,0.07457536623000872,0.06396744100023465,0.11450477484490947,1.937901791334216e-5,140.85947397388736,292.0463257224567,440.03045487080686
771,0.01843606489267487,3.4675962014095565,0.26931667720548397,4.9433776918195855,0.1801978103692847,0.0,0.0,NaN,NaN,0.12521318978630394,0.0001313336791591125,0.385511718132559,0.016597992544017524,-0.0233286264742211,0.004027145343733943,-0.0006593948589612113,4.122224808865186e-5,0.0004647180433680593,0.00010199854599212985,7.694226049460173e-8,1.277207047547988e-13,99.61802314645841,109.17110723479409,122.95546706765991
772,0.2935225132149347,35.21511587594418,3.7140262674778013,48.78581996791428,0.1497981738569329,0.5237972299168975,0.001660261436749769,0.03890940432945122,0.2535225846502773,0.014555721120648993,4.575639772083454e-6,0.039808395748891744,1.1608126234954665e-5,-0.25185896715423806,1.0126970847843473,-0.011924735284231335,0.011983108926724936,0.015779597265895503,0.007069689980849865,0.13981653681819103,2.3616251132155922e-6,131.1681489227942,194.20395574554576,240.4590656312883
773,0.21658601305391995,3.4741001773705906,0.27941128346632316,6.149355939739673,0.028165169718626495,0.11186814404432134,0.009747229232379194,NaN,NaN,0.20052128933816368,0.002000686786483799,0.33093845482737366,0.002614988196938119,-0.8042701762389295,0.40682887455893224,-0.14493731268768015,0.05831217884570484,0.17933909551432994,0.24669046147545504,0.0,0.0,163.19659376911557,261.23931548377277,462.602725977877
774,-0.048930696599399325,0.284099329591771,-0.41274589237598386,4.7042054352632725,0.5936929527077297,0.9242814404432133,2.8001460141582052e-5,0.01473564513819498,-0.6463355382466103,0.025344652696628785,4.48331177938201e-5,0.02988076525715922,6.968824341707046e-5,-0.24087384055142064,2.850378468997913,-0.04556677708794127,0.10478014151581304,0.04001730530899709,0.13211019310887884,0.14391309533233665,2.813637478935891e-6,115.8881830303233,118.19964382967463,134.90504431561507
775,-0.009331983576037262,0.8842132086539054,0.07873445492757301,-0.060435600840303305,-0.5157503005066858,0.8900421052631581,0.0001259475555555555,0.033987076133124156,-0.46866383152241603,0.0013477443822552337,8.54218455237087e-8,0.00347460805924405,1.3719290851388161e-7,-0.0852811455062338,2.7919821662833253,-0.009212542442671343,0.03450368676215268,0.011055274085760037,0.06949694108221968,0.14957696078872762,1.5190924915948288e-8,109.8668209252138,111.17710129991605,132.06262230509483
776,-0.011778316585502234,0.2883772004688677,-0.7202305905410985,2.533847130979863,0.6777982843413679,0.7920886426592798,1.141612065250846e-5,0.010192781150096232,-0.7039419210605296,0.09090045793865431,2.234958304524178e-6,0.09354316387689017,1.0735621402836146e-5,-0.10806416062774188,0.15124642688590334,-0.007229326309672738,0.0018022303843580523,0.006675315757466782,0.0010857387351168551,0.13204401135351787,5.257251975216898e-8,109.24644049423343,124.26512782678394,138.11869241248232
777,-0.08294050993830088,5.277489685327987,0.3946353015728484,4.928404276889414,0.21137152054935893,0.4444731301939059,0.001153911081563558,0.25047310297472997,-0.30476819992614024,0.11963527720495888,0.00031430550878278296,0.24951339881412674,0.0024093851990422462,-0.8954166210619352,0.08306082474727104,-0.18809198614465358,0.03743116511876602,0.009950409379433185,0.06311475859768204,0.08715803050533559,6.07389350255038e-5,115.89855377833511,321.5740686401457,956.2455415595078
778,-0.23725759625055728,3.993649887145743,-1.121748796151214,5.159766991917834,0.43538193245192364,0.004267036011080332,0.0006939013825792552,NaN,NaN,0.12567305739644044,8.490588410905706e-5,0.416083295596432,0.01105092079659055,-0.23012949310967126,0.028626692193135694,0.01847546352794649,0.0014320848148980253,0.06784649349951415,0.005026710915071955,6.67703353935151e-5,4.231912510021416e-7,120.55307276537593,158.84637834380305,147.22896756761517
779,0.0060878378751161,1.6508534908774224,0.0028064738766869096,3.2533117666681157,0.4618999038953325,0.20245096952908592,2.632806155740229e-5,0.023442774841193784,-0.6493711049241617,0.15804532853757494,0.000148771990033582,0.20331616754263038,3.1429861186016535e-5,-0.2517120019547867,0.01023641662845667,0.034371489964659496,0.0033587196256365673,-0.0008735260295524341,0.0011216896864329868,0.021791909157028746,2.063348258872074e-6,128.04294980473895,166.4243213325756,262.2823516061071
780,-0.026661229515911506,0.21686971247104572,-0.2951920022833672,0.8791770260994531,0.6760162079645681,0.916007756232687,4.859593967374574e-5,0.023995797482200473,-0.7587795380842405,0.027923579042659057,3.7569908993015754e-6,0.01631288011831467,3.5225849410752236e-6,-0.2290566516421792,1.9361809661615657,-0.053085208357734635,0.07848884723851321,0.046861644665218506,0.10571093251041531,0.14730541807349892,1.233957311358647e-7,103.46544391593606,106.12838282152437,106.89297681490166
781,-0.05654832380529016,0.21181414677707341,0.06839237835450647,0.05968361142160861,0.5179401387411903,0.8760066481994461,0.000726149289012004,0.08900888233134267,0.06192663535087255,0.10743392033180457,0.00012783797888247692,0.05345973795474607,0.00010587138620254839,-0.588772758772814,9.648233944207925,-0.095305259830895,0.45440660289312285,0.10138253819428197,1.4893905856366896,0.13912936935715073,6.33504220249577e-6,112.07507561843524,122.34517252981236,120.92787564533813
782,-0.052409869370084794,5.030707403195371,0.3583000545254259,1.2486183622354057,0.20003606633422114,0.0,0.0,NaN,NaN,0.12926415298904556,0.00011212994119449923,0.4869155708622819,0.022219221534844086,-0.1790688186404409,0.054017788398776634,0.010754446285678032,0.0011314482621346245,0.0026967848130768006,0.0016935358934178444,1.2757523695191683e-8,2.4438962166799576e-14,108.93324882551406,147.93407453876654,231.81652963189944
783,0.0023811146098527167,0.9470046298669418,-0.13797491122819325,-0.30226352457347616,0.013924536256610184,0.773615512465374,7.917398091720529e-5,0.032888349954090484,-0.2238568197556872,0.0049229366822536955,3.5447165434320445e-7,0.010315558408744714,3.2181151870534697e-6,-0.03730525910841838,0.12538880736903052,-0.001127803449481187,0.00016109137529234083,0.002408608601135028,0.0028911698619874357,0.14742778055995026,8.45148566907664e-8,99.8873406257879,101.81320513381631,105.14836181954733
784,-0.08159782059676485,8.947251416502876,-1.4582565174426478,3.3501127001388316,0.8227655963273168,0.23787257617728533,0.00018425882917820868,0.1251138833140072,-0.8049456249287721,0.14351860002714953,0.0002521767093134164,0.24928832742110904,0.00037828515812598335,-0.2592187000742813,0.10737302933774308,-0.02729059576070122,0.004497689228915348,0.03134919676281064,0.007978020179216621,0.028178152446723656,5.278932701925652e-5,120.02126233079875,122.1155314660543,132.65206846925452
785,-0.03848848071863611,0.6350954464208769,-0.5509311251147896,5.906916709357352,0.5423964521729706,0.9086083102493077,6.439152970144636e-6,0.004893365416445492,-0.7432286716798339,0.04130273569307041,3.428205148244383e-5,0.048201803137666144,5.338085272477571e-5,-0.14589140735550227,2.2284933672344907,-0.004828495488576908,0.012817871219147571,0.017397701076721558,0.03637781600040028,0.1407541841848695,1.7222197730350526e-6,106.7593130910689,123.174338406493,147.9446423921801
786,-0.0636239819477974,9.195958511032405,0.4307512638748416,1.06386802730517,-0.12044788409752838,0.5072963988919668,0.004334956459218222,0.3847932703242977,-0.3248652230714574,0.14206861762387796,9.316961492259437e-5,0.2631133223785209,0.001672727185787323,-0.7314131587767033,7.051523751344112,-0.09102446016306223,0.7807538613825337,0.007770447480556624,0.17898459102237424,0.08234897219036874,0.0002811722377974621,175.02121075756656,324.9673906812155,796.0189596338797
787,-0.08520998224384221,2.6159836261700717,0.11049144771219523,1.102455326996659,0.427545334940537,0.6217783933518004,0.0012994787540781777,0.1766212986570851,0.08589148766783226,0.020346194642362897,3.109322639434932e-5,0.05510902892141116,0.00033520230581231383,-0.3535912884044483,1.5993186674320758,0.0006238709703879273,0.009104586450242601,-0.014100138690271382,0.017933488937952328,0.1364589289391524,2.044727521620392e-5,155.7912894894605,248.15461957668816,339.25438043363016
788,-0.33701263144446636,2.2324362407301246,-0.15546439249276103,0.7239760421360826,0.570742928411232,0.35261163434903037,0.0025081884198214833,0.3921094656524431,-0.4258411986043615,0.08697586147986534,0.0005633742159066119,0.20936633188886158,0.0020016206985661125,-0.7615700749608078,0.09351302727144274,-0.018364447423679296,0.00575486223664767,-0.004381665578373615,0.017877617877868023,0.042627017073885304,0.0008481032449011468,287.2827768152586,687.7474625408342,1255.2971123531336
789,0.2676875063488965,8.39873528257425,0.8420216603117555,6.755262009754151,0.29416208247484815,0.04152576177285319,0.004515300695598648,NaN,NaN,0.1264109953399356,5.2382122559456515e-5,0.23253822518588843,0.000365831440277186,-0.011168947754026963,0.001142312078033531,-0.001992979410625691,6.836205199415768e-5,0.0018896980582899742,8.025719122528158e-5,0.002041968596228939,1.6254535367030846e-5,118.28927116718585,118.21050204493932,119.0697658080627
790,-0.04364667312421931,0.29652831754444586,-0.276499925357899,0.6639759617740881,0.7721180909550664,0.7798504155124656,0.00038340378454909213,0.06712284077209207,-0.7367098721420516,0.05251172198494135,3.383377726838261e-6,0.06631297502628776,5.083482262630571e-5,-0.17641111580252972,0.28165253403393936,-0.04483044057325098,0.02264170761136261,0.025688934191339316,0.007916787635142858,0.13599132108502135,2.2352701551429943e-6,110.37423801782802,113.25165770055564,114.62037644431807
791,-0.16649450566222299,1.2941637483659523,-0.2914781584827295,0.7771974782783269,0.293535341449931,0.6756188365650969,0.002876838310864882,0.25805368785344274,0.35831237856307985,0.012735503401806231,8.058293587513193e-5,0.042368545679658545,0.0005303752342846241,-0.6601912431401329,3.968276449260067,0.06709264127420136,0.17273040080028818,0.09247080953055102,0.5534492141908068,0.14413918111793309,2.5180239822246707e-5,169.04530622522088,349.07755587193907,753.7193460804552
792,-0.0384785513421466,2.947963094775477,0.04472963745758586,-0.4113635776650857,-0.6720072503909827,0.6435689750692519,0.0002159039236688212,-0.022934947136384914,-0.613977854149136,0.060374187679708015,0.00011242134360229686,0.2256462076131108,0.0008417828970589337,-0.02533905875103078,0.012988224156195936,-0.0011214261711879395,0.0003714724498371041,0.0008504918573961896,0.00011641239474460366,0.11380783572948858,2.4713053930009593e-5,108.5441606733597,118.09127023233833,118.83572899463249
793,-0.03878983302104431,0.47998877049326566,-1.0071753910000387,1.3507152623019563,0.7668237560093173,0.04798116343490305,8.546053308710371e-5,0.7749170395166967,-0.7954634777059104,0.13129107756352212,2.7116363203006446e-6,0.2297651853404501,1.1877904792246668e-5,-0.37957358146807085,0.00829080053733884,0.016077588216412312,0.005957464169607714,-0.007803078394853531,0.0013384963843047543,0.00012266874546744004,6.50152533977621e-9,168.24327912143966,269.36907366449174,399.70949407737737
794,-0.09649310416919596,0.5469926873052635,-0.3449868033372464,1.1430475280570072,0.5960227966062237,0.7162027700831024,0.001421399214527547,0.15218497825036104,-0.07679254833238801,0.026243101189347914,0.00022954019193355577,0.05750446055224576,0.0010981107960233221,-0.4078084748403099,0.6521562789756564,-0.02641217443014136,0.012326499980617023,0.05158977758375327,0.03755209698261617,0.13958956527065422,3.9235277183175555e-5,129.00199908035546,176.2340354398402,249.36414618849125
795,-0.05680487221843006,0.5329843176365517,-0.05548429139924463,-0.017687030731674547,0.25596217784479186,0.9070415512465373,0.00020004104647583873,0.044929462818680495,-0.14923208774203253,0.008488654744040746,7.183810494098286e-5,0.014483172523349764,0.00010785992751376082,-0.3486169844957936,5.207070087791832,-0.02603111909305584,0.05947038982003768,0.04662933618850147,0.1440189977521993,0.14746202331359412,6.885545607252903e-6,128.73256190160203,169.50491953853327,248.37250133582444
796,-0.0658449336698076,0.5627679531283749,-0.11459361685679298,0.1614886758750682,0.43636544398593274,0.9062426592797785,0.00014074317513080952,0.03870896766606101,-0.2996421155546445,0.018111449747843802,6.854877897380788e-5,0.028454470341697166,0.00013569913782103738,-0.3837059921842961,3.1580698257962525,-0.08505034169842005,0.35804745711983044,0.05904989560429625,0.23099741362501458,0.14478203114785526,6.6193836357217065e-6,113.15912305495074,119.42016799632027,172.31580676718792
797,-0.13683991165227347,2.4661896347590195,-10.074323667203641,150.9343248073135,0.42163965218284966,0.5599490304709142,0.0018373182837796247,-0.059808514372160636,-0.03520357634525735,0.033403864636296784,9.335639434729228e-5,0.7197233985560989,0.0010331790190101638,-0.04853386603336517,0.001217412214572958,-0.019743201171844596,0.0008611310087415649,0.013419931869673062,0.0008684003827484232,0.1345413108220747,2.3648549451291775e-5,86.58575802760443,105.11899439890489,114.91691780840219
798,0.05503512608583178,6.475641573957571,0.8540841080501058,10.815237818767805,-0.31232168002086175,0.47352686980609415,0.0008453528593413359,0.20611209221293902,-0.31872318693181495,0.008522572444627771,1.572195192893177e-5,0.04053163103586348,0.0010037861017200345,-0.14131984336357034,0.3016008567154738,-0.020355376017885705,0.007327056730734506,0.014678150390656066,0.004810253901852428,0.1315968253604531,0.00021183800107676788,118.93203816617266,130.51643178021297,145.30083718573047
799,0.030667697478187525,1.451279842701307,-0.4438634279920572,0.3058739956485481,0.6443803871002253,0.0376,2.2283555555555552e-5,0.26219093772517843,-0.8054432374858148,0.14887421088426608,4.975779699985287e-5,0.21037222631283609,1.5625185636211913e-6,-0.49600925455478184,0.012446049557935646,-0.009329786476683368,0.0048105059978563,0.054181560750993264,0.009376727596755386,0.0020277773694362196,8.252917022918221e-8,151.716902518346,241.20980909505002,467.63548835257916
800,-0.012290818029748473,0.5077625562240834,0.42929290132157105,1.602950034810819,0.28231069897689315,0.8068044321329639,6.49022025238535e-5,0.024273359610538243,-0.3426897190509441,0.0019569827776311113,6.399529733066903e-7,0.007057826648097865,1.0702480186740287e-5,-0.05721709964733076,0.06824304933176593,-0.014214474349126897,0.0070207034229235335,0.011961145724308349,0.004232751692927038,0.14920085028714747,1.5224786143314748e-7,94.12284717161232,98.72383811952938,100.82723360399204
801,-0.10456524864572427,0.11958160649322334,0.1201515952133854,0.24219197107284485,0.5075452167924802,0.8437207756232687,0.0007486178171745153,0.08708926352013019,-0.5012402365702577,0.15112349426098035,0.0001016488792551936,0.09423655049450518,0.000584890052842914,-0.5006813345815888,2.1777624056282785,-0.02893376595746144,0.09174376877427333,0.012676606431551609,0.03295062137705706,0.1310846906944636,1.476009938925902e-5,131.11473302665567,166.27357660610224,317.5852010601743
802,-0.020960019507707237,0.5612969123258421,-0.3067011770674283,6.925051697271595,0.5151796121896747,0.5862027700831024,4.132277008310243e-5,0.027865188894985023,-0.7444607310491022,0.09737654057975653,4.347758729610025e-7,0.2278157866894711,2.31283247725341e-5,-0.04881580768254419,0.000951992352836752,-0.029235619436290595,0.0008903347423267781,0.029966735734697138,0.000724375613690759,0.1062658009890816,3.5708207416916563e-7,95.2423235426701,93.19805153326413,90.92387368730324
803,-0.057380556956677736,0.7096166541258372,-0.3545718838463328,0.4891511473011074,0.6390663530473779,0.1394049861495845,7.280897506925206e-5,0.21034431061842226,-0.75382755699799,0.12916770656073678,1.791768176663061e-5,0.23596720137987925,1.983213782536973e-5,-0.378308067768834,0.010415406189104434,-0.06773536278255718,0.0017780518918702336,0.05493362420022849,0.003675336314232825,0.002076048797710948,3.2396326658608405e-7,140.1131320228925,174.7101518818213,235.15479618478162
804,-0.01769773582888244,0.5158572958264046,0.023244309693853573,0.6928758838368201,0.7923559646905532,0.6198526315789473,2.649777777777777e-5,0.01905939037870553,-0.7818680921349208,0.08769106302574832,9.769263546890687e-7,0.14683071404871859,7.117205796127534e-5,-0.3749010062640692,0.15248077995282908,-0.010395079296067552,0.004061915137045822,0.08841276205717058,0.022425792279909502,0.12297961733891642,4.63990628350782e-8,125.89975546350969,194.43679980547267,259.89469817508876
