sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
4695,-0.0070794561939589405,0.43278914244715766,-0.012434488865468373,0.22530618026095928,0.3637803318642548,0.8900997229916896,0.0002520282499230533,0.05066342861883209,0.04749003075707752,0.0015310723132692839,1.8994184808638018e-6,0.004804836263911967,1.8302567842851037e-6,-0.2577199172066527,2.5843706019807935,-0.01996289426960388,0.03619691162586253,0.03906987169752364,0.14048817229390886,0.14960881736214623,2.490964888007463e-7,120.19189318361774,140.1871068233058,179.01656529235754
4696,0.14447519728431926,5.107956736981063,0.21508768130530115,0.6224717753157241,0.17588138753398064,0.002811080332409973,0.00015095809910741783,NaN,NaN,0.0743576558946293,0.00018273972078754625,0.16638396130402525,0.00013382246384897629,-0.1312278540704942,0.23515801462216596,-0.006921782290749594,0.003160948686675658,-0.0014642961776537824,0.002299602418826001,0.0,0.0,125.09589271602022,157.95408172115205,242.5784462726606
4697,0.037220984116633604,13.697019024648387,0.19517475453037247,1.1543994531718988,0.24066467699151942,0.027701939058171744,0.006411354912896276,NaN,NaN,0.13761335229313898,5.004079834891759e-5,0.4532845367578364,0.01387638125556718,-0.26859622871838795,1.5948156981688817,-0.02325466758789934,0.06631357719563695,0.00821969283765539,0.05947553216806663,0.0010997523123196518,1.5130747245324478e-5,161.9326756911776,171.6230470010357,371.0327184558709
4698,-0.056103094466159666,0.2951080458080703,-0.2507580874973485,0.3286169317992771,-0.24049772452695187,0.9190437673130195,0.00026078485687903985,0.04907244970213222,0.022432573770901968,0.00042239293013566896,1.547044917493747e-7,0.004684943508953233,1.5478096641051794e-6,-0.4214759461436803,12.100720196111116,-0.07057565521278386,1.4500456892431555,0.11009085148509307,2.557621738658417,0.14999630957454313,2.2867009724470455e-8,129.11793841104046,115.05914311272801,150.1421294957702
4699,-0.008475589416631546,1.4047883931052128,-0.09785544616599379,-0.4212056322566453,-0.7302925291476186,0.9294249307479227,0.00024063148784241303,0.05185272008597294,-0.4153970238869802,0.00041980548460420375,2.188106525321589e-8,0.0033048137290974376,1.1487452931478297e-6,-0.21639186291345938,40.78065042566458,-0.08098367341678675,7.9211188267955315,0.08165737484606651,4.684530572523953,0.15000932179664553,2.6524213961789838e-9,97.14333769729465,122.64603509149364,151.24268012899574
4700,-0.10138622061904577,0.6851214150959264,-0.0818467631933751,0.4731547409022774,0.3791859223765042,0.7405074792243767,0.00154938441612804,0.1565040244743108,0.41647185023755645,0.006046072961114191,2.3531178343495017e-5,0.022656442431930244,0.0001346377897543062,-0.4871335741799741,1.5032546368120903,-0.06238014228920116,0.11650959862531164,0.020673976085666977,0.025297665876272486,0.14695555111288067,7.293110000211212e-6,133.11504844422126,176.07296176704938,331.7589173261422
4701,-0.06480738267651952,0.7218308709820824,0.048410644214167096,4.085372587261681,0.5026475025836554,0.6364531855955678,0.0014983536078793467,0.1694671970715601,-0.31091418815886235,0.14598752130225084,7.680397275106036e-5,0.20641092368135347,0.000911019433871584,-0.4823477008603135,0.933743755732386,-0.04639142742115053,0.026535839216007134,0.08879911762247905,0.14857313577853926,0.11057850124766258,1.9257695245626253e-5,146.38198402685404,189.93956633202953,243.3702341468943
4702,0.12534421650251856,1.3174769908370312,0.5006837637534518,5.440834389772256,0.14154884827147135,0.0,0.0,NaN,NaN,0.1449180915696625,6.251586472859619e-5,0.48939153105797367,0.03207922730352463,-0.00612118385625006,0.00017981118698767962,-0.00033114481349276356,1.3445966598570363e-6,0.00021329161387801006,3.076506588042628e-6,4.608720655649714e-5,8.174683524606861e-10,100.47190187321407,101.78586755765596,103.62697872510635
4703,-0.03643143031640091,0.4316136982111935,0.038612239617880115,0.1715660460023325,0.38818339124848045,0.9091977839335179,0.00016412888396429666,0.042953110388886453,-0.17209573089761274,0.002008247357353337,4.504489435951301e-6,0.006772818834011732,8.294440351437244e-6,-0.2706552311432813,3.9830924760529545,-0.01786142563660113,0.1837248180825248,0.048421992494905905,0.4085732556207163,0.1494320652353481,5.910695368117301e-7,118.84031474817274,125.96279884960998,160.9713769798172
4704,0.0812908585209099,0.4648573969899226,-0.1332432532394423,0.4540830384623673,0.2310320359664323,0.00015401662049861496,5.908796552785478e-7,NaN,NaN,0.12198042170929042,2.028211615886469e-6,0.26442520451580165,0.0002911410675032362,-0.12803015796706788,0.05934828381999787,-0.014770198857114347,0.002387683840028094,0.01822171205363744,0.002341486363215406,0.0,0.0,111.64430067050442,122.41922901897813,142.33700023001285
4705,-0.07138189546000458,1.3703449578039169,-1.1884180447672494,2.6616007554915155,0.8051737263235329,0.19242880886426586,5.0823167743921195e-5,0.11984128435484316,-0.8525500318583733,0.15498763413195674,4.860995191985096e-5,0.20408902755761668,2.2928459270089334e-6,-0.29868024788302316,0.028542600987787416,0.002654534841314333,0.004342555665346742,0.03959846984576091,0.0050991087452518504,0.01433056403943949,3.0314557267461494e-6,128.5027303275918,143.13865224264305,169.8965258680819
4706,-0.01181007232375614,0.16832862345996463,-1.3974358587471116,6.2853102439981345,0.6049053546374514,0.8488044321329641,1.7836424746075744e-5,0.010899174041752679,-0.6199065616927081,0.07042819680539236,6.465917510311879e-6,0.05254557563858489,2.9499000975821698e-5,-0.14045374481645814,0.46354655830146485,0.001717694525443399,0.007186000284017769,0.013514826721707538,0.022493718927178642,0.13996574748471563,1.5991005776031673e-7,111.98736863707646,128.90877748186026,156.84174280710423
4707,-0.24700086508140362,3.8042475828479945,-0.16579206047289566,2.8037095797545293,-0.08990007766123367,0.15939722991689748,0.014084384103416437,NaN,NaN,0.12770786365298373,3.3820960413669286e-5,0.2328505839199912,4.256694145882637e-5,-0.8330167917775956,1.1221116488709295,-0.1259836625266084,0.08771423074376046,0.07068107011183436,0.0639618203056748,0.0038079800309436473,2.8743911291307652e-5,170.92400075134603,271.3713298390126,623.8887902141576
4708,-0.1704546278903748,0.9834298719082232,0.09752145549708985,0.39844953676471917,0.4537089623767091,0.23289307479224375,0.0028513815352416132,0.801889516588549,-0.3853083249431247,0.22268678558354696,0.00011831343657318172,0.3619859336763735,0.00010787586021784821,-0.4676870052561941,0.6288369644180202,0.01639812193864742,0.009085920124444327,0.013751546569513455,0.015790160673232426,0.005441485665604579,1.0111382679386704e-5,179.1873140604305,289.7983615991058,472.7003270356055
4709,-0.04013161494311734,0.36401327191234956,0.9908848858701214,6.924522823141475,0.5451960433066625,0.23679113573407207,0.00013084169898430281,0.10824866034820993,-0.2810336708829456,0.06880586878922262,6.502659307718905e-5,0.16045115396641674,0.0003164426036275699,-0.061577363621116536,0.002393169290374329,-0.009101211849716954,0.0001634971687491761,0.010674329906623335,0.0003264625110581697,0.012359743276363886,3.2265342743435485e-6,107.35096094998102,113.59399261762988,115.6418595159808
4710,-0.06513868204971876,0.6191399680877466,-0.05430579221548278,0.4501031120715995,0.5087757037789267,0.8602803324099723,6.448341766697444e-5,0.02608940819505819,-0.5492296295452358,0.01769782327912602,5.986391297797471e-5,0.03195245847885193,0.00017785353519102518,-0.18905129996588166,0.9932863721215295,-0.014615573358153493,0.007247542031834189,0.020101044171187202,0.006200303085532778,0.14386394091176735,7.0589396052142086e-6,115.03118564942525,140.41170913393861,153.97686793727226
4711,-0.049536437212625024,0.20433014064487717,-0.4970037348081589,1.8931072704668823,0.7477398296579395,0.8854105263157898,0.0005337884444444441,0.07421641972501451,-0.7041689691008907,0.009306834944974739,6.149898462827232e-6,0.013199481007757585,1.2614945796113456e-5,-0.5106453527839784,1.343555208132826,-0.006491858978563238,0.01715643980575115,0.03245107710797549,0.03692051925155836,0.1476373057113293,6.980671280608836e-7,133.53182838784195,189.61070094905784,282.06197012506414
4712,0.07279606297467357,16.023255139492957,-0.14269470472398865,0.3555931564028554,0.12090057799640279,0.009595567867036012,0.0005033039803016313,NaN,NaN,0.14054942954532396,0.0002780287832736007,0.2439270757292007,0.0004727158618268206,-0.1902882154941945,15.373643915175217,-0.018828540500612417,0.08703514373658833,0.018036170178540697,0.3639868769162331,4.0212331403449077e-5,2.3531728827042984e-8,152.82293068858658,190.5049621251162,297.8791461263772
4713,-0.07740677211326814,2.666319842968936,-0.07847499658487726,3.19288937352629,0.590898348469349,0.4755689750692521,0.0004298185903354877,0.19540575465862936,-0.5284912114249437,0.12655374678234838,0.00019482990007798728,0.23774241468148274,0.0009985129847569758,-0.5343441449656737,0.09224225815020713,0.011941739488880868,0.017342698357531095,0.04616780164771329,0.006294429073834494,0.08576333354308946,2.8003051267976317e-5,136.91482315414194,316.0144031138618,480.1988391512343
4714,1.407488009279054,293.36682091121025,1.7428982855567388,6.772432374611327,0.35896506847316895,0.8190260387811633,0.0014995709867651583,0.2599346110471743,0.6223289324152935,0.002504532730431905,1.0684938889480106e-6,0.011288129210534638,6.170108982709055e-6,-0.5330932574952598,19.308106279856187,-0.05154066246443008,0.4820721393389724,0.05850689007621394,1.5718247449001943,0.14888849953833352,3.682932669416611e-7,163.8199101687906,266.2823728702176,490.8742867341178
4715,0.08213740850646956,2.2547773593061335,-0.29593867481164704,0.08981960672359479,0.7369338063385404,0.08901385041551246,0.0012393412520775627,1.361599147931763,-0.7655655471957992,0.11479440234127354,0.00020303122741088025,0.18917806333768789,6.907588745684262e-5,-1.1129452268230653,0.08910553568297656,0.01549157306849589,0.03248712833854612,0.20527679928853854,0.03783339617643744,0.0006740626150057954,1.8433903527238538e-7,235.594734292112,758.7222881237819,2483.9625032792665
4716,-0.2649336348022906,2.31202054700582,0.8321312241092881,3.747857942877073,0.5133162468251746,0.46550360110803324,0.0037269591258848865,0.25183638038354,-0.00452536039134405,0.09940615590080759,6.919779584997134e-5,0.2351975446919163,0.0010393828801984124,-0.7821133732345691,0.16364294348233108,-0.01821262778075072,0.04578548897644519,0.0899359478087817,0.02952197937975511,0.055535769884430514,0.0006741386358295882,206.7905352617762,409.3909894005685,910.702058066019
4717,-0.06338155926906434,0.2771744564471036,-0.7205925438295704,3.540116394768127,0.4368311421662286,0.9227368421052632,0.00022011466666666674,0.04396755697239558,-0.5951493858244066,0.02826412010990003,9.513219532872159e-5,0.03290503222651339,0.00012947618538776943,-0.4702192541015622,16.353879389328576,-0.09080485876483156,1.8840402276331782,0.08243618920530399,1.949550087748524,0.14367574386976673,7.015645902459791e-6,112.10022219594269,157.9412089635136,219.83981015336204
4718,-0.0841752822089367,0.48159399611282117,-0.47484247166336163,0.4321600603166451,0.6181576419170947,0.7315135734072021,0.0010920822874730686,0.13261901686082087,-0.1346407163521828,0.015869989811487174,8.959870105764093e-5,0.03661866214552915,0.00044175015358684146,-0.35866321701521625,0.6264766809277978,-0.0734650992868563,0.06086485439392944,0.02600700361646185,0.018326493889157996,0.14350439803795342,1.673041608496773e-5,127.74259359371673,140.37144223963077,189.4101547925045
4719,-0.009064824268225054,1.0149452891303714,-0.8255782362811541,3.62793172359679,0.5641490574927787,0.1869828254847645,1.6758926438904278e-5,-0.002556645910100254,-0.7582578923599321,0.15177335533000083,6.423715064559882e-5,0.2516164786182862,1.678463838166518e-5,-0.2763526686368888,0.007158684451750072,-0.005125157901311164,0.001960168128209472,0.02996770702571538,0.0022671331784653195,0.011962461105367072,7.739823548178863e-7,125.69391426636872,165.89739453527258,237.4988880451504
4720,-0.1110833865240055,0.20913840613838386,-0.12130544995326084,0.6818293529081578,0.601157587867281,0.7521551246537395,0.0022189349806094175,0.17932282992549461,-0.2862995971676843,0.08352696713624487,0.000164312112443808,0.08330624346170838,0.0007021393393785875,-0.6102954833806297,1.774474354850084,-0.09939711353628122,0.17852410105940453,0.03021134988816533,0.14023562110016538,0.13243823803125632,2.629177606089405e-5,136.9868961465414,187.39669624661977,312.04185687996846
4721,-0.16621097392483802,1.6338039649535512,0.3266582099964389,1.790074426584897,0.4895895068510077,0.6872897506925209,0.0021446563668821176,0.17004460459294668,0.4363332303208966,0.013275273894501605,2.79330947613638e-5,0.05143707300566977,0.0012146994335679976,-0.7991210259098322,0.39748571250943193,-0.043237967648038084,0.0540480219355625,0.11356837999026441,0.15096087767950753,0.14385093743968447,1.4673294329814161e-5,139.29669172853545,247.976511504678,710.5477681730129
4722,-0.05491840723054003,0.14234895818839813,-0.019023202101932438,0.0568552355450298,0.5211446521245614,0.9296498614958449,0.0002561881735918744,0.043936421229277815,-0.19664694748771322,0.054956719737389706,0.0001885948696307604,0.02195702656689905,6.732463103069557e-5,-0.4932012058300319,7.218676699443142,-0.042590642754866286,0.3419296911937891,0.004313277882420934,0.044253252381556696,0.14548826377934837,2.5311563488829015e-6,127.93588247071591,207.11454506648028,358.07647025260246
4723,0.08966487763979532,9.609889546500963,-1.052447851287237,2.7320558268476525,0.5023794256661074,0.05676675900277008,0.017862118003077875,NaN,NaN,0.1338608102914181,0.00024974766358777894,0.4250244854042353,0.027330344641072004,-0.05579768215061905,0.22310646218820807,-0.0018763002118332055,0.0014477181320944033,0.0076566900543922674,0.0029265400593721912,0.002348974578772704,5.1769448315637704e-5,111.37500397483996,126.58800331667501,154.11387328674547
4724,-0.13738376247600334,22.56689603258913,1.0876061405572783,15.891180754146305,0.5129827303654118,0.5865883656509694,0.002159256864265928,0.30574755493019534,0.6155968565427454,0.04205879565384513,0.00018844558653090937,0.4365578604692151,0.010513496019462436,-0.679653383410235,0.9312829711863999,-0.0033484667603253236,0.07583329780375056,-0.007938724966443543,0.03257231436596907,0.11961919494115672,0.0005378880979770949,119.26125378914764,384.8588822745775,942.5513071957756
4725,0.06828880402123272,20.54910427883946,0.3643101165763869,4.385920000522539,0.3742688087296243,0.00038670360110803326,1.1941156048014774e-5,NaN,NaN,0.14482452954839875,0.0006857437277954027,0.6200324827988505,0.009225161329394282,-0.2899883028575069,9.611527709423727,-0.0006320440972922031,0.04283375686349592,0.013262532430355913,0.11995804413608456,0.0009241585793055253,1.337757602376791e-7,199.1598277292801,305.24121071936577,559.7351129652329
4726,-0.4194393771339246,5.712132627016269,-0.528155468237941,3.337510626141432,0.3328828689719959,0.07203988919667592,0.0105725610710988,NaN,NaN,0.12739210447132107,0.0005087729981031702,0.22398747376269196,0.0006667701420602079,-1.0051929580327845,0.9884102826442724,-0.04697259759438042,0.03356409870515083,0.04600305063076135,0.03549665037289742,0.007392381770458614,0.00018517047023348503,327.6638863227827,831.162793963513,1913.7874890691314
4727,-0.03468873377266805,1.717406891901807,0.6322353575146952,4.106266663486044,0.48831688341617924,0.6078415512465374,0.001281644602031394,0.14902644794343625,0.5029958026627767,0.015091359727094772,4.4940192506331265e-6,0.04908551501762816,0.00036260363361301814,-0.45129678059469136,0.32463657357334197,0.02239528983698341,0.009895748097714334,0.1159261069444781,0.09726276208225439,0.14090319680638047,4.872999137536415e-6,124.28579557285371,185.63352645096694,297.3238113325633
4728,-0.10363916230824502,0.16730848351601685,-0.6309712013528709,0.9766525214263022,0.7077067506788814,0.8300686980609419,0.001128988156355802,0.1115562506083564,-0.6017485871815182,0.10135315410356464,0.00010554357614745345,0.07959705400393448,0.0004666688449891078,-0.5462166220292767,0.9670916115416475,-0.04006687402165097,0.0286413793702685,0.05508532779352835,0.05369286744890299,0.13146233938479895,2.0371920349747112e-5,123.28306479044849,195.4118820385417,273.79426820276444
4729,-0.04737816841514726,0.29227879834286263,-0.07286466970088445,0.16749161075663732,0.7139410093241375,0.6405562326869808,0.00015164885687903962,0.051353930294146734,-0.6672248510138004,0.0963434768759175,1.1021403218968504e-5,0.14818161319565282,0.0002438534624421322,-0.20913428122062466,0.223587661686099,-0.02538517551250987,0.01606269884908329,0.03287399875575821,0.024619909638681187,0.12287658477545424,1.9866853941671888e-6,114.18207449581296,125.0041773960133,153.47221319336109
4730,-0.2206912639159464,1.5926223541766702,-0.18561434121532494,0.8054299206633697,0.5055630050417058,0.6679324099722991,0.0068517060855647904,0.3173335070624786,0.36101586088583637,0.043193927904244124,0.00026140943427839134,0.11885329215576257,0.0034625489562206844,-0.932274045555952,0.3227176034743871,0.020802278328085594,0.05342241335997844,-0.03841207381413433,0.0324040236712228,0.1300711719906036,0.00012300485382281577,396.8658451014985,1356.3684588729923,1867.1522663378626
4731,-0.22440325388643048,3.378174472487877,-0.09010980316385725,0.3560012633760312,-0.45827563759805623,0.32400443213296404,0.006467882646968295,0.8859596119296483,-0.1408927463182608,0.023995170000421995,0.00022975088683617215,0.07210497568496252,0.0019506673476041335,-0.5586573190020512,0.22689767389820462,-0.07286389631712721,0.02099292573114115,0.03218329201453117,0.034899771079215644,0.05116883173938911,0.0014351038426378912,149.7383774575622,284.4061798305948,417.8157299301643
4732,0.1409016225883678,31.975115751990778,-1.5557331041527962,6.226169237657928,0.8626124093028692,0.16326980609418282,0.06765946133579565,NaN,NaN,0.11734430890619524,3.7376599916875755e-5,0.6470754463109768,0.047369931079086616,-0.14816794790751525,0.14387986662291005,-0.012233006219127837,0.0024035862451914575,0.00010256312246202709,0.005899333166360599,0.02256482042186437,0.0017772052694885888,119.65181385879397,78.28491989706963,195.65475041822378
4733,-0.008632473905423167,0.6874884523369772,0.04842781593487411,0.16440282315857457,-0.6693756765160581,0.8462481994459833,0.00028396133702677747,0.07342785715964803,-0.02361951277245048,0.0002371606505372925,2.917526313841627e-8,0.0022098029365974236,3.01055153279639e-7,-0.1343245249129113,1.2977912347350444,-0.006418280408061253,0.010666152291985908,0.021993784523868392,0.03049111383736069,0.15005189242838224,5.862584256328247e-9,109.67763840234723,122.06802723577601,134.07315858797455
4734,-0.06783691133423306,0.5458978340902296,0.06097107363043798,0.13787835765139533,0.1273986114491198,0.8997717451523547,0.0003951166438904278,0.05737228463293947,0.1669600101760156,0.002974747038170489,1.63006287495513e-5,0.009850087860180034,2.34212640830683e-5,-0.5378094141634334,6.717408682649795,-0.06732850065123534,0.36657694950708974,0.053914695061636736,0.20488417881671947,0.14914085502641633,1.8053626272724773e-6,140.34930323588415,227.7328976107084,349.6316421200478
4735,-0.17048537753811857,21.66996131273169,-1.794336128142529,5.441313880254214,0.8500885764020992,0.1732831024930748,0.0594905979636811,NaN,NaN,0.10153752273868197,0.0007258055841603254,0.6105275194624947,0.057967265972858624,-0.2578271578910621,0.45964427966904264,0.0016651942976119167,0.0031793144329108013,0.005241225571865573,0.005877027391865436,0.030901029997525194,0.00239979607009453,138.3306791477062,94.13090048223934,300.87424503374234
4736,-0.00937884566835275,2.9050385387571156,0.6920354064182139,2.3125372678092146,0.33206295509299405,0.0,0.0,NaN,NaN,0.11669099893179359,2.015385176147992e-5,0.3012714816847818,0.0013246338440456946,-0.35243659584381803,0.09234553821124075,0.05677492120132338,0.009975528437088347,0.041420463773007746,0.004998991821801574,0.0,0.0,142.46389203811967,240.07163017581902,385.6826486825535
4737,-0.08044227709947936,6.66240723967665,1.2815796281737282,44.68766468383782,-0.07165458893735686,0.6273861495844875,0.0007828532520775622,0.13875426646131164,-0.13776125375756676,0.07822625635034432,0.00014603593740481085,0.17207319302106025,0.003373246422964454,-0.8676309507964662,0.0973459799180914,-0.3054676648002919,0.03541020796863475,0.1520954766132153,0.04590735101573893,0.11839802288481284,8.894951727578586e-6,130.80435160624054,165.99909892782233,319.937205882255
4738,-0.0239288871275864,1.2045402895194885,-0.5084312223993525,2.6926827202913293,-0.456041718331666,0.8940432132963987,0.00018551679409048945,0.05384777480020394,-0.503980996715814,0.0004289184091747184,4.4675396084835725e-8,0.003149188862304933,3.048356036793196e-7,-0.1577719880468383,5.662018331059492,0.0026029233317471433,0.023108462555128564,0.031080127946564288,0.19912252608328945,0.1499743001905917,7.727185690841701e-9,106.79858041640676,121.26472087751117,132.53263340602456
4739,-0.49711408939892515,18.077598002083345,-4.631368211972863,25.650465668288792,0.8011171136614438,0.5512232686980609,0.0724017892348415,NaN,NaN,0.1036717576490454,3.490849267775995e-5,0.8172470393355433,0.06235181632559627,-0.6461543982054366,0.6208726791167425,-0.017204536515798258,0.016965819002931575,0.07303981504051596,0.0820105813499785,0.08878343415090408,0.0019404667289711975,57.283449449386914,145.6253963844209,397.60275346752945
4740,0.11207573665430652,1.4014841298314187,-0.25279778737429903,1.2182792969303078,0.2908028619010817,0.10947368421052628,0.001739349333333333,3.0623670956112985,-0.09183220684817235,0.23267552712694195,0.0013193303474979068,0.33646547795970155,0.0015925993082488562,-0.02744046650432115,0.007314007715387013,-0.007573315597453294,0.0005462690287544623,0.008388572188045142,0.0005570038181064776,0.0024994235162542123,1.7871936797181805e-6,96.47575094248985,93.5282105041314,93.8736606787095
4741,-0.12542251347757447,1.8923630291714182,0.11570568648970195,-0.9250199788553659,0.24329412317888613,0.8693839335180057,0.0007303802967066788,0.09756536370945047,0.37089528831818824,0.0013846152521585053,1.5577964856542328e-6,0.012448652157986243,1.3371126255878598e-5,-0.7376993014935807,6.698420141533172,-0.054037324091308264,0.2384906148235001,0.03143881892942088,0.228424546465377,0.1498743680541829,9.023246723527827e-8,212.00580691767976,365.36452999941326,706.8095763532165
4742,0.23763050665055982,23.263363662847823,4.960382015746937,56.434366459876344,0.23744300495294857,0.41830360110803333,0.0004991200147737766,0.11969630696618644,0.23708328067442128,0.034055851782596944,2.249736959524785e-5,0.08469173031215407,9.791470738759299e-5,-0.017812896316592615,0.005488525366065196,-0.0020987859497856106,0.00011634728805077672,0.00287562435057051,0.0001925819131990746,0.11789069713117545,7.544663688383531e-5,107.84919300027722,105.52969943541508,109.0204423007459
4743,-0.026829320131488348,0.15543528281221655,-0.5329148555092129,2.6557826897496666,0.48993941148528675,0.8961318559556788,4.062389904586036e-5,0.017199326271464643,-0.2740404701065724,0.10460220733490988,4.917882751755774e-5,0.04931588676574858,2.245429602212376e-5,-0.07528837994827209,1.7701014796253165,-0.005412174466382434,0.012031528923460487,0.00638788481637173,0.00785799784000409,0.14074847416290215,4.7157515187866426e-7,117.55384642762542,129.53395789730735,134.18233767875864
4744,0.027581109658443678,0.29677782852572915,-1.6826595980040275,5.459829359466921,0.5959692381200571,0.8712930747922438,9.364820190827938e-5,0.02625095759508718,-0.17425885856238152,0.0597915792094982,2.195611676687039e-5,0.04482400448001561,1.1220626195020686e-5,-0.014324068359251393,0.21806963111170302,0.000816102364554645,0.0022306888960296816,-0.0007382554494551219,0.0041163165855200275,0.14086652194866706,3.9776412308020794e-7,101.05392271718215,100.02504917078932,96.94396672886187
4745,-0.14216580339875579,0.35065930014197944,-1.536761911235559,6.022531226895605,0.7396398011067583,0.7254869806094183,0.0005509000800246228,0.08089609454706741,-0.6945635390619509,0.06555442373128992,3.155868405904676e-5,0.12748007243780932,0.00089551553230995,-0.5199870637783313,0.1370967633940307,-0.0707421480309761,0.011069011996216216,0.05664934722017989,0.005804132168180234,0.12753628176038184,1.2694871672554518e-5,156.33597442962488,216.64447118464452,294.3595865785683
4746,-0.07713281770245063,0.39630849061378554,-0.05844305273130362,0.35189757711407266,-0.06041684006275211,0.8347523545706372,0.0008495146124961526,0.10739665022548293,-0.02553330467506913,0.0007791483861604085,2.1571692750903162e-7,0.006891055472838311,5.6607523888619074e-6,-0.4595880837109638,2.762856096114907,-0.03679830797027295,0.14853894761395042,0.01864419021510159,0.19781474180598535,0.14977199007118824,6.376883017743583e-8,111.72406714550871,152.17973925140578,320.6032067977719
4747,-0.12155389904331679,1.4669541037081109,-1.8557029937686653,14.453390864989583,0.30727903935909534,0.546006648199446,0.00016998395567867044,0.08121403838259632,-0.2774852930316619,0.11120374789406033,0.00021377535349622023,0.27394228717178454,0.003413678268772903,-0.8335760659650392,0.07359376095891167,-0.035348570788609236,0.00997385366013979,0.04412680782166011,0.023024571756476132,0.09827414640888218,9.379851207535409e-6,185.33323138711143,396.60230569757465,865.8403136127491
4748,0.1367551799479136,19.737679688955264,-0.06722114800592541,1.5168354160657156,0.2591937937423539,0.0010238227146814405,4.580220867959372e-5,NaN,NaN,0.1471608419911519,5.719982519269128e-5,0.3860712950452366,0.0016268790775763296,-0.3116645405651447,9.835723500762871,-0.01740317307055255,0.032867131176862206,0.02908913274135142,0.12202800050329704,4.380128970303596e-5,1.4713702244473606e-9,177.25060163831705,388.77889466940934,567.7706630654617
4749,-0.253089246653034,4.275723170850053,0.38546788905090923,0.9319352403805472,0.12165971565611558,0.6830559556786703,0.0022649036380424743,0.23503583177851917,0.3107205941505805,0.04342558504052756,0.00039766355490923974,0.10268618207665232,0.002709025159763894,-0.8198514822354646,14.698828359098679,-0.01907150646107636,0.1488605186968868,0.057827895202651046,0.47249023754019664,0.13135820652806993,0.00010941362667486733,215.95579700426902,606.5066310969748,1301.4011487179982
4750,-0.02236772131010086,0.3611059710273113,-0.388041695116817,3.616131104350808,0.6810400434423552,0.8923290858725762,3.1442068328716486e-5,0.017092106830263753,-0.6873566256641113,0.03394790118440831,1.6665199408281195e-6,0.04826548342744546,6.409721605576993e-6,-0.08688888915301883,0.19254557559158655,-0.017853995114087768,0.006902103672748007,0.009176000396617392,0.003629955027810548,0.1405026337584891,4.2845888074723555e-7,100.14513808441706,104.78444025189147,105.34302020034134
4751,-0.06136487104934239,0.37260663224970836,-0.34728409447222214,0.2851939463119444,-0.13873820897349284,0.8815556786703601,0.00041890736349646046,0.06998832747919953,-0.3137498688930876,0.000996786334805302,1.0996040428234563e-6,0.006834860827866141,3.707936580505351e-6,-0.3797763610085869,5.271092551227031,-0.00806320012348844,0.06238984301858768,0.008355472388555357,0.022451685082935928,0.14974848488937162,1.7674890235365722e-7,137.52671900110735,214.94810231730546,320.66261901815955
4752,-0.1555202284662347,2.788773048611406,0.36300963018098054,1.8833833051784952,0.38854084769813485,0.5215556786703601,0.006204047807940906,0.29297901758730094,0.2111163623574535,0.042228803728193626,9.458989449806358e-5,0.1404640056910008,0.004592882350731286,-0.8902255781796867,0.553303013801821,0.012379686920057384,0.03362758508609015,0.1035442575510194,0.06457312277297494,0.1251397544906449,6.0197245912102814e-5,221.27785715466257,647.4977303373103,1258.594839370667
4753,-0.13166092741429633,3.0927096604860593,-1.924911589530583,76.7477625051684,0.3101486346930219,0.22389695290858724,2.44991295783318e-5,0.061322315730446636,-0.3329618512085471,0.12801226145846853,6.930652553311837e-5,0.2098041789127494,7.412625317338513e-6,-0.15692810251727812,0.0030710267511968856,-0.03591285862064478,0.0009068965280999241,0.008677833446750735,0.00029068476808301715,0.007707884414845076,3.858635670387996e-6,111.17751678697167,125.54658815911843,144.37074522960577
4754,-0.04324813903306037,0.31843438870670737,-0.4621162612234521,0.9235261400061772,0.33611805995379396,0.8217240997229914,3.349211203447217e-5,0.01393797641774215,-0.5950095470563017,0.040515914314068105,2.1221917118352204e-5,0.06825687262818289,4.843269260135223e-5,-0.07460548108222374,0.010298611278436462,0.0031853627669899977,0.00036385139732632185,0.0019342481477406187,0.0002548825586040414,0.13775934205763127,3.4156250921038504e-6,107.74886071031865,114.61104201160656,119.9885408741398
4755,-0.020919689770450303,0.22723824090629552,-0.4695192695532444,0.86614647113938,0.27460062969128496,0.8791412742382273,5.2139208371806724e-5,0.02334756460293375,-0.21617255310830452,0.0026521589247335367,1.3367956458763412e-6,0.006398456563677024,5.703792871845656e-6,-0.10666801157161752,0.1954082380681718,0.00012252671552857647,0.0014532496153632063,0.0025525279375975146,0.0016376860317219447,0.1491937716082055,1.72265685703993e-7,110.9879961215895,120.2162799236396,130.79084649305003
