sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
5903,-0.02854719824405674,0.21404379234197027,-0.538458022976142,2.2276471216972977,0.7373870144248965,0.8780321329639891,0.0001195309646044936,0.02943917888460672,-0.7057670872189152,0.036932287459085354,1.1690810886459762e-5,0.024963440819071175,2.3803491586659697e-5,-0.2050198536443829,0.7016517763300995,-0.030530546446345157,0.025955156724811666,0.03670707531818942,0.03711311965534205,0.14454619636030716,7.619117107534814e-7,107.26313757575424,116.19419900041078,130.60149964680033
5904,-0.2976190878632901,4.171105453831285,-0.005727693392603329,-0.1013338518319733,0.11450890059513288,0.3058980609418282,0.005760490024007387,0.8122952280368797,-0.21224489570134117,0.10465029512430891,0.00020400974207219024,0.2246435927512375,0.000900788019268927,-0.9048601496383278,0.584674235428729,-0.060460243019050695,0.1300830103648363,0.13895644405560315,0.46350709137984786,0.02698153331864527,0.0005810693743775145,146.34366872186487,310.6431183463283,958.8175779671689
5905,-0.052835574648692846,1.2820726845974697,2.773748597786518,25.197775302423665,0.5147358605272156,0.6724321329639888,0.0013996891868267164,0.1439831397136463,0.04227523548808549,0.032965662836857174,0.00010838462861882047,0.06673196627686556,0.0008646563629465933,-0.37781888681259596,0.3445830525890056,-0.06877288464609416,0.037275823842404444,0.057465537395005394,0.018243846429411018,0.13949679793859832,1.976321616508136e-5,131.51314233219694,147.9613112005706,185.44372916630715
5906,-0.006050747170793896,1.0092336062422858,-0.20688492576904033,0.4836619302163334,0.5960886970540458,0.12168421052631578,0.0003821999999999999,0.4824013422388193,-0.6074919930363946,0.1106838944014547,3.632214638669556e-5,0.2089320420550736,1.9168882407580805e-5,-0.9263456521987936,0.031379948051746175,-0.03020613279004891,0.02299154256585387,-0.03567233462339897,0.011349448397781884,0.00017184098583190142,2.0219606376911624e-8,273.7475187777062,799.2220374526962,2707.5990222215555
5907,-0.004199582308646174,0.49829728861856437,-0.061558218069335535,0.5155460821524671,-0.4265375725575657,0.9063268698060941,6.277508156355801e-5,0.02777105732012769,-0.5153996282956866,0.0007733468408024042,2.289647008344645e-8,0.0023880032710283544,1.3882338355429845e-7,-0.06891309320837113,1.1332419807897784,-0.011011792614007875,0.015048237000098545,0.0054381303013143105,0.0038580125313395753,0.14983343425239135,3.7235855287779413e-9,105.03646317047729,121.38527500267247,116.22503760281774
5908,-0.07697422322264251,1.0695536733209223,-0.020577490391060903,-0.05284381718334341,0.3097470665507346,0.8870426592797783,0.0004843929529085872,0.08083669938912798,0.3186384745198897,0.002778874847866299,4.293764157211323e-6,0.00936965154396088,2.312493421361629e-6,-0.6480054745606542,4.879604111194694,-0.06053355153477415,0.4291074709321479,0.062269427314209674,0.675654284226446,0.14920721799721567,5.495345259693229e-7,111.79911111485076,176.304700059154,356.4043022378661
5909,0.10287075201245616,10.688008302370635,1.422353328811294,66.87570531810522,0.10036538171996923,0.6841695290858726,0.002823826735610957,0.3065534044267081,-0.02674414556070779,0.0016805163664414112,5.000776810309422e-7,0.008962545307838476,3.2166936175245663e-6,-0.40670087600540245,1.0978306107417928,-0.07513158360535145,0.09934161353987506,0.039518419997547904,0.044121243883255286,0.14899534115069785,3.0149648518372235e-7,147.74120831356032,192.4530832708312,216.75163401000935
5910,-0.04282476746789484,0.34658598795959134,-0.12491121116054257,0.7308536866144166,0.5598574589995015,0.8823423822714681,5.9338004309018115e-5,0.02436323972943082,-0.5080170370971565,0.01024099758771797,2.9110762673433137e-5,0.01895914534451486,5.651423156171727e-5,-0.1727863326150088,0.4869199807617401,-0.032248218002008944,0.03277001264834023,0.020331959233052383,0.013843737838911768,0.146881393325595,3.345047496967957e-6,105.44268496845056,117.27398640697821,130.4888484200676
5911,0.794125130116746,1.2647003974900077,-0.06847717085859036,1.1805374369680495,0.24294630948890517,0.03844986149584487,0.0008069695069252075,6.459768446244167,-0.1255252257051063,0.31717818731482844,0.00498460682103753,0.41100183801218126,0.007215197743834599,-0.8345870328006586,0.352915845727509,-0.034498826131470484,0.014592917906399959,0.010148605761515335,0.026914596943346816,0.00022427023942959824,1.6079556225844666e-8,329.0442730302908,623.1942984115475,1546.9755649617728
5912,-0.07220418044560302,0.6091568864585521,0.4101698646793563,0.30965169246133595,-0.35164544967388106,0.8635401662049862,0.0005310168544167435,0.08006121966946805,-0.20156904614474616,0.001036136307063233,1.0611312356981865e-7,0.006499342075537011,2.9883401734129783e-6,-0.37101018858152,12.749196206554588,-0.021648883506897938,0.45337790730247646,0.02656490761314957,0.3471989644121115,0.14968057077205743,2.9497158188705868e-8,118.08224613900931,159.48481231510812,268.971490047484
5913,-0.03914646521082528,3.806373110677248,0.24051363885485935,0.8062573670234916,-0.009004688353716728,0.5807556786703602,0.004392223807940905,0.41664709779950765,-0.1966657993497268,0.01317591364686141,1.8974107585485424e-5,0.04876649160924303,0.0009980140847474172,-0.7212754913629524,0.8950211367961887,-0.07138995064845893,0.08870883336445755,0.11651021349444621,0.26483048604240156,0.14308643364355048,9.61545626914631e-6,152.8946933305262,201.73864225585612,468.78542871096766
5914,-0.0036085549891064377,0.29748639806710087,-0.2327356910562207,2.0435825739425892,-0.4007879333438121,0.921542382271468,3.7116670975684825e-5,0.0204560787305953,-0.18116232026080162,0.00011065038630483184,5.067032874957528e-9,0.0016423261609724664,3.32750424732575e-7,-0.08565637347650494,0.4436416171232881,-0.011690460766493004,0.007143075155444029,0.010226020297297281,0.006101653038619437,0.15011785999975788,6.438373451344551e-10,106.39856025633924,113.54340146205,113.59902981526058
5915,0.21310163732155238,7.289545500298417,0.1537078178680991,6.359413687675284,0.26577306072174234,8.53185595567867e-5,6.064783010156971e-7,NaN,NaN,0.1389813794164556,0.0002828574078627005,0.4276967669824385,0.013148939278022269,-0.05504382541694668,0.18078915204845417,9.717254323869743e-5,0.0038915475404002068,0.011333717681634872,0.0013444705465294673,2.480363522562914e-5,8.229278932227656e-10,108.6074056369137,118.32236134926002,145.22218261146196
5916,-0.05243464747877043,1.0473369089754676,1.8128026103933204,24.62148735716264,0.5633685881108338,0.40168531855955675,0.0001399602560787935,0.08674857586871688,-0.6010690483607011,0.11014089582576443,6.0674004449805694e-6,0.2499474457745444,1.4645141654362007e-5,-0.14842781414498968,0.006613774705353663,-0.011973036860785881,0.0013136516248088174,0.020610835744101604,0.0008958722186987565,0.03904295279863259,1.9544711546996696e-5,105.12276047847968,117.70087205462364,138.14461957568145
5917,-0.019170815361229943,0.10493542047974354,-0.47363422451233816,0.9514956335779319,0.5346714718192512,0.8998038781163435,3.493165158510317e-5,0.014016766094805193,-0.5938197418074886,0.06692908701771044,3.7473982620880156e-5,0.0236458983582021,2.1005511661382923e-5,-0.1403385617199855,1.3951810736542367,-0.014406437927060693,0.03937779168460144,0.0226520271605814,0.03369111298884985,0.1449647700931967,2.4512834301430945e-7,111.71802548550015,128.9207034311329,136.1527601528684
5918,-0.1119567399055421,2.124325576720278,0.19124849034622796,0.010935167073009122,0.02316213128608621,0.8009894736842105,0.001587760888888889,0.1504459722994875,-0.1045715820143888,0.004024106043071529,7.4330148984834655e-6,0.018071501546761435,1.0509819831922434e-5,-0.7259257822170503,6.287218886731748,-0.052998400218086404,0.3939218598547167,-0.00360510655473804,0.1344077568738712,0.14795453092508665,2.8259304091600918e-6,180.67342093649108,352.06868438081125,952.8139958935703
5919,0.7803569066389859,1.2604393944565229,-0.4006381205125697,0.17069548129987888,0.43533015925442503,0.013850415512465374,0.00029262422899353644,NaN,NaN,0.28521713431619483,0.0030020005490796827,0.36891946313059,0.0031575645224297716,-0.5332444944345291,0.16284720555563298,-0.0545385645495534,0.010888495197472488,0.043327895730858684,0.026484429572838752,9.449774077973714e-5,5.37755637583251e-9,163.1220307304568,265.91512108216733,460.49745911408814
5920,-0.1945792742373454,0.33636705454480137,-1.0187931665204093,4.480132733545435,0.637701545654686,0.8533795013850415,0.0008641481341951372,0.09560733936972557,-0.6763911504164781,0.08006743664942689,0.00017247747608627455,0.06410597682909519,0.0006570092766254274,-0.7436005563843437,1.727031607717723,-0.09765263470980375,0.1413645737638431,0.11276449236970887,0.28406210798350423,0.13669922421682665,1.9854080256167943e-5,185.3573357842547,216.9813270127674,323.179212304461
5921,-0.010675816335277455,0.1761087184502797,-1.0265518098397006,3.7369217941502653,0.5725114779792262,0.8744709141274236,1.5084734995383208e-5,0.010654150452325309,-0.6027648070541809,0.03936595208842316,1.6863239711200011e-6,0.0266627353863116,4.5681477629991115e-6,-0.10640669898758484,0.48840208781753225,-0.007931889709598976,0.005435596579827006,-0.006264965499637036,0.005467183003156667,0.14451605517394622,4.813039957291112e-8,112.13586612065338,121.70173151653164,143.11120066968647
5922,0.005295390572574683,15.467654310732705,-1.209690785862296,4.402890747757922,0.7238855770023718,0.1319778393351801,0.05032477017420745,NaN,NaN,0.1174525113507527,0.0003602046297836323,0.6701165308257575,0.040433085532032086,-0.6778341725642351,0.33063024510804306,0.061426745053087956,0.04485054153881701,0.07526527581297916,0.029178793923013452,0.02113466070742709,0.001553741811949048,194.53263070820793,496.28145303684033,1173.3234798910507
5923,-0.031438737225559024,15.959586260605278,-0.4307908726981316,0.8962671484454008,0.6611168969618973,0.055040443213296396,0.020299814470914133,NaN,NaN,0.11893978420619562,7.675721553226026e-5,0.6683935931285359,0.025719859574982535,-0.010835165050790982,0.006458460348906184,0.00019295432931188815,4.010982283747941e-5,0.0005694976461585163,0.0001399310653573219,0.004376745321780074,0.00021255229572982213,100.65369404269494,103.0162991703929,107.90004728173578
5924,0.3092464692874535,9.806859415003366,0.25047024635825843,2.0757244535563943,0.2673170502389739,0.011756232686980611,0.0013153475235457058,NaN,NaN,0.16990344084745976,0.0007309839774834677,0.4357157345426834,0.008425810852422826,-0.11928906865838955,0.7305346083455888,-0.01963810867587598,0.03948465436003492,0.004126476585306887,0.0026489656537206237,0.00014314812797189182,3.412302474837831e-7,132.77727424637877,144.21367684063736,169.17040231918915
5925,-0.07069627398140355,3.9604551798827377,5.7511990891373355,69.02575376613396,0.5429183556411565,0.7146138504155124,0.0010257225854108957,0.11075482748246529,0.04664299766300515,0.11984044732317667,0.0001243348587514431,0.15562170515778753,0.0009472400093875819,-0.7163206748878271,2.427580549370196,-0.18289490702281433,0.4633473936050509,0.1462548818027178,0.7411235932350171,0.12239582426546078,1.3977458508255094e-5,118.85894712689046,158.2165785824618,231.55099145661165
5926,0.5516506038682586,4.149897190067428,0.4126605862997288,7.621748555287036,-0.04328260083061583,0.06333739612188366,0.0020885064032009843,4.699475438646062,-0.12458237925594194,0.2674070197078857,0.0022613386394110297,0.38231860222747144,0.004639353600859884,-1.0345819261169216,0.5364374668183959,-0.11739329038237648,0.08086320379394332,0.1600974555933682,0.07030746248659903,0.0002803655852738647,1.3007077067869286e-7,306.37978040724755,748.1196344714155,1282.7993856862465
5927,-0.09888572857051632,1.1492247410798184,-0.576023551285554,2.19696628116934,0.7867923822649313,0.07691634349030471,0.0019217602043705756,1.9421850314314504,-0.6986133010632871,0.115591160000016,3.89006872821115e-5,0.20847522796621465,1.7373318907932181e-6,-0.9001524833491111,0.04520048697009917,-0.020727132756192642,0.018460599633385286,0.12574611214243075,0.018839731155127694,0.00011489518005328374,2.7547000477985734e-7,241.9947637924657,583.0172661552391,1238.6522094296517
5928,0.2685707595594412,31.044549545542218,1.372971272838493,20.383424479261762,0.2542971033747787,0.3282072022160665,0.0013198542813173287,0.6357704148622904,0.48019542475676064,0.024266632205715604,7.903202796046923e-6,0.0667290200262521,0.0003480656732355712,-0.06563285454176924,0.023573083759373715,-0.002526591763308196,0.00018136497969923853,0.002914852237806405,0.00025538143399275287,0.06788739925458498,0.00017144470615956423,109.995373933378,116.69187245661782,120.634032810076
5929,-0.061455628519990625,0.18552698332651146,-0.3639362873031669,0.6238265472360154,0.5509544983978959,0.8630858725761772,4.588782763927357e-5,0.01927818909050751,-0.6370032627408956,0.055055706561916454,3.0637996940742766e-5,0.052877292257879724,6.48892415869901e-5,-0.13961793829964514,0.4141529545414779,-0.019160494545755836,0.008202614638399745,0.03882747639159036,0.05144959493885012,0.14130584209274732,2.2122188407324666e-6,98.23507221908045,105.59855425935066,109.69381980550504
5930,0.6241701719942759,6.087421261827079,-0.5342705659299065,2.9071582502400597,0.11842738366708667,0.005900277008310252,0.00026442291658972003,NaN,NaN,0.21919341685154586,0.0015253643168718326,0.351677216554835,0.004524860610036872,-0.5495837837073968,1.367002237975455,-0.005074516053666659,0.03315174668686774,0.019087421091335745,0.04764321559690445,0.00012443572453682634,7.742626177849104e-9,129.05465366164844,432.97136114917373,1072.917779366228
5931,-0.03428485570545454,0.28873646093258926,-0.38139376585241086,1.1058536490575346,-0.04457344907540907,0.9054027700831025,0.0001631361034164358,0.03797973425292705,-0.3001494027211914,0.0006923557203233622,1.3756737760127202e-7,0.00369008952647824,4.844635762219923e-7,-0.27865310246551483,1.8816772979601384,-0.02578997380949168,0.028124301491306007,0.03677815320555088,0.09153731860231486,0.14988619143468504,2.161475728152415e-8,118.5745368410401,138.03485334847514,172.8725433173438
5932,0.06762731153241533,12.369543748826448,-0.6964832338822112,2.548975450115077,0.2991909030708969,0.015886980609418278,0.002971100968913512,NaN,NaN,0.15177515716744583,0.0002117053377038563,0.4264218267997731,0.012821987377756071,-0.3560380330441499,7.636238427618073,-0.00927551343255703,0.02622746421036184,0.010248200435683292,0.06166315494165482,7.3646245351815e-5,1.6611226053363511e-7,144.96122775764235,302.74821771194104,631.6882970149109
5933,-0.4832122079618034,2.106548180787691,-0.13391755409987544,1.5911645369820961,0.5363283957412932,0.318403324099723,0.008794636877808558,1.3158120883445645,0.09113467698491699,0.11791640356374447,0.0005454373683248207,0.20535616753869607,0.0009806087262696616,-0.7739928068583585,0.3779928587693113,-0.04044481198269123,0.03843783064259643,0.06447991538017263,0.0703464077125985,0.051166688902982795,0.0013118327678814266,184.3491346661,407.372198306483,823.1928211469109
5934,-0.02833554510738065,0.5782020345765599,-0.24497707919587156,0.050766421881018875,-0.08767109478735732,0.7940277008310248,0.0004463027860880271,0.07708251055397165,-0.2726686973745267,0.004594584875671451,1.3725294304037984e-6,0.010812373283543824,4.747752240343181e-6,-0.22329030816980788,1.6253610837932249,0.0053736129254328465,0.008101572630261044,-0.002060006945846153,0.009362202494186258,0.14774497561718797,4.1907270055349787e-7,114.0596751532047,157.54124518054888,205.25519305498094
5935,0.9108520228734975,197.26093526392236,2.919529756067114,20.722406730590446,0.31613432412328896,0.5081639889196674,0.003629097477377655,0.7261677871838834,0.5633689047983648,0.013462459125222198,3.014070752344415e-6,0.608067564153567,0.0010280324277140345,-0.12043871794009535,0.2285076488441631,-0.008228945007676416,0.004662818234388234,0.00329836601623311,0.0013113550730408992,0.13330568625011732,0.0003041761746879279,130.2730089348568,132.9900586340246,161.21881929780318
5936,0.200414458410726,7.2690109019067615,-0.22359256558582144,-0.408465426174077,0.1532950011308394,0.01120443213296399,0.00039920531363496454,NaN,NaN,0.19062694728250273,0.00017036114265140984,0.2988535660564778,0.00034143484856924867,-0.15090573116577374,0.46046581929678854,-0.02033845592313799,0.010376624083408623,0.005801563323248631,0.0019666452524714634,0.0,0.0,106.6541272963896,145.38688576215836,167.06882737757974
5937,-0.04723127356062174,0.39682302524907176,0.12238254699165607,1.0120144574330485,0.5725243342425538,0.6327445983379502,0.00031904047768544164,0.007542698560927343,-0.22332212421564282,0.044214268705068595,3.725380557404491e-5,0.12334983868111539,0.0006732184420563393,-0.24312987298774125,0.04793601481515322,0.007348773869568548,0.002904754486462014,0.02796364164249781,0.0033710621941687733,0.13278850742014464,8.578838405350917e-6,143.03696009688844,172.47586815983203,223.64502735128733
5938,-0.08456877295219503,1.7092873227502041,-0.6915222410675875,2.106997937349586,0.5739049586418098,0.816442105263158,0.0005114008888888889,0.09018699572894118,-0.29476029594826747,0.09503374336031727,4.2487317802491986e-5,0.13646337843865902,0.0005087214182211827,-0.37415349627875344,1.9540254020522183,-0.008779757260316186,0.017000438625483272,0.08683826933737188,0.2145603715064111,0.12412472773204503,1.0767356498702661e-5,119.10602831161371,156.1258256251327,185.42276032698047
5939,-0.14497513043163143,0.41847887181369026,-0.625805312546774,1.5590412182215196,0.6506739376362364,0.8333961218836566,0.0006905432071406586,0.08709622836941007,-0.28350411009391707,0.022203675507799798,0.0001005086263277381,0.04818219126229345,0.0004889075748477835,-0.5160074509690078,2.6602570391568334,-0.10124474877301054,0.25332795539840985,0.08178497743611007,0.20415356164380155,0.14255307911279583,1.3949339149067635e-5,126.93275254170075,147.3948372897584,209.0575029207075
5940,-0.08224010708679189,0.7583726771645287,-0.2500417080297653,-0.026166439088540105,-0.3214415725077919,0.6880675900277008,0.0010375727522314558,0.11397267450940937,-0.21747198881196952,0.019421929321527687,3.283060232462225e-5,0.044444280688931255,0.0002275613983582766,-0.29707051660172995,3.655974468259238,0.003853013746078839,0.03187519769525213,0.016823133892136317,0.04667322385291094,0.13886695811889663,1.3652372951335246e-5,125.28088248439481,183.4598661270494,251.4690567032531
5941,-0.04942941673796133,0.17856540583301325,-0.5454241367832563,2.0091811727443636,0.7087276923179313,0.8760731301939059,0.00023266397045244681,0.04934717114728179,-0.7125675842111525,0.01156275026794747,7.612243778902093e-6,0.017481398464051164,2.363610728745785e-5,-0.28477314753529837,0.49091023919685284,-0.036009111520258236,0.022260655698160502,0.029988568138874502,0.011981648128044317,0.14670178811937098,8.934620343443818e-7,115.93528533942174,134.3048663607735,147.14959724805666
5942,-0.4003203850198861,2.1715882060063967,0.47836243795766553,1.2197034460782907,0.5906073612021139,0.45421385041551243,0.015242392807633117,0.7664645673331627,0.13983334698096803,0.050553694119329196,0.0007914517565183735,0.11895867038160524,0.002119871422057807,-0.8902025840361804,0.7269244246035101,0.008513187287748185,0.021150532147155177,-0.00014706828775388982,0.04342971639898075,0.0959400357316798,0.0018236714603258103,224.16810927795467,727.2588933412411,1454.5552955622186
5943,-0.14464371430205825,1.019281690519391,0.15955424904363313,0.0712253653727064,0.1682412084724014,0.8094947368421053,0.0013529404444444443,0.15341465659283862,0.3058467365744908,0.003459524014762755,3.0034999933732086e-6,0.01549472048236858,5.4892083609347124e-6,-0.683194483473844,2.369162707644044,0.030501220865570142,0.032389713224209124,0.04956818638406524,0.17618434610485342,0.1483697537692341,1.0834871682252126e-6,189.34433934372703,339.9706594773399,730.5202606597717
5944,-0.21148473235047463,2.154930403195416,0.9698389796710021,4.891408526384776,0.41640131072123626,0.43004321329639894,0.0071865594607571585,0.41736740289835156,0.2535759218014984,0.04144438635347513,4.698529412175671e-5,0.1311029794026322,0.0014526754170067265,-0.7144748659146679,0.19135440594668482,-0.01980174435130907,0.031647223051383,0.010810491840723722,0.01234805375458267,0.07093545585962553,0.0016073786438229605,218.9032800464409,384.5906951800177,938.0455248717213
5945,-0.07960026708139632,1.112837160829758,-0.2993794583077023,-1.2135196030890891,0.25334839131144166,0.9321108033240998,0.0001842943551862111,0.041080545348241154,-0.9077680588985862,0.014768655178693168,6.585994893665193e-5,0.020149382290529344,7.791682882658894e-5,-0.44257941471230905,53.68714603580122,-0.10340470331944543,8.047202200222028,0.09013763390662367,4.145335061589181,0.14628351321028296,4.650451517002601e-6,122.56816379934965,167.9815731588462,256.98629671861676
5946,-0.04267346975931274,1.2987848690686228,-0.10342409210030393,-0.500748504613628,0.2295287981063871,0.8928354570637118,9.232517082179138e-6,-0.00011022654467624029,-0.8678952012412818,0.04467792356714032,5.546221437354107e-5,0.05785202549129005,9.883328239392103e-5,-0.0792514534924825,4.468528272627925,-0.0023000434143978492,0.07151043403316797,0.026041125160756923,0.31657581873522184,0.13976250308854968,3.0601384903561873e-6,111.35636970712484,119.16076849856965,134.3620364941097
5947,-0.053122797567119566,2.3462536293350365,0.7033576595256733,2.8934245823576283,0.056849632099444665,0.24999999999999997,0.00114712,0.5672301738792757,-0.05601991831933764,0.024067480356158324,5.770048912388525e-5,0.05986869477360267,0.0004948244106593891,-0.1466551425976718,0.04324188328144813,-0.028188375514248066,0.0041117980152492566,0.022543268617851286,0.003182510611450377,0.05731586869608829,0.00023124931249434252,110.8102957701049,119.28540774362884,132.42281135947397
5948,-0.13560690588425187,0.9840812397053369,0.846364159067763,2.3861724038200975,0.5287700510265132,0.14058836565096952,0.009831544864265926,NaN,NaN,0.11475633025628336,3.521032995458756e-5,0.23382008730376475,4.1067488295018865e-5,-0.6858855166474217,0.23474129585154088,0.03400632219520782,0.013639355518060265,0.03444630950750315,0.047255831414456474,0.0008104507428553477,2.7709365130377504e-6,181.3712186444404,352.118128883985,995.8135878932376
5949,-0.030101211855044323,0.2287338424710539,0.09749020506163783,1.3715971464549197,0.6863929617889202,0.837105817174515,0.0001456422160664821,0.02730973286288717,-0.43366489074677894,0.01393688473731091,3.2400981364433766e-6,0.03014559417469888,7.935799508194961e-5,-0.3430644678734335,0.4491490213115238,-0.058017314816189554,0.022207226048045373,0.03291495117019238,0.01577643281980279,0.14611992242213243,3.283593509161997e-7,130.70466213753687,167.45941985904062,198.19537069220897
5950,-0.09773492902482966,0.7975743260533837,0.1898169018780249,-0.01133223026711816,0.06519476491219,0.7958426592797784,0.0012012809529085868,0.13764154141180293,-0.07384809991197938,0.003955326590299705,5.48880231784544e-7,0.01569684656124285,3.789050931423076e-6,-0.5117890932164778,2.5372765120615632,0.01315738712282321,0.027256432466654365,0.017282660119346253,0.04267105756124306,0.1478567452533228,3.7536111704580126e-7,142.21485350117686,285.4447428000404,517.169556226874
5951,-0.04223643991541492,0.15638355128173087,-0.10288228760912944,-0.4753477633805887,0.40279327208833743,0.9439700831024929,0.00015129821360418592,0.032670288468670185,-0.6896982886895695,0.03692790573950637,4.6275672933384004e-5,0.01769795388385059,1.9130944057203286e-5,-0.5704139544965656,10.770803184882373,-0.04712693737302225,0.2788629105622052,0.024269278647994448,0.11505789004611588,0.1461696242546206,1.066701835106036e-6,150.18625984562567,258.77619982449545,374.43289736099007
5952,-0.06183124439045791,0.2994841577099345,-0.4033015913222719,1.4299161926225352,0.7204639466115641,0.8939734072022161,0.00015164817974761463,0.040892002664408685,-0.634896778440071,0.009022079719013695,1.512923753947263e-5,0.01720295248979962,3.7567878915687756e-5,-0.3363472156912566,2.2361114390285115,-0.03009102583494072,0.04805635705500733,0.05021709979810091,0.22239599004361915,0.14722102450874927,1.9087374552543446e-6,109.81468050577854,137.43675488848345,171.38573682895915
5953,-0.4464419190616637,17.328863014339397,-2.1329786871236065,6.114808396580594,0.8001743329908909,0.09010304709141274,0.03273236046291167,NaN,NaN,0.13333834800453606,0.00017725065284052266,0.5478177428358713,0.050786070455536396,-0.1651770313348116,0.27600083268249936,0.02171013842786851,0.005503392434319485,-0.008156576636855133,0.0012430405470742955,0.014435704711366537,0.0010924608837649661,118.4021837312569,154.52979348688916,135.56083860903718
5954,-0.009872662238551615,0.28583754642385395,-0.009244065475442582,1.0013743945681863,0.23668036545578844,0.898079778393352,0.0001670007288396429,0.04103879896358312,-0.15275566507257862,0.0007914738912397997,1.4925481768445966e-7,0.0036222116360187817,2.049956037787715e-7,-0.21217278699418568,1.563672398010584,-0.045701700641305965,0.06290640095364637,0.009020989529397668,0.018232442819352056,0.14985882194136863,2.2549571830920186e-8,110.21316803473988,131.32183067404762,154.96794175671073
5955,-0.012329838797262039,1.191685446419374,-0.19717586881567836,0.6851377197251209,-0.47761270868450056,0.9247578947368421,0.00014668177777777777,0.03518804342810556,-0.5567676351372762,0.005052300100411395,3.1282751255163455e-5,0.008449974798594417,3.533269508831288e-5,-0.15399471239096826,23.254600607200235,-0.015824361006305673,0.050666918532797964,3.215652359236928e-5,0.0442844010844196,0.14874483338669908,2.3885660229090087e-6,121.15324488915304,199.22366926179794,274.81976186408576
5956,-0.08974276270463159,1.908676556635536,-0.565327724530159,0.553420135497269,0.5594310954769641,0.08624487534626038,0.0001770940917205294,0.5547114253328594,-0.6872560682097008,0.12757233662286221,8.791087594517762e-5,0.1985023872225483,2.7895993927147788e-6,-0.7276673392267706,0.027258466657150978,-0.08378253732351763,0.005928748000856212,0.011791275325072322,0.036493334499322766,0.0012412192594033584,3.2737109837629403e-7,146.1161660572711,333.07974435973705,874.5546432241457
5957,0.12319989880760136,3.422847665486483,-0.0506687640815684,0.7129975990531614,0.058879530097915744,0.016897506925207757,0.0004575726882117574,NaN,NaN,0.1788210524884599,7.581953236023038e-5,0.2962494184304944,0.00015926971591773736,-0.033649660186562014,0.010140351927125757,-0.00528370671205724,0.0005990165524995192,0.0017154507032383383,0.0005233728545307455,0.0,0.0,100.5106410799812,103.0847874056434,110.4102599768333
5958,-0.15044951329660042,2.576996113177383,-0.0177539942030526,0.0726216636183743,0.030889974723465465,0.03793573407202215,0.002611538969529086,NaN,NaN,0.06874673718834386,0.0003675559557554007,0.14408918277285368,0.0013774215794365148,-0.3664222533634413,0.19498380529244874,-0.014235385782261321,0.0038654490721089663,-0.0037003533333816894,0.008561935317829604,0.00024128611430849207,6.273437611283249e-7,145.3810315904906,218.44292208195134,332.2968307306772
5959,-0.03741435885833872,0.5461231318467974,-0.21425408609742916,0.33826859037116996,-0.30463813635897985,0.9276686980609417,0.00015508060080024624,0.038046203136165066,-0.5210367935707876,0.0002467771585688827,3.823538726639258e-8,0.0036327034414489123,4.0698774601784545e-7,-0.26547970160927464,14.14954112623382,-0.026563376387439344,0.2776034746362095,0.0009050095257292527,0.06945891175299881,0.1500646604057834,5.436730662656362e-9,119.84370986851319,148.9230317416551,221.41660068926535
5960,-0.03499154718773738,0.8250933783695522,0.538118892623904,4.004615496764567,-0.5555076279324566,0.7199047091412741,0.0011486584499846107,0.2148195464924582,0.3248890830046407,0.0008622633602334162,3.2818871699990326e-7,0.005587305171513912,2.326020544546737e-6,-0.21892936293241516,0.8562852219737255,-0.03346857032359102,0.0527397166418738,0.03678641442211754,0.03054934644263186,0.1495974515978075,1.4717339896196974e-7,110.31889324044438,121.74017610416279,131.44737509136692
5961,-0.01197488971806225,0.17018316618515267,-0.41239248509416115,2.1114892646591565,0.4444841106679467,0.9160609418282546,5.8072275777162176e-5,0.023369992152940063,-0.2979808337563494,0.001529843498769961,1.6461845510691812e-7,0.0052601082657099535,1.0790021512042845e-6,-0.17670417864432786,0.911561303110568,-0.030982434464873806,0.048758182012618105,0.009703981777496228,0.010460932832008283,0.14964930706505983,2.00133956438473e-8,103.57130463502062,117.33122694421334,134.2000792986535
5962,-0.06875963025031286,0.3980462913299644,-0.4470735252998157,1.4120064707250952,0.6436043223896839,0.7115290858725761,0.0002705407349953831,0.05996638072419268,-0.6326990270903758,0.103705797486692,7.51772382746414e-6,0.15572301073555797,0.0003727359196488622,-0.46066156637371763,1.0356885529538786,-0.08447796995799932,0.11206136315183747,0.04732826801341768,0.04586068800841489,0.11703385814402402,4.333925433407277e-6,150.4605599022699,192.10454735836845,272.10988266094597
5963,0.22225616851597,5.227835101416973,0.14564638851242512,0.595470447328815,0.04077429030258592,0.00035678670360110804,5.142571868267158e-6,NaN,NaN,0.10727665834228317,0.00010903231131678116,0.21124960611969854,8.609662824720157e-5,-0.014138637195626686,0.015449326794292903,0.0012105252844971273,0.00010109207127859639,-0.0030462162930979457,0.00014181204779721503,0.0,0.0,100.31889542140621,107.15981088724556,119.23885433602386
