sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
2796,0.14419898789624022,3.4111228318904465,-0.1338556597663449,0.0331569402135834,0.10993023245254516,0.00045207756232686986,7.889280393967376e-6,NaN,NaN,0.1042702188536636,0.0001193311903085889,0.20793882205284767,5.670273086270787e-5,-0.022585215573474343,0.014265409094996179,0.0057806008910857585,0.00024813056801078554,-0.003658507735353276,0.0001780565202350257,0.0,0.0,104.79376735887472,116.09772627869846,131.77991950028863
2797,-0.04360528454013957,1.873551951319129,-0.020263577692662495,-0.5319164124420084,-0.5005464673926818,0.5811412742382273,0.00024829298614958457,0.08865933610790039,-0.574067458512215,0.03637854723118994,4.65684208193097e-5,0.09761376450503514,0.0005036026661453437,-0.08661804199314209,1.0815209072007366,0.003701146024957313,0.004807598654489078,0.0026094945956398356,0.0016124403871894699,0.12927825203197787,1.3869138448776785e-5,113.6804898167219,127.73186983082516,143.90850790813042
2798,-0.16482934381317155,1.3635427102288,-0.010098917139425304,2.066351789280107,0.7210064995989555,0.4553229916897506,0.001201291053247153,0.22153267021683132,-0.7740703106269298,0.08824244158894386,2.057580861397309e-5,0.23284310257217125,0.00046131981938315553,-0.45600092051890645,0.06735846602598923,0.021395432876264987,0.007626606279159644,0.024236341533257655,0.005306440378329157,0.0728949581670361,0.0004116520474534079,155.49903422039455,247.60674464813158,397.71315594204447
2799,0.20356960654899112,9.160846153213463,-0.014062751028597952,0.36225846789394733,0.043006855256419674,0.0026603878116343493,8.914312096029547e-5,NaN,NaN,0.17238948732434725,0.00018968117685628166,0.28294558231289557,0.000286056944466286,-0.018045351429823494,0.12870259727390881,-0.003236500133090914,0.0037709175836275247,0.0049394906918504575,0.008827863069369134,3.6749661759645996e-6,7.007383123109864e-11,99.61357580704433,102.6522164493522,115.62459563335325
2800,-0.010856023596395105,0.15720576239277276,-0.6517478949226975,5.369997030057185,0.6862495403793782,0.9148919667590025,1.0231074176669704e-5,0.006922402939792537,-0.6961545518253646,0.00802654281123,3.309817366979546e-7,0.009916801619002597,1.4510115510452168e-6,-0.1023413721819357,0.3774748586209459,-0.018081208101888128,0.012013859135373726,0.012689324508928257,0.007810149508621496,0.14826862587917408,2.6749276631912746e-8,108.40871011188435,112.54641271715293,114.15069228198057
2801,-0.019078411606526128,1.0706987901311777,-0.301224549270539,0.4874696542167598,-0.6297970184600117,0.939232132963989,0.00018746696460449368,0.03975342825849979,-0.38837381602298154,0.00011830149226399482,1.4075868075772971e-8,0.0034217445200359995,7.667808609672231e-7,-0.1356525443081413,51.08315624561912,-0.02173914949918415,2.0145202900072627,0.07810371274015628,2.6221759289421462,0.15011348738991617,1.8564460644169699e-9,119.2703628276105,146.83637817700065,180.55965692579971
2802,-0.5140635237008829,10.681706340094458,-4.743062394931753,24.398184346600146,0.9122253532505157,0.29644321329639883,0.0784287719052016,NaN,NaN,0.09207236629785649,0.000841356550988225,0.6794886212879144,0.09009786119074549,-0.23373399687857566,0.05845253288751739,0.008960628483772883,0.0010560665341835108,0.0061731540875543936,0.0020339420042362567,0.06546399510614496,0.0040387837711826175,131.84389632246248,88.44390630128649,153.57894766756402
2803,-0.07812256872293236,2.5673970029336672,0.5292324505683819,3.0591322209004312,0.2927348117943703,0.6833119113573406,0.004201913218836565,0.31510225888235915,0.18261892334517002,0.04231304857857586,8.394317700111451e-5,0.07686502053002921,0.0005387123694734736,-0.9381001495288505,0.5647642845529524,-0.012832699982847133,0.07608540962617488,0.12749916984438459,0.13356065097364098,0.1345782655898095,2.6780927984376365e-5,186.87166600740676,567.4748039155762,812.0474429718014
2804,0.2562634254246896,5.916728913794279,0.8240135566784189,10.082974940724569,0.4615618127181161,0.02486980609418282,0.002288861335795628,NaN,NaN,0.06599725212800643,0.00013925449663215408,0.1491429147116089,0.0004433748759801591,-0.06514834174752387,0.012908628318805916,0.0008182474314324524,8.733599905435868e-5,0.0043063671623371136,0.00015848994236464914,0.0004065187455445343,2.7537583687271337e-6,113.74882376609655,124.88081249908956,136.48408015737397
2805,0.033292980675681635,2.6777893293695585,2.583854155107728,19.076295825088476,-0.017159067088031183,0.6809074792243768,0.0011605453050169282,0.24275240723206845,-0.47418668236675815,0.012260995899270452,4.4346814430563265e-5,0.03342867144675827,0.0003535200877913974,-0.3072976801329631,2.2287802841451936,-0.022689702086382373,0.034648699483942065,0.038767558241757524,0.10643579355739115,0.14296194451052183,1.5183876491735675e-5,123.60276420606826,171.67706177093658,208.85172916187096
2806,-0.024746277021589765,1.9662580899788464,0.02480767764701155,-0.3490794665068333,-0.4897444449962596,0.9051301939058172,2.7640891351185014e-5,0.0048502790711927885,-0.6452134976967399,0.0316558902089412,0.00018417028060610253,0.03788138711112907,0.0002581537280620258,-0.06160666284265447,0.48006034247314155,0.0018652063440652543,0.004453892565313665,0.004245677536343508,0.004665510084567656,0.1423361696967201,5.201558217363541e-6,123.21691528090787,137.69609263971233,143.52985546773058
2807,-0.0031174459806455742,0.4473319306013339,-0.11182284177873507,-0.014163850122097088,-0.3600693834083792,0.8568277008310251,9.870545275469381e-5,0.02839237567338469,-0.2360236909346392,0.0008728235785416319,4.4560378509607167e-8,0.0027913623329713154,1.1056051327087932e-7,-0.07056022639038857,0.5383033121761724,-0.006418031895812117,0.015894365803023586,0.011548897166726167,0.016203304329683213,0.14977102811752271,8.799592989280664e-9,104.49639941342366,109.58751757333478,120.65372055312906
2808,-0.004024590312156692,0.09326316998951077,0.023030922410390266,0.9934535943282858,0.4606072921959467,0.9125551246537397,1.8825361649738294e-6,0.0010777400108920746,-0.3996932474965177,0.07647728885101053,2.480949508915714e-6,0.0403200281892996,1.1938737244225814e-6,-0.07275970409618529,0.3008684480533136,-0.009170470266350175,0.005998883815992505,-0.0010758711821281623,0.0009963762778248991,0.14059673999951447,6.5082451764530365e-9,106.52756573383307,116.74190595606376,132.6009826046522
2809,-0.059851961347214155,0.31216284664496785,-1.2802836658067562,7.460739545956121,0.8557388558966547,0.8751346260387809,9.084860326254232e-5,0.03547139839357396,-0.7591128668799741,0.11362683833493133,7.320583644118189e-6,0.08206524151478511,0.00010072539113482273,-0.22588707453666335,0.3337789125675914,-0.024945153039673783,0.0066944887039540575,0.014397559074792144,0.0066354898111323805,0.13370404886732776,1.8021256593944335e-6,112.93593788919229,130.82938885307428,144.565040844274
2810,-0.1396012397982568,0.15488735792206879,-0.3013190494259016,0.1766136891148915,0.624647715298826,0.8455678670360111,0.001192441186826716,0.10716161088267687,-0.4972136051880544,0.0348042957204807,7.811144321233714e-5,0.035701991721984516,0.0002009787177771338,-0.6906844644718162,1.433224273893564,-0.17614345286458744,0.2990926614844339,0.047523942440809305,0.1167043517558628,0.14297693597048478,8.077623759446955e-6,126.70372480424285,146.9583856701755,261.9942615031627
2811,0.0431237935107763,4.432510009563924,1.2211051931713972,9.706072654912461,0.4280596166753125,0.0,0.0,NaN,NaN,0.12934710604659264,4.0590046796315394e-5,0.39475933702344146,0.009256244256323988,-0.2646947536401215,0.20677748836302975,-0.008659934594431267,0.007403931290253723,0.019115888560248307,0.0027323465808356167,0.0,0.0,115.00252973605946,186.79482367355942,241.4125330301015
2812,-0.01163446951943675,20.892611063028763,-2.349544840415149,9.557373496480215,0.7151297275446479,0.04755346260387812,0.020619261828254846,NaN,NaN,0.15043216313870456,0.0001865534463738049,0.49290175104773437,0.03901536816054997,-0.009376769516274723,0.002067522017838292,0.0012207845640972497,4.733193641330906e-5,-0.00036589191362919495,6.996404378134042e-6,0.003555725646285616,0.00019832988210504454,100.26641269849797,102.05330823846997,104.6124569557814
2813,-0.12348782739925754,3.678716109294813,-0.05492961199816221,-0.13830522753288088,0.15671840222983277,0.010058725761772852,0.00038984320837180675,NaN,NaN,0.12440471161343875,0.0004637878140884166,0.20267995672322103,0.0011571444835322376,-0.4554718719392794,0.17063263915920132,-0.03172591504798794,0.007192136268661808,0.06389450486582413,0.017676261063073653,0.0019155031887610134,1.7600952910622275e-6,137.66021841382675,227.55596910600988,356.83050788514873
2814,0.0772242010359456,4.708090821375971,1.4626972030349812,24.94076829840823,-0.3526672919216048,0.6974592797783932,0.000965785031702062,0.23494178634113677,-0.4420305951200695,0.006384468934525115,2.971278169607247e-6,0.01735098532672415,1.7506988837494212e-5,-0.18696991226962034,1.9461219914094228,-0.019084237666418695,0.07302614585399197,0.02038966743915176,0.05611129917222805,0.14610068723545896,1.3974748438757066e-6,106.1094384329602,120.55710689641178,148.0596199024517
2815,-0.04805285645401564,0.35184046087654364,0.44907758878752235,8.22781842838992,0.43822293703898535,0.849905817174515,4.070799384425977e-5,0.022804528564974568,-0.09344785775307027,0.15982377480250098,4.600612313048105e-5,0.06529449765171862,6.374709770079422e-5,-0.03314528017638476,0.26160372271191307,-0.0030389284345952337,0.004318096038161488,0.0018031417002649654,0.0006560049790075596,0.13717036030962143,1.5473620460877893e-7,103.80240330768322,110.0246798848489,111.79141766882631
2816,0.6217396312765654,2.285053270664865,0.5628789487513096,0.4237345826927039,0.3834316027419596,0.0634415512465374,0.0028032561575869505,NaN,NaN,0.29743415260496114,0.0032928464621369597,0.3862594152344245,0.0019149915758489467,-0.22566355962737916,0.10227029066984288,-0.007448849696694731,0.0016672227093844387,-0.002319995401825285,0.0015536363226055657,0.00032356695761085824,9.252302925917391e-8,109.52573074312402,147.2849661446604,199.7848104867977
2817,-0.16117658836286164,1.4005150278648628,0.006706002963519349,-0.6822058947844423,0.12120720518856613,0.8543767313019393,0.0008100372348414894,0.10443101739825474,0.17626869488155644,0.01488696614818551,0.00017273695307136206,0.03287492522475565,0.0004472690135529453,-0.711569593163474,7.873127179118143,-0.04677391702008373,0.5963614880905421,-0.02482403880430058,0.2312984681072468,0.1444467060507183,2.4333587253580012e-5,150.9418677370872,406.22007594142747,1029.5913795503116
2818,-0.10208149746825304,1.2222788676891043,-4.017648752100482,28.95006727071855,0.6716876983483887,0.7498481994459836,0.0005131497814712221,0.09928870140936204,-0.33667530941546947,0.09187892929812305,4.644747103788788e-5,0.10553989847343108,0.0005592938016538494,-0.04539295061827351,0.2704021322188189,-0.007759465978475406,0.025023720507186088,0.012995411810702066,0.020677587577762856,0.13126429211814433,2.556860243861438e-6,82.58375777827546,84.82985475968658,82.60250679714964
2819,0.0023168780754957543,3.004915089252553,0.7171534157595018,1.8823645617269449,0.0660104393366598,0.592817728531856,0.0013618707959372116,0.12645867241688322,-0.2123423097665878,0.03739362707389571,8.601863422737768e-5,0.12838888992703681,0.002771511553560008,-0.49390199774736465,9.14883066636348,-0.04568058118468221,0.4253952015896013,0.07777207478686744,2.1100279823858235,0.1250744640360161,5.374002959733337e-5,125.86135927199135,216.534255429222,388.8789156303911
2820,0.02571863175972726,0.9813283053983162,0.9769798766283555,2.612676285545941,0.5213241552542404,0.31233130193905817,0.001728682378578024,0.19358786825338267,-0.38290428151247013,0.1161651324168667,9.210692148368747e-5,0.2640140979732379,6.353554129752927e-5,-0.30336178562611926,0.2692269240158687,-0.01787680564286513,0.013237221319986319,0.019305998686904743,0.005385229887927087,0.007512038454135011,1.4083187987796667e-5,133.6751243256408,175.19307136868588,242.9896889275305
2821,0.3640763146876345,66.9366861621806,2.6344050517564694,25.682943405615703,0.22341501361408794,0.5622925207756233,0.0014891746383502618,0.07033935912003407,0.5507945728994817,0.04450486386087026,0.00021547915508041238,0.14180810640706315,0.00043706160467148403,-0.27550222416411835,0.2721763165504589,-0.031687805787813786,0.016954846649088806,0.039167311556674723,0.017944739454154774,0.1220987825409155,7.241353632095653e-5,131.7923258389792,149.5613694055092,205.59769762374918
2822,-0.0272229942172435,8.823739944382508,-1.415813866671044,3.9429033312010686,0.8435155639019998,0.21581828254847643,0.00022952422037550018,0.21118420907915206,-0.8472005435339576,0.16482654189843526,4.613071639286657e-5,0.20823407573921604,2.8542743897897164e-6,-0.06666138959834941,0.005501977967876549,-0.005586814750793955,0.00047216920323391314,0.0034273482397505673,0.0005030022818019017,0.02776875921093058,2.5819692078302867e-5,101.36476564931863,106.56812767767138,113.27731855153935
2823,-0.020908483117965747,1.5680802403934468,-1.258339785270518,2.4218624092204077,0.7995902871894449,0.18996565096952903,2.8148594644505998e-5,0.03106486510326403,-0.8346094806085957,0.16637573050436158,5.5939171373958204e-5,0.2037960980587938,1.3238968433396753e-6,-0.35477316969623235,0.021021681447349734,-0.018984228867989606,0.0056695613748002785,0.023327960057834583,0.0026813306903147234,0.02112395926459457,2.3874424119600864e-6,138.90496873196358,168.176866691197,195.70876504342212
2824,0.10811031082375643,30.755741354819925,2.132444145283799,23.304278277497236,0.4437708421480156,0.617190027700831,0.0009141283447214526,0.04192498249036116,0.5238621359428135,0.030066556475967093,0.00013712017962317605,0.08705869855077271,0.002640295086968336,-0.3344766438632709,0.20411214970558897,0.02573747276199789,0.004127983728340611,0.0023104429390401883,0.0016677593542076372,0.13565241802932745,2.5708145803499908e-5,185.10779344871142,246.9301277657291,366.5540094374937
2825,-0.05934581459599063,0.3918301134943675,-1.1041425102129137,7.417065266580453,0.5440204374075349,0.8944631578947368,2.735733333333335e-5,0.013773306584353693,-0.3142890778946523,0.020528195209251095,6.980920902902396e-5,0.036209041169732045,0.00015608111689996193,-0.14735990599765378,0.3156308946589075,-0.002320371097881415,0.012784184860276262,0.026637176271760567,0.022536956556351222,0.1443011118636882,5.49819818691231e-6,111.50959574502245,126.46873956340904,146.66216184422635
2826,-0.0025589236422188955,0.44304603896003025,-0.8965352224887074,0.8556422088097171,0.7834048367513599,0.03547590027700831,1.3643223145583252e-5,0.43898080497462805,-0.8379529168975357,0.15503901169645462,1.7756365117438374e-6,0.20690650207358982,7.993680023727975e-7,-0.24178933536528432,0.004990514621680651,0.017130213973895407,0.0017777653960168384,0.004434836005719843,0.0003922324289092689,0.002949753803422126,7.408955994757337e-8,128.8657482585461,172.35397512788663,240.8826389403238
2827,-0.01724298547953762,0.9145219425004574,-0.39622330582207577,1.6913028264204604,-0.6065697621776082,0.9119257617728531,0.00015581802893197913,0.03954332313651485,-0.580411876867605,0.0002585145406479824,6.085534324041812e-8,0.0029733512160775573,3.6859628449694187e-7,-0.21938751396396633,5.994211029285104,-0.009674356969924339,0.05539736212617385,0.031227112295697742,0.1181483804063022,0.15005868837151842,9.174824417335331e-9,113.24645838710217,141.93534886098692,165.38664521418266
2828,-0.19856307351879748,2.1170931185396817,0.2948842803582741,1.3095775797478435,0.42288995055315703,0.5941130193905818,0.0024191507466912896,0.20608950807757156,0.2406563639464028,0.04207974547678075,8.962244156867788e-5,0.15425456316256078,0.005649935446158736,-0.8117159062551704,0.9022574499611901,-0.0300829992783681,0.043886399256591796,0.09809278313491439,0.06568889805567066,0.12334735583718594,8.473979639400322e-5,180.62422143778997,462.94614840916125,884.5156413190116
2829,-0.1077832789374556,0.345912784666559,-0.8447413837725224,1.7628137919875435,0.7976210483666353,0.8247988919667589,0.00021159688765774083,0.04681426039665482,-0.7847238801733357,0.06266800457592268,2.4813774358445754e-5,0.11743226581253419,0.00036378339734199005,-0.2743437562742419,0.22825027120797212,-0.04215578869678298,0.011894021674387682,0.0057485060354339115,0.004886908052987038,0.130025434653282,7.695045006927186e-6,116.12567194139079,130.25847991347496,163.44717737213122
2830,0.26991107237762274,12.787170330610836,-0.13681560323249606,0.808079850263284,0.12252884536180007,0.08163988919667589,0.0040496259599876894,NaN,NaN,0.3308189511449969,0.0034603531062135954,0.42775824180692357,0.003619168475306822,-0.5279243323224758,3.08058600275713,-0.038968440353538775,0.14768338724971639,0.013630621137522524,0.0976859224187681,0.0008748360421795957,3.987626933767707e-7,168.45067005434765,357.6661050511167,876.4229190887173
2831,-0.004433782954849945,0.936281078033792,-0.05253785095948268,0.1190518298855685,-0.4263593508678456,0.5204853185595567,0.00018993092274546014,0.055279720338441356,-0.29966984917062467,0.021205398765703307,1.5591139310089388e-5,0.08516293306339882,0.0008323698385001054,-0.025707461329838498,0.00783404175072536,-0.003794761629090858,0.00039095550605342466,0.0015878842997807236,0.00021663080911346394,0.13616996226867348,1.5986986569276075e-5,104.74987968655213,111.034528629354,110.79219321801652
2832,-0.349570474941186,4.1629180852229455,0.39380230994649107,0.9751869789295524,0.39683844741409663,0.2886038781163435,0.016979209873807327,1.1206180921031845,-0.06762422251638645,0.10319185333285219,0.0004087848231416052,0.19366333501545271,0.0007093715953579746,-0.8896886028999139,0.4918981466060617,-0.01983627402283568,0.037300964798014875,0.05220587186706626,0.0930386949532896,0.050162177566638357,0.0017694473976952619,250.50891309597515,618.8307145035732,1405.3210798256673
2833,-0.052945589568311684,1.0379031702257455,0.2538117152164266,1.654260141939898,0.4661206876378961,0.620426592797784,0.00012454151308094807,0.05368819850912518,-0.8349952978918934,0.08662376759399658,8.196939715855302e-7,0.15775069776915984,2.0355408928418312e-5,-0.021290196147724965,0.00033074697889175903,-0.005006983101593216,7.805663245038529e-5,0.0019974814004291735,5.906310047770742e-5,0.11997500451034161,2.142779837750261e-6,98.51375543023563,91.9688510574405,90.53629405382263
2834,0.23444762358544416,13.756744099324518,-0.07078707927234357,0.9571789090211968,0.17309914277801902,0.006797783933518006,0.0003093031061865189,NaN,NaN,0.17006782584746433,0.00020943413197745264,0.27294469941255856,0.0006115282698317394,-0.2949274333151691,1.9939212252825957,-0.011023683554613101,0.0064526857892563865,0.019462561804964952,0.007599149612851339,0.00016653092915014711,4.5277276004275244e-8,139.05728020717476,247.97003985747764,420.4661341795802
2835,-0.3924592451205321,1.2706830815016044,0.1875615669145092,0.5412189958323803,0.4099450800020407,0.4750138504155124,0.005149872807633118,0.5097707096853121,-0.29272829494693275,0.0716002040312096,0.0005308491545187275,0.1834387710638888,0.001924355873220543,-0.7367365494904021,0.569871953052846,0.02714263081437165,0.028827208386856103,0.05111275009029707,0.04079789279945894,0.07066010866862035,0.0016608741058855231,222.52017269163014,407.1738368925222,1012.1914889830146
2836,-0.11255764938869596,0.7018977657023124,0.23367301929602635,0.2839215167619802,0.4115491729658993,0.061934626038781165,0.0027319054921514313,3.4415091621397687,-0.17927129923958154,0.1275025180621961,6.490424021145332e-5,0.23387901666994634,2.6220367252491438e-5,-0.7158287210187105,0.06186888340644718,0.04923401335000624,0.043597504780771686,-0.003163321785390283,0.00971925710271764,5.364561293760641e-5,1.7560105484260757e-8,271.89884330412656,721.9548779942081,1377.0651054331606
2837,-0.06762652439246646,0.5519401237178326,-0.19585140019958897,0.31916367382876887,0.02900766206062012,0.8481706371191136,0.00030663391320406283,0.06557898420058902,-0.16914909559789154,0.009037944431457159,5.091639664821794e-5,0.01894139846620141,0.0001509891182529232,-0.29849930173654626,3.2837808556743684,0.0010043390925039877,0.0163755659638428,0.01455466402354381,0.03691512758496935,0.14634683130938506,7.92572051786243e-6,143.7202480602973,200.98024343140202,287.862663669345
2838,0.09855139741899338,2.027984583165309,0.061579421098267376,1.5526652908072416,0.4402038930913188,0.04368753462603879,0.0005083189830717144,2.096358412208834,-0.3791450447589905,0.14495803549782726,7.980968574108143e-5,0.25302818379646713,0.0015997716664585514,-0.9273184235068881,0.2668485264011122,-0.09127944700878943,0.031079497141945057,-0.006375132546768148,0.05418204149534854,0.00015850848776830022,1.9408989886294928e-8,373.1142747602665,1238.1869917066401,1959.2821416023412
2839,-0.02499172673753261,0.2653832122912865,-0.011657787354913312,1.2691866553411275,0.3500133326905439,0.9412875346260386,0.00012918564973838108,0.03306788635567395,-0.21630948224300445,0.0070311936691003244,7.575094817050138e-6,0.012024032829091478,1.0033967779781812e-5,-0.3442269213268818,7.082843875662904,-0.040844763489303264,0.17375529422744965,0.0315846453819632,0.5123427379776332,0.14803953410087625,7.502280152888697e-7,100.76389072572367,142.01527538392523,208.1023815230613
2840,0.23597585599459303,1.6944014880031966,0.4762022564161347,1.6328318573974512,0.28695972161661404,0.0966493074792244,0.007763021673130196,NaN,NaN,0.19983592762479996,0.0021922775009735455,0.31908571642337796,0.0026890300902700144,-0.4283813934100561,0.15977933990073345,-0.03411110702741453,0.006278223520068389,0.043646966467842385,0.009447333899661957,0.00011367619076840663,3.5194802464806155e-8,143.61039579492538,207.86616355368804,296.46234197927845
2841,-0.02994215506893284,0.14938031889044712,0.014540453992693037,1.8120709069730472,0.5544803427840409,0.9392986149584487,0.00018519424807633111,0.03470078757214122,-0.6014640846536244,0.0173067588248369,1.4246191776412754e-5,0.016071976785724664,1.1748434275978893e-5,-0.5456353835944758,8.127033870229894,-0.15030368495375865,1.4116906564692784,0.05043709496801686,0.21486923391275686,0.1462018588330826,1.1425737128204234e-6,114.36248415760643,117.28440886330493,198.23630822733
2842,0.0206912395978107,2.9099225870002208,1.1475339292930367,8.300710302348834,-0.042849735467814,0.37230138504155136,0.00036621469252077566,0.1088220030311099,-0.35596293454467465,0.012567358114425792,2.1042199817886303e-5,0.03750197660332363,0.0003390511621436974,-0.05754862994622408,0.06976742946131931,-0.01190324881862226,0.004928908601521837,0.01644340268117165,0.007538867625763057,0.11465675485247717,0.00013653364610120714,104.23526745206594,108.69326220770171,108.76113696074007
2843,-0.05210742622378069,0.13136037000809178,-0.26810708113135323,0.07542761840960832,0.5108739482387677,0.8981950138504156,0.0006943031972914741,0.08788369639521275,-0.3842639171491844,0.03275054436511036,3.826917904651134e-5,0.019465486096008733,1.6844929640061563e-5,-0.754204171783863,2.8357018649279855,-0.05196164801727203,0.11314551221294257,0.09381099176706827,0.3150917081123563,0.14573964714362395,2.2280923607000547e-6,129.07020898975478,234.62542666059326,437.42006586321736
2844,-0.01777197040419441,1.6982663024208544,-0.13096140772778425,2.501290739946583,0.32660447363112044,0.042544044321329647,0.00011149652693136347,-0.34717012069250924,-0.5155806087172358,0.13642077522977053,0.0001874872405627816,0.2378909156693126,7.991250460955973e-5,-0.138092126839484,0.0017089691185765289,-7.818367948625241e-5,0.0005025177490555753,0.009290686568841746,0.0009822118617255457,0.001557969256055472,1.654646754020812e-7,111.2568386323962,131.59820505367048,160.16614876459775
2845,0.04655335192540967,13.328300613430962,0.7670792451063814,8.397968749600809,0.0998393473267944,0.6556720221606649,0.003993197909510618,0.3602975500922575,-0.09858086927435898,0.00812217951365505,1.5034974515684698e-5,0.030592746238854485,0.00018570777431448866,-0.6291422510460076,4.986732656927958,0.0016325419305290325,0.1902766156505714,-0.0039664098315926035,0.14565619450949155,0.14478111480672592,7.94524648953823e-6,163.82796866001033,325.67509283588583,725.055738518774
2846,-0.013901777789431101,3.6752709265870194,2.1280504588645752,8.566116521427416,0.5327653801259938,0.47575069252077556,0.0018085896731301937,0.2213056466296949,0.15349005752551834,0.04574047172460274,3.1403287496397576e-5,0.31171928393479514,0.003128430792615361,-0.43724517905995375,0.17594419889126894,0.043102096882855864,0.011075026379926209,-0.009590276047143872,0.011023919567023846,0.1149984416685344,0.00017867632924966587,141.35347565549912,249.82518922826202,524.348946564575
2847,-0.04691973669581223,1.7459457189509922,0.6537934268977654,1.6703138283740415,0.6074578752895186,0.5088908587257618,0.0011003161662049858,0.12740354270969761,0.13686344297798184,0.06679071058312265,0.0001343970417770637,0.15254036495207896,0.0024413348678824684,-0.4428574771535912,0.6010141901979237,-0.03420163384656978,0.012448191966466257,0.04948123633509696,0.05652093701571719,0.11235845043351313,8.58381163287974e-5,173.0597741869445,242.51481877375392,364.68802588855203
2848,1.2302606819365047,308.5354759116718,4.252805469278151,31.2130716463301,0.3248628000412006,0.7132376731301937,0.0041570376879039705,0.261887181941046,0.636498483914742,0.006003124295788917,5.807643560602153e-6,0.019433186506939013,5.1495432943999555e-6,-0.6365669930373129,3.3280136741923516,0.024153643221614857,0.05393576152307271,0.04172647955711009,0.274212951371312,0.14653163175075976,2.9973902430084497e-6,200.48439108937038,322.4277945201667,763.8228287710616
2849,-0.016040315611636418,6.911000499046102,0.11650780895876599,-0.7809547621120889,-0.6633193837569425,0.5027578947368422,0.0023523671111111114,0.2883977620954385,-0.5466634109893563,0.0362857086541836,5.5092667309239896e-5,0.10540401277736712,0.0017214399320889914,-0.46401470092963976,0.629755626981136,-0.04832311589872214,0.03392829751666853,0.07580838321696448,0.11314393603777628,0.1264811870915862,9.203326132862147e-5,114.96145835636091,145.48803800956512,259.9003387774794
2850,0.5099338573784362,3.903028283671251,0.006739712999053278,0.3517404833586757,0.08894448225972855,0.005824930747922439,0.00032583415450907974,NaN,NaN,0.18172223859203332,0.0007014737794270382,0.32964726639203895,0.0004296294318829675,-0.10021267579599681,0.10996785036057523,-0.004214067828077002,0.0008189290143817494,0.002579285631407696,0.0008174924624335372,0.0,0.0,98.61429557366478,105.28378614408494,142.24534401960295
2851,0.056412884067548616,3.799786021150694,0.01979217684239452,-0.2017248563742151,-0.10539845265675354,0.005966759002770081,0.0001244780030778701,NaN,NaN,0.16328539455368835,2.808150268293732e-5,0.2843432371012964,0.00018146240296651724,-0.1282544025186797,0.19518898516906458,-0.004529562329309965,0.0024821750020040194,0.012579398684383503,0.009403526032402422,0.0,0.0,107.2517206326919,123.71241862841673,160.64552007552206
2852,-0.09801252887899536,0.48444541384851775,-1.1527778647240068,3.655057983615201,0.8468014667017524,0.7233296398891967,0.000952799591258849,0.10883825333158977,-0.7116792719170685,0.08297743984584108,1.8123230574255902e-5,0.11760872818987299,0.0004922592221193247,-0.31864231835944895,0.2189489281129194,-0.05428781204231814,0.015300100675104794,0.021295623366316924,0.00755514155664785,0.12343999423943974,1.316059944219987e-5,129.70777832945308,151.9487428401872,174.13655631746875
2853,-0.02374450325540501,10.073830225080137,5.775382684632049,114.69984511916985,0.3790678181147973,0.7337529085872578,0.00013364855401662055,-0.0027094972526501768,0.4614395933183417,0.022033790666838533,0.00011065641292087553,0.06714223429593584,0.0011079675070634282,-0.15692874390025754,0.08092731214375283,0.0017212968597498306,0.00047264346267352923,0.007964863473087487,0.0014466678189722028,0.13889931502222025,2.645051085753264e-5,131.10214709401967,155.08659760906002,183.01638243853174
2854,0.31528504080576825,7.7140708137754,0.04076492932894082,0.9777235258846395,0.1677551189783682,0.0010759002770083102,3.386988981224994e-5,NaN,NaN,0.1496965233206169,5.7453125952546875e-5,0.297737604462346,0.0012153844449949408,-0.02028340777851843,0.517100636596563,-0.006542342674945483,0.013296696011153967,0.0016261166391337404,0.0015211391725434035,1.0045179375247146e-9,1.8178368934732286e-16,112.64159992323117,142.4467754338609,171.9190316723351
2855,0.2384541093635418,1.9802463141561215,0.35674319352494455,1.070024090178756,0.12088688340621001,0.04262936288088642,0.0036428668020929513,NaN,NaN,0.15577538683154263,0.0005896620277033369,0.2805477859625864,0.0005773996961032605,-0.0977665446643911,0.020798935180581995,-0.015249719429555426,0.0007782989894300234,0.020351748378778633,0.0012694221024986668,2.4643658581441808e-6,1.0144631090485605e-10,100.96664724472787,109.25380519750148,111.24257664250509
2856,-0.04574065540438342,0.41482919576100824,0.031611840169849935,-0.6197669396629375,0.3002742101230136,0.9147346260387812,0.0001976548254847646,0.03904661522144161,-0.08228487680535046,0.001407914509684206,1.0302826589438002e-6,0.006173636116953713,1.1356630633043327e-6,-0.37473298243340625,5.369471544859158,0.0014280138027245467,0.08083028429033343,0.08374707794497407,0.6714620399045915,0.14968174582722327,1.2478800193357827e-7,117.61267865188917,145.9960489507131,211.45748682163327
