sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
159,0.01550115226405478,1.3295079689509135,-0.15571430280034193,0.05046348693159519,0.24781118558971005,0.000703601108033241,1.158045921822099e-5,NaN,NaN,0.12188413960830934,3.2777358838918427e-5,0.22903553044165273,0.00010413998578854258,-0.09069839296954313,0.10972044648055503,-0.006712062676153692,0.002713421717132057,0.018083801682173564,0.004058547310238571,0.0,0.0,110.62275419417657,117.32087231351616,131.62290002922137
160,-0.002323740031837675,0.4735303923118785,-0.7365952674311786,2.5832869249369343,0.5777390301911491,0.7391445983379502,1.3517811018774997e-5,0.010406883993314344,-0.6469462347114324,0.13315712482792977,7.547428909903129e-6,0.15391700154005233,4.186913343741705e-6,-0.12513122045098396,0.4669423926354473,-0.030053892956789365,0.0425843323577043,0.03028577696807418,0.041025951455189086,0.12470821561955969,2.8633889632353907e-8,105.9894957960699,114.36035374663955,129.4364282296127
161,-0.04985949997373846,0.17351481961787105,-0.560662577341216,2.1717193077781562,0.6711063204375436,0.9031268698060941,0.000266111970452447,0.055795964546517016,-0.6901994282321728,0.003252032565941398,1.2425370331838645e-6,0.00803741248206124,2.2223639173854686e-6,-0.4290232603270962,2.831884125407664,-0.021643276039258346,0.10561635474143707,0.05625012966370603,0.10859365019871114,0.1492006671418795,1.3236467993178276e-7,136.17608944498937,132.78993509510036,218.87926415772128
162,0.06502253258584524,47.82668983687389,0.5580387665906584,18.74042014871322,0.21864065301755903,0.5541108033240997,0.0011878019107417666,0.13568032883774908,0.402561583799003,0.03617580969546034,0.00010151157734162917,0.3158125987818669,0.012492411273386897,-0.6237817916555822,0.2468202437885329,0.010420055148830572,0.01369994670504652,0.010045108361364578,0.00833773722139483,0.13118490841632627,5.407152211238055e-5,170.9676321037552,334.3942462834723,828.3456257796428
163,-0.05437226024547568,1.574929387592511,-0.4250097561413241,1.0574858433846073,0.8187149813427316,0.06731301939058174,0.0006170076355801785,1.15066047012336,-0.8110875275039415,0.13756080058567546,8.794550636002273e-6,0.23182745339385438,1.4290663560053034e-5,-0.3291592587529555,0.01045044518494163,-0.012615638575838858,0.00364777121972779,0.016571101149281422,0.002675537854760132,0.001760797925884855,1.0163182972741355e-6,145.6866456625275,199.68741831456043,270.391294931415
164,-0.01464295811130118,9.465605025700697,0.5847427692695062,4.259168964820575,0.29699381772667227,0.029094736842105257,0.003983250666666667,NaN,NaN,0.13200191273045567,5.474488278296499e-5,0.3214034325326697,0.003108048079506184,-0.5795031759855709,2.4936809815462984,-0.04487958102758996,0.03808280876937432,0.09888095683764044,0.12042642938677936,0.00040412687672111485,1.2561362297078796e-6,156.3396484507016,278.47479218397893,474.1860276811495
165,-0.023981489018610674,0.21098191096159466,-1.059021041941974,5.455580781977837,0.7759014759534738,0.8831578947368419,2.804088888888886e-5,0.016431080878849206,-0.7500162517903707,0.03438005508845945,1.449006023632687e-5,0.023821846742944273,2.681353399634732e-5,-0.30175668705177267,1.8613868433001197,-0.0028530656072552427,0.02369057467084896,0.017383160878631065,0.02008488914766385,0.14606232231141186,1.9225171489192671e-7,137.97054342307632,160.67133242092322,242.30749821022468
166,-0.039325344703322,0.3426579605743914,-0.954828500814111,4.747365103688066,0.7045140229371655,0.9074714681440441,0.0001978945447830101,0.046420665386053495,-0.8363176286060477,0.002865643535282368,5.459905822281198e-7,0.007062703382075431,1.0459582555573277e-6,-0.3494158023601128,3.2184271683082004,-0.015123176263324555,0.14588733710417692,0.04279086348965652,0.15285038912372054,0.1493234431861402,6.094085354587782e-8,101.18535370267607,128.9908146216804,185.78590480950206
167,0.28465476731412703,57.259726899698336,2.138491835742649,24.524632847945217,0.33725959580535947,0.5051002770083102,0.004840956249923053,0.5800594393441517,0.5956972064588848,0.03730621588262754,7.97958690769385e-6,0.5621402252508828,0.010749936997126808,-0.02545470924062373,0.00861793933224766,-0.01115890539418905,0.003140742158444044,0.009587482489851399,0.0024832133302161614,0.11687669257052506,0.0005911051299819014,86.8117637107744,81.19699829556647,85.55681277272159
168,-0.05242822081691772,0.778059365065855,0.5539016449882443,0.7074559470611383,0.24714802319312343,0.8918360110803322,0.000525582810710988,0.07124273856227,-0.12569405906773456,0.00520484245344609,2.064941385614883e-5,0.010731127582697389,2.6897617561300292e-5,-0.5053634314806162,10.105312993969534,-0.07365586226459625,0.3768337906195997,0.09133858795249342,1.3997245952286708,0.14842116358724144,2.3506842144177883e-6,114.5497928092681,172.5737932205223,220.06801341506034
169,-0.021428848886976246,0.1882443853620322,-0.31095260538416203,3.9168838013156266,0.8206258663610004,0.9075977839335182,3.358666174207445e-5,0.014066862224604135,-0.7730777099512087,0.021401569095439884,4.1190181749639577e-7,0.012487555732566304,4.060898320889807e-6,-0.17698203819768446,0.3420533751503122,-0.026208869666187493,0.006423493119834896,0.018593915000204516,0.010576590171753815,0.14765044490871038,4.286154347090757e-8,110.78608157632057,122.66136756738112,121.2560350373786
170,-0.1039838536562447,1.1383488994477622,0.597763677174224,0.23281558534235858,0.019688182352004254,0.8548387811634348,0.0009151064918436444,0.10300552852246332,-0.05947022390348331,0.0007825535095129884,2.870055953274414e-7,0.009580243302620967,1.2834741082984551e-5,-0.5590675529370291,13.436952802146918,-0.09264590118770318,1.7191468610952685,-0.01668702039912492,0.363178830344447,0.14977221405300153,7.575044822668182e-8,111.6689451686139,201.5019110206992,462.6620704254176
171,-0.19031767667398297,5.519772829037346,0.16868544247159414,-0.008801721645736116,-0.16460499231623027,0.39604099722991704,0.005576423647891658,0.3939154053333447,-0.2516619447406391,0.0630395668285846,0.00015347596690374943,0.170066160699461,0.0021061445676871893,-0.8008015963204536,1.1928551372864968,-0.08947939797045623,0.08983819782645479,0.10855874617845124,0.2867694349982642,0.0635614524033875,0.0014630739681216643,174.37354080666734,302.5631558653631,734.2522635882771
172,0.008686503999876171,0.7366396596846081,-0.04198900292602014,0.18038803730524533,0.4422239572679481,0.5457506925207758,8.763589535241619e-5,0.042702581077640446,0.02825701139633659,0.04492363270946324,8.65494524282733e-6,0.08339329087543354,1.872914961323234e-5,-0.04123711161040945,0.042443414835666465,-0.003552291061457643,0.0006795780960371575,0.006864783210840418,0.0013033743011072049,0.12724081214057975,1.495910441103052e-6,100.18908376681514,104.2161416498497,109.21977739296862
173,-0.02738513815400756,2.026973589614442,8.233646939099016,127.17064687927137,0.3580080214284071,0.6995878116343491,0.0001787140732533087,-0.005447446292692898,-0.0935341075629189,0.08701660195807609,0.00015679248125152707,0.1718114463856094,0.0013852328574210464,-0.26611561496840647,0.043494641551873575,-0.03610729299634983,0.004763064878482685,0.027461117906285058,0.008334913999699588,0.12273229915841356,2.319359488791654e-5,148.15442280555627,182.93223938507325,210.58711723350984
174,-0.06402989890658356,6.927153393776067,-0.1323411687657337,34.26701727381846,-0.0337570302577263,0.7538282548476452,0.001207420643890428,0.14053217963396475,0.3084134331168874,0.008689262091385087,1.2434519976282822e-5,0.03092735837959137,0.00015760774930151668,-0.8006543274312998,1.4009495889456935,-0.10513467017638957,0.10348439560180916,0.09138762777048791,0.17955251742635145,0.14682344292873126,3.3641152460887916e-6,157.48447177497735,299.3391985287078,573.7363565793542
175,-0.008203223433782433,0.8623295383576289,-0.19364933342560067,1.5479458824018106,-0.5136816436959863,0.8856088642659282,0.00012173681009541389,0.03721453935634621,-0.6843781572070625,0.003935528896390969,1.577167270759881e-5,0.006890964619253903,2.889018025304448e-5,-0.08318567676527261,1.562173266819607,-0.005525070427521634,0.003024633332698587,0.006614241267791722,0.018745974591822565,0.14879121563562928,1.6982630393506187e-6,118.2726155486183,128.19236152827574,135.538164084353
176,-0.15035643837813745,0.8789090874571098,0.21152752289511698,0.2135775043535335,0.15047585011316875,0.8108321329639893,0.0017286251868267161,0.16139913983742596,0.2287377545542722,0.0022982958030204723,3.4157808092846324e-6,0.01722950283656063,1.4408524651314687e-5,-0.8000272156040326,3.9583519237823217,-0.055974956761430814,0.3415337865795784,0.05011170187473743,0.12308220877219449,0.1489094555825702,1.1719594910515674e-6,180.63938664200927,374.2791954693132,748.273171336468
177,-0.051802756057623585,0.5367475537635413,-0.6500539246444232,3.210368974469924,0.7489657073291615,0.5249207756232686,0.00010976715050784856,0.059184402638525146,-0.7959369134903406,0.11145024570444538,1.3924313706961862e-6,0.27010437893880507,0.00034828998352309993,-0.22057292177786658,0.07746095007640116,0.020884913913458515,0.0043828961878591855,0.008935416676915093,0.0012034750208931714,0.10716871930315758,5.987514156804818e-7,120.92349057750667,156.2698732948958,210.54766915538977
178,-0.25273527609683866,1.3782147072975344,-0.7243571202144138,5.042400015298291,0.5912690245854689,0.6006238227146816,0.005874491986457371,0.35053698224244817,-0.2750689305779462,0.077389726689699,7.270521486381022e-5,0.19428203269064498,0.002091003746972693,-0.9110676756135608,0.08755476579247333,0.04064987255645663,0.07564450559737922,0.08262787660675794,0.021353036341911318,0.10680686478709193,0.00018079903188905966,302.70554502627044,577.0655200617225,1112.5538429856506
179,0.11676895834537128,37.008067993693686,1.7520887416180175,20.6599202954995,0.4975962697600449,0.4972432132963987,0.0009014590163127117,0.17754857070273988,0.5269738668352238,0.06336175654542035,0.00017297113336333137,0.11167212430963243,0.0012127080645124018,-0.4090471556059414,1.825174245106436,-0.04968054787416129,0.07869107416118322,0.010242419547447772,0.03781006306595695,0.12466756368769208,1.8154331401476542e-5,140.48152400620407,222.0398931772631,338.2623238255849
180,-0.09724141737348684,3.572508728725642,-0.9854128443104898,8.884778618297014,0.3276876197049334,0.1944775623268696,7.640907848568789e-5,0.0668501575366454,-0.486267382010415,0.1528103686416906,0.00031552620672317997,0.2566967715762215,0.00018222469453092348,-0.5020418609970161,0.3278989466699247,-0.050876775321421784,0.01684214620259996,0.06667646308045541,0.03215390894632116,0.017109205093362112,1.2682891105050153e-5,115.9094182898233,107.81234503057168,101.43999501476505
181,-0.09303035310166362,0.24718865441906748,-0.13386612473033738,0.08974962942423659,0.36041153152297456,0.839576731301939,0.0006529163459526008,0.08626237214649832,0.18340376431166006,0.0022019815594595295,2.1226460441961474e-6,0.009302124622191918,1.0176379004377113e-5,-0.4166586105799867,0.5947410662692854,-0.06093547177509031,0.0518519798606998,0.04728680929426846,0.034856368063887484,0.14914347437594241,4.4558124582514304e-7,99.80725553285804,137.49969434607056,188.5130674613226
182,-0.04284262614910954,0.4794594804497927,0.06625884438740524,0.7706195580092148,0.41165700279927925,0.9349285318559554,6.082787811634338e-5,0.023777327871681242,-0.31298973575971323,0.011225197016709335,2.9538012847080002e-5,0.018638494864546558,4.590205593318195e-5,-0.2776448056230511,4.5866201790222805,-0.013885280375732148,0.09037333396738177,0.046324144930390936,0.29957995410855837,0.1471157761433879,2.0455137869532733e-6,109.32411260504053,137.06456596195997,179.18307225086477
183,-0.04627684810557248,0.6730282276218921,-0.08584471289409121,0.22245580727718872,-0.20353621344148196,0.8609451523545708,0.0006990664278239461,0.09238832395746217,-0.17762102040857364,0.000501243911684576,1.0595407026006904e-7,0.00494639579876047,3.21514805155974e-6,-0.45549345744190806,5.109523585687939,-0.06678518501137229,0.33724811743476185,0.08776561350668977,0.8582842922433671,0.14994546153856414,2.0899749992901677e-8,103.76663475720905,124.44065937372314,182.80648079795785
184,-0.14571917608603208,0.5546221945678547,-0.03197212292204178,-0.2396457144138986,0.3730034678526363,0.8595523545706373,0.001042720834718374,0.11376508372724384,0.11583429868370171,0.013723045726409484,0.00013478308944646686,0.029147547394483928,0.00029491187438023144,-0.8586651898959912,2.144847149640118,-0.06922484690905083,0.1681738209818446,0.1255377491993754,0.5863624512217491,0.14566869198833904,1.5274720000828052e-5,155.662536476908,313.15258571457997,631.6068580478764
185,-0.03093252555786543,0.15067078671183493,-0.09027355630648703,0.08201666604005764,0.38747686398640924,0.9271224376731303,0.00018246774515235457,0.03839490818299035,-0.37095965944478476,0.03311813928181389,0.0001367258271187672,0.016030717687202135,4.401336157603598e-5,-0.46805230381288965,11.339851996839682,-0.07167620408668265,1.00124799200473,0.03931417450446902,0.44186710783950284,0.14696878845465797,1.3546241616138905e-6,109.44164028963452,148.2219155860976,270.02487831217877
186,-0.1132343184344699,4.782258086835003,-2.126557125735057,6.061129306695291,0.8246069913340215,0.2166083102493075,0.00020222937519236695,0.16933241472490493,-0.852559113418747,0.13693977108229605,9.93050136870958e-5,0.2082635301329704,2.0730532056121173e-5,-0.2595629602982191,0.11023293449473062,-0.0026428282915591694,0.009245342557426957,0.028979774687844573,0.005203408808219148,0.010515812225583664,1.2657125946644804e-5,111.88254232947666,121.44520624975388,139.0474489397943
187,-0.026074002807145075,0.13339290885413632,-0.4979391003766382,1.7104610118075616,0.7396512810358831,0.8866016620498615,0.00012578588611880583,0.03395262118945963,-0.7288128751141987,0.04535694983857194,7.393291032136416e-6,0.021159788747528503,1.500446480965481e-5,-0.2724572162556268,1.0696267525716041,-0.0296183336512679,0.03812705453866014,0.03625645529330354,0.04028018820727014,0.1452533834643954,4.970177649439768e-7,114.41452711490983,137.41447992070022,154.66582309848152
188,-0.04565605294994014,0.44004464630507606,-0.2419874558820321,1.0956461350531495,0.4954049002775152,0.7601650969529086,0.0007238708895044629,0.08228143351407398,-0.36452370142253354,0.1420823778234774,7.525210889586551e-5,0.11094317744397468,0.00032080782186158876,-0.5655921761776272,2.892501646590804,-0.08914100199882123,0.21432722763550308,0.09192626227914794,0.45243743533712705,0.12537224021579865,9.723430292844638e-6,173.3837759417671,197.97454953611424,288.94245757855833
189,-0.020024082731695148,0.1087061223936866,-0.5423129684366179,1.8039881881187743,0.5858146366270808,0.8713130193905818,2.7573857802400758e-5,0.01264095711436833,-0.6237255901206553,0.07864386555597919,1.4340643575779708e-5,0.04908349943600804,3.0940742734659175e-5,-0.10075998540338893,0.40735149979274443,-0.014674651905158943,0.009146400637372567,0.02015897448137641,0.017791931618037552,0.1391251012872759,3.4147476378534266e-7,116.20223227525189,125.04340849052892,123.16415705813213
190,-0.1618610746502155,19.39697943667651,-2.3765799136673187,14.818769677245925,0.7257098980208673,0.2946426592797784,0.06530634139735303,NaN,NaN,0.04801418011457759,0.00041419555672857466,0.6415938930712932,0.0837320649762379,-0.672663085148615,0.382729195989916,0.006237792834842235,0.0054538587335958115,-0.005998400481324004,0.012300263593827528,0.06447056127883818,0.0038990804197690985,105.44675904596882,643.4469965394283,1543.7283736409279
191,-0.37496978800044967,1.7889129669761483,0.2163595294790473,0.8388226826079248,0.27065455276356104,0.2685429362880887,0.006444321290243153,2.1172725637727337,-0.26611040791590157,0.234018099021933,0.00031387488064463774,0.34701179222628226,0.0004739064999630677,-0.7505885998637193,1.3286566590931366,-0.09879183511851479,0.1253819439058102,0.05386946554646651,0.059278074769946135,0.014876426834074703,0.00010480917535195601,207.68399194751464,341.9849861131755,664.8006207568236
192,-0.3902144951420854,3.1873118808963383,0.824904631708961,1.9618296816895429,0.47694097399700264,0.4200930747922437,0.022809515757463837,1.1992072281091475,-0.04062523436863787,0.05657564848512056,0.00038229750889896087,0.14352960143732502,0.0011778096028536307,-0.9932230027605041,0.3647851519227058,0.005689285041131519,0.04421184434879264,0.10810579716201989,0.08932345284828493,0.07567684779378764,0.0023415825083005913,200.92348517811342,519.8927606269466,1184.253501009384
193,-0.022523769790120347,0.40540325792674464,-0.018323885675323635,1.3312683042543627,-0.2775073343037444,0.8921074792243767,0.00020435152723915053,0.04736416330158916,-0.4083810413457802,0.001176985038452356,5.834313041955326e-7,0.004132995432421773,8.374798771639405e-7,-0.2947061001661889,2.06708129718993,-0.00500585206027888,0.01425051698078621,0.06847971911577579,0.26554231391393024,0.1497280963020482,7.947990887386603e-8,100.44383077077849,134.2624095467005,166.47089362021455
194,0.3269182269899746,9.591177695607543,-0.12044327468170174,1.1512258433630818,-0.006211272850345527,7.423822714681442e-5,2.6336226531240376e-7,NaN,NaN,0.16580437721235286,0.0001502678476410756,0.4914159238908873,0.01808429043361329,-0.11301293937115517,3.8759361126755922,-0.0035300795983481334,0.012955442463881112,-0.0004158734040638756,0.0063231273405885986,0.0001565955368865148,7.455921589899478e-9,202.68787844532682,280.32123205050965,374.3158711635384
195,-0.01708100582390534,0.6243281080730552,0.5153165498239817,5.281115538753461,0.7541037774972267,0.6272653739612187,1.7219269929209012e-5,0.014511508401170119,-0.8288553371779978,0.09551308776101212,3.180572204374086e-7,0.212741145094085,6.892644959491289e-6,-0.12831003611504718,0.005412807100433327,1.5290979814841964e-5,0.0001660548305414942,0.001957179004602283,0.0010351889813236808,0.11704052019888102,2.3227330301805916e-7,113.64539729557299,128.57731417498135,149.20082186703002
196,-0.3111018550159869,1.3850378244471724,-0.45008964556524017,3.024977331691506,0.5667927389529095,0.40675457063711906,0.001352629485995691,0.3113244633757841,-0.4786362163471692,0.10359087986506707,7.429160684825098e-5,0.2400986398856964,0.0003966094913400679,-0.775228096148582,0.05138389145322589,0.0009651413775988416,0.02749818669257822,0.004070623708882046,0.012259913441500285,0.03708517327923863,0.00029951616548724565,176.74448390984836,470.24628071492384,1221.535504751065
197,-0.05086453740418424,14.943829955907638,1.1107054065785567,35.683262361862546,0.4058203443909273,0.7103623268698062,3.23576879039704e-5,0.04688973713840078,0.22593255187579753,0.0796327012804505,5.187792511655177e-5,0.21287116892915586,0.026165310272591658,-0.772336405217969,0.13750084696285025,-0.15512540225820698,0.014745632402341037,0.23366689691605624,0.026751219350458304,0.12215738109410433,3.2659276972414737e-7,159.96373011960873,255.77825823476346,337.3182445552685
198,-0.013765573125740947,1.0909644051085685,-0.14627978552794021,0.058518896546660315,-0.6956250995018974,0.7625252077562327,0.0006198985016928286,0.17109257392232938,-0.4449629384528645,0.003983005027276583,1.3531494184176124e-6,0.008602004283649116,2.286438452848256e-6,-0.12206711577473353,1.1225714097097532,0.0008520375268595902,0.0031893353927051156,0.004108185246675228,0.009798538839177884,0.14805997218171413,4.172120121470238e-7,117.56816370492352,135.93779875877485,139.16530895053648
199,-0.10169206009359344,0.4465549129928377,-0.005078929419871597,0.3488237663695899,-0.10586519990576385,0.8250027700831024,0.0009275681034164359,0.10765165892108161,0.020297353653299603,0.0008934124113994145,3.7976515255347246e-7,0.008572665286089269,8.157929890524504e-6,-0.5180614112491392,2.698809250149376,-0.03397015945828003,0.05274532324069244,0.06449545222270649,0.12122660499145142,0.1496881008835062,1.2135697422981248e-7,118.0464386935839,202.48835423496678,300.6008803366636
200,-0.07205588399408727,2.3213038401749215,1.901591074770928,7.01323662270638,0.5099925452204581,0.4274149584487535,0.003567927886734379,0.23484762585952207,0.10543948392369214,0.06368053210052882,7.987248633347238e-5,0.17958737344256825,0.001645486926225259,-0.5450815358695404,0.15665477838602165,-0.09702610834932292,0.01821619560773661,0.00040738039009015055,0.013758810759558837,0.07105836913103139,0.0008194563177664072,141.95447127879027,243.48583781898162,447.9736619624054
201,0.0981455873727321,1.8359214197505398,1.0357966957719056,6.667573720479314,0.4557032076595585,0.30113573407202204,0.0007190856361957526,0.17477312825966496,-0.2534289673844916,0.1423019296144484,0.00018117324582373511,0.2844340684163681,7.863516625591249e-5,-0.18125661664515427,0.09198493717779589,-0.02024744248175137,0.0013571159496026768,0.01319219330691931,0.0012643148537218507,0.01201528586069711,8.584613476010981e-6,119.34439073524489,139.26632339033495,156.0649936654704
202,0.11939699833703256,2.951435511051416,0.1046634451166385,0.46769739496760643,-0.02052522459371909,0.054551800554016636,0.003345872448137888,NaN,NaN,0.21061312971863572,0.00044699777233924765,0.32817214023970304,0.0011222495258436066,-0.20616467732794758,0.3223451816739514,-0.02691532880033171,0.0102469123214604,0.02958365152527735,0.010781622158912641,9.508974615478573e-8,4.843043493147788e-13,111.15197770473709,127.97651341149717,163.74878629730136
203,0.12353147565702725,19.314945620508233,0.23618265843823016,3.7546330246887702,0.2354502377540629,0.00026038781163434903,4.024009849184364e-6,NaN,NaN,0.13675168234141657,0.00014488632599932624,0.5449206918083832,0.03913546680038128,-0.2695799004013626,2.14624338439893,-0.03824079161086867,0.07341441248542357,0.029643803278066594,0.038728955165619874,0.0001875618481001769,1.7332640207202736e-8,119.70090582797874,186.7792052495773,279.46591555331497
204,-0.13606840461389488,2.7900445937308582,0.3047674489158971,0.7749796922182273,-0.4294602321731406,0.3213174515235457,0.005498891055709448,0.8259511670782553,-0.38483315222563774,0.1388957310887418,1.8548793859783495e-5,0.2678575097576331,4.0099817876580674e-5,-0.40724225747661,1.4575659566192323,-0.03337542894557102,0.022469208265814743,-0.021281455326330953,0.010578290665236736,0.014667482155775893,9.858634081498123e-5,152.55009019566631,232.3022751282509,366.76340914068436
205,-0.0768760956299134,0.40850866296401084,-0.9416853550906571,3.1765919480100457,0.8318500347947632,0.8599202216066484,0.00041195539550630954,0.06369702231388663,-0.7294197180132778,0.07357869428915738,1.642648931046699e-5,0.06059607601468622,0.00013290183466501426,-0.29040800165757025,1.5279432932016659,-0.013405467543402876,0.017073379148929167,1.7418990469331691e-6,0.022237393174381913,0.13672489041926914,5.2665347950186114e-6,115.59184029537904,133.04272906682505,182.61537762972046
206,-0.05528836574907978,0.7489783302148362,-0.15023908800132713,-0.0007855105582805777,0.20716895665425675,0.7511191135734072,0.0006150747725453987,0.09923251746054579,0.26560116674490386,0.0045062732426537815,2.240402809110401e-6,0.015160008833652037,1.808028882319987e-5,-0.2731174970670787,1.3354116576166224,-0.024456931571176455,0.027483888457213824,0.017671254613043308,0.01765393026779604,0.14737026687432217,8.479689625414351e-7,120.57745811716269,152.14227327663156,194.94887045067378
207,-0.008790611703558316,1.335946631902388,3.4492424766702774,30.18233180928579,0.6208450841193007,0.5369939058171745,0.0009239814072022162,0.15457277476399836,0.05015213504689883,0.1225608010852473,6.190420574171777e-5,0.21062870331824704,0.00042490708275213026,-0.3934491690490764,2.068360330763152,-0.02779153609973029,0.056810394898666225,0.05699913740012247,0.12013163797377183,0.11070544029996043,5.576837335847092e-6,135.58424842807395,185.4517086867356,239.8129582318272
208,0.011039320294323224,12.701374841852383,-1.2711410719182883,8.131300681854379,0.750131807755172,0.06404542936288088,0.031049434819329022,NaN,NaN,0.12795479174549382,5.8219615056924566e-5,0.45626430455957895,0.034171553117579564,-0.10314180718249873,0.06154748970636984,-0.0009544037582308264,8.958431908108381e-5,0.0049761850987373926,0.00029705378610197727,0.008778073037661621,0.0007489452737438457,102.75285234256202,125.03242505220962,151.78014562927623
209,0.3684704174103104,85.25050630435292,8.952807365189681,118.27888279450391,0.4146946830886198,0.5981440443213296,0.0007760334158202523,0.1300404483040646,0.6055930424425521,0.000920228791020173,8.425276843961603e-8,0.006114854237060001,5.826029912486244e-6,-0.13313995491333408,0.18635513207184273,-0.035002482254658004,0.02032349089228013,0.013744279650235312,0.00648025393622275,0.14956161574590998,3.64182632439977e-8,127.48411291595008,132.7895057619763,154.02615142924859
210,-0.21898847708593605,3.9849966634518235,-6.020173320528351,49.83622985895108,0.7776995528673625,0.6798448753462603,0.001193164313942752,0.2645777073776127,-0.6667458013245433,0.1512996662121305,0.0018276203754464685,0.15750873876366003,0.0007835795185956783,-0.20821670205340467,3.206582180895428,-0.04265577922392626,0.1780237751286984,0.035725454874995705,0.176347756693952,0.12190186881935515,8.959185925861514e-6,67.69701736971015,55.62898167842951,59.9060764141445
211,-0.2520364442932309,0.504324528349687,-0.6630928269822942,0.4919695110070008,0.7443694708233567,0.5016265927977839,0.006403430401969837,0.5537857384985807,-0.6328980559462123,0.1000298967480688,4.197776299096324e-5,0.15903321076417912,0.001015120162656615,-0.6237312645734225,0.03466003399169771,0.03184281100176062,0.016063017781614043,0.017762234545042548,0.01153636447308833,0.10676562296778551,0.0002228633484920285,195.47243102414407,301.6789494153632,571.615840598557
212,0.3281989776138351,68.54699071375735,1.538318981203986,19.081487798511414,0.20125931173415967,0.6936786703601109,0.0023986582382271473,0.1941422348377312,0.4219470790921499,0.018418012181226684,1.7522060764897775e-5,0.05139689055243888,0.0002636413388954106,-0.8557921862345684,4.1881662674869595,0.02446115675376525,0.06872097635674541,0.032217709971277333,0.3155796539800883,0.13906301513628716,1.1701482684345716e-5,185.92779732029817,638.8654585264658,1621.9022270446758
213,-0.36090716681651797,1.888718149681159,0.35999981921175056,2.597872897833356,0.501090452531873,0.3108465373961219,0.00699609205047707,0.7762378915064829,-0.5484464761155259,0.1252840845592598,0.00012793629111122314,0.2326172390889504,0.00021032030748468076,-0.9325056573110645,0.08773694917121552,-0.14550199842290384,0.03196837861802367,0.007563505921387461,0.020254210672400432,0.03674496409247055,0.000725653568728351,217.68272021438318,428.4525104780963,1135.637524495227
214,0.6428442052197492,1.5390877952053135,-0.21485430286117876,0.5507021250394728,0.24415914546591694,0.027732963988919657,0.00027150493813481066,6.1700605875586785,-0.05213630286813877,0.3225212060256664,0.005341755477658067,0.4387632744557852,0.004533057462700918,-0.6102524397648628,0.4732239917173656,-0.015570171497532155,0.015037526529889928,-0.018505986665765847,0.008581994217551086,0.0,0.0,224.2625093495756,460.94415509813433,826.3771182470406
215,-0.11387712745451424,0.36862608358307924,-0.46012516314476715,-0.043748480253850364,0.4057239959573704,0.8725628808864266,0.0009859765072329943,0.09759053916231963,-0.5567157543631797,0.02402949989502116,2.9046698597255832e-5,0.02363377174271632,4.641326330823639e-5,-0.5969286995083067,5.635585714094635,-0.09129992573484597,0.3136353421975094,0.12683542715279217,1.7504822355205798,0.14527875643114696,3.91697047851022e-6,107.41614066584458,145.10919330529205,204.43984764461908
216,-0.07877046910550915,0.9013995986509172,-0.07519365525777076,-0.2571516759070387,0.38150251642770333,0.8040731301939058,0.0024405333037857803,0.11792215604524679,0.3914757601237806,0.006134237706085659,1.2081510689437824e-5,0.01819040290328059,6.788659385410904e-5,-0.7839206206430743,1.4759809938809791,-0.048217226552373385,0.05474908182639838,0.0572014941715463,0.12078752137602781,0.14783391128782616,1.8484884626510895e-6,234.61615872475008,339.98030810323337,706.3002221848085
217,-0.05967947856395214,2.19022351445896,0.02207820327157778,0.6447884157799724,-0.7241398395897848,0.8226227146814404,0.0011075284826100337,0.19049445689935326,-0.4469340788506634,0.0011269196170154295,6.205951767659339e-7,0.007810644715406753,2.013660351062524e-6,-0.423760902399366,8.618130654756495,0.013633074511231207,0.04607741173347096,0.04116709326676727,0.25412912035983737,0.14958664396943191,1.795532550242024e-7,149.888483918561,225.48992778014562,320.2086827025058
218,-0.052873173952221554,0.2083610658134448,-0.6539978980777954,1.4826562768706273,0.6381955504616046,0.7815290858725761,0.00019885629055093866,0.050339816786391274,-0.7305617960449631,0.050571004920764655,6.292075399072197e-6,0.072151517826678,6.762334705961918e-5,-0.1584359567225859,0.7764653445126218,-0.004537517752671069,0.019544727759462012,0.010167719951704745,0.008005997570280742,0.1361696456009469,1.7502585161013027e-6,111.68788945808802,123.483719140453,140.75882521667705
219,0.007398351453663272,1.323750340756964,0.08508023323080635,0.565298191886578,0.27512521884356744,0.8871523545706372,1.2675501385041517e-5,-0.006864843672291775,-0.5375627926365464,0.008157123886994293,6.699609284270307e-6,0.0216777392089545,2.214966023807382e-6,-0.005516144270370033,0.011092358805284384,-0.0014183297172668426,0.00232585342481959,0.0009236269684842541,0.0017876404371742478,0.1478701151786755,5.208128458279757e-7,100.8579933178881,105.1442255974761,114.53079393051335
