sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
8401,-0.5110368546250872,3.0256175426829253,-0.1140229269561971,2.128387014504616,0.6033673917602502,0.16237451523545707,0.020197702904278244,2.3877800317745654,-0.483242363165438,0.10855151012911213,0.0006656849790040249,0.2085400509432647,4.097646842523071e-5,-1.0584417824985424,0.18619833792351695,-0.03234788671523818,0.02406008081994431,0.0030088028938272176,0.027429029606286383,0.017726824205011132,0.0009478773716714939,319.79295465325094,1044.2608654624023,2562.3943715964674
8402,-0.01400099930540923,0.7631619829811359,0.4050310780290105,39.98506000415465,0.41968911119131685,0.18513573407202216,3.3906080640196964e-5,0.04090334014527742,-0.5959360977067121,0.15230080359874337,2.9877733308766962e-5,0.25175004535799694,2.761382454526789e-6,-0.08713540211396353,0.0012193837125063546,-0.005834357431149162,0.00018376496485067114,-0.001872927312831817,0.00012551318150284626,0.009875650281074658,1.0592488223037376e-6,103.50020469479679,116.78441929510197,132.23048012235176
8403,-0.31873952176022735,1.4339526232444706,-0.19047779132881887,1.5628063274470048,0.5589288296032641,0.3404698060941828,0.005688552891351185,0.6013082192495587,-0.5492454584695579,0.12371411776404678,9.535544280698804e-5,0.24578124746320013,0.00027446126341580576,-0.7769692242766059,0.03395508759747499,-0.029461667509107108,0.01406603477483651,-5.473871798803269e-5,0.013702818393072719,0.04222296536117488,0.000768671024393588,200.46458163002976,543.957252276256,983.8565036037303
8404,-0.11044239123391884,0.6462097096367407,-0.4570107850188815,1.0158175268278633,0.1614936059315629,0.8214171745152355,0.0012301953708833489,0.13177555722222403,0.07350139221939328,0.0019038970660331972,2.6459486768144255e-7,0.01133868344457264,1.0467356889280678e-5,-0.5712495698180007,3.6201213677776627,-0.023910872550125698,0.08421216105232911,0.05691822593916272,0.9661637323991898,0.14914791556778917,8.990008906061903e-8,115.5734201935084,163.67918386813298,387.27633855819687
8405,-0.02409090514448855,23.55948629359287,-2.5082152268461924,13.944784919442203,0.7337493516008327,0.055925761772853196,0.025911954028931997,NaN,NaN,0.11194615190921163,0.0001936430381885627,0.6883952624482829,0.02591146464239985,-0.015262554924551029,0.04925809799242108,-8.519335238838016e-5,0.0007475604675101585,0.0016043470092722285,0.0011301868056652101,0.00888817299979229,0.0008194070709366571,43.84523008064551,109.94049184827486,115.10668045868611
8406,-0.49886763277265334,4.905998722062759,0.525339245178851,7.4462960261394855,0.15396410950541145,0.21496288088642657,0.015905953396121882,1.5805746789861972,-0.10288226745229624,0.12240663475577163,0.0004622488374269624,0.22235163981164524,0.00011351415558475656,-1.0228692810186921,0.36328640329731987,-0.05454239106918782,0.09729065019505165,0.08301060420084959,0.025979511130997376,0.02361365843704851,0.000806608319762454,336.0323406625358,1090.940239477884,1703.9497070556636
8407,-0.06488316395539415,0.31997067614851604,-0.11985422845808763,0.16118074408160243,0.44449967762951664,0.9088022160664819,0.0005689164395198523,0.06714584550522323,-0.23760118955250834,0.14506732378931847,0.008875135802714491,0.05014347237851843,0.00012171198638049044,-0.7009331764576981,16.108630967606295,-0.08704117737395999,1.073945465331724,0.15078822245563026,4.63878917139767,0.13934821458850724,7.629782474225533e-6,116.41021039919423,142.086974128465,212.45589721414495
8408,-0.1812029471385961,16.536282630196283,-4.052163859297495,26.45249792740646,0.7896091913966421,0.1965662049861496,0.06554275007694679,NaN,NaN,0.0829046944404699,0.00017597157509304133,0.6943269396719195,0.059805077721118316,-0.6078607789355127,0.6879599865445258,0.0585404060335858,0.033548175088812235,0.07727221287099433,0.024022940681290447,0.03626966090106183,0.0025251424875430794,95.54944052193225,398.5088949192317,761.3997439543864
8409,-0.07414114086418937,1.337342551254852,-0.25306412249590554,0.7428584066297188,-0.31388787815882674,0.8759590027700833,0.0005842289812249921,0.09206824687913649,-0.11537985117315255,0.000471774070852063,1.728685493160019e-7,0.00652738736416354,3.510036399784167e-6,-0.33574568504194635,19.09146390370641,-0.06029334736545649,0.501375825564297,0.054486894921365506,1.353667138356573,0.14992090939993122,4.801013597198359e-8,125.30312187420617,148.58155847844176,192.1148627630996
8410,0.1544164399439088,3.01894277874545,-0.12585418506853563,2.4285723796835708,0.1354758412328543,0.059885872576177286,0.004313865605417052,Inf,NaN,0.16749119520055772,0.0005364390550397226,0.2877358762895344,0.0006797597424595705,-0.888745382717573,0.9509046871718253,-0.06053581228994769,0.09929450020301327,0.022987599715793172,0.06892875272313224,1.2561874803618341e-5,2.4697246260939747e-9,252.80017591776547,690.3427677516187,1606.1385738479653
8411,-0.35689896040147634,21.116916596221923,-1.407491742420407,5.9826758910596105,0.2493520950609271,0.13736952908587258,0.0634910871800554,NaN,NaN,0.12806915712979233,0.0001382425209535979,0.6100806441235421,0.0691991870902645,-0.08569510959970147,0.13843443608320968,0.002636716392776927,0.0007307871290973428,0.008779285927142732,0.002804419806324812,0.022485920916337224,0.0018186546388217007,100.99240706765224,120.74971154266662,88.53762200275217
8412,-0.3057949511230591,2.1654713161608097,-0.7786072352184688,3.4216509657731997,0.861826793850597,0.29425595567867036,0.01184185830470914,0.9562835334397293,-0.8159089754173058,0.15875385963764838,2.4175930029773132e-5,0.2585666725015174,2.8227083893091797e-5,-0.8722213442361462,0.35299620401428283,-0.04683307575003836,0.021381658922834817,0.13021554061789992,0.03549267317040555,0.04522453007935977,0.0008419183100760846,151.1239947222663,211.22689203566128,342.25103842969224
8413,-0.018656068159745888,0.42149621015134375,0.24482808071339182,1.0894028677469025,0.67666799565356,0.6332731301939057,6.879997045244691e-5,0.0410707092920688,-0.804195814292002,0.1056685645646612,1.4489923131973358e-6,0.1652641741963841,1.3162855324212226e-5,-0.11629650725310423,0.0019535458670437156,-0.013488342667883502,0.0005624546342340545,0.008732245201412586,0.0006258373034745983,0.11912570932296124,3.152588597009615e-7,105.82139821534712,119.19244084380905,126.99517849087138
8414,-0.002184085806281039,1.5501218904465086,-1.447465328852351,4.071527325165164,0.8953127809387562,0.1933673130193906,5.38203730378578e-5,0.02037982498900666,-0.9049245596811257,0.14686915617672866,3.43488004140558e-6,0.25038724769962434,1.5210557146743005e-6,-0.6645913084644088,0.13300905101190566,-0.043500944559325606,0.015122890880819499,0.06672791678018021,0.03360675611539946,0.008977490597272262,1.5607736385324265e-6,150.09747065130168,194.2458190561257,317.70391543543553
8415,-0.35902253585672284,0.6779092206397541,0.028717247693505928,0.4943025397417302,0.8020254398584055,0.26163545706371194,0.019414053850415516,1.3806838661386363,-0.5410997406941769,0.12327833855546022,0.0002634221830525872,0.24402547821482054,3.203798389707788e-6,-0.9360694490611907,0.05241378371318683,-0.029516661176728073,0.028221327758551382,0.075560387431915,0.033993325010982546,0.018185703187032547,0.0005565688267842177,218.69502034024933,639.6790374798214,1138.8921084055867
8416,-0.10757516168880372,3.1808797062432292,-1.6277939487703867,63.99350979984655,0.3973352171821782,0.21034349030470922,4.9368797783933505e-5,0.06327275443293587,-0.4414523226283617,0.1349428816005437,6.365157757914115e-5,0.20565196887076811,4.520289296961489e-5,-0.19190043527296663,0.011132347516423438,0.0038343247577483476,0.004178319844222703,0.027386191581237618,0.0016713654675414398,0.006098549304343009,2.7689864203291925e-6,124.37021842821903,132.13237225670503,154.76014179908142
8417,-0.009696433156787006,0.4673486257035048,-0.5773145657347154,1.7860953119381895,-0.2198408953414048,0.9185772853185594,0.00010459514927670055,0.03333701845591885,-0.3867168403999868,0.0005568532379081248,2.2252937649305478e-8,0.0030321355487866906,8.537957636419959e-7,-0.14616430340369446,2.721926112606349,-0.01253712214606751,0.021900944191273544,-0.0024558433994262816,0.034562304045918105,0.1499352265757796,3.990931445466585e-9,107.06589671885308,140.18343666033758,159.7114453724616
8418,-0.05561033941577212,0.33657299437529836,-0.1311686996317766,-0.16589604084641651,0.10917375014728606,0.731191135734072,0.0008077705878731919,0.11897432602479364,0.008929212688218424,0.005338341264477745,3.437026933655269e-7,0.017381755797391676,4.914934073638347e-6,-0.28573226029742527,0.6877717600278426,-0.00802470110918685,0.008846720593735547,-0.0034061557994204215,0.006390901577311395,0.14659050207571678,2.2727730342202055e-7,119.92772159163032,157.28544965134986,235.0406442913328
8419,-0.05106072292657626,0.7419739131183277,1.3199595948511507,11.013201386591481,0.5951333336988146,0.47315900277008316,0.0017062423145583255,0.25462754951653505,0.07824003737757755,0.03216202917429957,4.026710615554647e-5,0.08358255121622035,0.0005150787676526034,-0.27648562290459655,0.08916634753445597,-0.012019042845263018,0.003595156536775967,0.009596484403005224,0.002528526950773868,0.12566545606074392,0.00014035708057684942,119.54588757363939,148.5978308917412,204.33351779373956
8420,-0.03324232558211239,0.26586133169982695,-0.21091330232262664,4.082333029431322,0.7951657094928479,0.8939922437673127,5.363593967374582e-5,0.02009231428935139,-0.6722340086347253,0.004077261744818574,9.82107979439236e-7,0.010025190411997889,4.6167618319613575e-6,-0.16151266452843413,0.2330173611890786,-0.006358170436886834,0.006427283078340635,0.019650325645622174,0.012071583621176938,0.14873356738804,1.5082243806728057e-7,113.82238688976622,124.10117388910885,127.93437807971225
8421,-0.10906810921113895,3.5846235561279096,-0.0016920417420399556,-0.22055882497101242,-0.4089536837973735,0.6279711911357342,0.002820875612188366,0.30006724795911954,-0.4673578473915164,0.03619133833823032,0.00020557579264546505,0.09830907534841336,0.0023816048845505637,-0.6964622780640815,4.325537904067995,-0.02840471450918729,0.18948919725898228,0.04637468054745728,0.682261432326868,0.1319764700523801,7.827829847610317e-5,179.79543759440264,387.9259137213667,718.5840087375188
8422,-0.27336198633990005,1.990368633088567,-0.07104867303244639,3.7951189955877274,0.18378248582845935,0.41290858725761775,0.0011425108427208371,0.27752617663189494,-0.33388909191612326,0.11604061825834135,9.619094978539519e-5,0.24967396445778275,0.0004966865030331601,-0.8476977055109873,0.03133473033794241,-0.09492755749815521,0.012878643044517881,0.09812670672919867,0.03196459337180673,0.04953342374582862,0.00027594783593279636,162.59358456798262,437.17220344903603,804.9166168794521
8423,-0.1259221108245397,1.0773922190164975,-0.8578845604427633,4.998557510998946,0.44812273429792504,0.20629806094182823,1.7683801785164673e-5,0.05034437331848192,-0.5157337595348144,0.14306744631670765,0.00012516062863073354,0.27159705647970267,9.477960350917134e-5,-0.5650884992336132,0.0712951834132267,0.019632762395919896,0.03865404525265352,0.017879206575073116,0.006464193969952908,0.011600276071031819,6.01335542157167e-6,123.43585891421657,179.40879504564992,200.52541327754957
8424,-0.041213195812974786,2.1888031537289003,-0.3702495380199795,3.181823434211486,0.3677772901369949,0.06706703601108034,7.413427146814404e-5,0.3982002641167061,-0.6167028216774245,0.13614038096893946,0.00017567896800631025,0.22447394439113943,9.234446747273779e-5,-0.7088696473178675,0.02877085493050323,-0.07273147275292059,0.007645524210369958,0.0840981742443135,0.01125668640470191,0.00249396597277844,4.952076291306305e-7,161.68437459371128,366.7840143082697,675.9083364243645
8425,0.32314297015236476,65.63655079351031,1.3724216882956208,8.92421904410882,-0.02165094757351632,0.5025274238227148,0.0009186330514004309,0.1179032603258456,-0.10184691507117173,0.10811000262072776,0.0001815774371214281,0.23568393837262996,0.0016914041473737888,-0.11778955922199719,0.9582888301635768,0.005808427492162132,0.01192611802294241,-0.011609244620366499,0.009970293754755829,0.10309091544590605,3.731869518131514e-5,129.22809259971774,163.90943592433499,208.2126533971498
8426,-0.2154869991912238,1.0571987954065072,-0.9394357000355146,2.9356280575787297,0.2895461947386567,0.083195567867036,0.001282385758079409,1.1602046539841089,-0.35560339184275175,0.12065625284712718,7.835015610962994e-5,0.20797003744279705,8.810926598009023e-6,-0.9928835302301547,0.07884282895658669,-0.1427940098359387,0.05792039195675562,0.1984400589094599,0.023430062566784208,0.0006500554289327551,5.765480626531744e-7,169.90826968086023,307.7894642599775,588.932137533661
8427,-0.16773305584649265,0.9592327030341369,0.07675288003823084,0.4818651602549884,0.3753325493578605,0.826857617728532,0.0011083646709756847,0.114740957008365,0.16858909037050726,0.010962009714525855,7.589930628160294e-5,0.029587947123854878,0.0002854870804067857,-0.6668024067751771,2.302952061520379,-0.0028825672641890504,0.0505256540532378,0.013590701521005633,0.031920229703541324,0.14561812816571074,1.4664176897767453e-5,146.42802080974445,339.97597988749493,764.9933046155822
8428,0.016053196736126953,8.787458147959867,-0.18177639948508756,6.0207585936598935,-0.2823400434008198,0.009181163434903047,0.0002754934219759926,NaN,NaN,0.17727584103960065,0.00015549716925106175,0.2939133384433468,9.584026261687256e-5,-0.53046673193246,4.8391876785141665,-0.021401223996625408,0.13006140919445797,0.06818783662272587,0.5026183435784469,0.0,0.0,149.80375502834156,327.1015975999677,547.0267787101957
8429,-0.2894293127049103,2.5158365816478563,0.4141949989469527,0.35061233573095407,0.44642843583785247,0.3498958448753462,0.011317183788242535,0.8221079490293051,-0.1955173623237293,0.09720741228606637,0.00025647284136449033,0.17616481736239578,0.0013294855233037671,-0.692357934404601,0.5117948145445861,-0.10018445920561485,0.03730162544125001,-0.015860595479477792,0.011784759237760373,0.07113965164204886,0.0015462350917716157,199.64996502778607,375.6939581722323,662.0297642546685
8430,-0.07489879286898593,2.8821687375094687,-0.5400385773781022,1.7569163259037213,0.3420410719211352,0.10598891966759001,0.004952937654662973,3.5666605823264446,-0.20998571888460174,0.23557537028020223,0.001838601620749152,0.3619191681630537,0.0015213244405041524,-1.058774312049432,0.56214245583788,-0.016215055142643195,0.0365910653971098,0.1882113099995875,0.4931205709172716,0.002001443883178346,4.469424064238879e-6,302.8457943993136,700.2038115998091,1754.1220973850357
8431,0.008546182237171485,0.7574938391916479,0.08361222959918445,0.06266163315016238,0.29903669223878643,0.8147711911357342,2.0759167743921176e-5,0.003480682183263678,-0.30075205784320647,0.006974934505785109,1.212221997184657e-5,0.019965507950557244,7.108150295577152e-5,-0.0051046150315791974,0.0011476822121427417,-0.0016487201023156126,0.0003628332744753387,0.0021451342173256596,0.00042825671224301144,0.1475054117423977,1.584758393431103e-6,99.5441229126471,103.21240760590824,101.58753462416803
8432,-0.018740679063223582,0.9034056999908973,0.1115998222800109,9.084556029996406,0.5457976889613058,0.8332509695290857,0.00028966583933517996,0.06271786647106845,0.16799041225385233,0.10027513607769348,5.6893470027327266e-5,0.06222812218783243,9.04682998139455e-5,-0.10669253693620069,5.747090802777458,-0.0024660398672445983,0.07807163693556117,0.007256619932301548,0.03573402832522833,0.13842652988893703,1.4214099689798708e-6,89.99701506217852,112.15645529250851,137.25566695830477
8433,-0.08670547327368822,0.9016143721332986,-8.758080322551606,124.08171855708405,0.48224102780154504,0.6506958448753462,7.86424549092029e-5,0.037578516854711266,-0.48456086223624695,0.11739323371437381,3.282127300588638e-6,0.19913109777507101,0.0002305165283751448,-0.3893176904556309,0.8782460267967505,-0.0631555836104209,0.03667635656018407,0.01512522415137144,0.0236346343573827,0.11083776099935752,1.316102313831802e-6,132.82990633605874,192.24288779428423,282.48549596981155
8434,0.09159968899917115,1.4688479095711164,-0.05050348641232544,1.1570096268616865,0.7182623594628206,0.021987811634349035,7.389007325330872e-5,NaN,NaN,0.11789587164246523,2.8018549539854128e-5,0.2217668369771023,0.0013661126535148057,-0.7778948592748031,0.0645854990043621,-0.04124820740790682,0.010432501338436992,-0.007284504163356719,0.031957125900154884,1.3423154714288515e-5,3.9989740605889107e-10,224.68914789365053,721.2604487948693,1496.0203807316798
8435,0.012741514795566707,0.9938775445623953,0.22291913899738258,1.4174177116009297,0.36203671528603865,0.6829085872576176,2.5349064943059394e-5,-0.010376234654130833,-0.22452096566494775,0.0277337618882437,4.666538162258729e-5,0.050365702130529925,0.00016394060841970565,-0.034864226822512986,0.000858269629750103,-0.00358324407625658,0.0002515799888774164,0.0013793169323449068,0.0002060303472243691,0.14293460082869425,3.1875878912860197e-6,107.85131314491016,111.0919114574911,117.99258548152817
8436,0.11353241155741356,42.79453672954108,1.6762699207333471,29.31308523725619,0.49272987914461885,0.059690858725761776,0.02422904238842721,NaN,NaN,0.11634787289659448,9.958254694169972e-5,0.6024556514626352,0.049665359130897556,-0.026487064740199493,0.016151696632140868,0.0019024485786991248,7.442452635241504e-5,0.003297869286229671,0.0006641357827295844,0.008835133217757734,0.0006779104226967618,101.63897485249844,105.94786257084161,111.27018621825756
8437,-0.004367025446435295,0.4689706276584023,-0.33838734584447966,-0.378573065374622,-0.3003867667974969,0.8259224376731302,6.870596737457683e-5,0.023686964379981624,-0.03443909458236791,0.0019717814988349427,5.3772548747376824e-8,0.0051170062290100075,2.902885489307212e-7,-0.06669480242391286,0.39281756365701365,0.0025714796551262287,0.004482633139617552,0.004372790776504077,0.0029440413934632014,0.14907228763401353,1.4720700912340548e-8,102.91258531415359,112.4824038781503,125.59926090108961
8438,-0.2656684665435235,0.746023085130913,0.10399834058478064,0.2859016723306298,0.043402708092119525,0.5106526315789472,0.009247941333333332,0.5983416544608435,-0.09225514774777231,0.019187139008688764,9.589531187538994e-5,0.06431236374044011,0.0006219892160285818,-0.6639557601513488,0.293801439052497,-0.015724247233172797,0.014151644207140745,0.037824391616351094,0.04229312391994991,0.11885769479630848,0.0012456801643392472,169.1859442788432,309.52291296183716,579.4461986521459
8439,0.2932939503137681,6.065654284920001,0.8227655093781416,5.468537976570341,0.12725485973573075,0.00033573407202216066,8.25363619575254e-6,NaN,NaN,0.1309907133025959,0.00038149254107117814,0.24630084201958335,0.00010284203175916449,-0.03398811568573972,0.03702363690809641,0.0013087415921992204,0.00018801492784427008,-0.007203317492250373,0.0023324583534944723,4.970282050317716e-5,2.7583879052508525e-9,99.7002134764615,114.91328536113609,154.73569795643812
8440,0.11082812500246367,6.839638767827445,0.8295129356070344,3.54890297383651,0.3623941295483919,0.0,0.0,NaN,NaN,0.15200342146674356,6.540903872192269e-5,0.4094212098401611,0.011121541756422734,-0.04979079384165476,0.07925435195295193,-0.002094359497050904,0.0004122774859782107,0.00337309985893039,0.0004827025193978451,0.0004899233581486263,7.937145690564395e-8,105.95315280931732,127.3970374894237,158.203489677413
8441,-0.030407262089716267,0.1576647480438828,-0.6323005070395334,2.097137858042162,0.7408509744381264,0.8867711911357342,8.110405663281006e-5,0.025283362350381672,-0.7148552376476155,0.04955675872265231,1.49646375431579e-5,0.03345939681713979,3.481256086387604e-5,-0.23917882291394885,0.888425530415078,-0.033218038827547154,0.06637206035395245,0.025728490629349413,0.0426577062616542,0.14225220119000193,8.894032416467804e-7,117.89714176147695,140.28255559838337,151.87923170183174
8442,-0.1649881082388649,1.7402058149748278,-0.91951968849477,4.796031855575476,0.5995101324645902,0.21413185595567866,2.2080787934749157e-5,0.08782948559377665,-0.616804760344005,0.14279762370772706,0.00015573568392443827,0.24837063324261605,7.769060015552602e-5,-0.3404944869563236,0.02231081740005153,-0.018319461889059578,0.002906943705016706,0.06345657119451746,0.0030937696614509493,0.01396973663230808,8.791225560753753e-6,108.79647870032133,122.46845126915797,141.81968770259763
8443,0.13052598126739257,9.699113546696008,-0.13767395388038503,1.310266472907184,0.2796625587496281,0.0005074792243767313,1.0109749461372727e-5,NaN,NaN,0.14471626130198703,0.00021046400747208295,0.3488349814149153,0.001928475925209281,-0.3892627366000476,1.1188558406264777,-0.029277903582038696,0.01549835354725148,0.02147885623673279,0.017540545608584358,1.0692570851227797e-8,2.2882294600361743e-14,119.09188465457784,270.4820138629818,489.1320799609918
8444,-0.16614970976178237,1.470706435983416,0.31550700259677594,2.536227460986532,0.5664963106842021,0.37560110803324087,0.0007073097765466299,0.20502274854156113,-0.3623359511754925,0.1247864298154874,0.00028921638941588383,0.23838728371518217,0.0011432820754693062,-0.34586050740462215,0.24823392276886955,-0.042815941776006755,0.0070434072188717296,0.026649721034272576,0.007686957683629584,0.05289967000699321,0.00021431724541710266,134.45394756653155,178.5589312970616,243.02210829296962
8445,-0.004771772753575012,0.7334847023018118,-0.5128877877376067,3.591868150021325,-0.014516477161522542,0.9080509695290858,7.066317266851333e-5,0.024496299832351964,-0.41693115272011744,0.0004882099324076714,1.941449434803236e-7,0.0020713900876644536,2.0046756503438237e-7,-0.08640868718231594,1.5526504580837355,-0.01284697572635739,0.040497438075960145,0.024514976359543503,0.06790403932637429,0.14997046573992973,2.641145479837846e-8,109.16925036974655,116.08943047958992,110.05662296794624
8446,0.026743754566498714,5.238396765724453,-0.07437862900471202,0.4288235894117185,0.1621197009710795,3.3240997229916896e-5,3.731141889812247e-7,NaN,NaN,0.13226172535578232,3.4503365372570684e-5,0.2784131341620709,0.0004965427757361499,-0.044744332964477065,0.08111211750331691,0.0028461019702523214,0.0027689817165212024,-0.001190511666422708,0.0002482758425816911,2.823267499871185e-6,2.7297972956279832e-11,115.73411280757496,125.34582492865056,169.18937615522293
8447,-0.2600255741376805,1.836977033335695,1.141189867149218,3.2487188951061077,0.531834955442224,0.3230493074792244,0.007800739895352416,0.5124373174135062,-0.049758006165918106,0.06772859669164794,8.023206751515642e-5,0.1709759763719937,0.0011662264092291669,-0.8735703507193912,0.17333314008461617,-0.19331288354296627,0.058014609497955054,0.23549531312305372,0.30281758541454645,0.030647116045247922,0.0008073430916525678,159.34188162085786,200.8606282922599,431.90817386174473
8448,0.20248986143864126,11.630185056212618,0.2597686654453919,0.2032677196788777,0.01906664159643946,0.06994238227146814,0.003770031337642351,NaN,NaN,0.055311053433010016,0.00020649582262383638,0.09570576903379652,0.0001496106110559246,-0.13787979084042387,0.8422458296261399,-0.00021957962529629884,0.0031542415856911817,-0.006649802581567452,0.002940066127297276,0.012040151099210748,0.00013627576962582137,132.3696559880108,156.39638360300347,197.1963783758032
8449,-0.003920148416807198,0.5517025093338789,0.19030612871637098,1.4013494315331148,-0.49426019225930956,0.9039634349030471,0.00011667999261311174,0.03755958408458887,-0.5238279369197489,0.003941419462571251,2.4318883885434543e-5,0.006960877754310387,3.533756146277657e-5,-0.11071239870285345,2.955859339870209,-0.008197176823553845,0.018570707382613363,0.0035841363605185386,0.006483691623003809,0.1489013167445689,2.2241274007287493e-6,119.6880391646009,137.98674496078297,155.95944301734843
8450,-0.041033866652892645,1.426458662647327,-0.008935799617878895,0.25573191150839714,0.30226352533723083,0.8666969529085875,0.0005925746851338873,0.0733002122031074,0.15353218825497705,0.0034810717254442603,5.0226230233993745e-6,0.00975238380097413,4.257228353811605e-6,-0.47395592560254457,5.495774573453579,-0.008058242046539913,0.03566479763959967,-0.01158364003654606,0.08066983226398107,0.1488750142300937,7.304016423436571e-7,145.16431400890102,277.5378763781272,492.5413788375237
8451,-0.28181384789815944,1.8874516463427695,0.16337991719356312,0.7649305825754422,0.28587820494855265,0.40883434903047083,0.004340910372422283,0.6422363270841852,-0.4892243569700257,0.13658946679744835,0.0002052322529607031,0.2867743958176034,0.00036121371047256206,-0.7375237086397154,1.1526370699136208,-0.13108549554982138,0.16916460022255056,-0.0022127600697293653,0.04204880199588469,0.026288723668155274,0.0002694250436245759,155.72494822624313,308.15817637971054,702.7703141417704
8452,0.1711354387866325,1.6827945494031118,0.04543184016403984,0.6610615853581017,0.1389033575153811,0.01793351800554017,0.0005466293456448137,NaN,NaN,0.14579788598942245,0.0001665986136313454,0.26062560364462706,0.0003532606726367745,-0.00998779189694597,0.000243058480581179,-0.004695588364223198,9.077936221207477e-5,0.004319613919410172,7.111665967624652e-5,0.0,0.0,99.22370165963463,97.67006384751207,97.09169492956123
8453,-0.5128769278987351,6.248435401708077,0.46618610230646124,1.6778022516637172,0.13419138159076408,0.4430880886426592,0.0065103025521698965,0.8177326797076196,-0.344036813796667,0.14541925913367443,0.001850643408473496,0.27600265331585816,0.001605828942668512,-0.8786158464273954,2.6722911659879576,0.004453570654725686,0.08413851345204167,0.01953355864750996,0.11823556394162298,0.07185571094120288,0.0012399240444258591,394.1675504202727,1159.7651776432658,1796.5985248113773
8454,-0.09035945586232047,3.172733507600533,-0.42684539404915267,-0.5860305360045865,0.0821389089862901,0.8933850415512467,0.00037182922006771303,0.06165176834568884,-0.3875931374254482,0.024262641707585134,0.00025257823150624814,0.034707994304632575,0.0004409953960847162,-0.34717517669111253,37.67605916711565,-0.014079611942032473,0.044948934210600255,0.011193881034900717,0.641590650949956,0.14330696780576394,1.6791333424682157e-5,144.90894630258356,255.6613405793662,529.943542636926
8455,0.10111091309818226,5.544180981536043,0.25923741979193116,1.22623463285486,0.21615609613595224,0.4039324099722993,0.00415392208556479,0.2588607011904551,0.057063857685179985,0.03620120014842547,2.6855938076588935e-5,0.09699079150369419,0.0009543496440607204,-0.43736076787292283,0.4655367721412518,-0.08621109821376166,0.03529499441209225,0.021973163018244847,0.0207880121141602,0.11755989798819629,0.0004011154422522868,145.42052187911074,210.63948445543338,281.33467157673454
8456,-0.18961783966525386,0.48375015473819655,-0.7744318600904733,3.7924721798331786,0.6227979675573365,0.8624742382271468,0.0010697895844875348,0.09778297719668085,-0.46021431178442723,0.12765173433277016,0.00017382902501926313,0.08915533582368003,0.0012202126580427113,-0.8512911517546614,1.4521647816758607,-0.09697660914131533,0.12542391670494898,0.049074500022343086,0.04906174955818504,0.13241330446013802,2.9538389512829754e-5,160.3560489295013,288.2951659892837,581.3968443832588
8457,-0.04764488790603472,0.5901150290947272,0.16930153609007337,1.186621589026176,0.7240827546931596,0.44173850415512467,0.001700069207756233,0.24008213398456843,-0.01685411798220331,0.06655306448799111,0.00022749482199782518,0.12557500455415962,0.0014049832399330843,-0.27517234951674974,0.0754129170657254,-0.03806158398068585,0.0033625642083815396,0.018213510218128188,0.004614048958150184,0.12387371094295231,7.175072369080194e-5,122.4383837335106,144.5744061828987,191.2462336324796
8458,0.4350232116874379,2.689357916402244,-0.137775125932669,1.0368323052124309,0.33917802900709915,0.06882548476454292,0.003885876237611574,NaN,NaN,0.28005992962923004,0.00499866493367832,0.3761898158701011,0.006382583810253932,-0.8748918397910779,0.25261056576303254,-0.01993999156938759,0.01783006653145572,0.0874331939120708,0.03638651279836519,0.000354087277622684,2.481824337805779e-7,240.5570882300876,536.1833362045796,1361.8705808271097
8459,0.0241916099877594,5.283977140449429,0.6460458317844354,22.461920376851005,-0.27622253648646217,0.6536542936288089,0.0003377050440135426,0.10965256391317406,0.30127358478141597,0.0007654780894694147,2.3752414736330317e-8,0.004221448597520742,2.975370761380281e-7,-0.03163031348582629,0.09312441071608224,-0.005832099231115667,0.006276414364073023,0.005237521816545933,0.006129821614791631,0.14968241495876727,8.931533321075896e-9,97.05453074947178,103.37085490279765,110.7986771728259
8460,-0.00769001290826188,0.3691745089367755,-0.06685224958549889,0.2251075656210224,-0.012652806537004986,0.8370537396121883,0.00017637765958756542,0.04620923065782267,0.08492707250137614,0.003932948027704836,1.5520318797278047e-7,0.007251237754808939,1.4106561854382365e-7,-0.13505677820297313,0.585904222274583,-0.007862999356817073,0.0036343794961352276,0.017535806646143962,0.018426930660484876,0.1483794246707048,4.325990289089188e-8,107.94715508042053,127.49373063864338,135.8481130137311
8461,-0.023751314240434897,0.946989179534125,-0.17547189405662947,-0.06622499005094173,-0.5340633238433672,0.6974526315789474,0.0005934302222222222,0.11248231393852058,-0.6638596911379009,0.012078956835296226,2.873527049512654e-6,0.02783770171201043,1.8193434209948806e-5,-0.17629214713250463,0.747830914906746,-0.006075724299127959,0.020079479513549055,0.010289373626965035,0.020715674976367414,0.14269945112917504,1.7253142180923185e-6,110.3962409804002,129.75819342816342,157.999070664034
