sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
8426,-0.4172275815262468,1.9917460912311526,-0.3848285275328643,1.5987166716528796,0.4093762164576418,0.3562360110803324,0.002367750810710988,0.44291737834383066,-0.4920548617713647,0.12720635578306616,5.5233507267000924e-5,0.04527006874790536,5.4516410029461296e-5,-0.8604682215450848,0.25749266035045026,-0.05455413759515971,0.03720643005951662,0.047290097123787775,0.025812076374834958,0.02482611881202697,0.0007122430065873619,244.48086315383085,403.23182061546333,1121.418232930649
8427,-0.16550834093048533,4.121124396868554,0.387614088376882,0.9173575603564874,0.32588231820639807,0.49520332409972295,0.000515847544475223,0.17247082573614558,-0.11471931340611592,0.1507315053278613,0.00032105073474585023,0.06631787752902187,2.9111532404492112e-5,-0.6040502780517816,3.2293128932989017,-0.07569803013636187,0.20735421780873114,0.06358366130922441,0.39547659789549033,0.06593218350307284,0.00041219658920175367,130.04240372327413,256.16849361834073,518.3783392362009
8428,-0.05933357314345036,2.126881667642666,-0.10608660206182338,0.35247543997825037,0.16172962799712273,0.7230038781163433,0.00020956987380732527,0.018622567966835823,-0.4403375353123673,0.13146012981037022,6.665079224437996e-5,0.06786712276490639,1.1637476689100111e-5,-0.5272930544973211,5.946969255847311,-0.04059190307724105,0.21656019130533982,0.028260653866685973,0.32694896356988334,0.12565626253852757,1.1892669247614157e-5,171.31760132368504,296.9056083497807,649.6430646137702
8429,-0.2775832805733207,3.8334199456377616,-0.06133285031887675,0.20496990044566887,0.3059086164257368,0.3277806094182826,0.003395885067405355,0.7184294224256408,-0.10910897363399581,0.18686419932750958,0.0003351507528449452,0.044162225345690545,9.017271968896911e-5,-0.6808880456685692,1.1119593178398317,-0.026348664715508566,0.028191065173330348,0.018852511888492057,0.04673833229442996,0.0014230365200124356,7.1583135057397875e-6,218.89639921731253,397.5346241128771,762.4856321364322
8430,-0.023360466508461446,3.137439632321218,3.346740515448239,50.75640951459738,-0.13546884280248006,0.20727977839335182,1.4272728839642964e-5,0.023147945213442295,-0.4985516632132846,0.1152076556988227,7.839678714856455e-6,0.053242007410213114,1.6274788607485354e-5,-0.10521787800891123,0.0037357379238210924,-0.004313761521356921,0.0006965370836513012,0.003198242474073407,0.0002534945639123557,0.009500348238724296,2.235696972000325e-6,108.21525658202299,121.05352713418634,139.83982468146976
8431,0.01884725268925767,16.58382014565303,0.9575194103356394,10.462377654029689,0.2749311510331881,0.7845373961218836,0.000592921514312096,0.11198674415663376,0.09769182601507176,0.03418184056151362,5.4839165041510075e-5,0.035658203222739236,9.517483013163307e-6,-0.6978597116235217,3.5080004800299673,0.018596943791392043,0.06362133626911912,-0.008601555249494248,0.0607946194114233,0.13651387264266474,9.475500483344268e-6,214.727177989284,539.8055728629452,1374.4165557223662
8432,-0.019622862530844668,2.6947534759673877,0.4915656763859905,0.9525859528777803,0.484160511213688,0.5335191135734072,0.00020713166143428754,0.09156901586330025,-0.18926683065234892,0.15049311107161809,2.4915757468433162e-5,0.07236222312628539,1.1809959794598838e-6,-0.05865478725688275,0.03792102097743623,-0.005659212674171284,0.00043513565076291346,-0.005242330725161074,0.0003963366050388447,0.07833363710466554,0.00012916689140191027,101.40367663033783,107.98234122515731,112.39282902065634
8433,-0.11162747367921853,1.877787604602554,0.022739503183222227,0.4113326236437165,0.37752180019980175,0.6221141274238228,0.005203430938750384,0.3360288740007175,-0.35772667821019893,0.1197288797580351,7.993094701782743e-5,0.06065218526978348,6.666963144465605e-6,-0.8162834051313962,2.0538513161202085,0.02236362565060519,0.04436855314039384,-0.03818310074684385,0.0688228173781542,0.11639359226873859,2.547740126124529e-5,267.95860524941475,652.7886986906508,1446.8262995447112
8434,-0.026402296879820947,16.855640874817425,-0.6537628874456518,14.298000522115853,0.47807739892878753,0.302414404432133,5.565534749153585e-5,0.05448616032160434,-0.46998726861431867,0.08601675228722044,0.00012077701738532503,0.04599779612893502,2.8889523415246838e-5,-0.06005108684079044,0.0016916576383551641,-0.008642870331784507,0.0006556104132054761,0.01560830672692164,0.0005851565484782166,0.034417356374353926,7.864942822181539e-5,97.83694512343855,101.11272637469517,108.6803075793067
8435,-0.05539790954633165,0.5293071794724004,-1.0152715278682458,2.9061823125247557,0.5310991554094437,0.7268930747922437,3.519309079716841e-5,0.020296479660008925,-0.4276419468059961,0.1265522408613452,4.3313838419603675e-6,0.06925823461952854,2.657687296094154e-6,-0.07251399539910644,0.11034361110385627,-0.01500917304197937,0.004266701932605778,0.01711426385826486,0.005398154322100813,0.12270820835689515,4.273223571453261e-7,98.46549055502994,100.35723597723235,107.01356523521301
8436,-0.07207779565730002,6.080232639567774,-0.028156593226119936,-0.3307145846398547,0.22908060299776223,0.733268698060942,0.000637316156355802,0.10790766742702984,-0.30643694371289404,0.10874587052795806,0.0001083422678545261,0.06431573819505636,6.142505450501536e-6,-0.8199158606034296,15.81141569793146,-0.056562506781422855,0.732002258048982,-0.02326088738526394,0.12774531597012614,0.12166738007361803,3.440060283755117e-5,184.53573857828957,564.8821985317172,1980.6446052353044
8437,-0.6002123439625948,1.6158814332590603,-0.857949242984981,3.027908675186999,0.40418341343686215,0.5745950138504157,0.019002541419513703,1.0339122123508908,-0.4347546258480362,0.10906482105850757,0.00017192082546491769,0.05699663757615415,9.790485205422572e-5,-0.8172846380308443,0.08893083671202504,-0.14529320607279173,0.01697170308894333,0.1411802094588545,0.03950034289914272,0.09305908817330698,0.0014643541914057452,133.9427655154435,173.6661536061213,213.23825214244013
8438,0.13305109786651595,12.445231077852087,2.8625064239359443,19.813461467180836,-0.02120656142717641,0.40434459833795017,0.0004927658110187751,0.14860120569518623,-0.38570516106990044,0.1536726147905362,0.000219383211438332,0.06057819156658359,3.2013184010944536e-5,-0.15442179475609244,0.06665865856654672,-0.01516733165979444,0.0018213240574976254,0.010107749302616155,0.0033880714559602195,0.015788940017224376,6.475429307874942e-5,116.28063868189557,125.36756772570584,149.07159845543956
8439,-0.14573704450172223,4.080517559852602,-0.12373391479870002,3.7876963369210053,0.12743995480998677,0.7145562326869805,0.0004679235235457061,0.11462684551772404,0.13742676369519152,0.06345823161494228,0.00019213174997271913,0.04562793455353894,9.992218734456744e-6,-0.8204216687953912,13.863699771687767,-0.03732473793182468,0.46811849825495344,0.0006564912063100642,0.10219923710815264,0.13004790008437533,1.6179900499289965e-5,244.5239928611633,832.8119278435775,2267.2650068680146
8440,-0.12954561393811745,5.651762315863876,-0.38294401933423267,1.0129150391621415,0.19288077037097054,0.46294182825484753,0.0002535736066481995,0.12423203667750145,0.20623413124402276,0.115433382414462,8.559421283241514e-6,0.06921700445951934,1.0952496158439679e-5,-0.09321351688861,0.03016926145450133,0.0048263268754153545,0.0005374076152867047,0.013835730114921164,0.002377506052608038,0.09663344107132897,9.139623529121291e-5,97.48501389345164,103.64503034260905,115.03194413604798
8441,0.0702324177277873,23.38530181449496,0.35930193383837433,2.7796015457423167,-0.07571956868991433,0.15500387811634347,0.006663706762696216,23.95359791053921,-0.1074859513353733,0.11442655488577666,0.00038130973048872174,0.030509202726603398,6.089381067961866e-5,-0.02125094934988319,0.052088305590038464,-0.005231340117768742,0.009126497611909208,0.003197188534729644,0.004169307604185345,0.0,0.0,96.39145749001902,105.08412884194675,112.52000949463553
8442,-0.28856155234600583,2.4384741032171546,0.30221792956159643,1.0501894937012386,0.20233437265145537,0.5838891966759002,0.0007473094662973222,0.19829253771121,0.20128891512395447,0.12019035667846062,0.0006326471637043943,0.061155250471522336,9.548784217145909e-5,-0.5729063414956254,4.439012334760158,0.008727584133088457,0.020689383153154415,0.008571778525931958,0.08138077578906057,0.11070638240188585,0.00019747999895221072,188.83973182396485,415.1179578571098,775.027496200644
8443,0.033216682801057516,13.874854272979823,0.05110825936956109,1.9114682927098023,0.07571900554001146,0.19178836565096954,0.003722615975377039,1.3741823117073353,-0.04797372850904052,0.2891389321865606,0.0004462629155975839,0.07093407078463144,6.506339623337862e-5,-0.18555278931106398,0.3248523356005494,-0.0015817774253620023,0.0009376819300861667,-0.015672103866047435,0.0028661180700707473,0.00014408359228219807,5.290156362480476e-8,114.67211654808573,161.89129225655662,215.7882543410807
8444,0.00016585605640246005,0.7717738072778423,-0.5844173121409951,0.4611926122770784,0.7789094097231309,0.14538836565096952,1.1412419821483541e-5,0.025457994198784556,-0.7873450218904957,0.0750286155127608,6.4342149790191645e-6,0.03617158628019878,1.4194252680828992e-5,-0.11065811552751151,0.0028984046975302213,0.001866730712344443,0.0005672892926130289,0.004169110010295037,0.00018845845028435312,1.5444994025743394e-5,6.442997537999173e-10,111.51765941597796,124.01807339027046,144.8311416779882
8445,-0.014242960306133562,25.498618068278816,3.2057841289356057,52.94331544545318,0.06892365968754938,0.5044897506925209,0.0026675168113265623,0.2569687545357457,-0.2055978536408518,0.09809563734072403,0.00014427714317234938,0.056925905474610024,1.690679051114592e-5,-0.853724824829351,9.8044421572272,0.004852167300140769,0.18876521064039037,0.05639628168702515,1.7504983236578164,0.11153890483742523,1.7240005036697446e-5,174.8003303708191,647.2411045301028,1728.176967958958
8446,-0.01416686325291361,1.3114449309496194,-0.00989674239716419,6.36039021460792,0.6485067111801658,0.21169861495844874,1.693202585410895e-5,0.028940676998180218,-0.7778849876516267,0.10027181348142146,3.5015516124564036e-5,0.045184001177927126,1.3949270241234311e-5,-0.15914255429213514,0.005747668211472587,-0.0111724720149416,0.00041327374747652574,0.003991167768662049,0.0002802322698918005,0.00567798596548448,1.2315242901385672e-6,115.29373333149852,137.45195169974954,163.5885510120529
8447,0.045848163293100375,45.07500087165561,1.144181149225226,20.37625476311545,0.22516579943546264,0.7753861495844877,0.0003543474742997845,0.10116597679766116,0.21669326318036022,0.08922803753768059,0.0001395332747470114,0.055702903211198036,2.151590562689504e-5,-0.7784146831230632,1.9273605484544907,-0.0013163922150229701,0.08105194715469047,0.05130246127259933,0.04142355846500977,0.12497305669472153,3.373802966644577e-5,187.46106669651758,444.86577439653496,1182.6920861076799
8448,-0.1364427342314416,1.0111959760448548,-0.5428029842949588,1.3364132916008424,0.7009306758219053,0.3761983379501385,9.845433056325025e-5,0.09825026535207385,-0.7115550083215371,0.13384164096387444,9.901733012507738e-6,0.06971589302293013,2.0395628681342181e-7,-0.0635497943854165,0.0014395505750548047,-0.005621470961629974,0.00024478826777726284,0.001588261286790932,0.00042279634539230647,0.04286430054373436,3.0086824493702986e-5,96.44965063400252,103.87552692084397,111.67462595400283
8449,-0.07301786536321804,0.5147327016911928,-0.5936942705154994,1.499374154737085,0.8026917820934958,0.821940166204986,4.1942187750077e-5,0.021859403566533816,-0.7468369839588576,0.123947624173714,5.446306424898472e-6,0.0702002838047336,1.5545721911090176e-5,-0.3844944958551934,0.5045046519747076,0.07248085052958012,0.06333396131599099,-0.045653866131964774,0.027944510884853578,0.1291802068701488,7.065525622980926e-7,150.7197571500178,279.5851782375353,518.7735711581465
8450,0.09587807646778163,5.9300703066312535,0.052923198970391216,0.7706562870054094,0.05714662195914423,0.17277673130193907,0.0021417332348414894,1.3593438419347996,0.11996666164255224,0.13737898378820715,0.0004278367059244736,0.015270301711595881,9.559429687736107e-6,-0.6530694424726506,1.669401154957728,-0.04841352395661177,0.08333085249990488,0.07190749263593775,0.35566365901956803,0.0,0.0,174.52000942305804,293.96080296066197,599.8350216281247
8451,-0.0562729761863376,13.05558486295629,-1.518944645518171,48.49363025291381,0.30452210024166304,0.3689551246537397,7.56229806094183e-5,0.10583610611216197,-0.02427588351545951,0.11142351645268857,8.863467672632623e-5,0.059780177237352246,2.7190564263307803e-5,-0.10583021568123287,0.00959558330835044,0.002401810278288371,0.0010590065223070103,0.014324875069917304,0.0010985110306667946,0.06660646542929416,6.964736037922816e-5,98.25260496819142,110.02277879666417,129.84282190151214
8452,0.1821458881122065,13.8855803747037,0.8910414961470015,9.766030569218241,0.01391627203525326,0.3567479224376731,0.002640713280393968,0.37091665884079894,-0.1511043413983044,0.1244361577771069,7.06326161703344e-5,0.03577601860738619,1.0502130189739969e-5,-0.07835668704184581,0.6594511681994897,-0.003635914110360174,0.006030704690378779,0.0076664457096561455,0.016141982503050812,0.003704042512070716,2.545543958940854e-5,110.80179633818288,117.32661723050444,138.67385570990277
8453,-0.09499027934278612,9.39837389036974,-0.08932118645570251,-0.43518857503703634,0.22385594526734334,0.7620919667590029,0.0008965786297322252,0.12769655925557316,-0.5292453421214725,0.04656430533416668,0.00027340066105347013,0.04570162259444784,5.8918836799646544e-5,-0.7697253239501306,20.391491162274324,0.040599533269036,0.21316103696573638,-0.029661817040062002,0.16800406811011798,0.13384656126239716,1.769471831372143e-5,321.91630672748613,1050.7263810513944,3347.5692079657583
8454,0.1473510508053673,39.297337616741295,2.397855036506628,25.149980248993295,0.32623667024435854,0.7733972299168973,0.0004410969923053248,0.07156974776335019,0.03840964657820854,0.09468807973293962,4.7465557905859695e-5,0.07009162560471278,1.2998054045478508e-5,-0.5800801241867188,4.194827787473125,0.03772965873295275,0.0798493403209176,0.06381450516087327,0.3973289794854435,0.120224616670479,1.6329961835662734e-5,183.96969104836157,352.84794168378454,720.6813848926248
8455,-0.09155815677535205,5.712932263980107,0.15383210206849757,1.8678140159448828,0.44453446337701663,0.23101163434903052,0.00041808441982148367,0.2554891644001137,-0.319528654642232,0.0873032137270915,1.3432827854564229e-5,0.040903530895178564,9.842182198796833e-6,-0.6943550458462979,0.12731629333566666,0.004919432042794242,0.008586223217163092,0.05264084269970072,0.024103694215848726,0.009400684588759874,1.8928177085120106e-5,193.99464414612953,379.2194505012197,927.4144232130424
8456,0.10055701425927828,13.214075705327307,-0.04424252895531494,-0.19362959610576524,-0.23591405500669882,0.2539623268698061,0.0003321763545706372,0.9010129430060952,0.5624802056703062,0.1082277316026112,2.911846461009124e-5,0.05039871837838633,4.3007951462433334e-6,-0.4075921967406519,0.23711986686663727,-0.004054767239810107,0.020302998384588287,0.07166472180026083,0.03473296989515299,0.023097690459902485,1.197398371268995e-5,165.32824936597257,242.2634932779823,321.5048652775663
8457,-0.00672764510175771,12.771935455382964,-0.02547465100301516,1.9211488235425387,-0.021690863797771357,0.2266803324099723,0.001750175862111419,1.2239879498713473,0.1292673163530515,0.23609259134400631,0.0011379817760786555,0.03846809911205621,0.00010534090189048412,-0.631174255322656,3.506159824204113,-0.07718300364684738,0.31088982140304644,-0.011932470591059011,0.07700210359036896,0.0,0.0,154.32405582699548,362.1141618609457,807.2333491374068
8458,-0.09973108702279133,5.396805749443926,1.1803380107558872,51.99599640197851,0.2703127180572938,0.35834238227146825,6.109711542012928e-5,0.05972008702668216,-0.5241643455213386,0.1476713894047492,5.558775938445242e-5,0.07269514050069034,2.8358691698975686e-5,-0.04341932995695255,0.002247667842542356,-0.00814655826214541,0.0002644112427783363,0.004830429578296161,0.00027612718925868076,0.030616894582848365,2.1952921074892785e-5,100.93689122399445,101.47053951723544,103.30215087592056
8459,-0.6611990384847403,3.997376631413533,0.3312820162713334,4.365607881914628,0.5142202964999041,0.546405540166205,0.020236572858110192,0.7527571012531696,-0.19481255591845467,0.12339308799794732,0.0006042990384462889,0.058545670926091274,0.00021456045193626286,-0.38903544471735413,0.10615743084004826,-0.010654433229494421,0.004728811015622389,0.011267348391093703,0.010135257037374378,0.0761786407279753,0.003300881712823686,111.34617815076699,117.92631081713519,122.038382923749
8460,-0.12491379809807204,1.8573733035813444,0.7079331789795167,2.511971415439058,0.6936283739557125,0.23429806094182817,0.0020926678017851646,0.554166069266315,-0.7505462588518458,0.10858067881887817,4.199625702154205e-5,0.047487864391286556,2.4754408222086177e-5,-0.7992655574669546,0.03250305366869913,0.060051811698293,0.009518166202328841,-0.06150601427587811,0.005864029829776397,0.01021566115122305,6.586146969213329e-5,315.53762698288176,865.5345857329121,2185.2467322863317
8461,-0.12418584825165392,0.6278186201521526,-0.20253369210344785,0.5656142677843214,0.4517946841300656,0.7927191135734074,2.1479216989843034e-5,0.014986595003688779,-0.4324461269588808,0.11017201624136039,0.0002435302575166547,0.09123844884436831,1.4917856517352968e-5,-0.554972299792269,1.043267065507655,-0.014076096036424459,0.031989423989385105,0.035983439695534206,0.030723194420052218,0.1279769800936759,1.2149553264638639e-5,157.44168415282164,311.90843859551853,578.8555225729292
8462,0.015236426329023696,9.908024168165312,0.1151630027037616,-0.28942509693841334,-0.012882287828606767,0.6838648199445984,0.0003633310089258233,0.11596534352796559,-0.11977961752044422,0.11135995797092124,0.00010762443339718274,0.054141321497557106,5.0376762181830014e-6,-0.21897499346867477,40.8203525980923,-0.007790996579086889,0.6697527335499446,0.10087546285378524,6.7955096809745905,0.1276797697472495,3.6428400187086484e-7,145.53910790319534,225.16461987865364,340.32766184616156
8463,-0.07743041678681335,5.197840469005904,-0.0006292680477315678,2.931267870590447,-0.4248778032390437,0.6689030470914127,0.001888075129578332,-0.03055959575283166,-0.5756733184311247,0.06860401064882203,0.00043761095191934105,0.053657891373354825,0.0001524924536419463,-0.275500877131192,11.534586160855572,-0.008004424858003392,0.16416217605962824,-0.003742610477507954,0.031578489380007055,0.12950775445669768,9.969146050444253e-6,149.0210056580577,299.42247925384265,530.9417937107002
8464,-0.009673716160645357,1.014765478962548,-0.16547274024202135,0.25656751312870174,0.6378413664890734,0.2031445983379502,2.1884033240997234e-5,0.0022330222203082103,-0.7617475749389887,0.09601557229634512,4.856794447068014e-5,0.04081681748061658,2.827749773495906e-5,-0.19082151326257354,0.01143598691679056,0.003936917102842472,0.0016864331899581102,0.004125105477635273,0.0004700844926863401,0.003629973031889912,1.056384480989122e-6,121.4997272484484,147.52390437231713,196.09656309829646
8465,-0.15528683683158256,5.294520432186918,0.01847261556566829,0.36362546301065857,0.47198563982102226,0.4275457063711911,0.003455500599569098,0.42460893223554763,-0.2040045258184639,0.14279401883157458,0.00013384620604647783,0.062149183828170786,2.542162181590115e-5,-0.7947507246344955,2.876393380890052,-0.09861874532872987,0.4207394772203452,-0.03863584927660358,0.17399854290581623,0.0399546123043988,0.000540724674832383,199.08554321147747,402.15829989121124,1181.1816334347736
8466,-0.0557532558233802,0.9256254554930846,-0.6219053484301501,1.5854864647291258,0.6048398046923168,0.713560110803324,0.000133806404432133,0.036562154050001495,-0.2529512202999408,0.05956258220733176,9.418478253885748e-5,0.05177103945987488,5.770204694927438e-5,-0.18043524787352164,0.2680504419572921,-0.02248147249950741,0.007486001566688757,0.026454813873327446,0.010389451857780082,0.12630208190883227,6.424972271295369e-6,114.8222457130879,130.0572472888737,152.10135492046865
8467,-0.026392479312058077,7.046014407099581,2.384801912421477,56.896156882446,0.483729771128934,0.6448609418282548,0.00025630960911049563,0.08257986603587203,-0.13389551973017041,0.13433345286170748,2.2298060362618677e-5,0.07103215925896576,2.1255657421792707e-5,-0.6367674963489851,1.8385938135733502,0.015058517073327208,0.057794643265929146,0.06228820068905894,0.09123630725724918,0.11525976520483792,1.6553842953580082e-6,149.42012080311235,380.2550445565628,702.959671769887
8468,-0.19261598210992129,0.5453593101943572,0.14349845280080448,0.4395439390610534,0.44964893601634254,0.5854481994459833,0.005417560448137889,0.3339959482025156,-0.07371103620513224,0.1272748611353149,7.358950281043047e-6,0.06337898069803406,4.374580240741535e-6,-0.7556694504487435,1.1214782150956373,-0.11507116283445468,0.1800845550521035,0.03987866992503133,0.05307891337803104,0.10689142023852582,5.7800818127350306e-5,169.61647955873687,330.5433914599521,481.7905907075169
8469,-0.05441108769949335,9.11880943784425,-0.007575587448842899,1.2830694306491672,0.059479914569901024,0.15180831024930752,0.0051164587085257,5.109984377024837,-0.10678215513873592,0.09796787571703464,0.0008225331974035592,0.03237517895285871,0.00022939746205525923,-0.2717842217257061,2.251965855527845,-0.012527143306707875,0.05131876818054352,0.02901090068621462,0.01964893629198868,0.0,0.0,112.6901544410246,157.95137236747266,249.7789580458928
8470,-0.06789929136097574,13.737667166224506,-0.16434559044230138,-0.18057845772901882,-0.03843621447513127,0.239614404432133,0.008438745125269317,2.8723373612954624,-0.026287326439000305,0.26143316211227896,0.0009155041639271837,0.02849049980879664,5.052989947667345e-5,-0.029091355751162916,0.018490204482155104,-0.0020499081226524178,0.0002270328251877785,0.00021439324293507815,0.00014063278776224123,0.0,0.0,80.9652452904646,81.8993819165183,88.74245738093063
8471,-0.03698534413582551,4.608556852047095,1.1531926915934503,6.784774226276342,0.2671593928779094,0.5978260387811635,0.0022819434312096026,-0.011141857713893307,0.07289225830971391,0.1312021858870184,0.0008556041512267966,0.06424702230704697,0.0001652415391047081,-0.25403606035368903,4.164592868445777,-0.005173777272128168,0.021672247179985484,0.018352629840945742,0.10683821599582992,0.1191108415997174,2.3829230405947402e-5,115.60618245322502,209.64079135727556,327.0216312864501
8472,-0.04751263721256646,3.2181684864536875,-0.5091808774559509,2.9381551292806707,-0.3722009113710941,0.5699390581717452,0.00034568205355493993,0.14397190365246648,0.638123624059182,0.11914893334974387,1.2473875526798642e-5,0.07381296933611647,3.3613924885986087e-6,-0.18803847153856218,0.12236975906679609,-0.03125107597261317,0.01008748669054473,-0.0029165055202346924,0.002041910897470302,0.10434503868488208,3.046119029576863e-6,117.17728580896735,127.02896069783714,153.18590596478916
8473,-0.1639643474287733,10.258851267697665,0.16553518074895088,0.11159319790140643,0.19277932753142837,0.4042537396121884,0.002382534992920899,0.8100135909548292,-0.347414458923026,0.1348071178916373,0.0006304888464105121,0.029089553551383308,0.00020073583004184175,-0.6765573137684306,9.508873659321814,-0.03283452675651665,0.30284826628126654,0.008107787664321795,0.5568720918886381,0.007995653862175746,0.00020173624390373688,181.8509636070633,410.71943965656294,940.9322333154427
8474,-0.09119755619476906,0.9048095810899157,-0.026722745486943075,0.07439566448890922,0.2542112304043032,0.7156465373961218,4.148849492151425e-5,0.02750109093962255,-0.3074354827778716,0.07984470974997246,0.00012067025725168536,0.06847987535074142,0.00031218100011789297,-0.592596413060257,1.3391073927558121,-0.043874015545196945,0.04458185962501812,0.050629007658780395,0.09740587176459027,0.126090754730524,9.376749658284913e-6,162.4576784204072,350.9932157664232,578.2847148973115
8475,0.00559477907081564,16.771315410758763,-0.17849448912413818,33.5618936564499,-0.05125736591193089,0.2738094182825484,1.9263133271775948e-5,0.041939965896260735,-0.2598133159056745,0.08908469878824249,0.00011044428967113318,0.046954887504288084,3.287341248953014e-5,-0.20113994423373624,0.008419027997592836,0.021852030613124147,0.001018391664450196,-0.009409763836023977,0.0008210066477365513,0.012004214206244267,9.44398050134708e-6,125.909874167862,165.87746276705494,223.19135110416298
8476,0.0058053316746455195,2.9728404725975577,-0.01619082162522444,4.810014037409429,0.35862185037777233,0.17116786703601108,5.367763127116036e-5,-0.009894517261630138,-0.33473044611563324,0.08498287731024318,9.997275527794621e-5,0.061012097303194325,0.00042190865818314663,-0.37803108051725315,0.0299172030174762,0.00699204409499153,0.002341208116945283,-0.0294896601264275,0.006283255586270193,0.0011150252852981564,4.5539840703955083e-7,134.24704689349738,272.4044042532595,453.0904428468399
8477,-0.039294174311729914,7.380081384007129,-0.40457800047196135,1.6296591656806312,0.10848218160167597,0.4389950138504154,0.0008614223084025855,0.06154187502590151,-0.16733026928466924,0.21080468440876168,0.0002362779305257377,0.0829752239125913,3.5707120539262195e-5,-0.04536265878164682,0.06115094249537926,-0.0005876487438388674,0.0003267581864694642,0.0015770552857840578,0.00024403138858548375,0.03176392420476341,2.8115736397487257e-5,98.49151449213498,104.04204009279769,120.08945354541969
8478,-0.049985511386455274,15.08115160315552,-0.1412216053926637,0.36394930930602776,0.2102415504605523,0.3060022160664819,0.001645295106186519,0.44694281150734566,0.19236178038566712,0.17124298039025174,0.0002725961433088703,0.02983296383861639,6.1769283240545e-5,-0.38150070571283645,0.1369980340177853,-0.007168252166027294,0.005130333198145655,0.0011730998869074409,0.004972179658030309,0.0003323818893519771,7.109417063977126e-7,124.02251577347732,192.59489581338448,318.87454361406645
8479,0.14434649994603188,40.24911471050057,0.9351735168531973,18.487976240335044,0.527168247265101,0.13673795013850415,0.004254322361341952,6.307727975102946,-0.4425295376181134,0.16373022642844687,0.0008488493878340148,0.0278623125623567,6.22797346934571e-5,-0.3888797112396942,3.467728089626137,0.004040575349481803,0.10441237955858343,0.0546003558174925,0.3616849448906572,0.0004043640267484711,1.784940943918777e-5,133.7281813503765,195.76301071242438,365.719636417652
8480,0.08286810779153421,8.603660181141493,2.887821084921334,36.461631249804846,0.32952653682404565,0.6212310249307478,0.00047607459033548785,0.09644175035532983,0.03915731050284884,0.15721350799819672,0.0001511114820245443,0.0752889122387569,1.670369918050875e-5,-0.24033190491084847,1.3270454412621546,0.030023379970727345,0.0345677140066639,0.0023426841708092823,0.004090183543333167,0.1123516693637225,2.9970915224135996e-5,128.3912521054632,168.9771145393636,236.32438971345331
8481,0.17055379260268083,8.37397499658141,4.7017855956897225,49.332472982182566,0.2876315506055669,0.6546947368421052,0.0005256044444444445,0.10781298934566724,0.10810124567408974,0.17379055720179465,0.000186597848619712,0.08106885707322654,2.5544694252761197e-5,-0.24829292573010764,1.24788653564455,-0.011128663606518277,0.004428198706956261,-0.01617097879967808,0.007280192170087364,0.11223259038667653,1.9408082126029018e-5,124.63344704812343,165.98621624491992,211.63314734559003
8482,-0.23711127953079708,2.480347581250415,-0.1603553849757977,1.2640974969830125,0.34371065167340986,0.5880720221606649,0.00268400502062173,0.28204691405064314,-0.08365686879125982,0.13712228204303362,0.0003201919303479811,0.06603219356991998,2.7309499645078816e-5,-0.5951764747678722,3.1451634968869815,0.00699901520415571,0.0282044374364978,-0.0021034168203683742,0.022672643026514387,0.11111464050552661,0.00017974791095744613,208.35320606827253,418.0905978287092,786.5232018103094
8483,-0.06567413294165125,3.2445185302765855,-0.05592930227761587,56.14563067496733,0.33351477190649836,0.18940941828254854,2.1315577716220377e-5,0.06070825974768233,-0.5235950568044639,0.08678708022836831,7.983745762611001e-5,0.043697922228414475,4.285644686107533e-5,-0.033378297011557,0.00026851407116960593,-0.014171189438408975,0.00016447777636757342,0.01661069471800417,0.00015874898583063696,0.002259218451239878,1.1976173695337855e-6,98.31829837074534,97.08592697915196,97.76041747946391
8484,0.023137706006325066,4.736316515733269,4.580864990512615,143.3172969553546,0.1783274714327545,0.5209839335180056,1.869585226223455e-5,0.014007872935411584,-0.3266575037148065,0.11824472911554491,4.9891035072308394e-5,0.07008292363346783,1.2133918811151534e-5,-0.20490131384930224,0.07022534677554555,-0.01487821063363377,0.004136243248585802,0.00833803369932929,0.0015483357640140988,0.10155481917638538,1.5309544897882957e-6,118.09598813263786,144.51051469716322,183.65471779010159
8485,-0.24542591707497444,4.450426001565424,-0.135453936663306,0.8703698100737749,0.19031146737231636,0.659978947368421,0.0005266915555555555,0.11497628119812005,0.20605895122705864,0.10901133734949925,0.000497811098959237,0.058202715474461805,5.889986252812725e-5,-0.5948707828462564,15.577775902944179,-0.008576968356999712,0.8024578217305005,0.016228759221133236,0.6157090025282783,0.12217793659997844,3.4348370250855275e-5,249.1414014067271,553.1368512808182,1044.4511126042032
8486,-0.1540618092537692,4.482225137694472,0.7768828312654836,5.058508011663184,0.45410125386503114,0.3457185595567867,0.0008446059045860264,0.3610903347779373,-0.06970543472698959,0.15434825974490876,0.00016619386333253534,0.05616389740552354,1.122941201485848e-5,-0.18431948744151672,0.6792989831604888,-0.014040657238936964,0.0070190223794237075,0.004071484457940135,0.0027841642951646245,0.00895629536511888,7.207317909881457e-5,114.13926712134952,139.15713628173924,183.72911993420755
