p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.1926130316098703,0.8431952950128284,0.012297069781388777,0.265512371313969,0.05031178443072143,0.18683498351372116,0.2541282404953744,0.2901816272460645,0.026125345610372983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6371077797503094,0.6656687098794288,0.03893119195315864,0.12073236841451895,0.09997387253148109,0.31052913525940556,0.45287436907511164,0.5534055778319996,0.030945678674302708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9000900776414029,0.6211636686564328,0.0033484575791821445,0.2891203590782303,0.08149961887775314,0.46348134925988577,0.09447735860835851,0.047532224548756864,0.08547920745804373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.642896577216459,0.8414997175557923,0.03323729399775435,0.25194152264440334,0.029566564307020815,0.4038317443904726,0.2948830603706237,0.3013160233129713,0.041526790732947655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8516008161079924,0.5444895027035705,0.04456401732880183,0.32782184231439515,0.0425152106713001,0.03325581572618336,0.4577285493632805,0.8631130437839616,0.06957026947082844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8246889012261965,0.5203874090034142,0.034958279403454084,0.055548720022054104,0.06318632130385013,0.2092848416289824,0.05214286188331466,0.5500988559207083,0.0630038270170851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38821846090029694,0.7981900611007138,0.016938580619634765,0.1719181756611457,0.04130215515174415,0.1967343850608389,0.1792274202236008,0.6339057552798818,0.012597228874951736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04181356645301582,0.916551706036563,0.04782243348562323,0.035853249072984636,0.02129679015486361,0.3407842825575502,0.31540844739327656,0.011249916146775072,0.03852085801341196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8773813239235873,0.9290373534209336,0.00944512956626558,0.20131398144674073,0.07464682360981158,0.2680175197149525,0.4349340285951089,0.955237412077048,0.007562191339653313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6730383756964516,0.6432890597420695,0.0283604904502915,0.3100667377114058,0.049513429305933575,0.06218140933707421,0.22983236356312328,0.6753946582622661,0.07172520457654462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09144737891116511,0.5014861723419177,0.0284391116370325,0.17110351558062661,0.07819145755640941,0.02397864821636349,0.09124303087826682,0.6535948772736045,0.05139858181895906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9532853388053069,0.4231996965260629,0.02177718008620486,0.25746859339506795,0.04397270176000681,0.49258717988800044,0.2577396905769208,0.7581089163353338,0.003941981910427541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04579786540158536,0.8857426029596809,0.037845833002119356,0.11576124163484006,0.02127432871100811,0.36210015028999765,0.4109752343367758,0.46065451484591474,0.05935340840899973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35194403769393895,0.5783771588522921,0.021383230269693878,0.022682340235457565,0.07542035489230273,0.34233750653980566,0.06755604438353575,0.8301013669663342,0.025810893417939615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23360040031584076,0.4272126553669359,0.03832397004765886,0.26288766752597986,0.08796689377256757,0.17054645337131702,0.05578508832423308,0.3835057012308419,0.08906293064264612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5191963443140489,0.7459070912820562,0.04495979745525131,0.1458814677005918,0.09407518928316821,0.11267708438311112,0.49061558019916185,0.7038939515677566,0.04589214420733137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5961024716178512,0.7998665888761849,0.005280471426899991,0.22219040021676292,0.09662003521703864,0.34947550864487326,0.23374727354616734,0.8172312125016489,0.032380016874463846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44195038039012097,0.7870762461798972,0.03714278749716839,0.21034347261192132,0.037876088312162826,0.2928994396757386,0.18036474673687336,0.02688249760621988,0.06227453479397769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7468724357947112,0.9623631113987101,0.037830942345781424,0.017537412066561533,0.011621375171549942,0.2956155507733797,0.09700753720464159,0.4946758180607457,0.08451715913912278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7144225652614675,0.5556055996262161,0.04894763558215561,0.2275073297457496,0.09040963065049112,0.3409684147237154,0.3135539644829944,0.14889246775666035,0.061586300900905146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6662805887158413,0.8808593633825014,0.029250622428198616,0.3966800960060362,0.00870983714929313,0.03511613868337217,0.008799054623057011,0.40764114038301885,0.055295441999154885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8930471564950134,0.50257530759978,0.020130925342907557,0.026947411786794318,0.05675678387580172,0.18497840939994686,0.43181984806105,0.7814146513954002,0.06375440580877505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3530742296426647,0.8309910594941219,0.040752851409653575,0.33484187005179883,0.03325530965927421,0.21106491330566915,0.15678366676173283,0.935454612852492,0.042829622953047694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7723854949713819,0.9818536080846771,0.013520309813534963,0.02958286233986468,0.004160080658662163,0.24310191422834596,0.495676102790415,0.6513096386479826,0.09933309098101555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8355364319714452,0.6529471747005697,0.025991879499560888,0.14394647467301533,0.07481748126055507,0.08658632407722647,0.3128841690708837,0.4739652257413505,0.0033679078970491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28010729179027233,0.7342000419556062,0.023159145416996315,0.2208418219286369,0.032724547484589375,0.3674020946190937,0.001103703194964202,0.23904937485449682,0.008196189178409535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.025007179574103262,0.7682668808842432,0.014808866517585492,0.2674251784297478,0.09599200317913507,0.3419640392703799,0.3737874902961332,0.4229005512572573,0.029301781566544977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1840525128226335,0.5367021938214505,0.022785179921481855,0.36576531323998335,0.024193234340046416,0.2898135153829221,0.07364118997804163,0.12322714811278497,0.061862936792730985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.866782014493178,0.9452174150769558,0.007698182060620069,0.18252557661519908,0.0984400068744323,0.45267488617368806,0.10634718956217498,0.9415613890596167,0.014067196513350661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16955462108409328,0.9324846076099033,0.014374263458316673,0.12254896018106841,0.05622914655104092,0.31321091273254903,0.13378368859928083,0.21168007250814863,0.07938212301927465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24050224847226068,0.8591108156840458,0.032267318698160456,0.09611144488314077,0.08119479492728036,0.0314752309995016,0.07488796028306614,0.10737164336298817,0.07742879185480328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4883650447860405,0.6125013879430199,0.022337537873475578,0.289753644384496,0.012821936728904294,0.04708502857758222,0.04845989884829805,0.17165313314750077,0.0683247094012916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09471616976819594,0.4655324159926458,0.017463399988100568,0.3801594029630222,0.08579850792594562,0.47179348429562507,0.2041516629004758,0.8102227381852697,0.0926144101143954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9199674577938219,0.5034379110524905,0.0014015164509066681,0.19141437913519507,0.07086386276672463,0.06943622295084483,0.30521626115139155,0.4530782292699485,0.0003777151573505883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34310317062520534,0.6396890191276321,0.015238233856279282,0.33531060095375875,0.035228002633147563,0.11666021309635768,0.10705382162575959,0.6134432273440793,0.06969235392261725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9980228841950922,0.868433581845869,0.04821483902754446,0.10909865624346854,0.033491923519593896,0.3532942936954227,0.29715065319953,0.9268450696733337,0.048274237759226776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01047631026036424,0.5833110599039945,0.006298603729332927,0.32115609211950336,0.09216164809065797,0.44783304893735865,0.11632988204807901,0.6261656478479979,0.08324142683858013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6485491613992012,0.9337329506958771,0.0041979475673974065,0.05013615535367998,0.03220978092591974,0.08923558598643302,0.1887133866677679,0.04550125863561559,0.017157770352365192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5972739430942675,0.9669484558551695,0.02813693391441104,0.3477514688117993,0.04790553408738246,0.3531305381051095,0.034021948546435796,0.9678183569618083,0.018654534682488514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.997146156154911,0.4678204104698158,0.0250601626308471,0.3553660242528375,0.09020153507374919,0.11483799161311124,0.31421375774154053,0.2843479532768845,0.03123736386498412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30641014957356855,0.660179338145052,0.02626318366353608,0.2956653524919967,0.034298250960951605,0.22632413598948095,0.20501093351461983,0.7265617444704509,0.008829269994146722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8406663465659622,0.5992005592088814,0.04536986134468296,0.39990448238797444,0.09580792493741178,0.32415230967887554,0.1174792634728624,0.5199805531944338,0.0567058508832234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8857144777326881,0.7955546312296282,0.008604288424835958,0.05266195891395714,0.0531314158859479,0.3691833039503559,0.17590760494667657,0.8845938545415613,0.07667915065783389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9405976363684582,0.5907677461455288,0.022857895838753948,0.38429579725237084,0.05734957166224922,0.4978361037547462,0.37223168773702153,0.1809519972260472,0.019688203358124046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6047179736141138,0.4840212530773334,0.021972590498714063,0.28773431731559057,0.033157141610192065,0.020219300445080166,0.3107616255260297,0.13604195591973642,0.03445701375796311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7550034598389578,0.6631330761093117,0.04432587141836525,0.3301937430187505,0.008003231948571953,0.32761337053106615,0.01693619637612128,0.018633760264119316,0.02904331963705581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4073339935093222,0.6651824735251488,0.04450541557634062,0.23187204025300523,0.08584089308489626,0.25205076459753667,0.4155548478506402,0.385274469969728,0.048694458859477485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17272409108154146,0.5169839139342038,0.024948593661650677,0.02118816392128756,0.022077573786847937,0.19555869481587923,0.19039982939806416,0.2828628821304152,0.03256557002618576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07728018221891579,0.9840874845500024,0.045981574498738076,0.3801900482807498,0.057881836547393796,0.42263003861429405,0.3959429221978431,0.8550395955300857,0.0777093141117578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9927696690162598,0.8999402165161178,0.014992419643780919,0.36751468535199866,0.011437544158455,0.13535618897782986,0.015921241130102817,0.2301909289563668,0.00934074833827962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12623551744649048,0.6760735454947573,0.0246501347109569,0.38489736111611844,0.007833094339611976,0.0857743554213037,0.19587677255767869,0.3556868245799248,0.042489311989438255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4351669485451065,0.48585430401094454,0.03232145016535698,0.3725851567230685,0.06400011774244087,0.30068908576511016,0.3557275333077197,0.4034345254419597,0.04009347335222891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40196776927026023,0.5486757039258665,0.043938408729358544,0.27866244266194523,0.04748716904697242,0.4060550893477478,0.13180072465203754,0.09893051317608587,0.08495148723271473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4151455393189316,0.7046704553604359,0.03348209159242058,0.030112933802478332,0.07566525378561426,0.2376379983952271,0.24046949219644342,0.17630576215060437,0.056549776800613454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.402927173928597,0.7899363749787875,0.04813733774951327,0.13687233968685356,0.024873236704348108,0.35505786069759204,0.20663439637922174,0.9667396759371626,0.07353965575627233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9351386642438967,0.6257940813464453,0.031101348956819586,0.21914332269940107,0.059241086415659665,0.46479306467411124,0.2281447705302633,0.5794428781766005,0.07226715785497366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7715529548561173,0.843949249931975,0.005428864749723823,0.2591487377398101,0.0695426338429632,0.45423304122627994,0.11335220075341326,0.3624330318841294,0.09923282054696703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5480098227254422,0.7374462517769815,0.003925042287837468,0.3133577339690395,0.04941982042509199,0.4665714325977653,0.037959223860397504,0.7042465154293052,0.036294068856422716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.044590886707102935,0.7754478319587569,0.023071112465923083,0.2364650051909857,0.023344029471997256,0.17614323017232678,0.3880549671578229,0.18273687630864124,0.06082254982516834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49252423890679636,0.6170701214955023,0.01054437464923845,0.21776343082730754,0.07156784586724284,0.4172872637436087,0.3909257493389542,0.5772866446301305,0.08797579411652778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41863947486093267,0.9073490532093184,0.03250646760223235,0.3614726674391959,0.04310309483366544,0.33087328110873093,0.3409813867962,0.5802221490226301,0.03291521745231728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5450015886224034,0.8528110603994251,0.04048017294579039,0.1921456154785315,0.09487480860663623,0.03254764627027852,0.35270354956101224,0.9185174864269046,0.03154576768839689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10837985493114786,0.4201832200359502,0.013675477742557673,0.3104583169440833,0.06005383876626126,0.4481736808294466,0.3742472621194638,0.9852542279569003,0.030210149595183578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9025430102465929,0.8391087776956118,0.020382729779841253,0.3079157311605967,0.0366554032029914,0.01915347715067536,0.23289138423970085,0.5708888893201575,0.08480726234020941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28757264737858723,0.6853222999863982,0.034528967983242086,0.20069806855224398,0.06062596752079277,0.16002011359177537,0.11405832707071534,0.8414889428480931,0.06145859022938689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5589303431726149,0.9534544140386676,0.023600993889416364,0.059996203814089655,0.06649225938007676,0.3298214720065816,0.4651047937889788,0.5983243106878852,0.030641652652900028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5538741734677668,0.43162206553932303,0.027549428201702336,0.2666285231372266,0.07632474104932283,0.01806316744454096,0.25684774573592706,0.531817728181245,0.09644622399742157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5673822618815394,0.40193681934918385,0.03059723425984461,0.37502616762068025,0.06690015168398672,0.19838247671027562,0.07055292856348198,0.43951090520818586,0.01812898820717616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5110479364740143,0.5900214863898955,0.0011306745424182628,0.04680967246313361,0.0883811930095614,0.4013281480743434,0.12945577921652257,0.5544410864798323,0.015156539836583584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.932530897656514,0.455864107612466,0.03347717361460684,0.35199076005693386,0.09155637509361547,0.1294104358442947,0.06960995813920344,0.3731579742188479,0.09652089143458821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04712957912005052,0.6067628332253273,0.04700920953317983,0.1644082973887054,0.037394062935790916,0.0511864385347719,0.404276923513954,0.20915379739460419,0.02201381068710092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6990492456104529,0.7158011294544356,0.0036843381438782657,0.2676813312289168,0.08368026844648757,0.35818669142817716,0.10437664381001541,0.5592338159176916,0.0713245924774431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13318130388943605,0.4043850830046734,0.006067442985187317,0.03212792595708154,0.09872928359368231,0.49863404746104234,0.05754885585312363,0.054384436361671284,0.052323440374970324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9963911399181543,0.5876337362195506,0.035704936971996455,0.06112183798558945,0.08498641618117415,0.19877571515717288,0.021568705299224146,0.09140141327410879,0.04646116296807369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15989211513109944,0.49621363972736376,0.012347159922854664,0.12445065207955318,0.013848707877116,0.4078477120386318,0.4324719001875358,0.3991116902620627,0.013640355312522286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44456406502983437,0.6902095121341685,0.005233982626548422,0.02439130497514871,0.03138085839474677,0.010868389657624333,0.21267921966144177,0.7350155968487578,0.022971396924936896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7953893536462059,0.4819394885722568,0.04014693176044291,0.39510896735416595,0.06629379604518251,0.034567056924384984,0.2928031005760835,0.9590492626303824,0.02726416837621123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9995645832884855,0.6118535639739645,0.034007202646018565,0.1329194623051483,0.016880427740626185,0.051803248292464854,0.35803950031560905,0.8261523516624849,0.023283925087443223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40353667419712286,0.9247953370066041,0.01966278214428264,0.008113134620843001,0.04813885062360702,0.0808609635839662,0.14595772096700133,0.4014863083941232,0.017357878652658726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28868788805935686,0.7167865823885515,0.04123996075382935,0.22975818586382368,0.08248304804615092,0.030624496138619405,0.012513206506312284,0.8029114989493012,0.09569459014450135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1546249793304799,0.5249375376841847,0.006091295469651657,0.05606895132715002,0.058554616252092295,0.3676404874424895,0.30617625935020426,0.13781638917345046,0.006732064056160484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4006204828847879,0.4468615974419291,0.03838358611331941,0.35772220351575124,0.0424264013427873,0.08989537049641336,0.4475517177750357,0.15992188199548474,0.057054552487543646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1507669391142046,0.45009679429261623,0.01619160105398606,0.3488310626935201,0.06973891951780312,0.4595467452191692,0.36665131806350193,0.26005271362972593,0.09006852676189712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19992694834358618,0.45716171576801556,0.011152066544574277,0.0788012953563918,0.06560291397682023,0.1561140411815181,0.23662246466285733,0.8817258917182936,0.028868240547210922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2633707694685038,0.4611328210671581,0.005924101430731382,0.03495496094308885,0.0802939180708859,0.39606695786343327,0.16916460349972937,0.9258789258842375,0.061733902893258766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8952925139862007,0.5196266056889431,0.03507107656703825,0.01843589465969975,0.022767112382004448,0.06561523240106516,0.2374074197252396,0.4168484191535459,0.09215784715437533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5848349646935628,0.7197768322984728,0.010487865512297398,0.37765920679511084,0.04533484847961512,0.09056797766089476,0.06123912361023512,0.47542832504696964,0.0681604339147989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6335417515061895,0.807167057609836,0.04706492109961489,0.08728011710160127,0.052330127606957766,0.012955218250808755,0.0783285388146357,0.2254382379720562,0.01573513931746608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9778746159021812,0.9170016799149642,0.04150881644948514,0.009120057857185435,0.07592281184067326,0.27415278813642696,0.26355005778605817,0.8430109858582242,0.09916902509874036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014632707744693692,0.5378787054367681,0.037436791591733874,0.3729586388077981,0.025723700090377524,0.027086150028827194,0.17832881935193004,0.5569330802131072,0.0740953188655707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8366089974600576,0.6263286489872583,0.016347211586099114,0.39588816182021497,0.09015047627950408,0.25054352838798516,0.015545370183649435,0.021627213959883852,0.06529207612872752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6243045895608352,0.8229576308773351,0.0255053289265215,0.020352372381465585,0.08705872669447086,0.01642075957168121,0.4566739512974096,0.16987420139754944,0.0783284128371269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8752157062853454,0.9565199665529069,0.022986268500419196,0.09563343869113329,0.05000796661796152,0.18753774452095875,0.1518300571298465,0.7869618819737636,0.0025005651512140688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.024634362693917514,0.746605107865868,0.00971643346947544,0.09356951300808625,0.045641491718462,0.21053136788623247,0.4993719059634699,0.19402234984527836,0.022089207770964583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7485715289633458,0.5807683165222057,0.03353942218669829,0.24335359271853207,0.06269535174467024,0.00048586465027262093,0.46834078567824183,0.7546614456495064,0.012135927162063218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9260718976451784,0.9680179776977952,0.0421206376001212,0.2284108423313289,0.05700643375384476,0.13576254281226524,0.4403244331941137,0.08387356951463022,0.08951432718825834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8677172112850069,0.4349385196358907,0.036584377914674615,0.14328356869233777,0.015360308351175321,0.10722747379720679,0.26059986491000897,0.7563979541985525,0.0503086358623768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8947529220377555,0.4398272231758279,0.012825812766492785,0.2292219213053921,0.08363529090280501,0.39842184720612883,0.44698134556491587,0.6843829206773198,0.011275194640384366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27666300499511065,0.7567980676925443,0.028671936711565815,0.23126928081649176,0.0027124829584295445,0.19736463120079015,0.14771325539075134,0.4257254581143083,0.08692190927165755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.780491882141253,0.8942834150496761,0.046657835999097313,0.08448651786173046,0.04521060964056075,0.2799676422048061,0.468653531898509,0.5621479258322842,0.04109021185978186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6782100403108111,0.4517440580814347,0.003449568936220013,0.23229491588830503,0.04121673409316792,0.4500358082040912,0.4084410832439126,0.5023333965181177,0.04965897675588851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5465631074600559,0.6353535703916845,0.006956369725273442,0.33316695577714944,0.0459556420037121,0.09605399335499887,0.0899298808796701,0.17521764710037996,0.049350021014191586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2524173366920322,0.707349571882492,0.009017497588641503,0.39901906195005454,0.08649928682700223,0.3578963054952579,0.17196665847852957,0.944495999235817,0.01721066224765903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8296846977604174,0.9895058093404587,0.03928003221431716,0.3752690534887843,0.07852047659029492,0.4171888051331186,0.273268926172543,0.6949204008696122,0.09231062918639811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
