sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
285,0.1793825036305969,8.408000249302244,0.326969713896231,0.9549028516162315,-0.04096829752139206,0.0009277572811884613,0.0003697318003433426,0.013778393351800554,0.0004155383096337335,0.8515181796961698,37.0620645619667,19579.103167360543,-0.2518322811774863,2.0161770019368386,0.09566614804186467,0.00016640647696400978,0.4479249982738579,0.0023032491000838998,0.04045706371191137,0.0009590266235764852,-0.04056460348768915,-0.002520733689176317,0.002534379180801179,103.68553646740429,107.49866318801169,107.17412402571452
286,0.35411666438760925,3.382541588977791,-0.10031745596950953,0.4618214451970961,-0.168663988771899,0.0033620482988941294,4.0152996132877395e-5,3.32409972299169e-6,2.211141889812249e-9,0.7844243580135286,10.13010336123837,2456.8518945520673,0.006574288898352216,1.1023572005809759,0.07927887763499487,1.6723292778939658e-5,0.1966233910804499,7.689287431359312e-5,0.061440443213296385,0.0009840304709141277,-0.12430823660525744,-0.021450963054975444,0.01992762647694478,101.24635268900391,106.830449357383,111.31805850330305
287,0.23408596146735702,4.377982172800894,0.3156417017290754,0.04431454754814146,0.16502247549479934,0.000390898238070749,6.631066052873377e-5,0.00450415512465374,6.120512157586948e-5,0.7120049909570793,28.503448142671726,19126.554981715755,0.017793932257395992,0.6602297802870144,0.19081215041074154,0.00011696754868456132,0.3202353950061727,0.00032269127623862264,0.04840720221606651,0.000858358725761773,-0.012919089173329207,-0.00513246944263775,0.004496538895016847,64.76466685410864,54.61323567823517,55.15234532726387
288,0.28589877151264176,16.489155075405474,0.6316077559236387,1.0770820892383197,0.37533971725900994,0.0019273923515873718,0.0012311032109587421,0.04589030470914128,0.003458503933518006,0.831863906719685,38.24555084696502,19204.582147227407,-0.054952922681085266,2.245351009152448,0.19918954562471508,0.0008891580203262519,0.2165505452320608,0.0005933077209490854,0.007160664819944598,4.337411511234227e-5,-0.02139983895342073,-0.017903080675441656,0.01841645635167427,65.02268069910625,55.04525258114456,57.80914339880521
289,0.15951377982865536,3.044145267837523,-0.06043351229871882,0.0006103077513479604,0.10357801557983728,-0.00023563847999541853,8.028037179798664e-5,0.0016786703601108033,3.157646044936904e-5,0.5054921049815994,65.08773095531757,43401.13099201425,0.052620185809052505,1.293557415412475,0.061065575134227675,4.388935504134639e-5,0.07532112588313375,0.00010922517423802518,0.022811634349030475,0.0004482533087103727,0.0008652355726672846,0.001084528445237184,-0.0008443801925316662,64.16185378533264,52.508935350709514,52.3371760669463
290,0.21053364815450457,5.085378168967357,0.24818563251225517,0.6837560020670361,0.246829016798401,0.0018704147660321114,2.9742366471460153e-5,3.32409972299169e-6,2.211141889812248e-9,0.6103668036702473,6.903025017192475,2039.6740658415288,-0.0011363682753376125,0.7369240825925572,0.0858388673429705,2.029063908730368e-5,0.1561504009318442,3.55958716700863e-5,0.05365650969529088,0.000641176131117267,-0.04510133715631664,-0.01467102372073585,0.009410673719235992,98.52255156511232,103.09040514218961,101.08890911495652
291,0.30528247553271337,0.42110312468131655,-0.008336478750742794,0.4229741630327668,0.30873246648389036,0.003209498519619676,2.9091820547967023e-5,0.004969529085872577,1.3520068944290551e-5,0.5918254295510693,2.3838787309670413,558.0479193032353,-0.03157276367287189,0.028598762994389203,0.0637505336957582,1.3672304405652305e-5,0.809358661916254,2.3801112608734072e-5,0.0,0.0,-0.10735416136086946,-0.03402425046063111,0.024933012055146416,101.01626724119977,105.38443642647636,105.98481847604697
292,0.4480241541811951,2.8373835574746344,-0.08038777969135263,4.840858431673682,0.061389316293988264,0.004446961922424989,5.111051315150578e-5,8.86426592797784e-6,2.8365650969529093e-8,0.5239481396692718,9.79808702494932,2605.0734797194546,-0.002080626943543875,0.45781131142878445,0.06143265748061684,1.8649614171025063e-5,0.0832130857101756,7.067213458862276e-5,0.067202216066482,0.0003246506617420746,-0.0987484431067353,-0.01180348483644846,0.014328318809453875,110.53213665119907,116.63437433730493,122.38710084593947
293,0.3931320977930324,1.590529651567461,-0.08288570249803573,0.2542751195886197,0.45109278933412367,0.00412602213952734,0.000132077376049327,0.1875102493074792,0.0009752305891043397,0.44891227076859014,5.693009903041318,1520.7351944073623,0.010600499384413846,0.1377356472974606,0.005816408132087553,2.3975492407681935e-6,0.8831865024077414,6.293108405503292e-5,0.00023545706371191138,1.1249615266235766e-6,-0.14546843686155947,-0.04609782186721424,0.04524238212804198,99.6226774277907,95.10138633271107,99.06077730674319
294,0.26485462077140653,13.67659878060395,0.4320793046099493,0.6563477578240309,0.4839408742337546,0.00137963742265114,0.0013414699945557143,0.054203878116343494,0.0023239129849184363,0.6871102184516145,114.17032619678749,742036.4759829742,0.0018910782541966397,1.9421983375550396,0.13557746393093748,0.0004806399126170745,0.3137686503938706,0.01748169030193044,0.0004432132963988919,2.719682979378271e-6,-0.02664923330776149,-0.019451191505204152,0.01952092522844486,56.4077665813591,49.729054529562966,51.66691692784734
295,0.6310410540505365,1.7711210715982746,-0.6583068228867262,6.651799301162548,0.564504470237954,0.006664696558993015,5.460608596082979e-5,0.027412742382271465,6.817505940289318e-5,0.7795942178876711,1.8070165380996817,379.8617358131032,0.026175406599381043,0.18945694207177213,0.2116729448894085,1.2459290283298628e-5,0.2529096083091531,9.622903475647862e-5,0.0,0.0,-0.22267121763155479,-0.03142511116302392,0.03149925012375679,123.61444099651241,186.29118446830552,217.9182539954774
296,0.4549165492635661,10.172039542518744,-0.07995887910022444,0.3339543572031767,0.1911904421586028,0.005224898037952207,0.0016454761628169096,0.09832797783933518,0.0009986139095106187,0.5809449934240785,14.333023041771717,3946.3158047727434,0.03370985198208031,2.8014830217125324,0.03391885967246208,7.077850857714505e-6,0.10005840346489557,1.6787480914934595e-5,0.001883656509695291,9.914204370575563e-6,-0.1477264849114073,-0.03342201651725883,0.03408475216768515,103.4377357886597,99.85131238118042,108.86439190519938
297,0.49241229555331967,5.1258554240360485,-4.510547864311136,40.60198056172783,0.43627382672443143,0.005699024142644335,0.00038194562310923084,0.04417396121883657,0.002173159431209603,0.5609146729023817,1.9145088605362035,429.42603663166295,-0.004415504768486349,0.4362588167047768,0.10941101683772954,5.579804528352675e-6,0.1900481443792555,9.468905351276297e-6,0.032396121883656516,0.0016916732071406589,-0.2799737917726164,0.01082458915174627,0.01200763457293322,132.9758331729829,191.76058282691938,235.98791870721192
298,0.3344817686093726,3.5929514289666162,0.0544210160074889,-0.348453186822856,0.47584073081335665,0.003955327308075444,0.00021664450120158216,0.2347567867036011,0.003362729238534933,0.6385917931374269,5.5769675972382595,1207.910769114681,0.044940793244115707,0.46549267809799777,0.03583739235837559,7.634263380712448e-5,0.933686878502075,0.00020979382466878172,0.000554016620498615,3.025546321945214e-6,-0.1605502664210508,-0.014901845903808848,0.016492416599683365,109.12931159126278,113.90790311224242,121.20603270849844
299,0.5039257620177322,3.124656758437502,0.43132208143146605,4.193010792084006,0.48115554699560986,0.0027037150730654155,0.0003329103844106783,0.02574072022160665,0.00045098058725761767,0.4813305171093293,14.647416274115805,6408.422121883824,-0.09729564636583062,0.678535215495121,0.0733050261503565,0.00022439224724143315,0.6487785825004808,0.01910969300169019,5.54016620498615e-5,2.7469990766389677e-7,-0.05246005419302162,-0.021069243750305257,0.02023459123997625,77.3792865392035,65.8518799835112,64.5942658019789
300,0.4847095076376815,3.2101151142253737,0.038878730856901154,0.3833831303900159,0.26208086147704696,0.003387980747887704,0.0002960331309357539,0.05719002770083102,0.0003001443447214528,0.7783347668116974,11.758456170176364,4117.065437304558,0.006555479130773885,0.6693656366091028,0.07416121796576819,4.673294533255815e-5,0.1271531758797955,3.2786887431864296e-5,0.0,0.0,-0.10498448585114561,-0.02109346876264837,0.02770435560632642,86.68376562728673,75.70512742716446,74.80878050674578
301,0.5397264702277008,3.9784302067868476,0.054638645416471135,1.0574693401248165,0.10747813992854251,0.0055052440655342805,0.00013327459580328386,0.012722437673130195,0.0005706517451523547,0.5605294333829188,7.3112097058140995,2192.361029854833,-0.009383574250212483,1.2427903620574994,0.030607287302033038,5.655105840695596e-6,0.8724518793114829,4.1506234513140005e-5,0.01729916897506925,0.00039706024930747936,-0.18067519645991376,-0.0031312803691713373,0.009126401160137817,114.64848933893454,126.27591085021943,149.2935164279838
302,0.7375171719324912,1.9778415977576056,1.057134050019533,4.737762612078517,0.5491869047846485,0.004961059155853243,0.00012036468994040724,0.0352398891966759,0.0009194090710987994,0.6759036343783135,6.818119258656891,1680.2650425191491,-0.2451981299583889,0.44139640244103423,0.0759232958347982,0.0006018457923133565,0.42579600745904667,0.025976639278975214,0.0002770083102493075,1.7286088027085247e-6,-0.14707598175138922,-0.0334731595250307,0.026141257056570562,91.92540776374756,84.46190753792936,93.41021057689481
303,0.5588910513661777,2.0384376722664665,-0.22460910967445397,-0.08465113526921009,0.5314561196782989,0.005693786487974718,0.00017843395617136396,0.04478448753462603,0.000676321536472761,0.5940778519004676,5.16034107748003,1585.6042515461122,0.012649454486393623,0.2577476268315137,0.16612472860956354,3.9077188301660924e-5,0.7330224945342383,0.00033549069559231186,0.0,0.0,-0.18836363467222744,-0.0319603607648123,0.03317496468652073,107.1472971707728,117.28087221266935,124.87685072366196
304,0.5921125929676186,3.5217420063273357,1.6265197454109468,6.604469552061861,0.39350827959266194,0.0032088648039872293,0.0001339895962204855,0.00973628808864266,0.0010565489295167744,0.7333090691439302,9.475280367254367,2693.7292928801976,-0.21704308633236558,0.6795023624358176,0.036544107087883415,3.2160487968162524e-5,0.6809020892330637,0.014928218757924171,0.04444598337950138,0.0010838588796552783,-0.03222133542735509,-0.005129882695917051,0.008670626391297547,87.99811265524825,76.15344745795795,79.50889991892936
305,0.8852823462456635,3.4908289403747608,1.6869135511722941,7.111639404999478,0.5717568989392663,0.0059941634312928056,8.117876121909365e-5,0.011685318559556786,0.0005826100338565711,0.6259156489379718,2.152347177624545,600.0002836797718,-0.1947691763296253,0.40538610171144235,0.06820155218153667,0.0008397217111875651,0.7830079726808832,0.005164193274026338,1.3850415512465375e-5,6.925207756232695e-8,-0.15156715819122038,-0.006918268162156661,0.010097146137080917,108.81305654369915,106.48937731211115,124.5210609076818
306,0.16432226611301812,8.865320995546249,0.38904457546750004,0.23568506311876902,0.5585373404325498,0.0017167096818868897,0.0006688857100331999,0.01805540166204986,0.0007680706999076638,0.6417702898683011,32.62128995780916,42953.49836637023,-0.05902101645721902,1.15321483045092,0.09315395116363791,4.330667212818146e-5,0.617535216932752,0.0005051400938968177,0.005387811634349029,5.5404739919975374e-5,-0.04526537951976775,-0.021725166112882072,0.025995025863090174,103.65589396226784,103.23449217258677,99.27930458739934
307,0.568460366580532,2.085288555423089,1.6230702907504053,8.381436515216958,0.6542004244388974,0.0037252482922700515,5.913110357024468e-5,0.05869252077562327,0.0002862146383502616,0.3085373042843827,2.1339281761249156,518.9207282641873,-0.04095977516613275,0.20996214841270575,0.02171495009661457,2.749492943262658e-5,0.47924845964278245,0.008750857836945358,0.009016620498614961,8.146083410280088e-5,-0.10512501395125083,-0.005777575976782009,0.009089866475688243,81.65156571276536,81.21376600845535,91.86439806440856
308,0.5768072076606725,8.266308396395527,0.12585264190732645,1.8211908270601267,0.46665856852395127,0.005622714933274506,0.0008205288123008278,0.06202548476454295,0.0031759224598337946,0.6406036374406179,10.69204344457328,3647.805897494894,-0.2069217149298841,2.0088428352155434,0.06135889681543816,0.00012659933438538697,0.6222358408204376,0.03222904219978548,0.008822714681440445,0.00034409626038781163,-0.16618042047645382,-0.017054459906100987,0.01932231969446124,111.4175891899788,187.60483337513142,209.69144273113352
309,0.7793901331619602,13.66965864913524,0.9450228990751782,10.068166986040708,0.8184362459672971,0.005774353098363767,0.0021269544948325273,0.052238227146814406,0.005994347090181593,0.7860674598650373,11.314597535313181,3299.3612767691247,0.12176234568073813,2.346002636332837,0.1620016272775516,0.0011595839010289316,0.4104393493798435,0.0194449845335232,0.0023822714681440444,3.319790704832256e-5,-0.14749232552262825,-0.03384399946261116,0.04091241463835418,61.75272423653531,75.83061467591313,82.78864800165726
310,0.6408918575718494,19.19358718041803,-0.4636538836982016,6.706639760732946,0.7495503381981449,0.005636865579203966,0.002609524489143927,0.06440332409972298,0.007110103544475222,0.83511435775633,14.665072453816384,4211.481765735306,0.35428655413729043,6.147202792846166,0.11511634811667705,0.0006812414445684467,0.2856258973614004,0.006268520332003264,0.0017451523545706374,1.5001538935056937e-5,-0.14119672167913833,-0.03376698212282114,0.019317677469901304,81.54544039385509,64.3819174776698,82.73305872155534
311,0.033621444464827795,5.593419976462832,0.04667059576294384,-0.06713760766137744,0.47446526206115175,4.6137404297361955e-5,6.58100266970826e-5,0.0,0.0,0.5447798335403146,38.733146695597355,261098.77528753295,0.01049177137604385,0.5294193376732785,0.13907083891111477,2.87851240155146e-6,0.43313368412418,4.750513857207945e-6,0.0565650969529086,0.0006116408895044629,0.0012940986047805464,1.659903007289894e-5,-3.032765837379986e-5,103.07842616618471,105.35361813474833,103.32248820562165
312,0.6775571429820618,13.935966643942495,0.9523236438601548,2.449648089872671,0.4708982397815949,0.003372550945876907,0.0007490644208515307,0.06580609418282549,0.008241117407202217,0.6376146922386261,52.464661614344344,115826.00528362823,-0.3050877275003969,0.9609664897305049,0.034069419391741164,0.0004800680665468384,0.7968100082189847,0.00422862329137626,0.0013988919667590027,2.2134887657740828e-5,-0.016049446313320868,-0.00035129314233567214,0.00043479371197630685,118.0417465291321,99.8088594142268,93.73105332329217
313,0.024363062495672282,9.140201980733561,0.3046892444933063,0.4045942655703403,0.5570405773519652,-0.00032747065750006606,7.858766863373623e-5,0.0007113573407202215,1.0876565096952902e-5,0.6492678794077529,9.390960897347476,2960.211958510654,-0.043670688327448665,0.838540200478342,0.06825953825459524,1.526222328344054e-5,0.7535184912925618,0.0001634975655366904,0.06325484764542935,0.00021027931671283476,0.009989419432955955,-0.00016741139510613793,0.0002726100812366774,92.92608071884052,88.41432979520123,83.17906913471333
314,0.6537902425364903,2.6648852683911417,0.45462909408891283,2.083995148957575,0.28657422821014295,0.00413374753048527,6.908104000741406e-5,0.003286426592797784,8.639250969529087e-5,0.6012942287327707,3.3101516955598544,993.4435463626318,-0.14710759253504713,0.8250789718886049,0.05519431430096817,4.536409425544938e-5,0.46204136318052974,0.009962421259157988,0.03162049861495845,0.0008293805786395819,-0.13813206952291912,-0.022948336392245014,0.018776126799786207,86.6320078953437,82.7141514722501,90.7707879060514
315,0.2440672434745079,8.208537546337492,-0.027273579331165875,-0.0413344041778867,0.13782755281478107,0.0017890580341243481,1.4067866818461118e-5,0.00011855955678670362,3.525712526931364e-7,0.7514241634351357,17.540802879481635,5375.781751204996,-0.05218156870623907,2.352303286233102,0.13061109243063881,3.016200409621007e-5,0.5504702042730562,0.002042288872692163,0.09889196675900278,0.001261407740843336,-0.059086274876365565,-0.016215873696447038,0.018561774715824896,102.71549658780062,103.6877996087438,100.55996679930658
316,0.1395267127604348,9.027299407028176,-0.17370605792479418,-0.09593360834933629,0.6348310827195881,0.0016522420941112973,0.0006063018202486037,0.24806094182825483,0.0015472393868882727,0.5664266490011535,19.922459293245375,7734.481760415194,0.014496754395429,0.5740248587072235,0.007867398426276862,1.175194688328944e-6,0.9273778091625609,6.80598038315265e-5,0.00018005540166204988,8.70267774699908e-7,-0.05599641242918193,-0.013172841271899756,0.015544402998594007,101.03423173397013,91.47329786372089,91.2757952057831
317,0.4479683592742683,10.006679673028275,0.11403740803094504,0.032883551234612174,0.5719432747651899,0.0036357986589085,0.0013280249901440418,0.05220498614958448,0.0020863974195136975,0.713536350954561,29.369575178565114,37427.20067948227,-0.06716115282733041,2.0078864793311895,0.09742951109699538,0.00012188227278340064,0.09002324461046864,0.0005237580063360953,0.0009695290858725761,4.89073561095722e-6,-0.09659185032498115,-0.015304649151568437,0.024186484789380947,86.62720530383523,69.74462443582291,73.47274111954648
318,0.38971210344702034,0.360289951778723,-0.5325168209509853,1.9523228475966077,0.2345346030417377,0.003913451272355518,3.3340557471930634e-5,0.028148476454293633,2.692278239458295e-5,0.7441320201764307,2.8410396914554936,612.9122028263563,-0.0010622665450760742,0.04150044891205142,0.1812159380803885,5.8437793217983604e-6,0.3200759181125844,4.0956237126384255e-6,0.0,0.0,-0.13123757143486603,-0.030913168488077233,0.03197735462272848,107.10232756764626,107.43618859153979,109.6883521711323
319,0.4362072769010173,7.487301090871867,-0.8952552659578294,4.848604716387087,0.6468342414861139,0.002983374972598794,0.001023082844456681,0.04333628808864267,0.003477857373961219,0.6965746086791275,14.402923196963016,5678.946399393201,0.20561115062566462,1.2302319901402485,0.1888828438783496,0.0006124149002075149,0.3449548605553804,0.00133495348066986,0.001218836565096953,9.065866420437058e-6,-0.09089040435012023,-0.017393177068793078,0.019062494292552617,64.2666119056294,68.69625720792921,76.68564859744751
320,0.4703683523740686,0.861418866989497,1.0383637207048722,3.3949230721860637,0.5480711033615265,0.0032636503940382056,5.876795089038127e-5,0.017645429362880886,3.602326377346877e-5,0.6997589115498661,3.1771788215389862,688.7069425082159,0.0025408681846627416,0.020474775737190858,0.06488077372277323,6.795999034664078e-6,0.08866084414794384,1.599575458507907e-6,0.0,0.0,-0.09435215318518683,-0.03315153131716456,0.04202757789594379,81.26956597908034,63.06625349407414,65.72472555458718
321,1.1546509449603417,14.410060418281839,0.9517488859075548,3.543956226046137,0.4083113356902551,0.007354545143386831,0.0006563847116343543,0.03366648199445983,0.007624999123422587,0.6850921168282204,8.489113862143894,3376.192258335031,-0.26930395263258006,2.205956442552421,0.08403547488251316,0.0018904743970180745,0.7595587366373785,0.014165176848392889,0.08293628808864265,0.0034780209295167744,-0.06199584730125564,-0.00026924487671018316,-0.00535530476374695,131.2330367343796,125.32587619603301,151.7617096785442
322,0.1334184260483231,0.9441837793618313,0.10714739666750443,1.024287405982638,0.3593293601041555,0.0015424299269859055,0.0001606951815979798,0.018488642659279783,5.449256509695293e-5,0.7107306525779739,12.591187311731067,3803.1959655146375,0.0005878018401906296,0.0511473122049499,0.1641893159433209,6.3322957298661585e-6,0.37765264985614616,1.3334777060307193e-5,0.0,0.0,-0.0508984186574229,-0.02762935924866811,0.03058733567994673,102.54184695026272,103.41871501653979,98.14549651173728
323,0.4581356835969101,0.5781957163378876,-4.557092294029334,39.67650130830285,0.517989300189033,0.004872652273913979,5.714136300914836e-5,0.0035534626038781166,4.996050477069867e-6,0.8609127776614705,3.271698832967584,708.6922597034827,0.0011904845048617495,0.33052193729318136,0.1398855344964714,2.81181291653143e-5,0.2077078079674668,8.056302901238595e-5,2.770083102493075e-5,1.3811942136041862e-7,-0.17078799805286787,-0.025319416637850777,0.02223638549098108,114.21996907574206,168.4889434482626,186.78727931354098
324,0.7349527704087646,4.874660552013247,1.4403048176686002,5.599450769999539,0.4295340394688916,0.004520052847609833,0.0003262828451298687,0.0479168975069252,0.0009147526303477993,0.6682994912832995,12.887580605651998,3550.7631261506767,-0.24819018127372933,0.7489218138129191,0.0777696524950553,0.0006824758356639926,0.5224996283077085,0.014693906305942302,0.00443213296398892,0.00010877385349338267,-0.11355886203045029,-0.016400870776059777,0.012165326312802928,85.12178144317937,85.40220970871499,92.95805665893577
325,0.08929394425077712,6.121080199357188,-0.13033242101481873,0.07833849898784839,0.2801387661714366,0.0008969903913596064,0.00033097821150176765,0.04292409972299169,0.0003394245564789166,0.6521934460382848,149.54768486959844,1.281033865649072e6,-0.007462764982907748,0.8382193769015863,0.1637201590614363,2.6450022210433914e-5,0.7388970867930058,0.00016033725398161287,0.00019390581717451525,9.345183133271772e-7,-0.02698992837259051,-0.013404457591524902,0.013811493712495139,101.93783893715988,106.75401187195752,103.10495072724345
326,1.2015059039026843,9.805116479485882,2.72680249577869,14.11921065308723,0.5398486682435811,0.008976239727517609,0.00043746215378601805,0.0903734072022161,0.012344566401969837,0.6668251670960652,11.404790866538772,3379.428949961834,-0.27098769043976134,0.5979163161418599,0.09879554668360946,0.004039479797646678,0.8706339535443735,0.0021812131128423878,0.00012465373961218835,6.094182825484763e-7,-0.12093515811402336,-0.02370902243896287,0.006258171845114102,156.29989336231975,156.9422068122231,172.59923809021595
327,0.6356500736849174,4.760199820970283,0.3540867955828888,4.519012020142712,0.7988230581280877,0.00547473080674905,0.0006609743318605383,0.03933961218836565,0.004650262232071407,0.6823781556216644,2.2515634377308618,454.76254627969433,0.12326732533773249,1.3115390123876047,0.0750908656607905,0.000580337538931702,0.29302613301285324,0.007405732054620899,0.0002770083102493075,2.7008310249307464e-6,-0.1714749618213047,-0.006718608097289729,0.029488880151377,82.42806238581198,82.51654209706287,100.99045311614803
328,0.563232110056907,1.6328858058931037,0.3161430034183827,0.806640619357923,0.5205148524172604,0.004358909155668577,6.682279463550652e-5,0.012080886426592797,0.00014562055032317636,0.6616744928500561,3.253761494726319,831.8428048762239,-0.1419796930162383,0.20695548934476568,0.13300465663637964,5.6531346551888604e-5,0.46910905260320146,0.01004743600301786,1.3850415512465375e-5,6.925207756232694e-8,-0.13918306759539792,-0.03814350597021429,0.043149507128828056,83.11962233605827,72.21020014430924,76.26041487252559
329,0.9170304031241815,8.092961071308236,3.2533333126457693,24.470692422671892,0.6344948262903148,0.005461328934230207,0.00023494130626598584,0.05583601108033242,0.006814375699599876,0.6348855259996882,10.359190141004511,3369.954461376481,-0.30106240384367877,0.50253380677018,0.04045472590961163,0.0005282258388618541,0.7648978944563848,0.00768516372858578,0.0006094182825484765,3.377577716220375e-6,-0.0517268393260353,-0.0244553994438601,0.02822448416174339,115.81993715744572,93.73059154972786,94.69629627209036
330,0.8882572426330202,8.510357392896298,0.062196713935766076,4.426700268760051,0.6732021448957133,0.007285172281824128,0.0009961925981021042,0.07599999999999998,0.007992930666666669,0.7337025917102685,5.408319795025995,1314.1357732157999,0.15497215494662367,1.6918018309028697,0.12805355559701984,0.0008859525063220978,0.28159292127296615,0.010947712060776521,0.0031717451523545705,6.414819944598338e-5,-0.2233279207115256,-0.008880777537064078,0.02712606914713151,99.19160159258507,106.88128851348053,135.31462739342425
331,0.46312731148758796,6.8761138112077855,0.04626214073144459,0.26063704537257326,0.2857957014822612,0.0028131943646383726,0.00024736881025637283,0.03496952908587257,0.0005686302911665128,0.8149375614093892,29.712056453074347,12358.45455596608,0.0006186653991730282,2.7912956501223407,0.08535018057174942,8.582113434807771e-5,0.12186548292399771,0.00026480556862624354,2.770083102493075e-5,1.3811942136041865e-7,-0.10069659353381323,-0.00019368939555790954,0.017947555794844583,78.81427737002382,69.12210512647447,79.8559261897399
332,0.682153539341019,1.922762234005152,0.30179284700806025,0.650999393462599,0.36524241513687866,0.005489929774548458,6.73466790472654e-5,0.007028254847645429,0.00019708819944598332,0.6326123682844702,3.793052655511594,965.3637962030745,-0.11424134081742494,0.41103473809630897,0.14260633752454918,6.641693362682102e-5,0.4040558765374569,0.010502036369419276,0.010969529085872577,0.00021669629116651264,-0.1715009854287607,-0.04664635696576786,0.0561663684502981,89.2837121957802,82.60234814362367,84.95127640058968
333,0.14536731053222818,5.605393958198354,0.3104322229993116,0.47261832613413324,0.361115863103013,0.0016997028355794754,0.000867459945916996,0.06678337950138503,0.0009351752785472454,0.6050954081409909,34.831733226778404,22207.969992163944,0.021130971413170264,1.0312227377005923,0.09509925565728006,1.4760926074779839e-5,0.8072083765371326,0.00011209169999436175,0.00023545706371191135,1.263850415512466e-6,-0.05159686694732458,-0.024794032054589365,0.025837577566439448,95.2146765458192,92.63608207809841,93.01691033964516
334,0.48956852755696917,3.426657394602451,2.0969355078297416,10.803155080356667,0.547146368797441,0.0014062893217981606,4.5324474326156066e-5,0.00044210526315789487,8.722666666666677e-6,0.5330734214009551,4.229021537068565,1031.943859106807,-0.08508855014598396,0.5762765475249766,0.08372655359420132,0.00010531640991927736,0.6868140900023089,0.008787605471876903,0.042382271468144044,0.0012811145737149894,-0.026587778997125392,-0.01216018064345713,0.009694133812057653,71.43311136419017,60.775140586119754,60.11800281613103
335,1.11486651411816,7.106051485434107,1.9928059757243224,6.4222861278754895,0.6926444340710352,0.00902416145683867,0.000319091291626609,0.04576509695290858,0.008838186445060016,0.603817148642297,2.0228837076482358,409.2075344101111,-0.13460742602521003,0.30723782632741453,0.014916598275183353,6.255053307062797e-5,0.8838375648243058,0.000918219747375644,0.0057340720221606654,0.00011633464142813169,-0.16160484357482238,-0.01268406524612681,0.021972091028432134,163.99115513767032,160.59554235412472,182.91889337259025
336,0.19501373549784193,11.593908276640281,0.30677223612771937,1.7391554124500033,0.46526419930411433,0.0018678158599151444,0.0007061973755876837,0.044816620498614956,0.001997633056325023,0.8681607577979782,68.14960170065613,145606.3168782928,0.03610050933091575,1.2169734011783218,0.15921278584559365,0.00029700035782486637,0.20414928092800996,0.000318657086894533,0.0004293628808864266,2.3845798707294563e-6,-0.048273588538067576,-0.004280549871094274,0.008216198428657147,97.93792738743838,107.19457659333781,107.97122012801016
337,0.0698029978536442,10.065253874808592,0.28270797446106655,0.3079804502057253,0.5066212202676416,0.0009881344010566526,0.0012189543394205934,0.03340498614958449,0.001181193863958141,0.5925342325367534,36.55762806746107,62387.497118059015,-0.0034365918767196254,1.5694392989417487,0.10940665475457824,5.109490529468554e-5,0.049190481303722396,1.2873580678897914e-5,0.0005955678670360111,3.3248691905201616e-6,-0.035726260517726184,-0.007746663844402337,0.008953478659706903,103.27719572875128,106.93656817542035,96.01071310167572
338,0.5849150987781432,3.2682299604644887,0.3338131248659964,3.704852168122839,0.7014126494347915,0.002972440206409643,7.141957811615751e-5,0.004659279778393352,8.973614281317335e-5,0.4787144759174195,4.520635289683649,1537.9327290354775,0.07339020331777146,0.22348440103467485,0.012719647975471787,8.855410256712703e-7,0.05571814609757584,0.00036996252344691927,0.0,0.0,-0.0790477624811712,-0.01343771803219336,0.010696286028531484,80.76731255216505,73.3960584217991,80.15740006595254
339,0.5804310670822235,1.7320363233243203,-4.922101933063037,41.66801506446262,0.63494124336252,0.006263267012907509,0.00010255687807197659,0.03750138504155125,0.0005068138036318867,0.5805371507101493,1.1385638756169716,243.02480265502567,0.05785258387213515,0.09492773310777604,0.0892828577099358,3.1722797396945794e-5,0.6085569246224702,0.0026902385311688873,0.0,0.0,-0.21362771489977542,-0.03101810354334001,0.026565345945559888,141.5254201121998,183.2250396774939,205.7168217040232
340,0.48739368570889857,0.8896802099739203,-0.23750571954314384,0.140970907993204,0.40839367456512604,0.00516576063010521,7.066797299299388e-5,0.05045983379501384,7.814752108341028e-5,0.6194690473888864,3.0062462553118507,739.9515964460348,0.011420991457734928,0.07818623943181434,0.07809769283469394,6.388560206188896e-6,0.047876201633276494,1.0788207107609446e-5,0.0,0.0,-0.17024938617800073,-0.02086361436762657,0.02772299672676463,103.87307956333845,116.38960465320213,131.17102502763888
341,0.865465588222911,6.9683940930578965,0.2680938985860388,3.9890383856835783,0.47144202775255395,0.0047879337710161965,0.0004777607497348811,0.016750138504155125,0.001578627284702986,0.8331989789244756,6.841577689536095,1858.7816373975452,-0.01525189361295792,2.8504157038560662,0.08752122452243562,0.0008834475826887291,0.48445755515127337,0.051854974588803365,0.04335180055401661,0.001841373114804554,-0.1430017728482122,-0.014907860734506838,0.01309485946676998,95.86428644559149,93.26096412611734,103.07413467348793
